"01-01-2013",20,32,46,31,25,39,40,36,40,42,19,11,9,9,12,12,23,33,43,48,48,46,42,42
"02-01-2013",38,34,29,27,25,25,26,27,37,56,73,47,41,31,29,28,40,52,52,59,56,52,47,46
"03-01-2013",42,37,36,33,33,33,32,36,47,66,88,76,49,56,74,48,43,50,55,57,58,55,54,48
"04-01-2013",43,38,37,33,36,45,45,54,65,79,66,52,38,28,27,30,37,65,69,69,61,64,58,55
"05-01-2013",57,53,39,22,34,33,47,57,59,51,19,21,14,12,13,15,28,59,60,59,60,58,57,51
"06-01-2013",50,48,45,43,43,11,8,10,13,7,11,14,11,9,8,9,8,13,20,24,36,27,15,13
"07-01-2013",25,14,16,25,28,42,54,59,52,49,28,22,28,22,28,26,22,25,22,21,15,16,10,7
"08-01-2013",6,7,6,5,6,11,22,24,24,30,21,24,27,33,26,22,27,36,53,55,50,54,54,33
"09-01-2013",29,33,17,37,44,64,53,57,76,54,29,24,26,37,33,25,37,58,41,55,65,62,63,59
"10-01-2013",54,53,49,47,46,49,48,52,63,89,82,56,29,24,25,26,28,53,69,72,75,70,67,66
"11-01-2013",58,56,60,47,17,24,29,42,65,79,78,39,29,30,28,29,50,68,67,58,57,54,47,51
"12-01-2013",43,42,43,33,29,32,35,34,45,75,86,55,30,22,24,22,16,15,24,22,59,55,59,55
"13-01-2013",47,41,39,37,38,38,38,38,42,48,47,26,22,22,21,18,22,29,56,66,66,61,63,58
"14-01-2013",55,49,47,41,44,48,50,52,68,82,88,87,44,29,21,21,27,37,61,65,72,67,67,61
"15-01-2013",50,46,44,41,39,40,43,46,63,85,87,25,21,18,19,17,18,25,26,27,23,20,15,15
"16-01-2013",11,6,4,4,7,12,11,12,15,34,44,37,26,28,21,17,18,31,32,22,14,12,13,25
"17-01-2013",17,26,35,44,45,52,54,53,30,53,55,26,29,24,26,34,21,20,18,15,21,18,13,10
"18-01-2013",7,5,3,3,11,15,16,20,21,19,15,19,31,46,26,30,45,54,47,22,30,34,39,49
"19-01-2013",60,22,18,25,49,54,54,58,22,19,15,12,11,12,12,13,15,15,24,34,25,23,45,63
"20-01-2013",57,51,57,51,51,50,46,45,50,55,67,37,24,12,11,11,14,20,25,35,32,25,24,26
"21-01-2013",24,30,43,45,42,40,44,57,65,75,47,18,17,19,13,13,16,19,17,18,19,19,22,46
"22-01-2013",46,37,32,34,40,44,47,-9999,-9999,-9999,-9999,-9999,28,24,31,30,47,53,45,34,34,44,38,34
"23-01-2013",33,22,27,22,12,37,71,67,64,35,22,22,23,19,24,32,43,60,74,77,76,72,66,64
"24-01-2013",57,51,45,40,41,45,31,26,27,26,24,20,16,13,16,18,30,54,25,33,74,74,71,64
"25-01-2013",56,52,49,48,53,56,59,61,70,91,93,20,20,21,19,14,19,20,32,22,18,15,14,16
"26-01-2013",14,12,18,41,55,56,62,66,67,72,35,14,20,24,32,33,34,45,52,53,42,27,38,32
"27-01-2013",15,13,10,8,10,10,15,31,26,24,15,14,15,19,21,16,16,19,22,27,26,26,23,17
"28-01-2013",15,16,15,17,18,32,46,45,50,56,53,41,31,17,20,27,40,55,61,38,39,59,61,55
"29-01-2013",50,40,40,37,32,37,40,51,66,88,71,34,27,28,32,25,28,28,33,43,44,43,58,59
"30-01-2013",38,30,51,30,22,45,61,79,84,72,55,38,64,32,30,32,30,32,66,69,76,76,64,61
"31-01-2013",27,40,54,59,55,54,55,60,73,102,58,38,26,26,28,39,58,51,24,14,22,17,13,13
"01-02-2013",6,4,6,11,15,50,65,75,86,104,85,36,26,21,21,23,26,43,57,71,76,75,72,67
"02-02-2013",65,58,48,42,39,37,38,45,67,63,36,21,16,13,11,14,19,26,33,48,35,23,21,25
"03-02-2013",18,12,10,9,12,14,11,11,10,7,7,8,7,7,7,7,8,9,13,14,18,15,13,14
"04-02-2013",11,9,7,7,23,32,53,56,65,74,27,30,26,21,28,24,25,30,50,63,69,63,59,56
"05-02-2013",54,48,44,41,36,44,58,64,69,31,24,16,17,19,16,22,30,30,32,44,53,61,62,50
"06-02-2013",45,41,42,38,38,37,41,46,56,75,47,39,36,22,21,28,37,34,33,37,52,71,78,80
"07-02-2013",43,19,9,10,25,24,28,25,25,19,14,14,13,18,14,14,14,24,26,20,38,31,23,46
"08-02-2013",31,22,11,12,20,36,71,77,74,53,43,18,23,22,17,23,26,35,61,57,56,58,65,62
"09-02-2013",55,54,52,46,43,38,40,43,53,68,17,15,11,12,9,10,14,24,27,46,56,35,56,47
"10-02-2013",29,44,42,34,34,53,70,62,57,45,17,16,10,10,9,12,16,19,31,39,61,64,60,61
"11-02-2013",54,49,44,52,30,31,29,45,49,33,25,21,19,17,21,20,22,25,30,43,51,54,50,64
"12-02-2013",59,54,50,46,43,48,50,57,74,95,66,21,19,19,18,22,20,21,29,32,30,24,18,17
"13-02-2013",17,11,9,8,10,19,17,19,21,19,19,33,59,57,78,56,48,30,40,59,52,27,33,26
"14-02-2013",11,10,31,21,47,44,65,65,68,55,30,36,52,50,43,51,49,37,40,35,42,36,20,27
"15-02-2013",27,20,24,24,30,37,50,54,66,70,68,29,15,19,23,29,31,30,48,57,54,51,50,44
"16-02-2013",42,39,38,36,38,39,39,45,53,49,30,23,24,11,11,12,18,20,36,45,29,37,38,33
"17-02-2013",32,28,17,16,14,11,11,14,14,15,13,12,11,11,12,15,15,19,30,61,55,56,52,45
"18-02-2013",47,47,44,20,27,40,46,59,59,38,19,14,19,19,22,24,28,40,61,72,69,66,64,55
"19-02-2013",54,51,45,43,46,52,60,66,72,34,36,41,40,28,35,40,33,45,73,65,67,37,57,49
"20-02-2013",41,43,12,12,23,38,63,66,89,52,18,15,16,25,21,22,27,25,31,50,77,75,68,59
"21-02-2013",59,54,44,44,48,53,53,64,70,73,80,83,73,43,39,52,42,38,34,53,45,27,16,13
"22-02-2013",8,8,5,8,11,17,42,58,69,74,77,80,68,57,46,39,48,47,40,41,56,51,45,40
"23-02-2013",39,37,32,28,28,24,23,28,49,53,32,18,15,13,15,13,17,33,42,74,61,51,44,38
"24-02-2013",37,35,34,29,30,29,36,39,48,28,12,10,9,11,8,7,8,12,20,21,21,23,23,51
"25-02-2013",56,55,49,36,35,49,56,60,73,53,19,14,13,11,13,18,16,18,18,18,16,13,11,11
"26-02-2013",9,8,7,7,11,24,33,42,40,27,37,17,18,15,17,18,26,30,36,30,48,58,55,36
"27-02-2013",31,42,51,36,55,71,81,82,77,36,27,21,16,16,17,20,20,25,26,41,33,34,25,22
"28-02-2013",29,25,11,8,19,16,24,23,21,20,15,12,15,15,18,14,13,16,21,29,30,29,33,32
"01-03-2013",22,19,41,47,47,51,51,53,53,46,38,31,35,36,35,32,36,39,44,53,64,59,60,55
"02-03-2013",59,59,55,49,51,45,41,46,62,53,41,20,12,12,12,13,15,18,23,34,41,28,20,21
"03-03-2013",13,10,9,8,8,8,8,9,9,9,10,9,8,8,6,7,9,9,13,16,20,17,21,20
"04-03-2013",45,20,31,29,45,50,52,48,71,79,37,23,18,22,29,33,32,33,42,70,77,68,60,56
"05-03-2013",50,47,47,37,44,24,47,63,48,29,22,15,17,16,13,14,15,16,18,32,26,21,18,14
