"01-01-2014",24,33,26,18,35,23,29,32,43,42,37,40,34,36,23,19,20,29,35,42,50,44,33,38
"02-01-2014",44,35,39,34,31,36,41,37,44,33,22,26,15,14,26,25,30,47,49,52,54,44,46,45
"03-01-2014",46,45,42,39,36,34,30,33,36,59,66,49,43,41,43,39,51,58,56,48,50,50,46,45
"04-01-2014",43,39,35,38,36,40,40,37,32,60,51,34,24,18,15,17,28,49,63,58,56,52,49,45
"05-01-2014",41,38,33,30,26,26,24,22,29,41,57,32,16,20,23,20,25,39,47,62,74,54,35,40
"06-01-2014",53,47,39,40,13,13,17,15,15,15,14,15,14,16,18,18,23,39,60,69,69,64,60,48
"07-01-2014",47,23,23,17,16,19,23,30,39,41,34,30,25,24,25,26,27,30,38,37,55,64,62,53
"08-01-2014",51,48,43,41,46,48,53,62,62,50,35,29,24,26,25,27,33,37,30,36,52,48,27,25
"09-01-2014",57,64,57,44,55,54,57,84,64,88,74,47,32,28,29,37,52,77,77,66,64,60,56,49
"10-01-2014",43,36,32,36,33,32,30,27,41,74,87,54,55,47,38,37,46,68,69,59,57,61,64,51
"11-01-2014",44,40,34,31,33,34,36,40,45,51,70,45,41,36,30,26,42,53,42,55,62,63,60,57
"12-01-2014",58,52,43,37,30,27,27,25,31,48,61,23,20,19,21,24,29,43,56,65,62,59,50,44
"13-01-2014",39,38,39,33,37,45,42,45,52,66,54,35,43,40,43,37,39,62,66,66,63,62,60,58
"14-01-2014",41,41,37,41,44,52,52,53,67,75,73,72,44,35,50,45,49,73,78,70,66,65,61,57
"15-01-2014",51,49,42,43,49,53,50,61,63,72,55,24,22,19,24,28,34,26,28,28,28,25,25,20
"16-01-2014",29,24,43,50,51,55,59,60,63,71,75,31,47,41,29,46,65,71,64,63,50,36,36,28
"17-01-2014",32,24,29,22,26,22,23,18,34,72,111,63,34,31,33,31,45,60,71,63,57,57,47,53
"18-01-2014",57,59,51,43,32,37,45,49,60,55,29,25,33,30,29,22,39,68,69,67,60,59,51,46
"19-01-2014",35,44,39,40,35,31,31,28,33,62,57,15,15,14,13,13,13,17,21,22,29,38,36,24
"20-01-2014",14,15,12,12,19,25,43,46,51,30,24,26,23,23,24,27,30,32,26,28,23,27,29,26
"21-01-2014",16,16,21,25,45,55,50,71,77,66,34,32,28,25,24,28,25,40,53,31,26,36,40,45
"22-01-2014",60,57,62,31,24,59,91,88,92,74,39,29,28,28,28,29,28,37,42,55,68,72,65,64
"23-01-2014",61,61,47,54,65,62,54,62,71,58,33,28,25,20,24,26,33,41,79,85,76,73,68,55
"24-01-2014",31,33,29,37,57,52,50,53,58,72,87,87,81,67,34,44,28,33,41,27,22,19,13,12
"25-01-2014",34,48,58,48,31,34,26,28,43,35,31,26,24,21,32,26,24,47,42,35,66,69,49,41
"26-01-2014",27,40,40,22,17,17,19,22,19,15,19,18,12,10,11,12,17,17,25,24,26,44,30,24
"27-01-2014",14,10,14,19,14,27,35,48,54,48,43,33,30,30,34,33,53,59,56,59,59,58,53,51
"28-01-2014",49,43,28,31,37,47,52,53,58,65,72,79,66,66,61,74,73,74,59,71,67,71,49,63
"29-01-2014",55,20,40,38,44,48,41,53,64,33,-9999,-9999,24,25,25,34,32,49,44,51,42,71,73,72
"30-01-2014",66,58,55,49,45,48,51,59,68,94,114,63,50,44,48,57,57,51,67,68,80,78,72,67
"31-01-2014",62,54,44,32,20,19,23,32,32,26,27,22,20,19,20,20,19,18,22,26,26,22,17,15
"01-02-2014",12,10,8,7,9,11,11,11,13,13,14,13,17,16,17,20,15,17,23,24,23,19,13,13
"02-02-2014",15,10,10,9,7,10,10,12,12,11,13,14,14,14,16,14,12,17,17,20,22,18,14,12
"03-02-2014",9,8,7,7,9,12,21,24,27,19,17,16,14,15,17,18,17,18,20,21,21,18,16,12
"04-02-2014",10,9,8,8,14,29,54,44,46,34,28,21,19,18,26,23,27,26,38,53,34,32,29,28
"05-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-02-2014",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
