"01-01-2010",165,41,12,92,116,162,181,99,151,116,11,5,8,7,7,6,7,7,13,11,37,18,8,6
"02-01-2010",4,3,3,4,4,4,6,9,6,13,10,9,10,9,9,9,13,13,10,12,12,10,10,13
"03-01-2010",9,5,5,7,7,10,14,15,11,9,12,9,8,10,10,8,7,11,11,19,24,14,20,13
"04-01-2010",9,6,6,6,8,36,60,65,51,41,34,32,40,30,35,46,44,24,32,35,38,30,20,14
"05-01-2010",10,8,6,9,9,21,43,78,98,98,28,21,18,14,11,12,14,12,9,14,10,7,8,6
"06-01-2010",6,4,4,4,4,5,5,5,5,6,6,6,6,5,6,6,6,7,7,7,11,8,8,6
"07-01-2010",6,6,5,9,6,25,34,65,39,36,20,18,16,23,17,18,20,22,38,110,196,238,269,230
"08-01-2010",139,121,118,91,77,170,234,285,278,174,35,22,9,9,11,13,38,25,30,23,43,25,15,18
"09-01-2010",9,6,6,5,6,13,10,17,12,9,9,9,9,8,12,16,9,9,9,8,10,8,8,6
"10-01-2010",6,6,5,7,6,9,9,13,19,12,9,6,8,6,8,5,6,10,15,17,13,13,12,8
"11-01-2010",12,5,3,4,9,37,27,32,24,27,17,20,18,23,37,18,29,32,26,46,41,24,17,17
"12-01-2010",8,9,5,5,9,36,81,91,111,88,108,79,61,42,30,27,25,24,26,70,170,117,91,64
"13-01-2010",33,25,12,23,29,24,37,42,72,70,25,17,20,16,23,33,28,34,43,46,51,45,29,17
"14-01-2010",17,12,11,6,7,25,41,59,80,48,44,43,45,52,50,43,42,35,40,37,41,31,31,20
"15-01-2010",11,13,13,10,12,24,66,64,84,59,53,33,31,43,44,38,33,28,37,48,33,23,23,17
"16-01-2010",10,8,6,7,7,10,14,16,19,22,19,15,16,20,20,18,19,20,19,21,18,15,17,12
"17-01-2010",10,8,8,8,8,10,10,11,15,14,19,19,13,20,17,18,14,17,27,34,33,34,29,21
"18-01-2010",19,19,13,21,28,71,81,120,86,67,59,56,51,41,38,37,34,41,55,51,43,27,31,31
"19-01-2010",12,9,8,6,10,30,81,70,49,32,37,26,26,26,28,39,40,32,41,40,32,43,38,22
"20-01-2010",8,7,5,5,5,29,54,45,50,51,39,22,24,22,23,24,24,15,45,81,68,81,107,65
