"01-01-2011",38,37,29,32,27,27,27,22,29,43,25,19,14,18,22,23,27,37,37,47,53,55,48,34
"02-01-2011",36,34,18,22,19,19,21,18,19,12,22,29,30,27,24,27,38,26,31,47,56,52,46,41
"03-01-2011",34,36,35,23,26,35,45,53,37,32,19,15,11,11,10,18,27,16,7,6,10,25,44,14
"04-01-2011",12,6,3,3,4,8,16,22,35,34,21,20,15,11,16,21,24,29,13,14,10,13,19,11
"05-01-2011",13,9,7,5,8,10,21,57,53,27,12,11,8,8,11,12,13,17,14,21,21,19,35,34
"06-01-2011",19,10,8,10,23,26,34,11,28,19,19,17,3,3,3,4,7,12,20,20,22,14,22,20
"07-01-2011",16,10,10,10,24,19,31,41,56,51,14,23,26,17,31,35,33,57,61,59,54,55,57,33
"08-01-2011",43,40,38,39,38,40,49,45,51,47,20,15,18,25,36,46,69,49,67,65,53,53,48,38
"09-01-2011",36,40,36,26,22,23,21,24,28,53,34,38,23,26,29,39,29,42,55,47,45,34,34,32
"10-01-2011",33,32,36,35,37,37,40,49,44,37,33,23,23,24,36,46,70,61,61,51,49,49,48,45
"11-01-2011",41,41,38,31,31,33,38,50,49,49,40,28,35,47,49,43,29,29,41,49,51,51,51,50
"12-01-2011",29,19,13,12,24,30,42,60,52,25,25,35,28,36,48,47,53,58,55,54,52,50,43,48
"13-01-2011",33,22,17,7,7,9,18,28,17,20,17,11,18,18,20,30,20,16,14,26,19,14,24,9
"14-01-2011",4,8,11,8,11,33,53,54,56,50,27,42,62,60,53,30,24,15,41,19,16,38,28,30
"15-01-2011",41,42,38,37,36,41,39,44,50,48,45,80,60,48,36,38,41,65,73,63,55,62,68,56
"16-01-2011",49,45,31,4,4,3,3,3,4,3,3,4,4,5,4,5,4,4,4,4,4,4,2,2
"17-01-2011",2,2,3,2,5,9,13,13,9,11,9,10,17,11,11,11,10,14,12,13,17,16,6,4
"18-01-2011",11,28,31,38,39,45,57,60,65,71,53,35,27,25,19,15,25,59,71,72,70,65,66,57
