"01-01-2014",2.2,2.2,2.1,1.4,0.9,0.8,0.5,0.5,0.5,0.7,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.9,1.9,2.2,2.2,2.8,3.1,1.9
"02-01-2014",2.2,1.6,1.2,0.8,0.7,0.5,0.5,0.5,0.6,0.8,0.7,0.7,0.6,0.6,0.5,0.5,0.6,0.9,1.5,2.1,1.9,2.6,2.7,1.9
"03-01-2014",1.6,1.2,1.0,0.9,0.6,0.6,0.7,1.2,1.2,1.0,0.9,0.7,0.9,0.5,0.5,0.4,0.6,1.1,1.8,2.1,2.1,2.3,1.9,1.0
"04-01-2014",0.8,1.0,1.1,0.9,0.9,0.8,0.8,1.1,1.1,1.1,0.8,1.0,0.8,1.1,0.7,0.5,0.7,1.0,1.2,1.9,2.4,3.2,3.2,1.9
"05-01-2014",1.4,1.3,1.3,1.4,0.9,0.8,0.4,0.4,0.6,1.0,0.8,0.4,0.3,0.3,0.3,0.3,0.6,1.3,1.8,2.7,1.2,1.4,1.9,2.9
"06-01-2014",1.8,1.4,0.5,0.4,0.5,0.3,0.2,0.3,0.4,0.4,0.4,0.6,0.7,0.7,0.6,0.6,0.7,1.8,1.5,1.4,2.0,2.0,1.7,0.7
"07-01-2014",0.9,0.8,0.5,0.4,0.3,0.3,0.3,0.7,1.2,1.7,1.5,1.3,1.2,0.9,0.8,0.6,0.7,1.0,1.5,1.9,1.3,1.3,0.9,0.7
"08-01-2014",0.6,0.5,0.7,0.4,0.5,0.4,0.7,1.1,1.5,1.5,1.2,0.9,0.9,0.8,0.8,0.9,0.7,0.8,1.1,1.8,2.5,2.3,2.2,2.0
"09-01-2014",1.6,1.2,0.8,0.6,0.6,0.7,0.6,1.4,2.0,1.5,0.9,0.6,0.4,0.4,0.5,0.5,0.6,1.1,2.2,2.0,2.0,2.4,2.3,2.1
"10-01-2014",1.1,1.1,0.7,0.4,0.4,0.5,0.5,0.9,1.3,1.5,1.3,0.8,0.8,0.7,0.6,0.4,0.4,0.9,1.6,2.0,1.8,1.5,1.0,0.8
"11-01-2014",0.7,0.7,0.9,0.8,0.4,0.3,0.4,0.4,0.6,0.9,0.6,0.6,0.7,0.8,0.5,0.5,0.4,0.9,1.0,1.8,1.4,1.1,1.3,1.0
