"01-01-2013",7,3,3,3,3,3,3,3,3,7,18,23,27,29,27,20,14,11,7,4,4,4,4,4
"02-01-2013",4,4,4,4,4,4,3,3,4,3,6,16,23,23,27,21,20,4,4,3,4,4,4,4
"03-01-2013",5,5,5,4,4,4,3,3,3,2,2,5,11,20,21,14,6,5,3,2,4,4,4,4
"04-01-2013",3,3,3,3,2,2,2,2,3,3,7,21,28,32,33,23,17,5,2,3,3,3,4,4
"05-01-2013",3,3,7,12,10,5,6,3,4,11,24,29,31,28,20,24,15,11,5,3,4,3,5,4
"06-01-2013",4,3,3,3,3,13,29,35,35,35,27,23,24,30,34,34,32,24,25,21,13,12,28,17
"07-01-2013",28,30,31,25,18,21,12,6,14,15,23,29,35,36,22,13,16,19,24,26,30,33,39,43
"08-01-2013",38,41,46,46,44,38,27,22,19,18,26,18,18,18,22,24,23,10,10,7,6,14,17,14
"09-01-2013",20,25,15,15,17,15,9,4,4,11,36,-9999,35,39,42,41,35,30,13,3,4,5,5,6
"10-01-2013",6,5,5,4,4,3,3,3,2,2,5,13,22,26,29,31,29,13,3,3,3,5,5,6
"11-01-2013",4,4,4,10,28,33,31,16,3,2,4,18,31,30,31,31,26,6,2,3,4,4,3,4
"12-01-2013",3,4,3,3,4,4,3,3,3,2,6,10,28,38,37,31,31,37,27,11,5,5,3,3
"13-01-2013",3,3,4,4,4,3,2,2,2,3,5,29,41,43,46,40,40,15,5,3,4,3,5,5
"14-01-2013",4,4,3,3,2,2,2,3,2,2,3,10,15,21,29,33,30,25,9,14,3,3,11,10
"15-01-2013",3,3,3,3,2,2,2,3,3,3,15,35,36,36,44,41,38,26,26,27,33,33,37,39
"16-01-2013",47,55,63,65,63,63,62,58,52,36,21,28,29,30,43,46,49,43,50,51,51,63,65,62
"17-01-2013",42,20,26,23,36,20,20,3,3,8,37,37,44,42,32,38,52,51,55,54,48,49,52,53
"18-01-2013",59,57,63,64,67,65,63,51,45,48,54,52,30,15,36,33,36,12,31,52,38,41,22,10
"19-01-2013",11,41,23,13,12,11,5,3,30,41,38,44,50,50,56,52,46,38,37,29,38,30,13,12
"20-01-2013",23,10,6,6,4,3,3,3,3,3,6,22,43,46,43,34,34,22,22,19,28,29,23,24
"21-01-2013",13,14,12,8,3,3,4,3,3,3,6,20,25,30,33,37,39,41,51,58,52,53,42,37
"22-01-2013",34,19,22,17,6,6,7,3,2,3,12,32,48,58,47,46,39,30,33,40,41,37,22,26
"23-01-2013",19,26,33,27,40,26,6,13,19,32,46,49,49,49,48,46,35,22,10,4,3,3,3,3
"24-01-2013",3,2,3,3,12,46,47,33,31,32,34,41,48,50,49,47,39,16,37,40,10,10,4,3
"25-01-2013",3,3,2,20,21,5,3,3,3,4,26,43,51,45,53,61,61,51,41,59,57,58,55,47
"26-01-2013",43,52,30,17,21,8,3,3,4,14,50,36,35,31,24,23,19,15,10,6,8,14,11,6
"27-01-2013",18,15,20,20,25,23,23,12,14,22,25,30,33,25,19,22,22,18,14,18,13,13,15,18
"28-01-2013",25,25,29,28,25,13,3,3,3,4,12,26,37,43,48,47,37,29,27,32,19,9,4,4
"29-01-2013",4,12,12,3,4,3,3,2,3,5,10,19,15,15,13,16,21,20,17,18,21,18,8,4
"30-01-2013",6,4,7,32,44,21,13,4,6,14,22,31,26,41,40,37,37,26,7,6,3,3,3,17
"31-01-2013",26,11,4,8,4,3,2,3,3,3,23,40,44,52,49,34,31,14,26,30,36,28,39,53
"01-02-2013",50,56,54,34,20,10,9,3,3,3,17,40,41,50,56,54,46,45,22,7,12,3,3,3
"02-02-2013",3,3,5,3,2,2,2,2,10,18,30,34,49,41,49,39,39,33,31,32,28,43,34,45
"03-02-2013",35,38,41,41,54,49,57,57,54,55,55,54,52,53,55,56,54,50,46,43,34,36,34,37
"04-02-2013",38,46,45,49,42,30,26,11,5,9,23,25,32,34,31,29,31,25,9,5,3,3,3,3
"05-02-2013",3,3,2,2,2,2,22,16,12,12,14,18,-9999,16,22,21,29,23,19,13,6,8,3,3
"06-02-2013",2,2,2,2,3,2,2,2,2,7,22,39,46,51,48,58,54,38,35,30,25,13,4,6
"07-02-2013",44,45,60,57,55,66,60,51,53,49,54,52,55,62,60,61,66,50,43,55,29,39,39,56
"08-02-2013",42,59,72,74,74,45,23,6,9,33,43,53,50,49,49,50,46,35,24,23,20,11,10,7
"09-02-2013",4,5,3,3,3,3,3,3,4,30,58,55,65,61,59,58,62,54,46,30,26,28,18,46
"10-02-2013",46,33,28,34,36,49,30,11,16,45,55,58,63,68,62,56,58,51,41,31,12,5,7,4
"11-02-2013",3,3,4,20,42,39,45,42,24,33,36,54,58,59,58,58,58,53,40,21,31,22,6,5
"12-02-2013",3,3,3,3,3,2,2,3,3,3,25,51,51,47,51,56,50,44,38,29,28,36,50,45
"13-02-2013",46,53,56,61,72,74,54,43,48,50,44,44,16,16,10,29,30,29,23,13,30,35,46,46
"14-02-2013",50,54,30,46,29,28,17,4,5,12,23,24,17,15,18,23,11,21,21,15,17,17,25,23
"15-02-2013",20,25,29,27,28,26,19,11,6,6,5,12,21,22,15,12,14,10,8,5,3,4,4,4
"16-02-2013",3,3,3,3,3,2,2,3,3,9,22,24,38,39,38,40,32,31,24,28,22,16,15,8
"17-02-2013",8,10,14,11,18,32,34,34,35,33,31,40,42,35,33,32,31,25,14,9,5,9,7,3
"18-02-2013",4,11,8,9,13,7,5,3,5,12,17,24,41,38,48,32,27,25,13,3,3,3,3,3
"19-02-2013",3,3,4,3,3,4,12,14,15,33,32,37,47,53,48,29,38,30,7,3,3,4,3,12
"20-02-2013",22,31,46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"21-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"22-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6,7,3,4,4,8,11,4,7,9,5,4,3,3,3
"23-02-2013",4,4,4,3,3,3,3,3,3,7,24,32,41,42,54,50,39,30,9,3,3,4,4,5
"24-02-2013",4,4,3,3,3,3,3,3,7,25,37,42,48,48,47,43,43,42,31,36,36,26,24,17
"25-02-2013",6,8,14,4,4,2,2,3,3,11,28,37,44,42,45,32,38,41,38,38,43,40,41,40
