"01-01-2010",5,5,5,5,5,5,6,5,8,6,6,6,5,7,7,7,5,6,11,13,8,7,5,4
"02-01-2010",3,3,2,2,3,4,4,7,5,7,5,6,6,6,7,9,7,10,15,12,10,10,10,8
"03-01-2010",7,6,5,7,5,8,6,14,13,8,10,11,9,7,7,6,7,7,8,12,17,14,24,25
"04-01-2010",19,9,17,13,12,14,23,38,29,17,6,6,6,8,6,11,12,21,19,16,17,15,14,13
"05-01-2010",13,10,8,10,8,10,39,40,39,46,58,50,50,28,15,12,13,12,13,11,8,7,7,5
"06-01-2010",4,3,4,4,6,5,3,3,3,4,4,4,5,4,4,4,4,5,6,7,6,5,4,4
"07-01-2010",4,3,5,5,3,8,11,16,16,15,12,10,10,11,8,11,20,24,23,22,27,27,30,31
"08-01-2010",35,33,26,21,33,33,30,57,46,26,21,19,13,12,20,22,18,22,21,11,24,21,24,16
"09-01-2010",13,13,8,11,11,11,12,21,21,20,24,16,14,16,16,17,14,13,15,9,10,12,7,6
"10-01-2010",5,7,5,3,4,6,11,11,15,10,5,6,7,6,7,5,5,6,14,15,13,15,13,13
"11-01-2010",10,7,6,4,4,5,6,14,16,15,10,14,13,20,25,29,32,39,37,29,27,25,18,18
"12-01-2010",15,10,11,11,14,21,32,51,54,55,55,55,57,44,41,51,43,52,57,56,50,44,49,49
"13-01-2010",43,35,28,26,36,33,42,47,50,43,37,27,21,20,17,13,22,38,51,48,46,27,11,12
"14-01-2010",12,9,11,9,9,8,8,12,15,13,12,11,10,11,12,12,11,12,11,10,8,8,8,6
"15-01-2010",6,10,13,11,13,18,23,31,35,33,15,11,7,10,9,9,9,18,21,17,12,9,8,7
"16-01-2010",9,7,5,4,4,5,5,6,6,6,5,6,6,6,7,7,7,7,7,7,6,5,5,5
"17-01-2010",5,4,4,4,4,3,3,3,4,4,5,4,4,5,5,6,8,9,10,13,16,24,25,24
"18-01-2010",20,20,8,9,7,15,29,36,40,42,17,9,9,13,14,13,17,18,18,19,24,22,13,11
"19-01-2010",9,9,7,7,12,25,25,30,47,30,16,16,9,13,12,19,14,18,15,22,30,15,12,14
"20-01-2010",11,7,8,9,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15,15,26,38,34,42,32,30,39
"21-01-2010",34,21,18,17,13,15,31,35,43,21,18,15,15,10,13,14,20,35,21,15,14,8,9,5
"22-01-2010",4,3,2,3,3,3,5,10,11,9,7,8,9,7,7,8,8,10,9,7,7,6,5,4
"23-01-2010",4,3,3,3,4,4,6,9,8,9,5,4,4,4,5,5,6,7,6,6,5,6,6,5
"24-01-2010",5,5,4,5,4,4,5,8,11,9,7,11,6,5,5,5,7,10,13,14,13,17,11,6
"25-01-2010",7,8,7,7,4,6,7,16,19,14,10,7,5,5,5,6,6,5,7,6,6,5,5,5
"26-01-2010",4,3,4,3,4,5,7,14,14,11,8,6,6,7,9,6,8,11,14,15,13,11,11,7
"27-01-2010",6,5,5,6,6,7,11,15,22,21,25,25,25,26,25,30,27,26,23,18,14,16,27,20
"28-01-2010",10,8,7,12,25,22,30,46,56,50,31,30,25,25,27,20,24,35,48,55,49,34,31,29
"29-01-2010",16,6,11,9,8,9,15,26,52,22,25,13,14,17,11,7,10,13,15,17,18,16,25,13
"30-01-2010",12,8,6,9,9,5,10,13,14,15,11,10,10,10,9,9,11,25,51,31,15,18,20,31
"31-01-2010",11,4,3,3,6,6,5,5,6,4,5,7,6,9,6,5,9,14,21,22,17,29,17,13
"01-02-2010",8,5,2,5,6,6,14,19,23,16,9,7,9,9,11,9,15,25,44,45,56,48,47,49
"02-02-2010",46,32,24,9,5,11,24,19,15,14,20,19,19,15,14,13,9,16,34,22,22,12,8,9
"03-02-2010",6,5,5,5,6,8,15,48,60,37,20,19,18,19,15,17,16,33,47,42,59,57,59,58
"04-02-2010",36,40,29,28,16,18,24,45,63,56,37,28,19,15,8,8,11,29,57,63,59,51,42,38
"05-02-2010",41,24,20,14,11,24,23,-9999,-9999,33,9,7,7,7,6,6,8,11,31,33,44,38,36,37
"06-02-2010",23,18,19,18,20,20,34,52,45,67,55,59,27,16,13,13,13,10,8,10,8,7,5,5
"07-02-2010",4,5,4,4,3,6,4,7,6,7,14,13,9,9,8,6,10,16,14,16,21,30,33,40
"08-02-2010",33,35,25,18,14,27,36,49,61,69,58,20,17,17,12,15,15,17,20,20,22,28,25,27
"09-02-2010",22,12,11,21,18,26,52,49,49,22,16,17,12,10,11,15,21,29,47,52,51,45,44,38
"10-02-2010",23,15,13,13,10,16,22,43,49,53,27,23,14,13,10,8,9,8,6,9,9,9,7,6
"11-02-2010",5,6,11,9,4,5,6,10,13,12,8,8,8,10,10,9,12,11,16,18,38,26,29,25
"12-02-2010",22,9,19,16,12,18,38,58,54,17,10,10,11,16,13,16,14,12,11,10,9,10,7,9
"13-02-2010",9,5,4,4,4,7,5,6,7,7,9,7,8,9,7,9,15,20,26,35,31,26,21,20
"14-02-2010",22,23,23,18,18,23,28,20,24,29,26,17,23,13,12,15,19,25,42,45,45,39,36,23
"15-02-2010",15,6,4,5,3,6,8,7,9,11,7,8,48,12,10,8,9,14,15,23,26,28,30,27
"16-02-2010",26,29,25,20,23,-9999,33,43,57,48,28,18,16,21,23,23,23,33,49,58,69,58,60,30
"17-02-2010",22,16,17,15,15,23,29,46,46,33,19,12,10,10,10,11,16,26,23,36,37,31,29,14
"18-02-2010",7,7,6,6,9,14,16,32,23,17,15,14,11,9,11,15,22,26,30,26,28,17,15,12
"19-02-2010",6,5,4,5,8,15,14,27,39,52,30,23,16,19,17,17,15,17,18,26,27,14,10,9
"20-02-2010",6,7,13,11,6,8,12,13,22,18,12,8,8,8,10,10,18,5,6,7,5,4,5,6
"21-02-2010",6,4,4,3,4,4,5,5,5,7,5,6,6,6,7,5,6,7,9,9,9,8,11,10
"22-02-2010",7,7,11,11,16,23,45,62,67,44,24,11,20,20,15,15,17,20,24,44,46,46,48,49
"23-02-2010",18,11,16,25,25,26,44,58,59,63,63,38,24,19,14,13,15,13,13,19,18,20,20,14
"24-02-2010",13,11,11,13,10,19,28,37,40,41,43,25,22,20,18,13,13,14,24,25,31,18,7,8
"25-02-2010",6,5,4,5,4,7,19,46,39,27,11,11,11,16,19,16,24,27,44,50,52,50,50,33
"26-02-2010",26,25,33,22,19,15,22,31,26,19,15,21,16,10,9,10,10,18,25,30,26,22,21,34
"27-02-2010",20,24,22,15,10,12,22,25,12,17,22,10,8,9,9,8,13,13,19,13,11,9,8,7
"28-02-2010",5,4,3,3,3,3,4,6,5,5,5,5,5,5,5,4,4,7,20,39,37,26,13,13
"01-03-2010",13,12,11,7,8,8,15,39,59,38,39,31,27,20,17,18,19,22,24,35,22,39,59,52
"02-03-2010",42,20,18,13,13,22,31,54,53,46,33,37,25,17,18,15,10,19,35,31,29,22,22,17
"03-03-2010",16,11,7,9,6,10,15,29,24,8,5,5,4,6,6,5,5,10,32,46,41,46,44,32
"04-03-2010",17,14,10,19,14,19,31,62,46,25,16,16,14,15,11,8,10,19,40,25,20,16,12,18
"05-03-2010",15,14,13,18,12,17,17,27,22,15,12,12,12,13,11,12,13,22,24,25,14,11,9,8
"06-03-2010",7,5,4,4,5,8,9,35,14,16,8,8,8,10,12,12,12,9,12,17,20,14,7,8
"07-03-2010",8,8,5,5,4,4,5,5,5,5,5,6,6,7,7,6,6,7,7,6,6,5,5,4
"08-03-2010",3,3,3,3,3,5,6,8,8,8,9,9,9,9,8,8,7,7,5,8,6,5,5,5
"09-03-2010",6,5,5,6,6,15,25,28,28,15,16,13,7,7,5,7,8,8,6,6,8,9,7,4
"10-03-2010",4,3,2,3,3,4,7,11,10,9,9,9,7,10,11,8,7,7,7,9,10,13,9,9
"11-03-2010",16,14,8,9,8,13,36,47,35,27,11,7,6,6,6,7,7,8,12,17,38,27,18,12
"12-03-2010",16,10,7,13,10,12,33,32,18,21,24,18,15,13,15,13,13,19,23,23,22,25,27,30
"13-03-2010",20,16,6,8,15,22,27,39,33,17,13,8,7,7,5,5,9,8,10,13,15,15,18,11
"14-03-2010",15,8,6,6,4,4,4,6,5,4,4,5,4,4,4,5,6,7,8,8,8,9,9,7
"15-03-2010",6,5,5,8,5,7,11,18,19,19,15,12,10,12,12,15,12,23,45,32,36,43,48,26
"16-03-2010",15,7,6,5,5,9,31,33,20,15,8,6,6,7,9,7,7,7,34,54,-9999,-9999,-9999,-9999
"17-03-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-03-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-03-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,6,9,7,8,13,31,41,37,54,45
"20-03-2010",27,24,23,15,19,21,26,48,31,19,13,16,20,19,17,16,14,15,16,21,23,28,18,21
"21-03-2010",17,15,12,39,19,13,30,28,19,11,11,12,8,8,8,7,8,8,13,17,17,16,15,9
"22-03-2010",6,12,13,11,16,28,33,46,40,28,23,17,13,22,23,22,10,17,32,44,28,29,34,31
"23-03-2010",26,19,23,17,21,25,36,30,25,19,7,6,6,5,5,6,6,8,14,16,25,27,26,21
"24-03-2010",14,7,12,12,10,20,45,53,43,15,8,7,7,6,7,8,7,6,12,13,19,16,16,12
"25-03-2010",14,11,10,9,7,10,17,9,4,4,4,4,4,4,3,5,4,4,5,10,9,5,5,5
"26-03-2010",6,5,4,6,4,5,9,13,13,8,5,5,5,5,5,7,7,8,11,17,17,24,30,19
"27-03-2010",10,12,17,14,10,13,27,31,17,10,9,7,7,14,13,13,11,15,23,22,13,11,10,9
