"01-01-2013",28,28,22,22,17,18,26,22,26,22,28,26,23,16,13,13,21,55,50,-9999,42,46,44,36
"02-01-2013",35,37,30,25,28,26,29,29,33,36,48,51,30,34,44,26,36,55,64,66,47,57,42,34
"03-01-2013",37,38,30,29,27,25,25,31,33,42,51,29,15,19,20,21,29,43,49,57,49,50,44,39
"04-01-2013",29,28,26,22,18,17,22,27,30,37,47,42,36,34,31,35,42,60,56,54,59,68,67,46
"05-01-2013",42,39,38,33,29,31,34,32,38,32,35,39,42,39,43,41,42,50,56,64,68,56,47,47
"06-01-2013",41,43,24,32,34,33,25,22,21,17,12,12,15,13,15,14,19,24,31,33,44,37,43,35
"07-01-2013",27,28,21,23,27,30,33,39,40,37,23,19,31,27,29,24,28,40,47,49,34,21,23,17
"08-01-2013",12,11,11,10,11,17,25,38,40,32,23,13,12,13,16,14,21,29,35,46,56,52,59,38
"09-01-2013",29,27,26,18,18,21,32,33,33,30,24,25,26,25,27,34,38,48,59,58,62,60,45,38
"10-01-2013",45,44,41,39,33,31,31,43,54,58,55,31,51,42,27,29,39,60,65,66,63,61,53,49
"11-01-2013",40,34,31,18,19,20,28,43,45,36,25,20,20,23,23,23,28,48,64,73,61,60,65,50
"12-01-2013",48,44,38,37,31,21,29,28,37,43,31,38,26,29,27,31,41,55,43,40,42,46,52,42
"13-01-2013",29,31,35,33,25,26,32,37,33,29,31,32,37,22,18,20,23,31,39,47,50,55,41,36
"14-01-2013",40,32,32,33,31,37,42,50,56,58,49,36,25,21,22,29,36,37,46,50,55,52,60,57
"15-01-2013",39,40,39,34,29,31,35,42,45,49,55,52,35,27,30,29,31,33,48,51,56,53,39,27
"16-01-2013",18,18,14,10,10,14,34,49,54,51,30,15,15,14,21,19,26,24,46,54,52,42,23,21
"17-01-2013",12,15,12,12,12,14,27,57,55,53,41,24,22,25,29,34,40,59,63,56,56,44,42,35
"18-01-2013",38,40,37,33,23,22,38,53,43,41,41,29,21,18,17,13,15,21,47,46,31,27,17,19
"19-01-2013",17,16,14,17,21,20,19,25,37,24,13,13,12,13,13,13,14,17,21,23,34,43,50,41
"20-01-2013",31,29,23,17,32,18,26,35,32,26,24,22,24,19,23,27,24,48,73,78,55,51,50,51
"21-01-2013",35,33,24,23,23,25,34,41,53,59,59,48,32,36,36,29,28,37,46,50,47,34,40,43
"22-01-2013",49,30,20,25,21,24,36,39,41,55,51,30,33,32,37,29,33,44,60,69,53,52,54,48
"23-01-2013",42,33,35,29,13,12,25,47,56,41,24,14,14,15,16,17,18,27,48,50,49,49,42,38
"24-01-2013",38,33,27,21,13,17,26,45,44,45,46,39,31,33,22,24,34,36,44,50,68,54,40,46
"25-01-2013",30,26,28,23,26,24,35,43,47,45,38,38,39,39,38,36,37,33,45,44,36,33,29,28
"26-01-2013",22,16,16,17,13,14,18,25,35,30,23,21,17,17,19,18,21,19,20,21,20,24,22,19
"27-01-2013",16,14,14,13,13,15,16,22,21,19,15,17,17,15,15,17,20,26,29,28,32,28,18,24
"28-01-2013",20,15,16,20,16,15,33,35,32,38,22,14,14,13,15,18,16,36,44,46,44,52,53,44
"29-01-2013",33,34,25,19,18,18,24,39,51,48,38,18,16,16,17,17,24,35,52,62,53,61,44,44
"30-01-2013",35,33,24,23,26,32,41,44,46,41,47,51,37,30,28,29,33,59,79,76,75,59,59,57
"31-01-2013",47,43,34,31,34,32,37,43,59,56,86,61,35,53,43,49,60,45,56,45,37,33,51,66
"01-02-2013",52,53,40,30,31,23,44,51,46,47,44,23,21,20,19,24,38,60,78,85,80,67,53,59
"02-02-2013",55,49,46,40,38,36,34,35,37,50,53,34,30,43,46,20,22,23,29,39,43,44,43,52
"03-02-2013",56,46,25,27,37,29,38,38,30,25,23,20,14,9,9,8,10,18,41,67,63,57,55,35
"04-02-2013",31,28,16,18,14,19,40,55,57,50,36,35,38,24,21,20,23,51,59,56,58,49,41,48
"05-02-2013",47,35,28,27,19,21,27,41,53,39,25,28,31,20,18,18,24,29,38,41,42,52,46,32
"06-02-2013",27,33,34,27,14,26,33,40,41,37,26,22,23,25,28,36,37,37,49,55,51,54,49,48
"07-02-2013",42,39,30,30,27,30,31,40,43,48,55,21,21,27,23,22,32,31,38,57,46,46,39,32
"08-02-2013",26,30,20,12,10,12,27,46,57,54,54,48,33,32,36,36,34,34,40,43,43,32,29,29
"09-02-2013",30,26,24,22,22,21,21,22,26,29,28,25,25,23,24,23,26,29,31,36,33,28,27,26
"10-02-2013",26,25,23,22,21,22,25,23,25,28,29,28,20,17,16,16,15,19,22,27,31,38,39,36
"11-02-2013",44,37,27,20,18,17,19,28,30,28,27,19,17,18,19,19,20,20,26,39,39,34,27,25
