"01-01-2010",49,49,48,34,23,21,18,16,17,16,18,19,19,20,20,19,20,19,20,27,27,24,18,16
"02-01-2010",18,-9999,-9999,11,9,11,12,16,18,16,19,20,18,21,22,18,20,20,22,30,38,39,36,30
"03-01-2010",25,18,15,13,13,11,11,13,12,13,16,22,25,24,20,20,20,20,28,33,44,47,41,40
"04-01-2010",30,19,15,13,14,18,30,44,48,53,56,53,44,35,30,39,48,49,52,55,55,55,52,45
"05-01-2010",36,36,25,21,24,26,28,41,50,53,53,52,54,58,57,53,53,53,54,55,55,54,52,49
"06-01-2010",42,37,30,29,24,23,27,31,31,36,42,45,43,33,24,19,22,23,31,38,41,37,34,29
"07-01-2010",19,19,18,16,15,18,30,45,50,53,54,54,54,54,51,49,51,52,53,50,51,54,56,53
"08-01-2010",48,45,36,26,26,29,39,46,48,49,53,60,64,66,67,72,77,75,65,56,55,57,54,52
"09-01-2010",50,49,49,46,39,36,40,45,51,54,54,56,61,64,72,76,71,64,60,57,55,57,51,41
"10-01-2010",36,32,32,26,23,20,19,22,43,26,22,25,25,26,22,23,28,30,35,42,53,53,46,33
"11-01-2010",30,23,21,19,20,26,45,58,61,63,63,64,65,64,58,53,54,55,58,61,63,64,62,58
"12-01-2010",54,44,31,23,19,21,32,48,58,60,59,60,59,60,61,62,59,58,56,54,56,59,9,43
"13-01-2010",54,41,33,25,22,25,42,54,56,57,61,62,60,56,55,60,59,57,59,59,58,60,59,50
"14-01-2010",42,42,39,29,27,29,40,50,54,58,60,63,63,64,61,57,56,56,54,52,49,49,52,53
"15-01-2010",50,49,46,37,30,30,40,44,48,52,57,58,55,57,61,61,61,57,56,56,57,59,61,53
"16-01-2010",42,35,30,26,25,22,22,29,42,47,50,56,58,60,59,55,50,52,55,56,57,56,44,37
"17-01-2010",41,51,52,51,51,48,48,53,50,50,50,41,47,43,39,36,37,43,49,51,51,53,59,54
"18-01-2010",44,35,28,26,25,27,35,42,46,48,51,52,52,43,39,38,36,42,50,52,53,57,58,55
"19-01-2010",54,51,44,34,33,28,42,50,51,53,56,59,59,57,54,49,45,48,57,61,64,68,72,66
"20-01-2010",51,37,26,22,25,28,34,52,56,59,61,60,60,64,62,58,47,52,57,61,62,62,62,58
"21-01-2010",43,29,25,21,19,26,38,55,61,64,66,65,64,63,65,65,65,61,58,63,65,68,65,46
"22-01-2010",44,30,24,20,22,23,34,42,62,66,66,64,60,62,61,60,56,56,58,58,60,62,56,47
"23-01-2010",36,38,34,28,25,25,30,41,52,57,54,55,48,50,51,47,47,38,39,47,56,55,55,52
"24-01-2010",47,47,51,51,49,44,46,51,47,42,42,41,46,51,52,46,38,36,51,56,58,58,56,56
"25-01-2010",51,50,37,37,34,27,39,55,61,63,66,65,64,66,66,66,63,59,56,64,65,65,63,60
"26-01-2010",54,37,29,24,23,24,34,51,62,65,66,64,56,56,54,49,48,51,57,62,65,55,63,60
"27-01-2010",59,53,41,36,27,25,40,54,63,66,68,68,65,66,70,69,65,62,60,63,64,62,60,54
"28-01-2010",41,31,26,23,22,23,33,48,59,64,65,64,65,66,67,64,61,59,58,61,62,61,60,60
"29-01-2010",58,49,31,26,24,25,31,48,59,67,71,66,67,70,71,67,64,62,63,65,67,69,70,64
"30-01-2010",47,39,30,26,23,22,25,34,48,57,55,53,59,61,60,55,41,35,41,50,45,48,42,31
"31-01-2010",30,31,27,24,20,19,19,22,22,20,29,34,33,31,25,23,28,28,28,43,48,48,43,32
"01-02-2010",23,16,14,12,12,14,27,36,50,56,55,57,65,72,74,70,53,46,59,64,65,67,70,60
"02-02-2010",42,35,29,24,20,16,18,38,62,66,67,63,61,62,56,51,42,38,32,38,56,54,35,22
"03-02-2010",17,14,13,10,9,11,24,54,84,89,66,55,54,54,49,55,44,42,50,62,67,70,74,56
"04-02-2010",36,26,20,16,14,19,34,71,116,138,118,76,58,56,56,46,44,48,61,68,68,70,77,71
"05-02-2010",61,65,61,47,37,43,69,105,142,158,113,97,83,85,73,68,64,67,68,69,68,67,78,93
"06-02-2010",79,48,33,28,28,26,26,39,47,49,48,69,80,91,88,76,74,65,63,61,66,67,60,48
"07-02-2010",56,44,29,25,23,22,23,22,24,29,34,34,32,45,50,43,40,45,55,63,67,66,67,66
"08-02-2010",52,39,30,24,23,23,29,46,73,96,88,60,51,62,61,54,46,52,59,62,63,61,68,54
"09-02-2010",35,26,22,19,20,23,35,71,119,136,94,80,86,76,74,66,62,62,62,63,62,60,67,81
"10-02-2010",72,61,59,53,40,49,54,50,63,72,53,46,59,68,81,78,71,70,63,61,62,56,48,39
"11-02-2010",29,21,18,16,15,17,20,27,33,41,42,45,56,55,58,54,48,50,54,62,70,71,54,32
"12-02-2010",26,22,17,16,16,19,29,45,76,70,69,69,79,78,73,75,57,42,55,63,67,56,49,33
"13-02-2010",26,23,21,19,17,18,24,26,29,37,37,39,44,57,63,43,32,26,22,25,42,51,45,48
"14-02-2010",36,34,42,39,33,36,44,40,32,29,31,32,30,31,33,34,35,35,44,46,54,59,52,50
"15-02-2010",50,31,24,24,28,24,24,24,24,25,25,27,28,28,29,30,31,32,35,47,55,55,46,33
"16-02-2010",25,22,20,21,18,17,28,38,66,73,57,57,62,63,59,59,55,56,56,56,54,52,63,58
"17-02-2010",34,25,24,20,17,17,23,31,46,50,45,45,50,58,52,45,40,39,42,47,48,46,39,30
"18-02-2010",28,23,17,15,16,16,27,40,55,56,48,43,45,43,44,44,41,39,42,49,50,52,58,49
"19-02-2010",39,29,24,20,18,20,27,44,58,68,66,57,54,60,57,58,55,52,53,54,54,49,45,37
"20-02-2010",31,26,25,20,20,22,27,47,75,74,66,51,52,65,62,53,47,37,33,33,34,34,29,24
"21-02-2010",20,16,15,14,14,11,18,22,16,17,19,25,24,24,24,25,23,23,36,28,29,34,37,31
"22-02-2010",23,21,18,15,13,15,19,27,47,55,54,59,47,36,33,35,45,41,45,50,53,50,46,37
"23-02-2010",33,25,20,17,17,17,18,24,43,43,43,43,44,48,49,33,35,37,43,46,49,50,50,36
"24-02-2010",33,33,24,21,18,19,24,27,48,52,46,40,42,43,39,36,34,33,37,42,45,44,36,27
"25-02-2010",22,18,16,15,14,14,18,29,48,55,46,39,38,39,42,41,35,34,43,48,50,45,42,30
"26-02-2010",22,19,16,15,14,15,20,29,52,55,39,33,33,37,36,33,29,28,34,42,48,51,50,36
"27-02-2010",25,21,18,16,15,13,15,18,24,26,25,28,35,44,44,34,28,28,29,26,29,32,32,26
"28-02-2010",26,24,23,19,16,16,21,32,30,23,20,19,23,22,24,23,27,30,33,42,46,45,49,54
"01-03-2010",41,32,23,18,16,17,30,55,95,117,85,53,47,44,42,51,47,45,50,54,52,52,56,65
"02-03-2010",60,37,23,18,15,16,21,37,50,50,42,37,36,35,34,32,30,30,32,37,46,46,42,31
"03-03-2010",23,19,15,12,12,14,18,28,43,49,37,37,38,34,34,36,37,35,39,41,42,46,47,38
"04-03-2010",28,21,17,16,15,15,20,29,40,41,38,50,50,47,46,45,40,37,34,42,46,47,37,23
