"01-01-2010",21,31,19,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"02-01-2010",5,-9999,-9999,4,4,4,4,5,5,4,5,5,5,5,5,5,5,5,5,6,8,7,7,6
"03-01-2010",5,5,5,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,6,9,10,7,7
"04-01-2010",5,4,4,4,4,4,6,10,15,22,26,11,7,6,5,7,9,10,21,21,16,12,11,7
"05-01-2010",6,6,5,5,5,5,5,11,20,22,20,15,18,25,18,12,13,14,17,23,41,35,27,16
"06-01-2010",8,7,5,5,5,5,6,6,6,8,10,11,9,6,5,5,5,5,6,7,7,7,7,6
"07-01-2010",5,5,5,5,5,5,8,15,34,46,32,22,16,16,11,11,16,19,42,52,71,78,41,23
"08-01-2010",16,12,6,5,5,6,13,38,67,76,54,37,26,27,27,40,40,63,77,86,82,104,93,67
"09-01-2010",53,38,21,14,8,8,8,11,17,18,22,26,28,28,25,25,27,27,26,18,13,17,11,7
"10-01-2010",6,6,6,5,5,5,5,6,10,5,5,5,5,5,5,5,5,5,6,8,10,9,7,5
"11-01-2010",5,5,5,5,5,5,10,36,66,71,52,28,21,23,14,11,15,16,22,33,33,36,36,20
"12-01-2010",13,7,5,5,5,5,6,14,28,34,29,32,32,30,35,26,24,30,32,59,60,57,8,33
"13-01-2010",13,7,6,5,5,5,10,33,46,57,46,22,16,12,14,32,19,18,23,28,31,23,12,9
"14-01-2010",7,7,6,5,5,6,10,21,33,46,36,37,36,29,20,20,23,26,37,50,77,93,99,68
"15-01-2010",45,27,13,7,6,8,13,23,46,53,45,27,17,19,29,26,30,32,29,23,23,20,13,9
"16-01-2010",7,6,5,5,5,5,5,5,10,9,11,16,18,20,17,12,56,57,23,19,19,11,6,6
"17-01-2010",8,11,11,14,16,12,12,17,13,16,11,7,9,7,7,7,7,10,15,20,23,22,16,10
"18-01-2010",7,6,5,5,5,6,8,15,33,37,28,26,15,8,8,7,7,10,18,31,34,38,51,45
"19-01-2010",30,16,9,6,6,6,15,44,56,50,34,26,20,11,9,8,7,9,12,15,21,25,30,15
"20-01-2010",8,6,5,5,5,5,8,31,48,40,24,15,18,21,14,10,8,10,14,20,25,22,20,14
"21-01-2010",6,5,5,4,5,6,7,24,40,39,33,25,19,15,16,22,26,14,15,23,24,22,11,7
"22-01-2010",7,5,5,5,5,5,6,8,20,22,32,18,14,19,19,23,14,17,21,29,45,36,17,9
"23-01-2010",6,6,6,5,5,5,5,8,12,14,11,10,7,10,10,9,9,6,7,12,22,17,14,11
"24-01-2010",7,8,14,13,10,8,8,10,8,6,7,6,10,9,9,7,6,6,10,19,29,50,56,29
"25-01-2010",11,9,5,6,5,5,9,24,31,40,31,20,16,22,20,19,13,10,10,24,21,25,20,11
"26-01-2010",8,5,5,5,5,5,6,19,24,18,21,13,9,10,8,7,7,8,10,14,27,38,48,36
"27-01-2010",20,12,6,5,5,5,7,20,28,46,46,27,18,26,35,29,16,14,14,18,17,16,14,10
"28-01-2010",6,5,5,5,5,5,6,12,25,24,25,25,38,42,40,27,18,17,21,41,50,55,60,41
"29-01-2010",22,9,6,5,5,5,6,10,14,34,32,17,19,19,22,22,20,18,25,29,48,44,27,14
"30-01-2010",7,7,5,5,5,5,5,6,9,13,10,11,13,13,13,10,7,6,8,9,7,8,7,5
"31-01-2010",5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,8,8,7,6,5
"01-02-2010",5,4,4,4,4,4,5,7,10,14,11,12,13,20,22,19,8,8,13,22,32,29,24,11
"02-02-2010",6,5,5,5,5,4,5,8,17,21,19,14,14,13,10,9,7,6,5,6,13,8,5,4
"03-02-2010",3,3,3,3,3,3,4,7,12,11,6,6,6,6,6,8,6,5,7,14,21,23,15,6
"04-02-2010",5,4,3,3,3,3,4,8,34,30,11,6,6,6,7,5,6,7,12,21,22,21,19,8
"05-02-2010",6,7,6,5,4,4,6,14,48,17,8,7,7,12,8,10,9,12,18,35,51,52,54,25
"06-02-2010",8,5,4,3,3,3,3,4,4,4,3,5,11,17,14,18,13,9,9,9,12,12,7,5
"07-02-2010",5,5,3,3,2,2,2,2,2,2,2,2,2,4,5,4,4,5,7,12,30,21,12,7
"08-02-2010",5,4,3,2,2,1,2,4,5,7,6,4,3,6,6,6,5,8,15,19,31,35,18,6
