"01-01-2013",49,48,45,41,37,37,37,38,36,49,36,22,27,20,15,14,25,53,51,50,48,41,39,42
"02-01-2013",45,38,38,36,31,30,28,30,31,35,47,57,43,38,44,46,43,50,53,54,53,55,49,42
"03-01-2013",39,37,35,33,31,28,28,35,38,41,46,48,50,26,23,22,20,35,39,26,17,20,15,12
"04-01-2013",12,24,7,23,27,48,47,42,32,30,24,26,19,12,15,14,13,16,18,20,15,18,20,16
"05-01-2013",9,8,8,6,9,13,24,31,19,30,40,44,33,27,17,23,32,38,55,62,40,17,15,11
"06-01-2013",10,8,5,6,10,4,4,5,6,6,5,5,6,6,7,7,8,12,13,13,18,22,28,24
"07-01-2013",20,9,13,8,10,12,22,27,23,18,34,16,12,11,11,12,15,15,15,16,16,13,12,10
"08-01-2013",8,11,16,10,5,5,13,16,19,21,17,8,7,9,12,11,14,22,21,27,22,24,14,18
"09-01-2013",10,6,3,6,12,16,29,48,55,25,28,34,32,32,35,40,54,52,51,56,45,56,36,35
"10-01-2013",53,45,37,33,34,38,40,42,57,60,86,81,66,52,34,36,51,74,83,78,81,86,86,88
"11-01-2013",79,66,57,43,48,50,42,32,36,44,52,67,64,65,65,53,51,65,66,66,60,57,54,49
"12-01-2013",50,45,42,38,38,37,37,32,31,13,12,17,17,-9999,-9999,17,24,16,11,12,11,11,9,9
"13-01-2013",7,7,5,15,26,33,29,34,40,47,31,34,41,35,47,35,51,75,75,70,68,70,59,55
"14-01-2013",47,47,39,38,40,35,28,33,36,37,42,41,54,56,64,70,67,55,57,62,58,51,45,45
"15-01-2013",47,40,34,37,33,32,32,32,31,56,74,81,27,47,61,68,70,28,21,17,14,11,8,6
"16-01-2013",5,3,3,3,6,7,11,25,30,24,20,12,13,15,13,15,13,19,24,26,21,18,13,12
"17-01-2013",7,14,11,8,12,19,26,56,56,51,51,21,17,16,17,18,11,19,45,52,51,53,49,47
"18-01-2013",46,41,23,9,6,34,39,48,49,51,47,45,41,39,29,26,28,47,48,59,63,66,54,59
"19-01-2013",58,55,46,31,45,38,45,40,28,49,41,32,27,21,16,23,35,56,68,61,56,58,50,49
"20-01-2013",42,32,38,44,36,32,36,50,52,55,55,49,51,56,50,32,32,59,62,61,59,58,56,54
"21-01-2013",51,43,38,34,31,29,27,32,26,36,61,79,85,55,58,45,15,12,14,37,43,51,48,39
"22-01-2013",19,12,11,29,39,33,35,48,51,43,25,71,72,61,27,43,22,20,29,31,34,51,53,50
"23-01-2013",47,34,20,17,17,22,33,50,52,57,54,50,42,23,21,20,43,55,44,41,35,45,43,47
"24-01-2013",46,39,18,14,13,45,55,58,48,48,45,29,31,43,42,50,41,32,52,57,54,51,59,54
"25-01-2013",46,41,38,37,35,34,28,26,35,47,50,71,103,75,55,41,28,44,18,7,8,7,6,10
"26-01-2013",8,23,12,13,11,16,26,15,14,18,22,29,25,25,15,14,17,23,35,27,15,13,13,11
"27-01-2013",8,7,7,5,4,6,11,13,11,14,10,13,13,17,15,17,31,40,42,56,61,51,49,38
"28-01-2013",48,40,26,21,26,32,33,36,39,52,70,60,40,22,26,34,31,38,45,60,47,34,50,53
"29-01-2013",60,46,27,27,24,27,48,51,53,69,47,27,27,21,17,18,22,30,24,14,16,26,17,20
"30-01-2013",23,17,8,7,20,27,49,62,63,76,41,32,27,26,25,28,24,30,29,17,17,17,15,42
"31-01-2013",55,29,22,27,19,26,46,57,59,73,51,51,22,13,20,13,14,16,19,37,64,69,58,30
"01-02-2013",14,13,21,30,38,44,53,62,65,81,64,36,39,43,41,45,42,51,74,76,65,65,71,65
"02-02-2013",60,61,57,40,42,45,50,49,48,48,54,71,85,85,77,79,85,84,70,74,68,59,52,57
"03-02-2013",50,44,19,7,45,12,8,7,6,5,5,4,4,5,5,6,7,9,20,47,51,58,64,49
"04-02-2013",35,45,31,53,40,31,46,56,54,60,67,69,67,47,50,48,47,75,69,66,68,67,64,57
