"01-01-2012",12,14,11,14,16,9,8,11,12,10,9,10,11,16,19,24,21,29,25,20,38,52,38,24
"02-01-2012",48,42,41,31,31,34,39,37,37,42,53,63,43,43,33,35,58,64,58,55,53,55,55,50
"03-01-2012",49,46,43,45,41,41,36,41,42,58,91,64,55,54,42,34,39,59,63,60,58,61,57,51
"04-01-2012",45,44,43,43,38,34,40,45,47,65,74,79,74,69,70,56,45,70,69,67,62,58,56,55
"05-01-2012",51,47,46,42,37,35,34,33,40,43,48,44,46,63,55,48,52,75,69,65,62,62,61,64
"06-01-2012",61,57,45,44,38,31,19,40,43,36,43,42,25,37,41,52,38,24,23,20,13,12,13,12
"07-01-2012",9,6,6,6,6,7,10,12,15,20,16,16,17,17,17,17,16,24,31,28,28,24,22,10
"08-01-2012",11,25,27,21,20,20,20,20,21,25,24,21,17,23,24,16,19,32,35,29,36,33,36,21
"09-01-2012",21,44,43,34,25,20,31,40,23,26,22,17,18,18,21,25,20,29,24,20,21,29,19,15
"10-01-2012",13,9,11,19,21,16,20,32,41,26,28,24,19,15,21,24,39,35,30,18,20,18,15,14
"11-01-2012",9,8,7,11,24,19,16,27,24,26,15,21,18,17,19,20,21,23,25,21,15,14,16,15
"12-01-2012",12,19,7,7,7,12,22,33,39,36,20,16,24,27,29,39,42,35,35,35,27,23,21,30
"13-01-2012",45,40,36,37,41,39,38,39,39,50,74,66,44,36,36,32,45,60,59,58,60,57,55,56
"14-01-2012",58,49,13,9,9,15,10,13,21,21,23,22,17,22,19,17,20,26,24,22,33,20,25,18
"15-01-2012",12,13,10,36,27,37,43,21,30,25,17,15,13,12,13,13,16,17,23,26,29,32,28,12
"16-01-2012",12,11,14,15,17,19,20,30,26,22,19,16,16,17,18,18,17,19,22,21,18,19,22,19
"17-01-2012",9,17,5,6,9,17,24,37,44,37,27,24,20,18,20,20,22,41,39,25,34,41,40,51
"18-01-2012",53,42,20,28,40,39,53,58,60,71,67,34,21,21,20,22,25,30,30,36,38,32,34,28
"19-01-2012",15,9,13,25,32,42,46,49,48,56,70,48,40,36,29,21,29,39,61,60,59,59,55,50
"20-01-2012",49,54,51,52,45,46,44,41,41,43,52,60,71,91,88,76,69,71,68,72,66,70,64,66
"21-01-2012",60,59,67,46,36,32,35,29,20,13,14,12,11,13,14,15,15,20,18,20,21,21,23,22
"22-01-2012",16,14,11,18,18,23,44,55,60,47,47,53,48,30,24,20,34,60,62,66,59,60,62,55
"23-01-2012",56,54,54,43,46,43,50,54,55,45,58,93,101,73,69,57,55,70,78,75,71,67,66,53
"24-01-2012",55,51,48,51,40,45,42,36,30,33,34,35,43,43,40,45,44,45,45,42,41,41,41,42
"25-01-2012",43,47,43,37,34,33,32,34,42,28,22,24,16,14,14,18,23,24,26,25,24,23,18,20
"26-01-2012",22,17,15,15,17,21,30,34,34,25,26,27,31,38,35,24,41,36,31,19,18,15,12,9
"27-01-2012",7,8,6,6,6,9,17,23,41,27,16,16,16,25,23,20,22,33,28,23,24,35,33,25
"28-01-2012",18,11,10,13,11,14,15,39,52,57,52,42,38,40,51,34,30,31,22,24,17,20,15,13
"29-01-2012",14,10,11,6,5,6,6,8,9,8,8,8,9,10,10,9,15,28,40,23,15,11,11,10
"30-01-2012",9,7,6,6,17,23,35,54,20,14,13,25,14,12,13,11,16,23,19,14,13,12,11,13
"31-01-2012",10,9,15,9,12,18,40,59,59,30,37,26,23,24,23,16,23,36,63,38,57,63,41,45
"01-02-2012",27,10,6,5,7,15,21,29,17,19,35,30,30,29,16,14,14,14,12,14,14,11,11,9
"02-02-2012",5,5,4,4,4,5,8,14,15,14,15,14,13,14,16,13,12,13,14,14,14,15,14,10
"03-02-2012",7,6,6,5,5,6,10,14,17,19,28,49,55,53,53,54,49,47,51,47,49,42,42,46
"04-02-2012",39,33,36,36,30,24,27,31,33,39,36,46,42,44,42,42,46,46,39,38,37,38,42,49
"05-02-2012",58,52,45,37,35,32,29,28,31,42,54,50,52,62,78,84,68,60,58,56,56,53,48,52
"06-02-2012",52,48,46,41,36,31,28,41,46,50,55,51,18,12,31,51,43,41,22,32,15,27,28,14
"07-02-2012",6,4,4,4,9,7,16,28,28,30,29,16,13,22,11,23,10,31,31,32,32,23,16,11
"08-02-2012",9,8,8,7,8,10,10,17,20,21,20,21,25,32,33,25,33,26,28,27,21,22,19,15
"09-02-2012",11,9,7,7,8,8,17,33,31,34,14,12,11,14,14,14,14,27,31,29,27,23,20,17
"10-02-2012",11,9,9,6,5,6,8,14,13,12,12,13,15,15,17,16,15,16,13,17,13,12,12,10
"11-02-2012",7,6,-9999,-9999,-9999,6,6,9,10,13,12,12,12,16,14,12,14,15,13,13,13,14,16,17
"12-02-2012",22,37,25,24,19,33,37,36,36,32,28,32,36,39,34,37,47,38,40,40,31,33,39,42
"13-02-2012",38,34,21,22,26,29,34,38,40,41,45,59,66,57,41,38,40,28,28,21,22,17,13,12
"14-02-2012",8,8,8,9,27,54,34,71,66,70,66,74,72,59,68,63,83,72,65,56,67,60,55,54
"15-02-2012",49,23,9,10,10,17,55,59,55,45,70,68,50,47,32,29,26,28,81,84,86,84,79,70
"16-02-2012",59,49,29,28,14,12,53,46,49,77,27,23,25,21,18,18,18,22,19,25,25,21,16,12
"17-02-2012",12,12,10,9,9,10,15,28,25,20,17,14,14,15,15,17,14,17,20,25,28,26,23,19
"18-02-2012",12,11,26,29,27,15,55,58,60,71,44,22,18,15,17,14,17,21,24,26,24,23,22,15
"19-02-2012",8,17,31,36,33,30,41,46,49,57,59,51,36,27,19,16,22,33,67,71,59,58,61,60
"20-02-2012",67,63,38,37,43,42,44,41,35,40,47,57,72,60,54,46,55,58,49,66,68,68,63,64
"21-02-2012",61,56,48,31,37,33,49,46,44,48,71,56,35,36,35,55,45,49,68,65,59,51,50,71
"22-02-2012",29,8,6,7,6,7,15,55,50,39,53,53,26,22,44,27,43,54,67,69,73,75,79,67
"23-02-2012",29,61,42,25,11,16,36,59,60,54,38,33,41,35,23,31,21,23,72,76,78,83,70,48
"24-02-2012",48,52,57,36,48,41,31,50,31,17,18,14,13,13,15,14,11,15,17,14,14,15,12,12
"25-02-2012",10,8,10,10,8,11,25,50,46,41,34,13,12,11,11,12,16,19,18,16,15,13,9,8
"26-02-2012",8,6,6,5,8,6,6,6,11,12,15,17,10,12,14,9,8,7,9,10,11,13,13,10
"27-02-2012",7,5,6,5,5,5,7,11,13,12,14,14,16,15,13,12,11,11,14,13,10,9,8,6
"28-02-2012",5,4,4,5,5,7,11,19,17,15,12,12,12,11,12,14,16,21,25,24,24,22,17,15
"29-02-2012",13,8,9,8,12,18,28,48,52,45,37,44,15,14,13,14,14,12,13,15,24,19,23,40
"01-03-2012",35,24,21,16,14,13,22,25,20,11,12,10,10,13,32,27,30,20,26,38,57,54,53,38
"02-03-2012",39,30,36,14,13,37,49,41,55,69,51,51,37,27,38,54,63,53,71,77,31,24,23,28
"03-03-2012",15,20,15,14,8,9,8,9,12,15,11,11,12,9,9,9,7,17,13,17,20,12,21,10
"04-03-2012",6,9,5,4,5,15,27,29,10,6,11,10,9,19,22,23,38,21,51,75,71,57,44,36
"05-03-2012",33,28,34,19,29,32,55,60,46,57,49,55,52,59,68,54,51,53,63,59,61,53,14,10
"06-03-2012",20,16,15,10,14,22,30,31,47,35,35,33,36,30,29,33,29,32,50,38,26,26,25,21
"07-03-2012",18,16,17,13,14,38,42,42,41,40,26,21,19,21,28,37,28,39,56,56,47,52,52,46
"08-03-2012",45,37,36,36,28,33,41,45,45,43,39,40,42,40,40,37,43,32,17,21,58,47,53,52
"09-03-2012",50,44,48,43,37,37,34,42,37,52,47,50,46,58,55,54,33,38,51,43,45,45,46,38
"10-03-2012",33,31,25,25,24,20,16,16,14,15,11,27,26,33,33,14,26,18,19,19,15,13,17,22
"11-03-2012",18,11,12,11,12,18,21,15,14,12,9,17,25,23,16,24,29,25,25,35,44,58,50,51
"12-03-2012",33,19,28,8,10,13,25,27,25,20,29,25,25,17,26,27,35,33,30,34,41,36,34,44
"13-03-2012",19,12,10,8,10,16,33,45,33,25,22,22,19,17,21,22,23,39,59,63,63,58,58,62
"14-03-2012",33,22,11,13,15,19,17,20,22,15,20,17,18,16,16,15,15,21,22,18,33,15,25,12
"15-03-2012",13,10,12,15,8,13,26,25,19,16,14,13,10,11,13,13,11,15,14,14,17,14,12,15
"16-03-2012",9,8,7,6,6,10,16,41,47,38,37,33,25,19,21,19,20,22,21,16,44,57,52,48
"17-03-2012",38,37,41,38,39,26,38,47,38,35,38,20,11,16,12,16,16,15,33,66,67,61,48,35
"18-03-2012",34,33,23,25,34,32,33,35,28,33,34,43,32,18,17,15,20,28,28,59,66,60,50,43
"19-03-2012",40,27,35,30,36,58,46,60,58,59,48,44,51,30,26,22,24,33,48,64,66,55,46,46
"20-03-2012",44,27,32,35,34,31,39,47,50,53,54,64,83,63,43,40,51,80,90,92,74,69,68,68
"21-03-2012",58,38,26,32,40,49,54,64,73,49,65,64,56,31,35,34,31,35,70,87,76,86,82,77
"22-03-2012",76,70,68,59,54,55,59,62,72,74,66,32,24,22,24,23,23,26,24,61,65,72,73,57
"23-03-2012",40,55,42,52,47,51,65,68,72,71,74,56,37,21,20,27,25,36,42,73,78,74,59,45
"24-03-2012",42,40,57,53,32,42,48,54,42,51,52,50,39,30,27,21,21,31,45,72,81,83,64,65
"25-03-2012",58,64,61,35,32,39,45,54,44,36,37,46,32,28,16,13,17,14,50,72,56,66,37,11
"26-03-2012",10,7,6,13,34,17,25,-9999,26,22,18,15,14,16,16,14,13,13,12,13,14,14,23,10
"27-03-2012",7,7,6,5,6,6,10,28,30,30,26,18,21,22,18,17,21,20,23,22,29,41,55,60
"28-03-2012",47,37,32,29,12,12,23,26,31,17,22,17,13,12,15,15,14,17,17,15,14,33,35,43
"29-03-2012",37,32,29,15,20,23,45,63,66,67,48,38,44,31,21,18,24,21,28,39,57,82,83,78
"30-03-2012",81,65,60,63,47,55,55,68,65,56,43,34,24,20,26,14,10,10,10,12,21,16,14,20
"31-03-2012",20,20,27,30,8,19,30,45,49,52,41,42,37,31,47,26,26,22,21,26,36,55,61,56
"01-04-2012",39,34,35,32,36,37,39,46,62,67,63,38,28,26,15,6,7,6,7,7,7,9,7,6
"02-04-2012",4,4,4,4,4,5,12,37,45,45,43,29,30,28,22,20,13,13,13,16,16,19,20,21
"03-04-2012",17,18,12,13,15,16,44,55,44,58,58,43,29,23,20,18,16,15,15,30,24,39,58,49
"04-04-2012",37,24,19,23,32,30,35,41,38,44,47,66,55,53,53,44,40,43,38,58,52,31,44,51
"05-04-2012",48,41,36,35,34,33,39,42,40,44,48,51,47,40,25,30,52,53,60,52,27,48,49,43
"06-04-2012",25,23,18,32,36,39,40,45,47,48,47,32,30,27,23,23,21,20,31,32,28,51,48,42
"07-04-2012",36,34,33,22,28,32,35,34,32,35,50,46,48,35,21,22,29,27,22,36,41,50,58,58
"08-04-2012",49,44,35,28,24,26,32,37,38,28,27,16,11,11,12,13,16,19,20,21,23,16,24,12
"09-04-2012",7,5,4,5,5,6,8,11,16,22,20,21,15,16,18,20,19,19,22,26,32,28,25,16
"10-04-2012",11,8,10,9,9,11,19,32,35,25,22,25,19,18,20,22,13,12,15,21,23,27,38,45
"11-04-2012",31,21,15,12,11,18,46,48,52,60,54,46,26,19,19,17,18,16,13,16,23,27,28,34
"12-04-2012",48,41,26,20,28,21,47,47,48,39,37,30,35,27,19,16,17,19,26,24,22,31,58,41
"13-04-2012",43,26,27,26,24,26,28,35,33,32,34,26,16,18,29,27,41,44,39,55,30,12,38,43
"14-04-2012",35,33,33,22,10,7,28,40,49,25,20,16,12,13,13,9,10,8,8,8,12,13,11,12
"15-04-2012",19,24,20,12,9,10,15,21,12,7,6,5,7,7,6,8,7,7,8,9,17,13,26,24
"16-04-2012",19,20,12,9,9,9,22,25,40,9,18,14,14,10,6,5,7,10,9,15,25,7,5,5
"17-04-2012",5,4,4,4,4,8,14,11,17,23,14,31,23,14,13,10,9,15,15,12,15,36,23,34
"18-04-2012",35,24,9,4,4,4,7,32,23,19,20,18,20,18,19,16,15,16,15,12,10,12,9,7
"19-04-2012",7,6,7,7,14,29,37,44,49,54,36,27,19,13,15,13,12,20,20,17,23,30,27,17
"20-04-2012",13,15,7,6,5,9,12,13,20,15,28,43,33,29,23,13,10,9,12,15,35,49,48,59
"21-04-2012",61,59,50,43,48,28,38,46,32,31,24,17,13,13,14,13,13,15,12,17,22,30,25,24
"22-04-2012",18,26,26,31,26,25,29,40,51,45,42,21,12,10,15,15,16,16,15,24,22,47,48,39
"23-04-2012",40,23,25,19,26,19,46,54,56,43,53,30,28,21,23,23,21,21,27,21,26,35,37,44
"24-04-2012",42,41,29,28,22,29,47,56,59,70,64,39,29,27,26,23,12,13,11,12,24,56,46,53
"25-04-2012",45,34,21,16,17,25,39,45,48,37,35,34,23,17,19,27,17,16,17,23,46,64,49,26
"26-04-2012",17,11,7,19,17,9,11,19,22,15,14,14,13,14,12,13,19,22,15,21,33,62,54,45
"27-04-2012",37,41,47,36,19,32,57,61,56,44,47,40,26,20,22,16,20,18,13,18,23,25,34,17
"28-04-2012",19,17,12,6,7,6,16,30,33,17,8,14,28,18,16,12,16,13,12,19,38,57,26,31
"29-04-2012",32,27,34,23,9,14,14,15,13,12,26,16,8,8,9,10,10,9,10,16,27,45,43,36
"30-04-2012",54,30,24,21,21,25,54,65,46,56,65,75,42,22,25,20,15,16,21,27,44,70,75,67
"01-05-2012",54,36,49,34,28,21,27,34,30,29,25,20,17,12,12,12,13,12,14,15,37,59,62,57
"02-05-2012",39,23,31,27,21,26,50,60,55,49,69,63,43,22,16,18,15,18,22,29,49,63,58,42
"03-05-2012",64,40,30,22,15,27,54,67,65,47,55,65,66,30,25,22,20,18,23,25,33,44,71,59
"04-05-2012",59,37,25,20,28,22,51,63,64,65,56,44,29,24,17,16,12,13,15,18,25,24,44,41
"05-05-2012",33,13,21,26,26,33,40,62,35,47,47,26,15,19,14,14,14,14,16,22,21,46,59,58
"06-05-2012",29,28,21,24,22,27,40,43,35,37,14,10,13,9,12,15,15,12,12,17,25,39,42,35
