"01-01-2013",7,7,19,9,6,5,4,4,4,11,19,17,22,9,7,6,33,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47,44,41,33,42,59,39,19,16,61,36,118,81
"03-01-2013",81,52,22,23,50,25,25,44,74,66,91,62,27,18,21,14,11,13,11,8,6,9,10,10
"04-01-2013",11,13,9,5,7,33,61,50,63,39,28,24,16,15,14,14,12,11,13,14,13,13,17,11
"05-01-2013",9,5,4,5,6,9,6,11,20,62,33,46,33,25,21,18,29,29,38,41,21,10,8,7
"06-01-2013",6,7,6,5,6,4,5,6,6,9,9,10,7,10,12,7,8,9,10,10,10,16,9,5
"07-01-2013",6,5,4,4,5,4,11,32,41,68,23,28,22,17,14,13,16,13,15,12,13,11,9,6
"08-01-2013",7,5,4,3,3,5,6,20,23,14,16,13,18,18,15,12,11,10,9,10,11,8,9,14
"09-01-2013",4,5,3,3,6,9,17,115,91,79,59,36,36,33,28,43,52,30,50,26,36,51,34,8
"10-01-2013",13,5,5,6,5,28,51,158,264,142,174,48,31,21,24,30,49,103,224,74,95,35,51,9
"11-01-2013",83,116,45,36,46,90,116,251,304,229,162,136,103,60,39,41,54,154,135,225,135,60,39,56
"12-01-2013",63,61,144,92,30,15,14,27,39,21,14,17,15,16,14,15,10,8,8,8,7,7,7,5
"13-01-2013",11,8,6,4,4,7,7,5,22,11,31,41,37,21,12,14,36,41,118,43,61,49,190,101
"14-01-2013",16,22,23,15,35,41,90,331,403,321,294,169,174,127,77,113,118,81,127,287,271,136,115,167
"15-01-2013",254,84,60,67,89,114,235,486,494,246,173,96,95,55,60,84,79,61,9,9,6,5,4,3
"16-01-2013",2,2,2,2,4,4,4,8,32,18,17,17,11,10,11,13,9,8,6,8,6,5,5,5
"17-01-2013",9,4,6,4,5,9,31,71,127,76,113,64,9,14,8,9,7,17,51,41,70,151,76,123
"18-01-2013",83,37,53,24,46,36,97,158,258,283,250,194,123,56,53,30,21,42,40,132,35,67,150,168
"19-01-2013",14,105,24,19,12,52,27,30,133,130,43,28,20,20,20,18,9,57,259,161,98,49,39,11
"20-01-2013",51,9,6,5,5,4,5,7,14,151,72,58,39,19,19,11,27,82,196,121,56,144,190,168
"21-01-2013",122,101,65,45,41,102,130,439,733,527,286,154,210,160,72,21,14,8,11,41,28,76,71,47
"22-01-2013",61,61,45,30,17,22,97,256,635,410,64,47,63,63,59,156,78,10,12,37,100,118,96,78
"23-01-2013",52,17,22,13,10,40,90,159,193,356,175,43,30,29,27,22,18,24,18,33,76,111,115,25
"24-01-2013",69,9,5,4,5,8,55,36,35,26,318,91,65,55,67,51,19,93,193,196,83,36,8,28
"25-01-2013",58,52,39,7,28,96,176,524,440,529,283,145,166,196,117,97,22,15,12,11,6,5,4,8
"26-01-2013",6,10,5,4,8,6,7,11,16,23,21,29,27,30,31,24,16,16,19,18,17,22,19,6
"27-01-2013",6,8,7,8,12,7,7,9,15,18,21,20,15,18,12,14,16,12,18,28,22,26,17,21
"28-01-2013",11,8,11,9,21,7,98,278,362,308,111,60,46,36,27,23,27,24,29,24,20,62,16,12
"29-01-2013",12,22,10,9,4,22,118,201,119,79,43,13,17,16,12,13,9,10,7,8,19,28,20,8
"30-01-2013",5,15,5,4,21,11,16,149,398,243,69,30,21,20,23,22,12,11,11,9,6,7,9,7
"31-01-2013",4,5,6,5,5,6,7,17,34,147,55,32,18,13,14,9,10,10,12,29,23,23,16,11
"01-02-2013",6,6,4,5,6,22,37,82,257,393,147,86,65,50,26,18,22,32,53,226,124,61,22,22
"02-02-2013",11,-9999,-9999,8,31,67,107,138,416,383,315,181,65,45,41,33,18,77,75,79,212,197,157,227
"03-02-2013",115,144,19,72,88,39,79,66,7,6,6,6,5,6,6,5,4,5,10,33,27,59,76,8
"04-02-2013",63,28,5,8,12,30,114,235,457,294,113,162,159,65,21,23,33,47,296,256,122,124,100,133
"05-02-2013",163,123,10,5,18,24,108,83,97,65,57,63,50,30,21,13,12,9,15,29,58,28,6,5
"06-02-2013",4,5,7,5,15,60,108,281,383,238,198,147,40,17,18,10,15,38,40,79,37,33,5,6
"07-02-2013",8,4,4,3,3,7,93,78,20,12,9,9,24,23,8,7,9,8,13,5,6,69,59,8
"08-02-2013",3,3,3,6,7,4,9,50,26,13,15,12,15,18,15,12,9,9,14,11,9,10,13,17
"09-02-2013",30,21,4,4,17,11,10,6,14,87,74,47,25,24,20,11,13,12,58,56,73,21,7,50
"10-02-2013",73,61,20,18,11,38,78,104,143,45,33,18,16,12,9,9,10,10,44,82,57,23,22,24
"11-02-2013",20,8,23,24,20,13,18,63,112,57,27,16,14,16,20,13,15,18,11,71,42,25,11,14
"12-02-2013",24,4,4,4,4,4,7,18,209,255,496,208,58,23,17,28,21,6,10,6,8,5,4,4
"13-02-2013",4,15,5,14,12,3,3,5,6,5,5,14,42,12,7,5,5,7,8,8,6,5,5,3
"14-02-2013",3,3,2,2,4,3,7,11,15,8,13,16,23,8,13,7,8,8,16,14,25,43,21,6
"15-02-2013",10,11,9,6,11,9,39,88,57,55,20,14,16,21,21,12,12,16,16,8,7,7,5,4
"16-02-2013",3,3,3,3,2,3,5,5,6,6,10,10,10,8,10,8,6,5,8,6,7,6,5,4
"17-02-2013",4,3,3,2,3,3,4,3,6,6,5,5,5,8,10,14,18,22,16,22,48,22,12,6
"18-02-2013",5,4,10,6,14,22,6,15,44,51,46,65,57,57,24,8,12,12,9,9,7,9,10,6
