"01-01-2010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"02-01-2010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"03-01-2010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,3,1
"04-01-2010",1,1,1,1,1,1,1,2,13,9,2,1,1,1,1,1,1,1,2,3,2,2,1,1
"05-01-2010",1,1,1,1,1,1,1,2,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1
"06-01-2010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"07-01-2010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,13,4,1,2,1
"08-01-2010",1,1,1,1,1,1,6,15,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"09-01-2010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"10-01-2010",1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"11-01-2010",1,1,1,1,1,4,7,10,33,8,4,1,1,2,2,1,1,1,7,2,1,1,1,1
"12-01-2010",1,1,1,1,1,1,2,8,17,8,3,3,2,2,2,1,1,1,1,1,2,2,2,1
"13-01-2010",1,1,1,2,2,3,4,12,18,12,3,1,1,1,1,1,1,1,3,2,3,3,1,1
"14-01-2010",2,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1,2,2,1,1,1,1
"15-01-2010",1,1,1,1,1,1,1,3,6,5,3,2,2,1,1,1,1,2,2,3,4,3,2,1
"16-01-2010",1,1,1,1,1,1,1,1,1,2,2,2,1,1,2,1,2,2,2,1,1,1,1,1
"17-01-2010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1
"18-01-2010",1,1,1,1,1,1,2,4,4,2,-9999,-9999,2,2,4,2,2,2,2,5,5,2,1,1
"19-01-2010",1,1,1,1,1,1,4,8,14,7,3,2,3,3,1,1,2,2,2,1,1,1,1,1
"20-01-2010",1,1,1,1,1,1,8,11,18,5,2,2,1,1,1,1,1,14,33,20,27,18,13,6
"21-01-2010",6,5,5,1,4,6,15,53,56,21,7,8,1,1,1,1,8,6,3,2,1,1,1,1
"22-01-2010",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1
"23-01-2010",1,1,1,1,1,1,1,1,1,2,3,3,3,3,2,2,2,3,2,2,1,1,1,1
"24-01-2010",1,1,1,1,1,1,1,1,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1
"25-01-2010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"26-01-2010",1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1
"27-01-2010",1,1,1,1,1,1,1,2,4,3,1,1,1,1,1,1,1,4,7,1,1,1,2,1
"28-01-2010",1,1,1,1,1,1,1,3,13,12,5,2,3,3,2,1,1,2,15,5,2,1,2,1
