"01-01-2010",9,8,6,15,16,18,25,9,13,8,5,4,5,7,6,7,6,7,14,31,42,16,9,6
"02-01-2010",4,2,2,2,7,4,8,16,6,16,7,6,14,9,11,10,20,22,25,21,20,24,16,14
"03-01-2010",10,30,29,34,34,12,35,27,11,10,10,9,8,7,7,5,6,9,12,22,20,17,13,32
"04-01-2010",29,47,53,50,26,21,32,51,48,25,22,20,21,21,24,30,33,43,49,48,42,33,34,27
"05-01-2010",18,35,40,17,39,44,51,42,33,34,34,23,10,10,8,9,10,11,14,16,11,9,7,6
"06-01-2010",5,3,2,2,4,9,2,3,3,4,4,4,4,4,4,4,5,5,8,8,11,8,5,6
"07-01-2010",4,3,5,7,4,15,24,21,18,16,15,13,13,10,12,16,20,28,34,27,34,25,1,6
"08-01-2010",14,10,15,42,10,25,35,37,29,20,14,14,8,8,10,7,11,19,17,14,12,13,10,8
"09-01-2010",4,3,2,2,3,6,6,8,8,11,9,9,9,7,7,7,7,9,8,9,13,12,9,7
"10-01-2010",7,7,5,18,22,27,18,25,36,5,3,4,5,5,6,6,4,10,19,38,35,27,31,27
"11-01-2010",16,24,7,7,8,10,27,49,45,31,20,24,20,26,38,44,42,37,50,56,57,44,53,28
"12-01-2010",32,33,23,32,42,44,55,59,54,52,63,73,65,73,58,35,25,56,73,71,69,61,52,60
"13-01-2010",59,58,50,51,53,41,57,68,74,63,39,34,23,21,26,35,42,52,57,49,50,70,63,54
"14-01-2010",50,22,20,7,8,13,21,49,51,42,26,21,23,26,29,29,33,38,37,47,45,47,40,34
"15-01-2010",38,39,29,34,36,31,48,56,55,54,70,53,53,63,51,31,26,30,36,35,34,38,32,26
"16-01-2010",19,13,12,13,12,12,16,17,22,24,19,17,21,20,23,21,19,20,24,28,24,22,17,13
"17-01-2010",11,9,8,8,8,8,12,14,12,9,10,10,11,12,14,15,16,21,35,45,45,42,40,35
"18-01-2010",42,38,29,22,30,32,39,30,35,43,43,46,36,33,32,32,37,38,42,42,42,35,29,34
"19-01-2010",45,28,21,21,17,40,50,60,60,45,30,28,27,27,29,30,40,42,49,54,50,45,43,33
"20-01-2010",36,22,20,19,25,37,52,54,54,42,34,27,21,23,20,25,27,42,59,67,74,80,74,64
"21-01-2010",72,66,67,63,58,58,65,73,94,126,89,51,45,23,29,27,28,25,29,44,61,42,46,28
