"01-01-2012",2,2,2,2,2,2,2,2,3,3,4,5,5,5,6,5,5,5,5,5,4,3,2,2
"02-01-2012",2,2,2,2,2,4,6,5,6,3,4,5,5,6,6,7,6,6,11,19,22,25,18,18
"03-01-2012",16,12,9,5,4,7,14,22,29,24,10,9,10,11,10,9,10,15,41,40,45,34,23,20
"04-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10,8,8,7,7,15,24,37,44,39,40
"06-01-2012",50,49,16,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,1
"07-01-2012",3,2,2,2,2,2,4,4,3,4,3,4,4,4,4,4,3,2,3,3,3,2,2,2
"08-01-2012",2,2,2,2,2,1,2,2,3,2,2,3,3,3,3,4,3,3,3,4,4,3,3,3
"09-01-2012",2,3,3,4,2,6,11,19,12,15,7,6,6,6,5,5,5,5,7,5,5,4,3,2
"10-01-2012",2,2,2,2,1,2,3,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14,14,14,14,14,12,10,10,10,9,9,7
"21-01-2012",6,7,8,10,16,24,42,55,76,39,12,11,10,10,12,12,18,11,11,9,8,8,8,7
"22-01-2012",6,7,7,6,6,7,7,15,17,17,26,20,16,13,13,14,13,15,18,13,23,57,78,70
"23-01-2012",47,69,59,28,31,37,71,114,154,69,24,29,25,25,27,27,30,46,85,114,158,169,194,205
"24-01-2012",123,64,49,33,38,34,48,64,92,114,59,44,44,16,14,18,17,59,55,37,62,72,28,24
"25-01-2012",29,19,11,21,32,36,66,79,80,38,23,20,16,15,16,14,12,10,11,8,9,23,15,12
"26-01-2012",9,13,12,9,12,19,39,71,73,54,25,25,14,14,11,9,10,15,10,10,10,17,24,27
"27-01-2012",22,19,21,12,15,17,18,27,33,24,18,16,13,13,11,10,11,13,12,19,21,16,11,8
"28-01-2012",8,7,7,7,7,7,7,7,8,8,9,9,8,8,9,9,8,8,9,9,9,9,8,8
"29-01-2012",7,7,7,6,7,7,7,9,8,8,8,8,8,8,8,9,8,9,9,10,10,9,8,7
"30-01-2012",7,8,7,7,7,7,7,8,8,8,9,9,9,9,10,9,9,9,9,9,9,10,8,7
"31-01-2012",7,7,8,6,8,6,8,8,9,10,10,9,9,10,9,9,9,10,11,10,10,10,8,8
"01-02-2012",8,7,8,13,8,11,7,10,10,10,9,11,10,10,10,9,9,10,10,11,12,10,9,8
"02-02-2012",7,7,7,8,8,7,10,12,14,13,14,15,19,19,17,19,12,15,16,20,19,16,11,9
"03-02-2012",8,8,7,7,7,9,18,31,30,-9999,16,9,11,15,13,14,13,12,12,17,30,90,103,96
"04-02-2012",47,9,9,8,14,16,15,25,26,13,12,13,15,15,16,17,17,15,13,11,11,10,9,7
"05-02-2012",7,6,6,6,6,6,6,6,7,7,8,10,11,11,12,10,10,9,9,9,8,7,7,6
"06-02-2012",7,7,7,7,6,6,13,9,9,8,7,8,8,8,8,7,6,7,6,6,8,8,5,4
"07-02-2012",4,5,5,6,4,4,5,6,6,7,7,7,8,7,9,8,8,8,8,6,6,6,5,4
"08-02-2012",4,5,5,5,5,5,5,6,10,10,8,9,7,8,7,7,7,6,7,7,8,7,6,5
"09-02-2012",5,5,4,4,5,5,5,9,7,7,7,6,7,6,8,8,6,6,6,7,7,6,7,5
"10-02-2012",5,5,5,5,5,4,5,6,7,6,6,6,5,6,6,7,6,7,7,7,7,7,5,5
"11-02-2012",5,5,4,4,5,4,5,6,7,8,8,9,9,9,10,10,9,8,11,30,28,19,7,8
"12-02-2012",8,6,6,6,5,5,4,5,6,8,10,9,7,8,8,10,10,18,37,30,26,15,9,8
"13-02-2012",7,6,6,5,5,12,29,23,65,67,40,17,12,12,12,13,13,12,10,9,7,7,6,5
"14-02-2012",6,5,5,6,5,8,29,46,32,20,18,16,11,11,10,9,9,7,10,19,16,13,8,6
"15-02-2012",5,6,5,6,6,21,26,23,28,21,14,11,12,9,10,10,10,9,6,5,5,5,4,4
"16-02-2012",4,4,4,5,5,13,10,24,13,9,18,17,6,8,8,9,7,6,7,7,6,6,5,4
"17-02-2012",5,4,4,4,5,5,4,16,18,15,14,12,10,7,7,6,6,6,8,10,16,21,18,9
"18-02-2012",5,5,5,5,5,4,5,8,23,15,13,13,12,12,13,15,13,12,14,27,52,36,14,7
"19-02-2012",5,5,5,7,8,11,20,19,14,13,13,15,15,15,15,16,15,14,12,13,14,17,23,24
"20-02-2012",25,25,11,10,8,16,27,48,49,27,13,16,17,12,11,11,9,9,19,25,32,24,41,25
"21-02-2012",19,12,9,7,6,8,10,19,-9999,-9999,-9999,2,2,2,2,2,1,1,1,1,2,1,1,1
"22-02-2012",1,1,1,1,1,1,1,1,4,2,5,6,3,4,3,3,2,2,3,5,5,2,3,1
"23-02-2012",1,1,1,1,1,1,2,17,18,10,4,3,3,3,2,2,2,1,1,2,4,1,1,1
"24-02-2012",1,1,1,1,5,7,53,84,61,47,27,5,3,2,2,2,3,2,37,82,87,94,42,15
"25-02-2012",1,1,1,1,1,1,1,29,50,37,15,10,7,5,5,4,3,1,2,18,46,114,73,75
"26-02-2012",45,36,31,12,9,4,16,42,33,23,14,8,8,5,2,3,2,1,1,1,2,5,1,1
"27-02-2012",2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1
"28-02-2012",1,1,1,1,1,1,1,27,26,13,16,10,2,2,2,3,2,3,3,3,4,2,1,1
"29-02-2012",1,1,1,1,1,1,12,53,50,25,31,35,13,11,6,3,4,4,4,12,14,3,1,1
"01-03-2012",1,1,1,1,1,1,2,23,11,4,3,3,2,3,3,4,3,2,4,3,3,3,3,3
"02-03-2012",1,1,1,1,8,4,41,94,80,18,10,5,7,4,7,7,5,2,4,41,131,173,162,138
"03-03-2012",90,64,48,65,53,42,35,86,59,49,21,3,2,2,2,2,1,1,2,20,97,76,46,1
