"01-01-2012",2,2,2,2,2,2,2,2,4,5,5,4,5,4,5,5,5,6,7,7,7,5,4,3
"02-01-2012",3,3,2,2,3,3,4,4,6,7,8,6,4,4,4,12,9,17,23,23,25,18,13,11
"03-01-2012",8,7,6,5,6,7,8,9,16,21,27,28,25,27,24,22,21,21,32,30,23,18,13,12
"04-01-2012",9,8,7,7,7,7,8,11,15,19,14,11,10,10,10,13,11,9,13,13,9,15,11,10
"05-01-2012",7,5,4,3,2,3,4,5,11,16,24,11,11,37,19,15,12,7,8,10,11,13,10,9
"06-01-2012",8,8,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,2,2
"07-01-2012",2,2,2,2,2,2,5,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,2
"08-01-2012",2,2,2,3,2,2,2,2,2,3,3,4,5,5,5,6,6,6,7,8,8,6,7,5
"09-01-2012",5,5,5,4,4,6,6,9,10,11,7,5,6,10,6,5,10,13,13,9,10,9,5,4
"10-01-2012",3,3,3,3,3,3,4,4,6,5,5,6,5,6,9,10,13,12,12,12,11,8,8,5
"11-01-2012",4,3,3,3,3,3,3,3,3,4,4,3,3,4,5,5,6,6,7,10,11,11,9,8
"12-01-2012",6,6,7,6,6,6,6,6,7,8,9,9,9,9,10,9,11,12,14,15,14,13,12,11
"13-01-2012",9,7,8,8,7,8,11,15,21,20,18,18,14,14,10,6,8,10,11,16,11,19,11,13
"14-01-2012",9,7,7,7,7,8,8,13,21,25,21,13,10,15,8,6,7,8,9,11,8,8,6,4
"15-01-2012",3,3,3,3,4,4,3,4,4,5,6,7,7,7,9,7,8,9,16,17,12,12,11,10
"16-01-2012",8,6,6,5,7,9,10,12,11,12,10,10,9,8,7,7,9,16,20,14,11,10,8,7
"17-01-2012",6,5,5,5,5,7,7,14,11,11,8,6,5,5,6,6,8,15,16,18,19,17,12,10
"18-01-2012",8,8,7,7,8,9,12,14,16,13,9,8,7,7,8,9,12,22,23,23,27,20,14,11
"19-01-2012",11,11,11,8,15,12,14,18,21,15,10,9,10,12,12,22,13,22,44,45,39,47,42,36
"20-01-2012",25,22,16,14,13,13,16,19,37,35,20,15,10,8,9,12,7,10,10,9,9,7,6,5
"21-01-2012",4,4,5,6,8,7,10,11,18,28,13,6,3,5,12,11,13,10,13,12,7,5,5,4
"22-01-2012",4,4,6,7,6,7,7,13,17,15,23,17,9,3,4,4,4,11,16,16,20,25,26,17
"23-01-2012",12,12,10,9,9,8,10,13,22,21,22,20,14,13,15,13,14,16,21,27,29,33,25,20
"24-01-2012",17,14,17,18,12,8,9,10,9,10,10,10,9,9,9,18,12,11,11,11,12,14,10,8
"25-01-2012",7,5,6,8,7,6,7,8,15,19,15,12,9,7,6,6,5,6,11,8,8,7,7,6
"26-01-2012",5,5,5,4,5,5,7,8,13,14,14,10,9,9,7,9,9,9,13,15,14,13,9,8
"27-01-2012",7,6,7,6,5,5,7,8,10,9,8,7,6,8,9,8,8,12,11,18,18,16,10,7
"28-01-2012",4,4,4,5,5,5,5,6,4,4,6,6,7,6,6,7,6,7,7,7,7,7,6,5
"29-01-2012",4,4,4,4,4,3,3,3,4,5,5,5,5,5,5,5,5,5,7,8,9,7,4,3
"30-01-2012",3,2,2,2,2,2,2,3,3,4,4,4,5,5,5,5,5,5,6,6,6,6,4,4
"31-01-2012",3,3,3,2,2,3,3,3,4,4,6,6,6,7,6,6,8,8,9,9,9,9,7,7
"01-02-2012",6,5,4,5,5,6,5,6,7,7,6,6,6,6,6,6,6,8,9,10,11,10,9,7
"02-02-2012",6,6,6,7,6,5,4,4,5,4,4,4,6,7,8,8,6,6,7,8,10,9,8,6
