"01-01-2010",54,23,24,23,27,30,35,37,33,19,18,13,11,5,5,5,5,15,15,21,24,33,21,24
"02-01-2010",18,17,17,11,14,19,9,10,14,10,20,12,7,7,6,6,8,14,21,24,9,9,5,9
"03-01-2010",11,8,6,19,18,14,19,12,9,19,16,12,6,5,6,5,5,6,9,14,24,20,15,8
"04-01-2010",8,8,6,9,30,39,56,63,62,39,19,18,25,20,22,34,35,27,25,25,21,21,15,12
"05-01-2010",12,12,14,13,15,23,36,51,64,70,72,67,60,72,42,18,22,26,29,32,26,21,13,12
"06-01-2010",11,7,6,6,7,11,8,6,9,11,8,8,7,8,8,10,11,13,16,17,25,19,22,16
"07-01-2010",12,12,16,12,16,20,61,60,58,50,29,23,25,31,29,30,36,58,76,64,59,53,52,50
"08-01-2010",50,42,45,35,36,44,60,61,64,66,58,52,27,23,20,28,34,39,53,60,49,63,36,34
"09-01-2010",31,27,40,13,7,11,12,19,46,28,19,18,17,17,18,18,20,20,22,21,24,33,27,23
"10-01-2010",17,16,16,22,25,23,28,40,49,41,28,15,7,7,11,12,12,12,17,26,23,20,18,23
"11-01-2010",25,18,9,12,12,15,59,79,68,51,38,39,28,13,35,40,43,49,50,69,54,64,68,47
"12-01-2010",54,46,38,51,53,58,59,68,74,85,90,87,77,56,40,39,39,68,67,64,63,60,59,58
"13-01-2010",55,55,51,44,30,39,60,73,74,69,41,17,12,22,13,24,24,50,42,23,19,18,25,29
"14-01-2010",27,13,9,9,10,16,24,35,32,22,18,20,24,39,34,30,52,58,53,50,25,31,42,47
"15-01-2010",-9999,35,41,36,26,42,46,52,63,63,68,64,26,28,30,20,18,24,24,19,17,15,13,11
"16-01-2010",9,7,7,6,7,7,8,9,10,10,10,11,11,10,11,11,10,11,11,10,9,9,8,8
"17-01-2010",8,6,6,6,6,7,7,7,8,8,7,8,10,12,12,15,17,23,25,24,18,24,20,21
"18-01-2010",29,42,39,33,35,36,41,53,55,59,52,12,11,12,12,13,19,27,28,23,12,8,10,18
"19-01-2010",36,35,34,10,10,11,15,29,32,22,17,23,9,9,9,14,26,21,19,17,19,21,17,10
"20-01-2010",13,9,10,7,11,34,28,32,62,58,38,18,8,6,7,8,12,21,49,70,65,62,56,58
"21-01-2010",51,50,47,39,49,54,61,66,76,89,67,25,35,44,52,51,44,42,34,42,23,18,14,12
"22-01-2010",9,5,5,5,6,8,30,11,35,34,33,39,23,24,22,26,14,18,23,33,29,16,15,13
"23-01-2010",13,8,6,7,9,18,28,53,41,24,12,10,12,15,14,13,13,13,12,13,12,13,11,10
"24-01-2010",9,7,7,7,8,9,17,17,21,28,28,29,24,19,14,15,15,27,48,35,22,24,18,20
"25-01-2010",16,16,13,16,32,42,35,25,33,27,19,16,16,15,15,14,13,14,14,14,13,12,12,11
"26-01-2010",9,7,7,7,9,12,14,19,21,22,19,16,13,18,19,18,17,23,22,23,35,38,33,28
"27-01-2010",28,27,27,35,35,38,19,16,56,27,22,25,30,27,26,26,24,44,56,52,42,41,45,50
"28-01-2010",59,48,20,19,24,37,65,63,62,51,63,86,57,71,80,81,77,77,82,81,75,68,64,63
"29-01-2010",57,64,53,55,53,50,52,72,92,110,84,46,47,36,55,51,32,54,80,76,70,64,61,65
"30-01-2010",57,51,44,44,45,48,53,52,67,79,48,35,24,25,24,31,30,53,67,66,69,57,54,69
"31-01-2010",68,39,12,12,11,23,29,38,45,26,23,13,12,6,12,11,12,13,20,24,27,27,25,32
"01-02-2010",36,30,44,21,7,14,27,46,41,35,20,24,23,26,19,27,19,45,66,75,67,62,54,74
"02-02-2010",68,44,53,53,49,56,46,32,12,9,8,12,6,7,8,7,9,11,13,27,15,9,10,8
"03-02-2010",8,5,5,5,7,16,9,14,16,13,10,9,7,8,6,8,8,10,54,56,34,67,78,68
"04-02-2010",82,67,54,53,52,58,72,88,105,82,27,6,7,6,6,7,11,19,67,42,82,77,88,60
"05-02-2010",73,69,62,57,57,59,68,94,114,88,33,23,21,20,22,20,20,27,27,23,21,23,24,21
"06-02-2010",23,13,19,26,52,48,70,69,70,82,85,81,74,45,24,39,27,19,15,19,16,15,12,15
"07-02-2010",23,28,15,22,32,31,36,38,47,44,37,44,35,23,23,20,25,42,52,45,48,45,38,57
"08-02-2010",63,59,45,50,48,38,55,65,67,77,55,27,14,8,8,10,13,34,36,36,41,44,31,35
"09-02-2010",27,47,46,43,43,49,52,59,54,43,29,27,41,52,54,42,50,61,62,31,39,32,33,31
"10-02-2010",28,21,14,14,18,32,46,59,68,36,48,56,59,56,55,46,31,27,24,34,24,17,12,14
"11-02-2010",12,17,27,37,44,60,75,80,79,54,24,21,21,15,19,25,30,28,48,55,63,67,53,43
"12-02-2010",46,39,44,50,57,54,62,76,88,76,32,26,25,24,25,19,19,21,22,30,22,18,37,20
"13-02-2010",27,30,19,17,25,41,47,73,69,30,16,13,15,13,14,11,8,12,23,37,31,39,38,30
"14-02-2010",27,31,31,24,43,55,60,63,62,73,55,42,27,33,27,16,19,27,63,82,40,41,42,26
"15-02-2010",27,13,28,16,19,21,9,9,10,9,12,8,7,7,7,6,7,9,11,14,30,40,47,45
"16-02-2010",63,59,34,46,44,45,51,62,72,64,44,41,33,28,30,27,32,45,47,81,83,76,77,51
"17-02-2010",34,12,27,23,42,52,73,84,90,61,47,36,23,23,25,27,27,32,67,72,62,65,63,60
"18-02-2010",30,27,21,23,30,56,64,71,91,98,63,56,36,39,39,44,51,53,70,71,73,62,34,13
"19-02-2010",14,16,45,40,39,61,66,71,73,65,46,78,57,29,27,31,34,32,29,31,39,25,23,19
"20-02-2010",17,15,13,15,12,28,46,61,68,72,55,49,32,45,39,37,39,40,15,12,14,20,22,38
"21-02-2010",32,16,20,19,6,10,8,8,5,6,5,7,4,4,4,5,5,6,7,9,7,10,22,23
"22-02-2010",23,20,26,11,19,61,73,82,78,69,53,42,41,25,21,37,38,26,30,50,58,82,78,76
"23-02-2010",68,54,53,28,46,50,71,85,92,103,107,104,65,54,52,26,31,36,58,70,67,79,75,69
"24-02-2010",65,48,48,30,37,47,54,61,72,80,87,57,65,51,29,23,29,35,56,61,54,14,28,20
"25-02-2010",22,19,12,13,15,30,60,77,46,6,5,5,5,6,10,12,10,11,21,45,53,49,33,35
"26-02-2010",26,14,6,12,23,25,38,47,54,49,40,28,25,20,24,29,34,35,42,52,72,71,59,59
"27-02-2010",56,43,42,49,53,59,72,66,72,69,49,20,6,8,7,9,5,7,17,11,10,11,8,7
"28-02-2010",7,6,4,5,5,5,5,7,13,7,5,5,5,5,5,6,12,18,45,41,44,37,49,50
"01-03-2010",63,55,32,31,50,64,81,85,76,72,83,81,57,59,75,88,97,93,99,98,89,89,78,80
