"01-01-2013",51,71,55,22,28,55,38,27,28,23,28,23,16,15,10,7,14,61,71,112,178,131,92,60
"02-01-2013",49,55,27,13,12,24,41,65,117,142,87,37,17,21,15,33,102,89,90,72,103,85,115,105
"03-01-2013",29,30,12,10,10,62,55,196,167,125,61,42,36,18,32,35,41,80,162,167,223,176,140,84
"04-01-2013",50,43,30,7,7,21,51,157,275,264,41,28,21,16,20,35,75,76,79,56,85,87,132,103
"05-01-2013",22,31,15,12,9,16,31,62,111,118,48,32,10,19,56,46,44,54,52,51,52,52,46,32
"06-01-2013",35,22,30,21,15,7,7,15,6,4,5,5,6,5,6,8,7,13,34,27,38,20,66,57
"07-01-2013",45,15,16,9,7,14,21,51,76,110,81,76,77,51,43,23,84,47,56,70,88,17,13,27
"08-01-2013",4,3,3,2,3,5,14,11,36,40,26,18,31,11,17,12,9,14,80,177,201,138,35,7
"09-01-2013",9,5,5,8,3,13,37,151,99,119,50,28,26,17,20,34,77,139,126,118,111,149,86,41
"10-01-2013",36,17,12,11,10,19,32,65,82,80,77,73,19,30,15,83,98,271,214,118,62,60,18,14
"11-01-2013",5,19,3,3,4,4,14,30,81,165,228,101,70,34,58,92,62,59,56,33,137,123,119,62
"12-01-2013",25,15,7,7,4,11,16,18,26,33,39,27,46,37,47,20,6,5,14,47,51,36,31,18
"13-01-2013",21,15,10,9,5,9,7,10,15,20,24,8,19,11,13,18,42,117,143,121,234,186,80,67
"14-01-2013",16,9,8,3,4,8,37,124,179,64,25,22,17,15,16,15,28,22,62,297,228,128,102,62
"15-01-2013",18,9,9,3,3,16,89,291,370,305,238,73,78,122,99,58,81,221,161,200,295,166,98,73
"16-01-2013",43,5,4,4,3,13,24,40,84,56,41,25,67,58,67,62,53,27,17,41,30,20,10,16
"17-01-2013",17,6,4,3,4,15,30,36,37,35,40,26,37,56,69,68,42,18,26,37,31,28,18,17
"18-01-2013",8,6,6,6,4,4,9,43,60,52,66,51,58,37,54,24,11,24,33,52,34,31,17,10
"19-01-2013",8,4,6,3,7,7,16,23,49,48,39,48,27,31,13,13,8,62,111,73,52,53,54,35
"20-01-2013",14,41,64,9,39,20,20,18,34,36,12,24,19,46,14,22,11,14,26,26,94,76,20,18
"21-01-2013",18,12,8,4,3,10,34,67,88,60,69,40,43,32,42,67,22,66,63,52,60,47,29,12
"22-01-2013",16,10,8,3,3,7,17,43,73,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48,43,52,26,46,18,23
"23-01-2013",7,7,4,3,4,6,31,80,109,82,46,22,12,8,9,6,9,47,117,111,120,84,43,70
"24-01-2013",11,5,4,3,2,5,9,28,97,69,36,22,66,72,59,16,27,35,49,56,49,41,17,11
"25-01-2013",6,16,5,3,4,6,11,32,100,85,24,61,46,35,66,50,36,44,33,48,17,23,25,20
"26-01-2013",7,4,5,4,4,19,25,40,56,62,60,36,85,36,37,43,54,64,46,57,79,84,69,38
"27-01-2013",42,40,37,17,12,21,20,47,28,49,46,43,17,31,21,19,27,29,57,104,48,39,111,55
"28-01-2013",32,10,17,14,9,22,59,147,94,122,14,39,25,26,28,38,43,55,47,87,89,91,117,101
"29-01-2013",39,28,15,7,5,7,45,142,148,69,144,90,50,32,27,8,9,14,64,87,119,136,143,55
"30-01-2013",9,15,14,10,9,11,42,67,87,58,38,21,18,19,11,14,11,44,46,29,63,64,36,45
"31-01-2013",36,9,10,5,6,19,44,116,82,55,51,42,37,25,19,40,37,59,84,126,88,105,107,81
"01-02-2013",48,24,13,13,14,36,64,191,139,105,56,44,27,19,15,19,21,57,13,58,78,97,48,24
"02-02-2013",12,11,16,8,7,11,18,16,25,31,36,20,24,15,17,19,16,15,24,22,19,13,11,12
"03-02-2013",6,10,13,13,9,7,7,10,16,7,9,12,17,13,6,15,5,15,28,28,19,29,37,25
"04-02-2013",18,9,16,6,6,22,38,61,70,21,15,14,9,12,21,26,29,26,63,77,118,102,115,21
"05-02-2013",8,9,9,15,13,36,83,103,115,118,71,67,36,13,11,7,6,9,24,53,62,74,64,21
"06-02-2013",32,58,32,19,8,20,38,34,59,46,52,17,14,23,14,57,42,27,29,27,24,23,13,9
"07-02-2013",5,4,5,3,4,10,14,30,67,44,37,34,38,59,31,25,27,35,30,29,28,26,17,10
"08-02-2013",9,6,5,3,5,9,20,36,45,10,29,37,56,16,16,15,21,37,31,33,75,63,62,21
"09-02-2013",11,8,5,5,4,6,17,30,65,44,34,29,38,28,21,38,24,21,16,29,23,21,15,14
"10-02-2013",8,8,9,6,7,7,10,14,11,11,23,12,8,16,19,13,6,17,21,35,22,30,15,3
"11-02-2013",6,5,11,5,4,12,13,19,36,33,23,38,24,21,23,7,9,13,36,57,52,44,39,36
"12-02-2013",25,10,4,3,3,3,6,25,28,24,18,10,11,19,22,15,12,13,62,100,119,139,102,62
"13-02-2013",27,7,6,4,5,6,7,17,31,32,-9999,-9999,82,14,51,64,50,40,77,118,25,13,16,6
"14-02-2013",6,5,5,5,3,13,31,61,163,67,106,89,60,83,56,57,9,25,47,90,74,101,50,18
"15-02-2013",17,12,13,5,7,13,26,54,131,121,117,77,81,23,14,19,51,121,91,96,125,73,40,37
"16-02-2013",18,17,19,17,14,18,74,57,53,52,13,12,15,15,21,34,27,19,41,64,77,65,64,78
"17-02-2013",24,23,28,16,13,14,15,17,13,14,11,13,10,6,6,6,10,19,19,38,83,165,137,15
"18-02-2013",28,20,15,13,4,7,27,37,43,31,18,13,10,9,13,21,16,12,35,19,22,32,20,13
"19-02-2013",8,3,2,2,2,6,14,26,35,20,14,21,33,52,55,35,35,71,60,9,7,15,35,28
"20-02-2013",10,5,4,5,9,11,16,32,62,27,13,9,9,5,7,10,6,10,112,79,67,88,87,20
"21-02-2013",27,12,12,18,8,3,16,54,131,103,119,41,13,82,42,25,21,34,23,7,7,5,5,5
"22-02-2013",3,4,2,2,2,3,3,7,10,10,9,13,10,19,43,21,15,14,75,141,125,121,92,51
"23-02-2013",28,24,16,9,6,12,8,27,52,21,22,17,18,24,15,7,7,8,48,56,49,19,30,22
"24-02-2013",21,36,10,5,6,5,4,5,5,4,6,5,8,9,9,12,16,19,24,23,43,18,19,17
"25-02-2013",11,47,20,7,5,9,13,16,45,26,27,13,11,48,64,34,27,10,15,43,44,48,61,10
