"01-01-2012",12,15,8,6,8,9,9,14,11,11,10,12,12,55,13,9,11,23,41,41,37,33,34,16
"02-01-2012",7,8,7,15,19,47,80,83,42,25,38,45,23,16,9,15,18,30,93,83,139,158,168,134
"03-01-2012",132,117,95,80,75,101,192,246,259,165,91,64,52,34,16,52,17,69,120,251,253,260,245,180
"04-01-2012",132,105,44,41,44,99,138,130,170,128,85,36,39,24,12,10,8,12,11,24,18,33,111,178
"05-01-2012",162,117,84,71,69,127,182,201,234,203,90,63,19,26,12,7,6,5,27,131,169,292,280,227
"06-01-2012",106,19,4,3,4,6,7,20,6,6,6,6,5,6,5,6,7,6,5,7,6,6,6,4
"07-01-2012",5,4,4,4,5,7,37,43,56,22,25,37,35,38,31,22,19,18,15,18,21,22,17,16
"08-01-2012",13,13,9,6,7,20,47,27,19,28,30,34,30,26,14,12,18,27,33,48,43,32,28,20
"09-01-2012",22,20,14,12,11,49,210,254,279,209,91,62,38,27,34,43,53,63,114,86,115,62,33,14
"10-01-2012",11,8,5,6,9,22,32,60,58,58,53,53,63,61,51,44,39,50,54,43,34,26,14,12
"11-01-2012",9,7,5,7,11,19,47,35,44,51,52,53,68,56,60,38,41,67,94,60,65,41,35,22
"12-01-2012",18,11,6,9,9,15,20,34,52,53,63,57,51,48,51,40,30,45,61,66,-9999,28,19,26
"13-01-2012",25,6,8,12,58,118,182,225,199,177,104,51,47,30,27,13,20,24,36,65,13,27,7,21
"14-01-2012",11,32,78,62,72,77,127,122,158,135,67,26,16,32,27,20,30,36,126,65,62,61,34,9
"15-01-2012",17,15,7,9,10,23,25,15,19,18,20,25,20,27,26,20,22,25,43,46,42,28,23,16
"16-01-2012",11,8,6,6,9,25,-9999,62,76,61,46,47,56,57,49,45,49,43,48,46,43,38,29,22
"17-01-2012",13,13,9,11,14,33,56,80,90,68,43,30,24,35,33,40,38,60,108,103,105,89,58,29
"18-01-2012",17,9,10,11,22,62,117,164,126,71,52,42,64,53,46,44,40,54,76,49,66,54,37,23
"19-01-2012",21,9,6,7,15,47,89,192,176,57,40,47,47,47,31,34,20,33,46,82,49,55,259,275
"20-01-2012",215,252,193,160,28,42,128,46,56,71,53,56,51,42,49,38,36,55,48,44,28,42,8,30
"21-01-2012",38,35,27,47,55,52,43,51,86,50,35,43,27,26,36,54,63,40,69,24,14,16,11,11
