"01-01-2013",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,3,4,9,18,9,11
"02-01-2013",3,2,2,4,2,4,10,6,18,5,4,8,7,7,7,6,6,12,8,19,11,9,6,6
"03-01-2013",2,2,3,2,2,5,6,13,10,22,5,3,2,2,2,2,2,13,28,17,34,41,30,5
"04-01-2013",3,2,2,2,2,4,4,24,17,40,9,4,6,3,4,7,15,13,15,18,35,17,10,6
"05-01-2013",4,3,2,2,2,3,3,4,4,5,3,3,4,3,4,6,9,30,17,14,13,7,11,8
"06-01-2013",3,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,3,3,3,2
"07-01-2013",2,2,2,2,2,5,11,32,7,5,13,10,12,11,4,4,3,3,2,3,2,2,2,2
"08-01-2013",2,2,2,2,2,2,2,2,3,3,3,3,2,3,4,4,4,4,5,4,6,5,4,3
"09-01-2013",2,2,2,2,2,2,3,3,8,5,6,6,4,6,8,9,2,10,24,33,24,22,10,8
"10-01-2013",5,3,4,3,4,6,9,9,42,31,9,12,18,13,8,8,7,7,12,21,16,28,9,4
"11-01-2013",2,2,2,2,2,2,3,5,5,8,7,6,7,9,8,13,7,9,13,14,17,11,6,6
"12-01-2013",3,3,3,2,2,3,5,5,5,7,6,7,10,6,5,6,7,6,7,6,3,4,6,7
"13-01-2013",3,3,2,3,3,2,5,17,6,4,3,3,3,2,2,2,2,4,15,18,9,8,5,4
"14-01-2013",2,2,2,2,2,3,7,10,36,14,18,11,7,7,9,8,7,9,23,19,6,7,6,3
"15-01-2013",2,2,2,2,2,2,4,24,24,50,15,9,8,8,8,26,8,10,10,7,8,4,3,3
"16-01-2013",2,2,2,1,2,2,3,5,5,5,4,5,6,6,6,6,4,4,4,4,5,4,2,2
"17-01-2013",2,2,1,2,2,4,5,11,18,12,9,7,7,5,5,5,4,5,10,4,4,3,2,2
"18-01-2013",2,2,1,1,2,2,3,8,6,4,4,5,7,8,6,7,5,7,6,7,4,4,4,3
"19-01-2013",2,2,2,2,1,2,2,8,4,7,5,6,6,7,6,6,9,8,6,7,7,7,6,6
"20-01-2013",3,3,2,2,2,2,3,67,4,9,6,4,4,5,4,3,3,5,4,5,5,3,2,2
"21-01-2013",2,2,2,2,2,2,7,29,44,22,10,9,13,6,7,7,11,40,5,5,5,3,4,3
"22-01-2013",3,2,2,2,2,3,4,8,22,13,6,6,10,7,5,6,9,11,9,6,8,6,6,2
"23-01-2013",2,2,2,1,2,3,6,9,10,7,8,-9999,-9999,7,6,7,12,11,13,19,12,6,14,6
"24-01-2013",4,3,2,2,3,2,2,5,5,5,7,6,5,5,4,4,5,5,6,4,3,4,3,3
"25-01-2013",2,2,2,2,2,2,3,6,23,53,9,5,5,6,4,3,4,6,4,4,4,3,2,2
"26-01-2013",2,2,2,2,2,2,4,3,16,11,5,4,3,3,3,2,3,2,4,3,3,3,2,2
"27-01-2013",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"28-01-2013",2,2,2,2,2,2,5,37,23,8,5,8,8,7,6,8,9,9,8,5,6,4,5,10
"29-01-2013",5,2,2,2,3,3,9,9,10,10,3,3,3,3,2,3,3,2,3,3,5,2,3,3
"30-01-2013",2,2,2,2,2,2,3,5,7,10,3,4,6,6,3,2,3,5,12,25,19,21,8,5
"31-01-2013",5,2,2,2,2,3,10,7,29,15,11,10,8,7,6,6,11,3,3,3,2,2,2,2
"01-02-2013",2,2,2,2,2,2,4,22,32,20,11,8,7,8,5,5,6,8,10,8,11,14,5,4
"02-02-2013",3,2,2,2,2,5,5,5,6,8,7,7,5,8,5,8,6,5,6,5,4,3,3,2
"03-02-2013",2,2,2,2,2,2,2,2,2,3,4,4,3,3,3,3,3,4,3,4,5,3,2,2
"04-02-2013",2,2,2,2,2,3,6,19,23,26,6,7,7,8,7,6,7,6,3,12,11,8,8,3
"05-02-2013",3,2,2,2,2,3,5,7,10,6,3,4,3,2,2,2,3,2,2,2,14,4,6,4
"06-02-2013",3,2,2,2,2,4,23,28,34,13,8,6,6,6,5,6,5,6,9,5,7,5,4,2
"07-02-2013",3,2,2,2,2,2,2,4,12,5,5,6,5,5,6,5,4,5,5,5,6,4,3,3
"08-02-2013",2,2,1,2,2,3,4,11,9,11,9,7,8,7,7,8,9,10,11,6,7,5,5,3
"09-02-2013",2,2,2,2,2,3,5,13,10,8,6,7,7,6,6,5,5,5,6,8,5,6,4,4
"10-02-2013",3,2,2,2,2,2,2,9,5,5,5,5,4,4,4,4,6,6,6,6,11,10,4,3
"11-02-2013",3,2,2,2,2,2,3,4,8,8,8,7,13,6,6,6,7,11,15,10,9,8,9,4
"12-02-2013",3,3,2,2,2,4,23,28,38,9,10,8,10,7,6,6,8,8,7,7,9,5,4,4
"13-02-2013",3,2,2,2,2,2,3,5,6,9,6,5,8,6,8,8,6,10,14,10,5,5,4,3
"14-02-2013",2,2,2,2,2,2,3,14,9,2,2,2,2,2,2,2,2,2,3,10,10,5,4,4
"15-02-2013",2,2,2,2,2,2,6,14,32,8,4,3,2,3,2,2,3,2,3,6,22,11,7,6
"16-02-2013",7,3,4,3,2,2,3,9,16,5,4,2,2,2,2,2,2,2,3,8,3,2,3,2
"17-02-2013",3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2
"18-02-2013",2,2,2,1,2,9,44,11,11,3,3,2,2,2,2,2,2,2,12,14,11,5,9,5
"19-02-2013",3,2,2,2,2,4,10,11,27,23,10,13,7,6,5,6,9,9,34,14,18,9,7,5
"20-02-2013",3,2,2,2,2,2,6,7,11,6,4,4,3,2,2,2,3,6,11,44,15,7,5,3
"21-02-2013",2,2,2,2,2,4,8,21,29,31,29,32,13,6,3,6,3,2,9,11,8,4,3,3
"22-02-2013",2,2,2,2,2,2,3,3,51,3,8,4,6,5,4,3,2,2,2,8,8,15,10,20
"23-02-2013",5,2,2,2,3,3,3,13,19,11,8,8,6,6,13,5,7,5,4,41,13,14,16,7
"24-02-2013",9,3,2,2,2,2,3,4,5,4,4,4,6,5,5,4,3,4,10,10,8,4,4,3
"25-02-2013",3,2,2,2,2,3,5,9,23,8,4,3,4,4,4,3,3,4,4,7,5,4,4,2
"26-02-2013",2,2,2,2,2,3,4,17,8,9,9,5,6,4,4,6,4,7,13,8,9,7,3,4
"27-02-2013",2,2,1,2,2,3,4,37,15,10,8,10,6,5,4,4,5,7,7,2,7,10,11,5
"28-02-2013",2,1,2,1,1,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2
"01-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"21-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"22-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"23-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"26-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"28-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"29-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"30-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"31-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"01-04-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-04-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-04-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-04-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-04-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
