"01-01-2012",10,7,5,5,4,4,7,6,5,5,4,4,5,5,4,5,5,8,10,20,20,23,16,12
"02-01-2012",12,11,12,13,10,23,25,33,43,43,26,15,8,8,11,19,41,66,64,64,67,63,57,48
"03-01-2012",40,33,31,30,26,27,30,72,48,-9999,40,41,52,44,59,48,53,71,76,71,66,64,56,48
"04-01-2012",38,29,25,23,22,28,28,27,48,68,25,26,34,43,37,41,58,86,82,79,67,57,53,43
"05-01-2012",35,33,27,22,21,22,33,27,34,63,47,49,56,44,38,38,49,69,82,67,55,49,44,38
"06-01-2012",49,48,51,16,8,8,8,10,8,7,6,6,6,6,6,8,11,22,29,23,23,20,15,12
"07-01-2012",12,12,8,15,22,31,42,29,12,8,9,8,7,7,8,11,10,10,10,21,17,13,18,42
"08-01-2012",17,24,33,18,10,13,7,19,29,27,21,25,21,14,21,15,15,28,26,38,43,46,50,40
"09-01-2012",36,39,42,35,38,39,42,55,60,63,48,36,21,20,17,21,49,52,46,37,34,16,13,8
"10-01-2012",5,3,3,3,5,7,13,16,17,-9999,-9999,13,16,21,14,14,16,19,21,24,27,22,19,8
"11-01-2012",10,7,9,6,8,23,46,27,21,20,31,29,22,35,23,23,17,17,14,23,21,23,25,20
"12-01-2012",12,7,9,9,11,15,22,28,18,18,19,16,17,14,12,13,16,21,23,30,33,46,54,51
"13-01-2012",43,42,39,32,34,39,32,31,24,43,44,49,30,27,27,32,49,69,79,76,84,74,62,54
"14-01-2012",48,52,48,44,39,39,41,37,31,37,46,38,38,42,36,46,34,21,16,15,13,13,9,9
"15-01-2012",6,6,7,7,5,7,6,22,36,27,26,29,18,13,8,8,9,16,18,21,15,50,20,7
"16-01-2012",8,8,12,10,10,25,42,53,42,20,13,12,11,10,13,11,16,22,10,10,11,12,12,15
"17-01-2012",8,10,9,6,8,15,22,34,29,30,21,8,9,11,12,13,21,27,32,39,40,30,23,33
"18-01-2012",31,11,9,11,14,23,31,30,26,22,17,10,9,11,12,14,19,44,51,51,55,56,59,53
"19-01-2012",49,40,35,39,41,36,37,37,46,53,41,25,20,20,16,19,48,79,79,85,77,70,60,54
"20-01-2012",61,62,57,44,33,43,49,55,64,53,35,18,25,20,20,20,30,45,51,45,51,53,38,38
"21-01-2012",26,21,30,33,37,40,39,41,48,62,29,21,23,48,42,49,19,13,13,14,11,16,13,24
"22-01-2012",23,11,11,9,13,24,14,40,50,30,30,35,22,13,14,12,18,25,56,77,71,60,53,47
"23-01-2012",48,50,45,40,41,41,35,19,17,44,42,46,67,43,59,56,64,57,48,42,37,41,24,11
"24-01-2012",20,39,38,33,37,31,36,26,21,35,52,63,61,63,61,46,48,31,31,23,33,50,46,47
"25-01-2012",32,31,39,40,33,28,32,31,33,54,59,34,20,23,25,29,33,35,38,37,22,15,27,26
"26-01-2012",22,24,27,29,25,27,29,34,43,53,33,21,16,16,24,31,37,51,35,34,35,16,20,10
"27-01-2012",12,25,23,11,10,24,39,41,23,15,13,11,9,9,11,11,15,23,23,21,24,35,28,17
"28-01-2012",13,11,11,10,15,21,21,20,24,24,25,23,18,17,18,14,15,14,16,13,11,12,11,9
"29-01-2012",7,6,5,6,7,7,8,10,11,9,8,8,8,8,9,8,10,11,14,14,12,10,8,6
"30-01-2012",6,5,5,6,6,10,14,15,15,15,11,10,9,9,11,12,13,14,15,14,11,10,10,8
"31-01-2012",7,5,5,5,6,8,12,15,13,13,19,19,16,12,12,14,13,14,15,14,13,12,11,8
"01-02-2012",6,6,6,6,9,13,15,26,29,21,18,12,12,12,12,13,19,22,34,32,39,33,27,20
