"01-01-2012",3,3,3,2,2,2,2,2,3,3,3,4,5,4,4,3,3,4,6,5,5,3,3,2
"02-01-2012",2,2,2,2,3,3,4,8,9,11,4,10,6,4,3,4,5,9,6,15,22,14,12,5
"03-01-2012",8,6,12,12,19,31,33,65,63,23,22,19,6,8,3,3,8,18,8,14,16,24,11,8
"04-01-2012",6,6,8,10,11,14,10,34,28,13,15,24,14,7,5,5,11,29,14,47,93,34,49,34
"05-01-2012",20,32,27,17,17,9,27,43,27,39,12,19,15,11,7,5,3,4,4,4,6,5,5,3
"06-01-2012",3,2,2,2,2,-9999,2,2,3,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,3,3,2
"07-01-2012",4,2,3,2,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4,7,5,6,5,8,7,6,4,3
"08-01-2012",3,-9999,-9999,-9999,-9999,-9999,3,3,3,3,4,4,5,5,4,4,4,8,14,9,5,5,9,3
"09-01-2012",4,5,3,8,8,7,13,12,33,36,11,9,7,7,5,6,7,9,14,9,12,19,6,3
"10-01-2012",4,3,3,2,2,4,6,28,20,8,8,6,9,11,7,7,5,5,5,7,5,4,3,2
"11-01-2012",-9999,3,4,2,2,4,7,7,8,6,6,7,7,8,7,6,6,7,5,8,12,10,4,8
"12-01-2012",6,3,2,2,2,3,5,8,11,15,15,9,7,7,7,5,6,6,9,10,6,5,3,4
"13-01-2012",3,3,3,3,2,4,9,34,30,45,13,4,6,5,4,5,9,30,33,14,12,11,25,7
"14-01-2012",12,6,3,4,5,13,9,8,14,17,8,8,7,6,5,4,4,4,4,4,4,4,3,3
"15-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,3,3,4,5,5,6,4,3,4,4,5,6,5,6,4,4
"16-01-2012",2,2,2,2,3,6,4,6,8,10,11,7,7,7,6,7,8,9,12,23,14,5,4,3
"17-01-2012",2,3,3,2,4,4,8,11,6,6,4,9,8,5,4,5,6,10,10,14,10,9,5,4
"18-01-2012",4,5,3,4,5,5,10,18,32,13,7,5,8,6,5,5,6,8,12,13,9,6,6,4
"19-01-2012",3,3,2,2,3,4,6,12,29,5,5,4,6,6,5,4,5,15,9,18,21,14,52,83
"20-01-2012",56,40,32,34,17,64,58,68,81,87,81,8,4,4,-9999,3,3,3,4,4,4,3,-9999,-9999
"21-01-2012",-9999,-9999,2,2,-9999,3,3,9,4,3,-9999,-9999,3,5,5,5,10,5,6,5,4,3,3,-9999
"22-01-2012",-9999,-9999,-9999,3,2,2,2,4,11,9,11,-9999,-9999,-9999,-9999,-9999,3,3,4,6,5,6,4,4
"23-01-2012",4,4,17,28,39,78,52,121,179,104,43,15,9,7,6,4,7,31,53,28,15,13,37,16
"24-01-2012",11,19,24,8,7,18,79,57,56,23,26,31,28,41,62,25,15,24,58,60,17,9,8,8
"25-01-2012",5,3,4,8,13,35,58,-9999,88,29,4,-9999,-9999,-9999,-9999,-9999,-9999,3,3,3,3,3,3,3
"26-01-2012",2,2,2,8,10,7,14,23,23,12,8,7,8,4,4,3,3,4,6,5,8,5,4,3
"27-01-2012",3,2,2,3,3,3,4,5,12,5,4,6,6,8,6,6,5,6,10,6,5,7,4,4
"28-01-2012",3,3,4,3,3,4,3,3,7,6,6,6,9,7,6,6,5,5,6,5,5,5,4,4
"29-01-2012",4,3,3,3,2,4,5,5,11,6,5,6,5,5,4,4,3,4,4,4,4,4,3,2
"30-01-2012",-9999,-9999,-9999,-9999,-9999,3,4,9,5,6,8,6,5,5,5,5,5,5,4,4,4,3,3,3
"31-01-2012",-9999,-9999,3,3,3,3,5,6,7,7,6,6,5,5,5,5,5,5,5,5,4,5,4,3
"01-02-2012",3,3,3,2,4,3,7,7,10,11,6,6,7,6,5,4,5,6,6,4,4,3,3,3
"02-02-2012",4,3,3,3,2,3,5,8,10,13,22,15,6,4,4,3,3,3,4,3,3,3,3,2
"03-02-2012",3,2,2,3,3,4,7,17,23,15,15,22,20,27,6,6,6,7,22,70,50,18,24,12
"04-02-2012",23,9,7,5,9,17,20,21,47,35,8,3,3,3,3,3,3,3,4,3,3,3,3,-9999
"05-02-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,3,3,3,3,3,2,3,3,3,2,2,2
"06-02-2012",2,2,2,4,4,20,24,19,12,4,4,4,4,3,3,4,3,3,3,3,4,3,3,3
"07-02-2012",2,2,2,2,3,2,3,4,4,3,-9999,-9999,3,4,6,4,5,5,4,4,4,3,4,3
"08-02-2012",-9999,-9999,-9999,2,2,3,4,11,6,6,6,6,6,8,6,5,4,4,5,4,4,3,3,3
"09-02-2012",2,3,3,3,2,3,4,6,6,7,7,6,6,6,6,5,5,6,6,4,4,3,3,2
"10-02-2012",-9999,-9999,2,2,2,2,5,7,8,4,5,9,15,6,6,6,5,5,6,7,13,11,10,6
"11-02-2012",3,4,3,3,3,3,5,5,13,8,16,6,6,5,5,4,4,6,5,5,5,5,6,5
"12-02-2012",3,4,3,3,3,2,3,4,6,7,7,4,4,6,4,3,3,4,6,14,24,10,9,5
"13-02-2012",4,6,13,12,21,27,58,-9999,-9999,-9999,91,7,3,-9999,4,3,-9999,5,4,4,6,2,3,3
"14-02-2012",2,2,2,2,3,8,11,40,36,46,10,10,6,8,7,15,3,3,6,6,7,4,4,5
"15-02-2012",4,4,2,6,2,8,19,27,38,20,13,8,4,3,-9999,-9999,-9999,-9999,2,3,3,3,3,2
"16-02-2012",3,4,3,2,3,4,4,18,33,26,9,6,6,4,4,5,5,4,4,4,4,4,3,3
"17-02-2012",2,3,2,2,3,3,4,10,8,5,6,6,6,6,6,4,5,5,10,10,6,5,4,3
"18-02-2012",3,2,2,3,2,3,5,5,4,3,4,6,5,5,4,4,4,4,14,17,7,7,4,5
"19-02-2012",4,4,5,4,2,4,5,6,10,17,5,3,4,3,4,3,3,9,6,12,5,21,19,12
"20-02-2012",20,11,21,43,42,31,65,64,83,37,18,9,5,5,4,6,11,8,13,21,33,43,10,13
"21-02-2012",6,27,35,29,18,22,38,-9999,69,10,6,5,4,4,5,4,4,4,8,10,8,7,4,4
"22-02-2012",7,3,2,2,3,11,9,13,7,7,5,5,4,6,5,3,6,8,6,5,4,4,3,3
"23-02-2012",3,2,2,2,2,2,3,11,13,11,4,5,7,7,5,4,4,4,5,5,4,3,3,3
"24-02-2012",2,2,2,3,4,4,5,20,16,19,5,6,5,5,5,4,4,4,6,10,9,6,23,8
"25-02-2012",5,4,2,4,2,6,4,10,16,5,5,4,4,3,4,4,4,3,3,4,4,4,3,3
"26-02-2012",2,-9999,2,2,-9999,2,2,6,4,5,7,6,4,3,4,3,4,4,4,4,5,5,3,3
"27-02-2012",3,-9999,-9999,-9999,-9999,2,2,3,3,3,4,4,3,4,3,3,3,3,3,3,3,3,2,-9999
"28-02-2012",-9999,-9999,-9999,-9999,-9999,-9999,3,5,5,4,5,5,5,5,5,4,4,4,4,4,4,3,3,2
"29-02-2012",2,2,2,2,2,4,5,14,24,43,74,15,10,12,10,7,9,6,5,5,5,8,3,3
"01-03-2012",2,2,7,-9999,12,4,4,7,9,11,11,12,8,7,6,6,5,5,10,5,8,5,3,4
"02-03-2012",4,3,2,3,3,10,7,21,9,5,3,4,5,5,5,4,3,3,8,6,6,6,5,6
"03-03-2012",4,2,3,4,15,8,4,8,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,3,3,6,8,5,3
"04-03-2012",3,2,2,3,3,5,6,16,10,5,3,3,3,3,3,3,3,3,4,4,5,8,20,17
"05-03-2012",15,13,12,17,22,35,25,34,61,-9999,49,35,22,16,6,5,3,7,4,5,4,5,4,3
"06-03-2012",3,2,2,3,3,3,5,21,11,6,6,7,5,5,5,4,4,4,5,5,4,4,7,3
"07-03-2012",3,3,5,3,3,7,13,52,23,6,6,11,7,5,4,4,4,3,4,4,4,4,3,3
"08-03-2012",9,3,2,3,4,16,14,11,29,11,26,8,6,5,5,4,4,4,4,7,9,6,4,4
"09-03-2012",8,4,12,16,9,22,69,64,27,12,11,5,4,6,5,4,4,4,4,4,3,3,3,2
"10-03-2012",2,2,2,-9999,2,2,2,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,3,3
"11-03-2012",3,2,2,-9999,-9999,3,2,3,3,3,3,4,4,4,3,3,3,3,4,4,4,5,3,3
"12-03-2012",3,3,2,2,-9999,3,3,9,11,7,6,5,-9999,8,14,6,8,6,7,4,4,4,4,2
"13-03-2012",-9999,-9999,-9999,-9999,-9999,2,4,6,4,5,4,4,5,4,4,4,4,4,4,4,3,3,3,2
"14-03-2012",2,2,2,2,2,3,7,9,7,14,7,5,5,4,4,3,4,4,5,7,6,5,5,3
"15-03-2012",4,3,2,5,9,4,14,35,30,9,5,6,5,5,4,4,3,4,5,6,6,11,4,4
"16-03-2012",6,2,2,4,3,3,14,25,11,7,5,4,7,4,4,4,3,4,6,8,9,15,5,5
"17-03-2012",21,10,9,14,27,20,22,42,43,11,5,4,3,3,3,3,3,4,5,6,6,7,17,9
"18-03-2012",8,22,4,3,4,4,9,19,10,6,5,3,3,3,3,3,3,3,4,5,4,6,24,10
"19-03-2012",14,7,5,6,15,24,-9999,52,64,16,12,7,5,4,4,4,4,4,6,12,6,4,5,4
"20-03-2012",3,3,3,3,20,23,25,46,27,13,-9999,-9999,5,4,3,3,3,3,3,5,4,4,3,9
"21-03-2012",5,7,3,3,5,11,22,35,24,12,7,5,4,3,3,3,3,4,4,5,5,4,3,3
"22-03-2012",3,3,5,4,3,13,30,22,10,17,10,3,3,4,4,3,3,3,4,6,5,3,4,3
"23-03-2012",2,3,3,3,4,5,22,24,13,12,8,4,4,3,3,3,3,4,4,5,5,15,4,4
"24-03-2012",3,4,2,3,2,6,9,5,9,13,6,4,3,3,3,5,3,3,3,4,5,7,4,6
"25-03-2012",7,3,3,2,2,5,5,10,5,3,3,3,3,3,2,3,3,3,3,3,4,3,4,6
"26-03-2012",4,2,6,19,8,16,19,-9999,22,9,4,4,4,3,3,3,3,3,3,4,4,4,4,3
"27-03-2012",6,3,3,6,2,3,5,7,8,5,5,5,4,4,4,3,3,3,3,5,5,6,10,3
"28-03-2012",4,4,3,3,4,8,25,37,58,6,5,4,4,3,3,3,3,3,3,3,4,4,5,3
"29-03-2012",9,6,3,4,10,28,24,18,49,31,13,6,6,4,3,3,3,2,2,2,3,3,2,2
"30-03-2012",2,2,2,2,2,3,3,11,15,6,5,5,4,3,3,3,2,3,3,2,3,3,3,3
"31-03-2012",2,2,2,4,2,4,4,4,4,7,7,6,4,4,3,3,3,2,2,2,3,2,2,3
