"01-01-2013",7,6,5,6,6,4,4,7,5,4,4,4,4,5,5,7,9,14,16,25,24,28,26,33
"02-01-2013",24,18,17,10,9,6,7,3,1,24,27,25,43,25,32,34,48,57,59,44,31,24,26,20
"03-01-2013",19,14,16,15,14,12,10,3,11,54,47,20,12,15,14,21,24,30,45,54,51,54,49,45
"04-01-2013",37,27,30,32,17,29,43,45,45,42,34,40,27,29,19,17,32,68,74,64,62,56,59,42
"05-01-2013",9,14,19,5,6,8,13,18,30,21,9,9,8,12,14,21,33,43,58,73,64,54,49,51
"06-01-2013",45,43,39,29,18,4,4,4,6,7,7,9,6,5,5,4,7,11,15,12,13,10,6,5
"07-01-2013",6,17,10,13,16,14,19,45,38,32,30,16,22,25,12,11,10,18,13,10,7,5,4,4
"08-01-2013",3,3,3,4,5,7,11,14,17,17,17,15,13,21,19,12,12,19,31,37,29,62,30,39
"09-01-2013",24,29,19,24,13,14,30,31,44,43,54,35,24,29,29,37,54,55,68,63,52,57,40,32
"10-01-2013",32,30,30,29,39,37,36,32,24,41,45,51,32,32,27,28,35,68,71,68,61,60,51,48
"11-01-2013",47,45,42,35,26,12,22,44,53,60,54,26,29,25,24,34,58,62,57,55,43,48,41,23
"12-01-2013",11,17,22,27,22,24,15,19,15,30,46,49,43,23,21,23,17,29,38,56,56,56,43,37
"13-01-2013",33,29,28,26,29,24,21,16,17,38,17,14,12,14,15,15,15,29,55,69,52,49,59,57
"14-01-2013",43,28,23,21,21,32,28,26,25,37,28,25,28,30,34,32,37,49,45,40,38,41,40,36
"15-01-2013",28,21,14,15,17,20,25,9,21,57,31,15,16,13,14,17,20,18,28,28,20,18,12,8
"16-01-2013",6,4,4,3,3,6,6,10,12,24,31,-9999,36,28,17,15,14,25,53,64,47,25,12,14
"17-01-2013",13,12,13,20,20,29,38,24,22,48,32,26,24,17,24,22,17,20,24,18,18,18,10,6
"18-01-2013",5,4,3,2,3,4,9,16,22,16,9,13,33,33,24,19,26,43,44,28,23,45,31,22
"19-01-2013",25,14,8,10,18,27,27,34,34,19,15,11,10,12,11,8,10,20,52,70,69,46,35,37
"20-01-2013",45,40,29,24,24,22,29,31,41,32,31,15,16,25,16,11,13,33,46,49,47,48,43,34
"21-01-2013",20,18,16,17,16,24,31,29,23,47,30,21,17,15,16,11,14,23,18,18,18,25,13,20
"22-01-2013",34,30,21,17,18,31,47,39,33,48,44,25,26,15,17,11,20,43,52,53,40,49,55,35
"23-01-2013",39,20,22,19,19,24,26,47,56,31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"26-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"28-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"29-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"30-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"31-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"01-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"21-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,7,7,9,10,13,22,19,9,5,5
"22-02-2013",2,2,1,1,1,5,10,18,12,10,14,9,11,8,2,3,9,7,8,12,16,14,6,-9999
"23-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-02-2013",8,7,8,8,4,4,3,4,9,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5,10,9,11,5,4
"25-02-2013",3,1,1,1,1,7,4,2,7,4,2,-9999,-9999,-9999,-9999,2,5,5,7,8,8,7,7,4
