"01-01-2011",10,46,24,13,22,13,13,9,5,7,12,9,13,6,5,6,5,6,11,35,41,44,19,14
"02-01-2011",18,26,24,22,33,31,22,29,45,32,63,68,56,59,29,54,42,60,58,76,58,67,115,76
"03-01-2011",82,58,26,6,15,14,21,41,100,71,114,85,64,13,26,20,20,28,98,207,220,198,134,79
"04-01-2011",80,25,17,22,11,10,25,58,117,83,83,37,25,13,11,20,20,21,59,59,53,77,33,75
"05-01-2011",47,30,8,14,7,40,28,101,139,102,48,50,52,38,13,14,10,30,78,167,180,142,208,55
"06-01-2011",72,29,46,20,11,16,13,30,40,113,63,25,10,10,6,4,6,7,34,124,186,172,122,103
"07-01-2011",95,61,21,17,14,39,111,173,242,219,75,44,24,30,43,27,43,66,92,106,114,123,107,57
"08-01-2011",31,37,28,24,32,30,40,109,154,65,35,16,12,8,12,46,29,39,59,68,56,57,51,29
"09-01-2011",25,21,26,22,25,17,13,59,92,65,17,9,11,6,9,10,32,62,74,76,100,198,161,55
"10-01-2011",27,34,38,8,13,11,34,81,153,97,87,55,36,34,55,25,23,54,114,157,243,303,215,134
"11-01-2011",85,31,32,11,5,18,22,53,209,156,77,58,40,33,19,15,13,42,44,75,84,82,32,19
"12-01-2011",28,9,6,8,3,7,7,46,53,47,80,38,77,57,98,62,62,78,111,122,105,56,94,102
"13-01-2011",60,26,19,7,14,13,25,33,116,39,98,44,14,18,17,12,8,12,30,81,98,65,50,39
"14-01-2011",29,53,37,30,16,21,49,146,195,100,73,40,39,33,41,36,12,46,110,195,284,185,235,168
"15-01-2011",78,62,42,27,35,32,68,96,141,80,34,16,19,20,26,24,27,24,50,53,50,40,28,32
"16-01-2011",25,23,31,39,51,27,30,18,28,39,17,6,5,5,5,4,6,9,12,14,19,20,9,5
"17-01-2011",6,2,1,1,1,13,8,33,51,38,18,31,49,14,33,20,23,29,58,89,132,157,59,98
"18-01-2011",81,14,4,2,3,7,18,55,104,105,74,27,28,31,38,30,38,30,106,162,131,211,235,150
"19-01-2011",151,106,38,17,20,23,49,152,341,163,35,49,53,28,37,26,35,32,71,69,88,65,45,46
"20-01-2011",21,23,19,15,5,10,90,222,324,183,33,22,26,37,12,17,13,22,82,109,113,118,69,89
"21-01-2011",38,13,8,7,4,4,9,17,34,40,72,49,52,34,37,32,52,54,119,141,152,96,85,70
"22-01-2011",40,19,3,9,5,15,30,103,167,123,19,17,32,22,22,53,33,30,13,31,54,37,15,18
"23-01-2011",18,9,12,12,12,11,8,6,10,18,15,18,17,42,28,23,22,28,36,35,16,28,34,29
"24-01-2011",8,3,4,2,4,9,17,37,85,89,77,58,21,31,60,65,19,38,47,85,156,86,46,30
"25-01-2011",13,6,4,4,4,3,18,29,108,93,65,50,52,44,46,31,28,22,15,40,65,72,41,28
"26-01-2011",13,16,24,4,8,12,35,95,176,102,49,25,32,17,17,9,15,24,55,65,74,76,47,34
"27-01-2011",38,15,10,8,18,27,34,86,95,103,84,23,39,37,89,46,64,168,203,254,240,84,16,4
"28-01-2011",1,2,1,1,1,1,2,6,9,10,8,23,15,12,19,18,7,5,39,66,74,91,71,29
"29-01-2011",36,23,19,12,11,5,15,45,58,79,53,32,44,45,16,28,13,19,39,34,49,100,123,83
"30-01-2011",77,37,10,9,6,5,5,5,11,8,20,11,7,8,7,5,8,9,13,12,19,11,7,7
"31-01-2011",2,3,1,2,3,6,33,117,172,147,82,59,58,19,19,16,11,12,17,64,170,187,153,99
"01-02-2011",48,34,8,6,4,19,51,148,194,85,32,8,21,11,14,10,9,9,29,63,64,119,55,43
"02-02-2011",33,19,14,7,9,9,37,87,107,135,52,18,13,13,19,11,7,10,7,14,17,8,4,2
"03-02-2011",1,1,1,1,1,2,2,11,15,19,12,49,11,13,10,5,4,4,5,7,10,8,6,3
"04-02-2011",1,1,1,1,1,1,3,8,16,31,26,20,22,26,30,28,21,32,55,106,137,112,70,30
"05-02-2011",38,26,23,8,21,22,16,68,130,75,58,36,25,12,15,9,7,12,80,67,87,127,115,76
"06-02-2011",81,71,44,38,49,44,29,32,55,63,45,19,11,22,21,14,37,31,124,162,155,115,76,28
"07-02-2011",66,18,18,21,15,28,47,149,266,168,42,81,39,46,42,36,26,66,176,287,384,238,229,238
"08-02-2011",150,70,25,16,10,18,60,174,200,177,100,72,33,26,37,27,46,101,70,101,118,257,215,233
"09-02-2011",91,32,11,19,4,13,57,125,95,66,30,21,13,9,14,19,14,14,91,128,150,127,83,100
"10-02-2011",74,55,32,21,14,26,56,136,166,105,72,33,32,18,43,20,9,29,94,80,164,123,93,87
"11-02-2011",66,12,6,3,3,3,14,32,108,84,35,20,15,18,18,25,21,18,61,69,106,78,36,29
"12-02-2011",20,11,8,9,18,24,27,40,51,27,10,18,13,6,25,49,38,52,6,11,39,34,33,32
"13-02-2011",26,17,21,20,19,14,12,13,22,9,7,8,9,5,15,22,17,7,24,24,41,43,27,24
"14-02-2011",11,6,3,3,5,8,12,73,126,26,18,18,21,12,11,12,13,21,39,40,82,87,37,36
"15-02-2011",35,27,26,7,6,10,21,71,111,106,86,45,22,17,15,9,29,21,32,65,68,99,85,43
"16-02-2011",22,6,7,7,2,10,21,55,103,80,20,15,13,11,14,12,7,6,13,38,34,45,13,9
"17-02-2011",4,3,2,2,2,8,51,63,133,56,57,62,54,72,39,12,19,27,15,56,102,127,89,56
"18-02-2011",17,4,3,5,7,16,46,117,249,50,11,9,19,69,12,7,16,10,22,11,6,19,11,4
"19-02-2011",2,8,14,8,2,1,1,3,5,5,7,7,13,9,23,27,26,14,28,107,99,115,85,46
"20-02-2011",56,56,46,28,11,18,19,37,30,29,12,9,24,12,39,48,97,31,11,49,60,48,49,24
"21-02-2011",19,5,4,5,3,5,19,63,96,84,38,15,16,15,18,19,49,58,37,58,60,31,10,7
"22-02-2011",3,11,4,1,2,11,15,56,90,66,41,27,32,22,31,17,17,20,53,67,138,118,172,89
"23-02-2011",17,30,16,18,10,13,29,51,90,29,20,26,18,14,9,22,11,23,42,50,31,21,21,10
"24-02-2011",5,1,1,1,1,1,2,5,10,12,9,10,10,24,19,25,27,7,5,7,8,12,3,3
