"01-01-2012",5,5,5,4,5,4,4,5,5,5,5,5,5,5,5,5,5,5,7,8,9,6,6,6
"02-01-2012",5,5,5,6,9,5,5,5,7,16,25,53,56,36,29,19,14,11,13,10,7,10,8,5
"03-01-2012",6,5,4,4,4,4,5,5,7,7,13,117,105,51,41,24,13,7,10,7,9,7,10,7
"04-01-2012",7,5,6,5,6,6,6,6,10,18,15,35,23,24,16,19,8,8,9,7,12,8,7,5
"05-01-2012",6,6,5,4,5,5,4,7,10,8,17,37,32,48,17,11,6,6,5,5,5,5,5,5
"06-01-2012",4,4,4,4,4,4,4,5,5,4,5,5,5,5,5,5,7,5,5,5,5,5,5,5
"07-01-2012",5,4,4,4,4,4,5,5,5,5,5,6,5,6,6,5,5,5,5,5,5,5,4,5
"08-01-2012",5,4,4,4,4,4,4,4,5,5,5,6,6,6,5,5,5,6,5,5,5,5,5,4
"09-01-2012",5,4,5,5,4,4,5,7,6,7,7,7,6,6,6,6,6,5,5,6,7,6,5,5
"10-01-2012",4,5,5,5,5,5,7,8,10,7,7,6,6,6,6,6,5,5,5,5,6,9,6,5
"11-01-2012",5,5,4,4,5,5,6,6,7,6,6,6,6,6,6,6,6,5,6,5,5,5,5,5
"12-01-2012",5,5,4,4,5,4,5,6,8,8,7,6,6,11,12,15,12,7,7,6,6,5,7,5
"13-01-2012",5,4,5,5,5,6,6,8,11,57,56,126,61,32,21,16,10,13,14,12,14,16,8,9
"14-01-2012",6,6,5,5,5,5,6,5,5,5,5,5,5,6,8,9,7,6,5,4,5,4,5,5
"15-01-2012",5,4,4,4,4,5,5,5,6,7,13,8,7,7,6,6,6,6,6,7,7,7,6,5
"16-01-2012",5,5,5,4,4,5,5,7,6,7,7,9,8,7,7,7,6,6,6,6,5,5,5,5
"17-01-2012",4,4,5,4,4,5,6,7,13,61,35,22,16,8,7,7,6,6,6,5,5,5,5,6
"18-01-2012",5,5,5,5,4,5,9,14,32,121,82,10,10,10,8,7,6,7,6,6,5,5,5,8
"19-01-2012",7,5,4,4,5,5,6,11,9,12,42,70,32,30,20,14,10,10,8,8,6,8,6,5
"20-01-2012",5,5,5,5,5,6,5,6,8,12,31,50,39,42,21,21,9,6,6,5,5,5,5,5
"21-01-2012",5,5,4,4,5,6,8,38,5,6,8,10,8,6,7,6,6,5,6,6,5,6,6,5
"22-01-2012",4,4,4,4,4,4,5,6,5,13,14,9,16,28,17,8,5,7,8,10,53,5,10,5
"23-01-2012",5,5,5,4,4,4,5,5,7,9,6,36,47,46,22,20,12,9,16,7,8,9,9,7
"24-01-2012",7,6,6,7,6,5,5,7,9,8,58,97,48,60,48,69,73,57,19,48,23,14,8,6
"25-01-2012",8,5,5,5,7,34,12,9,10,9,8,6,6,6,6,6,5,5,5,5,5,5,5,5
"26-01-2012",5,4,5,5,5,4,5,6,6,5,5,7,6,5,5,5,5,5,5,5,4,4,5,5
"27-01-2012",4,5,4,4,4,4,5,5,6,6,6,7,6,6,6,6,5,5,5,6,8,8,7,6
"28-01-2012",6,5,5,4,5,5,5,6,6,7,7,7,7,7,8,6,6,7,7,6,8,7,6,8
"29-01-2012",5,5,5,5,5,4,4,5,6,6,6,6,6,7,6,6,9,7,6,5,5,5,5,4
"30-01-2012",4,4,5,5,4,5,4,7,7,7,5,6,5,6,6,6,6,8,8,8,7,7,6,5
"31-01-2012",5,4,5,4,5,5,6,10,9,11,32,21,14,12,8,5,5,7,10,10,9,8,11,8
"01-02-2012",7,5,5,5,5,5,7,9,9,11,14,11,8,4,6,6,7,8,8,7,6,6,7,6
"02-02-2012",6,5,5,5,5,6,5,6,7,7,7,7,7,8,9,8,8,10,7,8,9,10,11,10
"03-02-2012",6,6,6,4,5,5,5,7,7,9,10,26,30,46,48,-9999,-9999,19,17,32,22,54,19,12
"04-02-2012",23,32,15,7,13,13,16,19,8,8,10,9,11,8,7,6,7,7,7,8,37,45,8,6
"05-02-2012",6,6,6,6,6,7,9,7,6,11,8,10,9,7,9,13,9,13,13,18,13,60,32,11
"06-02-2012",8,8,6,6,6,8,13,10,15,8,6,7,6,7,7,6,6,6,7,6,6,6,6,6
"07-02-2012",6,6,5,6,6,6,5,7,6,6,8,7,8,7,7,6,6,6,6,6,6,7,7,6
"08-02-2012",6,6,6,6,6,6,6,8,7,9,8,7,7,8,12,10,8,7,7,7,7,8,7,7
"09-02-2012",7,6,6,6,7,7,7,9,10,9,8,7,7,7,8,7,7,8,8,9,9,10,8,6
"10-02-2012",6,7,6,7,6,6,7,7,7,8,8,8,11,9,8,8,7,6,6,8,8,9,10,7
"11-02-2012",6,7,6,6,6,6,6,7,9,9,9,10,11,13,9,9,9,9,8,8,8,7,9,7
"12-02-2012",8,7,6,6,9,6,7,9,8,12,15,15,16,17,19,20,15,15,17,11,13,12,10,7
"13-02-2012",7,6,6,6,6,6,11,11,8,18,21,18,32,72,28,18,19,17,14,7,7,6,6,6
"14-02-2012",6,6,6,5,6,6,6,6,11,17,23,40,45,31,21,17,13,8,9,8,9,11,19,10
"15-02-2012",10,11,7,6,6,8,9,8,8,8,10,21,20,15,10,9,8,7,6,6,6,6,6,6
"16-02-2012",7,6,6,6,6,5,6,6,6,16,12,7,6,7,7,7,6,6,6,6,7,7,7,6
"17-02-2012",6,6,6,6,6,6,7,8,7,7,7,7,7,7,8,7,6,7,6,6,7,7,6,5
"18-02-2012",6,6,6,7,7,6,8,9,8,25,29,14,8,7,7,7,7,6,7,6,6,6,6,6
"19-02-2012",6,6,6,6,7,6,6,7,7,7,7,8,10,7,7,7,7,8,8,7,7,6,6,7
"20-02-2012",7,7,6,7,7,7,8,8,37,23,22,34,17,25,9,11,8,8,11,11,10,8,8,8
"21-02-2012",7,6,7,6,6,6,9,8,9,8,13,14,12,8,6,7,7,6,7,8,9,8,8,6
"22-02-2012",6,5,5,6,6,6,6,6,7,10,8,10,6,8,10,8,8,7,7,7,8,7,6,6
"23-02-2012",5,6,6,5,5,6,5,6,8,8,9,11,10,8,7,6,7,6,6,7,7,8,7,6
"24-02-2012",6,5,6,5,6,5,6,8,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"25-02-2012",6,5,6,5,5,5,6,7,11,10,13,6,6,6,6,6,5,6,6,6,6,6,6,5
"26-02-2012",5,5,5,5,6,5,6,5,5,6,6,6,7,6,6,6,6,7,7,7,7,6,7,7
"27-02-2012",6,5,5,6,5,5,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6
"28-02-2012",6,5,5,6,6,6,6,7,6,6,7,6,6,6,7,6,6,6,7,6,6,6,6,6
"29-02-2012",6,6,5,6,6,6,6,8,8,18,14,12,9,7,7,7,6,6,6,6,6,6,6,6
"01-03-2012",6,6,6,5,6,6,6,9,9,7,7,7,6,7,8,7,6,7,6,7,6,6,6,6
"02-03-2012",5,5,6,6,5,5,6,7,9,44,33,14,15,11,12,11,10,9,8,9,7,6,6,6
"03-03-2012",6,6,6,5,5,6,6,6,7,8,7,7,7,6,6,6,6,6,6,6,6,6,5,6
"04-03-2012",5,5,5,6,6,5,6,8,6,6,6,7,8,7,8,7,6,7,7,7,6,6,5,6
"05-03-2012",5,6,6,6,6,6,7,8,8,14,36,52,40,33,27,19,15,11,8,9,10,9,9,7
"06-03-2012",6,6,6,6,6,6,6,7,7,9,7,7,7,8,7,7,6,6,6,7,6,6,6,6
"07-03-2012",6,6,6,6,6,6,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,10,7
"08-03-2012",6,6,5,6,6,6,6,7,8,7,7,6,7,7,8,7,7,7,7,6,7,7,7,7
"09-03-2012",6,6,6,6,6,6,6,7,8,7,7,7,7,17,14,10,7,7,7,7,7,8,8,8
"10-03-2012",7,7,6,6,6,6,6,6,7,9,10,7,7,8,13,8,7,7,6,7,6,7,7,7
"11-03-2012",6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,7,6,8,7,7,8,8,7,6
"12-03-2012",6,5,6,5,6,6,6,6,6,7,6,7,6,6,7,7,6,7,7,6,7,8,7,6
"13-03-2012",6,6,6,5,6,6,6,7,6,8,6,7,6,6,6,7,6,7,7,8,7,10,6,6
"14-03-2012",6,5,6,6,6,6,6,6,6,7,6,7,6,6,7,7,7,6,6,6,6,6,6,6
"15-03-2012",5,5,5,5,5,5,6,7,7,7,7,7,7,7,7,7,6,8,7,7,7,6,6,6
"16-03-2012",6,6,5,5,5,6,6,9,8,7,8,12,9,8,7,6,6,6,6,6,6,6,8,7
"17-03-2012",6,6,6,7,5,5,6,6,6,6,6,6,7,7,7,6,6,6,7,8,8,8,7,6
"18-03-2012",6,6,6,5,5,6,7,7,8,14,15,13,9,7,6,6,7,7,7,8,8,8,7,6
"19-03-2012",7,7,7,7,8,7,9,12,23,28,18,10,12,8,7,8,9,7,10,11,9,7,7,7
"20-03-2012",7,7,6,5,5,5,6,6,12,11,27,30,23,13,9,7,6,6,6,5,5,6,6,5
"21-03-2012",5,5,5,5,5,5,5,6,12,9,8,9,9,9,10,8,7,7,8,7,6,6,6,7
"22-03-2012",6,5,5,5,5,5,5,6,7,7,7,7,7,6,6,6,6,6,6,6,6,5,5,5
"23-03-2012",6,5,5,6,6,5,5,6,11,7,6,7,6,6,6,6,6,6,6,6,6,5,5,6
"24-03-2012",6,5,5,5,5,5,5,6,7,9,10,13,7,7,6,6,6,6,5,5,5,5,6,6
"25-03-2012",6,5,6,5,5,6,5,5,7,11,12,8,6,6,6,6,6,5,6,6,6,6,6,6
"26-03-2012",5,5,5,5,5,5,6,-9999,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5
"27-03-2012",5,5,8,6,5,5,5,6,6,6,8,10,9,8,7,6,6,6,6,6,6,6,6,6
"28-03-2012",6,5,6,6,5,6,6,6,6,6,6,6,7,6,7,6,6,6,6,5,6,5,5,5
"29-03-2012",5,5,5,5,5,6,6,6,6,7,10,10,7,7,7,6,6,6,6,6,6,5,5,5
"30-03-2012",6,5,5,5,5,5,5,5,6,6,8,8,7,7,6,6,6,6,6,5,6,5,5,5
"31-03-2012",5,5,5,5,5,5,6,6,7,14,23,19,17,11,7,7,6,6,5,6,5,5,5,6
"01-04-2012",5,5,5,5,5,6,6,5,6,6,7,7,6,6,7,6,6,5,5,6,6,6,5,5
"02-04-2012",5,5,5,5,5,6,6,7,7,6,6,7,7,6,6,6,5,6,5,6,7,6,6,5
"03-04-2012",6,5,6,5,5,6,6,6,8,6,8,6,6,7,6,6,7,6,6,6,6,7,8,8
"04-04-2012",6,6,6,6,5,6,6,6,6,21,13,11,10,10,12,14,10,14,21,7,7,9,6,6
"05-04-2012",6,6,6,6,6,5,6,7,11,18,10,9,7,8,6,7,7,6,7,6,6,6,6,6
