"01-01-2012",19,14,11,10,9,11,9,9,9,9,8,9,10,11,9,9,10,13,17,21,22,27,22,20
"02-01-2012",16,23,21,14,19,44,59,61,45,37,31,23,14,16,20,19,44,71,80,83,82,74,76,73
"03-01-2012",65,59,52,50,42,41,40,49,68,116,74,46,38,48,44,37,60,69,89,92,84,83,75,73
"04-01-2012",67,58,52,44,42,44,51,60,74,108,59,47,41,39,37,36,60,72,72,84,83,84,84,84
"05-01-2012",72,75,68,54,42,36,38,61,75,118,101,53,61,38,32,38,45,64,67,81,79,77,74,67
"06-01-2012",63,65,32,24,14,14,13,16,13,12,10,11,11,11,11,12,15,18,22,21,22,16,13,13
"07-01-2012",14,15,12,11,15,25,57,61,48,15,14,13,13,15,16,15,16,17,18,24,33,15,21,48
"08-01-2012",49,46,45,44,31,34,21,37,35,38,36,33,30,29,23,19,23,30,40,48,52,36,56,48
"09-01-2012",47,52,50,47,44,47,53,84,82,85,53,29,28,24,21,24,40,46,38,36,36,26,18,13
"10-01-2012",10,8,9,8,9,11,19,27,25,20,16,16,21,25,17,16,19,18,20,24,35,22,27,14
"11-01-2012",13,11,10,10,9,24,44,55,27,21,28,40,29,41,31,27,19,23,16,28,26,20,24,18
"12-01-2012",14,10,11,13,13,13,30,29,23,21,21,28,32,18,17,17,17,21,22,31,59,74,74,70
"13-01-2012",68,58,52,44,45,43,45,60,84,118,76,54,50,32,31,42,40,49,52,44,68,78,67,45
"14-01-2012",67,67,61,59,56,55,56,71,84,97,61,47,29,41,30,44,50,31,23,26,20,16,15,13
"15-01-2012",12,10,10,10,9,9,11,21,33,28,29,26,24,16,14,11,12,17,18,28,32,65,34,17
"16-01-2012",12,11,11,10,12,14,41,56,33,27,19,14,14,13,12,13,15,19,17,18,17,13,14,16
"17-01-2012",15,10,11,9,12,18,24,35,48,32,28,12,14,15,15,18,23,29,37,55,67,71,64,59
"18-01-2012",52,42,20,16,16,24,36,64,34,23,16,15,13,13,15,16,20,26,38,53,70,79,83,77
"19-01-2012",65,64,58,50,49,48,57,88,80,67,46,27,24,21,20,22,52,69,80,90,89,92,96,87
"20-01-2012",82,73,61,46,40,50,66,77,89,72,45,38,28,18,19,23,19,22,28,32,44,41,35,27
"21-01-2012",18,37,48,59,56,61,65,67,48,70,39,18,16,28,42,55,36,18,19,19,18,15,12,32
"22-01-2012",13,11,11,13,19,27,43,49,67,47,25,27,20,18,13,14,17,29,30,71,83,83,84,81
"23-01-2012",72,65,58,53,49,49,52,105,107,128,82,79,46,37,46,54,68,83,92,90,94,98,99,93
"24-01-2012",87,80,80,70,63,57,52,59,67,81,93,88,69,76,72,70,73,73,77,71,80,76,76,65
"25-01-2012",53,48,47,43,37,38,40,56,71,69,90,39,24,22,26,31,39,37,48,68,40,28,33,35
"26-01-2012",34,37,47,44,41,41,44,70,78,60,37,18,18,21,29,32,46,62,69,66,72,65,67,62
"27-01-2012",60,57,52,31,13,18,42,53,25,17,16,17,13,14,16,15,17,23,31,28,29,33,23,18
"28-01-2012",18,16,14,13,14,20,22,20,22,21,21,20,19,20,20,17,16,18,17,15,15,15,15,12
"29-01-2012",11,11,10,10,9,9,11,11,12,11,10,10,10,11,11,11,12,14,15,16,17,18,16,11
"30-01-2012",10,8,8,8,8,9,12,17,15,14,12,11,11,11,12,12,13,14,15,15,14,12,11,9
"31-01-2012",8,8,7,7,7,8,12,15,15,15,15,13,13,14,13,13,15,19,20,19,19,15,16,12
"01-02-2012",9,9,9,9,10,13,19,25,28,29,21,16,15,15,14,15,19,22,26,29,30,27,28,21
"02-02-2012",25,30,37,21,25,37,41,58,50,63,61,58,47,46,51,56,66,64,66,59,64,67,55,48
"03-02-2012",50,42,38,30,31,40,58,69,61,20,-9999,42,47,50,46,26,43,44,62,62,74,75,69,48
"04-02-2012",30,22,42,43,40,24,32,73,56,37,29,19,18,16,16,15,18,19,22,20,22,26,20,18
"05-02-2012",16,14,15,17,14,11,15,19,23,15,13,12,10,12,12,12,12,16,21,25,32,18,25,36
"06-02-2012",39,32,17,12,14,18,31,36,35,24,17,16,16,17,17,17,15,15,13,-9999,-9999,-9999,-9999,-9999
"07-02-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30,38,37,47,26,34,47,34,29,20,26
"08-02-2012",21,9,8,7,7,8,13,17,17,16,14,15,16,16,15,16,17,18,18,20,18,16,13,10
"09-02-2012",10,8,8,8,9,10,16,19,17,16,15,12,12,15,16,15,15,19,22,22,23,22,15,16
"10-02-2012",14,12,11,12,11,13,19,28,28,25,19,18,17,19,18,18,21,24,23,37,40,42,33,38
"11-02-2012",26,18,14,15,16,16,31,43,30,31,25,37,27,29,28,29,20,38,62,77,63,47,33,55
"12-02-2012",53,45,27,32,18,14,21,22,29,32,28,39,40,37,22,28,30,35,69,51,63,39,27,20
"13-02-2012",21,22,17,17,17,30,47,55,73,92,96,82,45,25,18,20,23,29,43,67,49,64,44,26
"14-02-2012",23,34,48,38,49,57,68,78,93,60,42,35,29,29,30,36,26,25,51,78,81,78,79,64
"15-02-2012",29,31,19,22,34,42,64,92,99,65,44,34,28,28,18,18,19,25,30,31,33,33,28,18
"16-02-2012",17,25,13,16,25,30,64,48,45,35,26,37,36,27,21,25,32,41,20,17,13,12,12,9
"17-02-2012",9,10,8,8,9,12,20,28,23,17,15,15,13,15,16,17,17,24,39,48,60,75,86,85
"18-02-2012",63,51,70,49,59,68,72,83,73,29,21,27,27,12,11,12,18,34,57,73,73,62,39,19
"19-02-2012",23,47,64,64,58,55,59,63,60,37,21,24,18,15,14,14,15,26,40,55,82,94,88,73
"20-02-2012",71,65,57,51,49,49,63,72,91,50,37,38,46,47,31,38,38,60,75,79,81,86,82,80
"21-02-2012",68,43,36,38,46,51,55,79,98,70,21,20,19,17,19,19,24,29,31,32,28,39,19,20
"22-02-2012",14,11,10,9,9,11,18,27,36,27,31,33,29,26,29,26,29,35,36,29,28,26,22,17
"23-02-2012",14,12,11,10,11,13,25,34,25,19,18,15,16,18,17,19,18,20,23,39,49,75,34,24
"24-02-2012",35,62,59,57,50,47,52,76,96,77,50,30,30,24,15,15,37,43,79,92,89,86,63,46
"25-02-2012",74,63,65,66,63,69,74,76,78,60,48,28,27,27,26,23,21,30,63,90,90,90,82,75
"26-02-2012",68,63,57,56,51,48,51,50,69,61,31,50,37,17,19,21,21,24,31,34,36,44,52,50
"27-02-2012",46,56,51,36,12,10,12,10,9,9,10,11,10,10,10,9,9,10,10,10,9,9,8,7
"28-02-2012",7,6,6,6,7,9,15,25,29,17,15,15,11,11,12,12,15,19,20,17,25,15,25,21
"29-02-2012",16,18,11,11,12,28,62,76,72,28,42,53,35,37,29,23,16,20,24,32,27,23,20,14
"01-03-2012",12,13,11,11,11,14,24,35,34,25,18,16,14,14,13,12,13,16,20,28,25,30,32,40
"02-03-2012",43,47,57,55,51,53,59,77,77,55,28,22,26,31,31,30,34,39,52,72,91,85,88,80
"03-03-2012",74,70,62,57,61,53,60,73,90,61,41,31,25,21,23,27,28,33,44,71,82,84,80,61
"04-03-2012",48,14,12,11,10,13,29,21,20,11,10,12,11,14,14,13,14,21,27,39,63,66,76,76
"05-03-2012",71,66,61,54,54,55,55,69,85,64,42,38,38,27,23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-03-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16,16,18,22,33,33,43,59,52,48
"07-03-2012",47,40,22,22,23,30,69,62,47,31,24,19,23,23,29,24,22,28,33,41,43,43,42,32
