"01-01-2012",4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4
"02-01-2012",4,4,4,4,4,6,29,72,22,10,9,7,5,5,5,5,5,8,43,90,119,111,133,163
"03-01-2012",142,142,122,76,78,73,161,227,310,236,34,10,8,8,8,6,5,6,20,70,129,129,166,149
"04-01-2012",145,145,90,83,34,37,50,135,154,106,13,10,8,7,7,6,6,5,11,19,40,124,213,248
"05-01-2012",251,201,182,155,100,58,106,215,261,193,35,13,14,8,6,6,5,5,7,20,83,165,204,224
"06-01-2012",196,44,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"07-01-2012",4,4,4,4,4,4,27,74,49,5,5,5,5,6,6,5,4,4,4,4,6,4,5,13
"08-01-2012",17,22,23,19,8,6,4,6,7,11,12,11,6,6,6,5,5,4,5,8,8,5,16,11
"09-01-2012",7,22,19,36,46,51,125,261,252,135,20,9,7,6,5,5,6,6,5,5,5,5,4,4
"10-01-2012",4,4,4,4,4,4,4,6,6,6,6,5,6,6,5,5,5,4,4,4,5,4,4,4
"11-01-2012",4,4,4,4,4,4,8,14,6,5,6,8,6,9,6,5,4,5,4,4,4,4,4,4
"12-01-2012",4,4,4,4,4,4,4,5,5,5,6,7,7,5,5,5,4,4,4,4,7,36,71,81
"13-01-2012",116,79,74,64,58,78,142,286,350,283,43,18,17,9,7,8,6,5,5,5,7,15,14,4
"14-01-2012",9,25,56,46,40,57,104,184,251,115,20,11,6,6,5,5,5,5,4,5,4,4,4,4
"15-01-2012",4,4,4,4,4,4,4,4,4,5,5,6,5,5,5,4,4,4,4,4,4,12,6,4
"16-01-2012",4,4,4,4,4,4,6,13,8,8,7,6,6,5,5,5,4,4,4,4,4,4,4,4
"17-01-2012",4,4,4,4,4,4,4,6,21,11,10,5,6,6,5,5,5,4,5,17,24,27,12,10
"18-01-2012",8,5,4,4,4,4,5,41,8,7,6,6,6,6,5,5,5,4,5,7,42,126,162,119
"19-01-2012",61,65,31,9,14,37,101,259,201,43,18,8,7,6,6,5,7,7,16,98,136,216,281,268
"20-01-2012",205,99,24,5,5,6,15,46,92,32,14,10,9,6,6,6,5,4,4,5,5,5,5,4
"21-01-2012",4,4,8,14,25,17,45,40,9,19,11,5,5,5,6,7,6,4,4,4,4,4,4,4
"22-01-2012",4,3,4,3,3,3,4,13,42,14,7,8,6,5,4,4,4,4,4,13,52,109,187,159
"23-01-2012",148,106,78,55,41,47,92,436,433,199,28,20,10,6,6,7,8,40,108,102,177,224,262,260
"24-01-2012",215,187,180,110,90,71,89,153,199,215,149,58,20,24,17,18,10,26,63,68,75,21,74,72
"25-01-2012",81,68,32,16,15,38,82,190,181,45,25,11,6,6,5,5,5,4,5,25,5,4,4,5
"26-01-2012",4,5,9,13,18,37,88,266,212,36,13,5,5,5,5,6,8,16,34,50,82,45,64,62
"27-01-2012",54,53,37,5,4,3,5,13,6,6,5,6,5,5,5,5,4,4,4,4,4,4,4,4
"28-01-2012",4,4,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"29-01-2012",3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"30-01-2012",3,3,3,3,3,4,4,4,4,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4
"31-01-2012",3,4,3,3,3,3,4,4,4,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4
"01-02-2012",4,3,4,3,3,3,4,4,5,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4
"02-02-2012",4,4,4,4,4,4,6,12,7,17,21,25,16,12,11,12,18,16,20,10,12,15,6,5
"03-02-2012",6,5,5,4,4,5,21,45,35,55,-9999,11,12,12,11,5,5,5,5,10,44,82,51,5
"04-02-2012",5,3,11,23,15,4,4,38,10,6,6,4,5,5,4,4,4,3,3,3,3,3,3,3
"05-02-2012",3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3
