"01-01-2014",19,28,22,29,35,22,31,32,34,30,36,35,29,31,25,20,22,29,33,40,35,28,30,36
"02-01-2014",28,24,20,26,21,26,32,36,35,47,44,44,44,50,30,28,27,34,38,46,48,48,41,39
"03-01-2014",41,36,38,34,45,34,37,46,55,59,53,58,58,58,55,45,40,47,55,62,60,57,54,52
"04-01-2014",48,46,38,37,38,38,39,42,47,55,58,57,46,43,36,33,37,47,55,60,62,59,63,59
"05-01-2014",54,50,51,42,42,40,41,40,44,46,48,57,52,55,57,56,59,52,58,70,62,63,53,46
"06-01-2014",46,47,50,46,24,17,20,31,23,22,20,26,25,28,22,19,49,56,62,49,33,32,48,50
"07-01-2014",37,30,23,20,17,20,26,29,30,30,32,35,30,32,32,35,33,29,46,40,45,45,56,52
"08-01-2014",55,56,45,41,42,44,45,53,57,53,58,53,53,48,52,54,56,59,62,66,64,61,58,60
"09-01-2014",50,48,45,45,40,41,52,63,61,76,63,59,54,63,55,69,70,64,68,77,68,63,56,64
"10-01-2014",55,48,50,43,42,38,45,59,60,74,70,61,61,61,60,62,64,66,64,66,66,54,53,49
"11-01-2014",49,47,51,45,44,35,38,43,47,58,68,65,60,59,59,61,63,67,67,66,62,62,66,63
"12-01-2014",60,63,55,54,49,47,44,48,43,55,61,55,51,52,52,53,53,66,69,66,66,73,63,57
"13-01-2014",55,46,40,38,39,40,51,61,52,57,49,46,45,44,42,44,44,55,56,56,58,56,54,47
"14-01-2014",41,41,36,39,41,40,52,52,60,58,42,44,47,41,63,66,62,48,66,58,60,62,59,40
"15-01-2014",53,49,49,25,15,18,33,67,63,75,46,48,40,40,41,37,31,29,30,32,38,34,33,28
"16-01-2014",32,23,36,41,43,46,56,63,62,65,70,59,67,65,58,58,66,64,65,60,60,61,58,55
"17-01-2014",45,42,39,38,35,33,36,57,64,82,83,78,58,57,59,61,63,64,63,64,66,69,65,64
"18-01-2014",56,53,53,53,45,48,53,56,54,58,54,51,53,54,54,55,62,64,58,68,74,69,67,61
"19-01-2014",56,56,55,49,50,44,43,45,53,60,66,46,47,42,38,37,32,28,33,36,41,55,47,31
"20-01-2014",31,37,26,20,17,30,53,54,61,43,40,45,46,46,46,47,52,40,41,38,33,32,29,28
"21-01-2014",26,27,35,29,46,44,52,55,57,64,63,54,53,53,55,57,52,59,60,49,53,54,51,47
"22-01-2014",47,46,45,33,29,47,64,70,72,66,60,55,58,60,58,56,58,61,65,65,63,63,56,45
"23-01-2014",47,48,48,49,47,45,58,58,62,67,60,58,56,53,55,58,61,64,67,69,66,64,59,54
"24-01-2014",52,49,47,50,48,46,54,56,61,70,74,72,69,61,44,57,43,39,33,27,25,20,15,10
"25-01-2014",40,56,54,50,35,47,41,52,50,52,50,47,54,52,54,54,53,51,58,63,60,52,43,42
"26-01-2014",41,44,43,18,8,18,25,21,18,18,25,40,34,31,33,32,36,42,47,46,46,37,33,26
"27-01-2014",28,25,14,19,20,35,37,38,46,44,43,50,47,46,49,48,55,55,51,52,50,51,52,45
"28-01-2014",44,37,31,31,35,40,47,54,61,-9999,-9999,52,39,43,49,59,57,54,56,64,58,54,53,48
"29-01-2014",47,39,37,39,35,48,58,60,58,62,61,55,56,55,58,58,62,63,65,65,61,62,58,57
"30-01-2014",52,49,49,46,42,42,44,50,56,72,84,64,69,63,61,40,28,33,36,43,59,60,52,47
"31-01-2014",46,36,18,27,24,22,27,32,32,33,33,32,33,28,28,29,28,28,27,29,27,27,22,20
"01-02-2014",17,14,13,11,15,15,16,17,19,22,19,21,23,25,27,23,25,25,26,26,24,21,17,15
"02-02-2014",21,19,13,15,12,15,15,15,15,17,21,22,22,24,26,22,21,30,29,29,32,29,20,15
"03-02-2014",11,12,12,11,11,16,22,26,25,23,25,26,22,24,24,27,28,30,30,31,28,32,27,21
"04-02-2014",18,17,15,12,18,28,42,41,46,46,39,35,40,39,40,41,39,37,37,42,42,39,44,27
"05-02-2014",16,23,18,18,22,28,36,42,46,45,42,44,49,51,53,47,39,32,37,43,59,57,51,48
"06-02-2014",50,44,40,41,39,40,45,53,61,64,64,60,59,58,55,50,51,63,62,48,31,34,20,19
"07-02-2014",13,15,21,24,20,23,26,42,43,41,44,51,46,40,52,61,68,71,69,66,72,70,65,60
"08-02-2014",59,63,61,55,54,54,55,56,58,60,58,58,55,54,50,51,49,51,51,59,64,67,68,65
"09-02-2014",61,63,60,62,61,50,49,63,63,66,65,55,50,49,51,52,52,59,68,68,64,63,59,58
"10-02-2014",50,28,38,44,37,45,59,66,70,73,65,57,56,57,62,67,70,72,71,68,69,68,66,60
"11-02-2014",60,49,47,46,45,43,44,59,69,79,81,76,54,55,58,64,64,62,59,58,56,63,59,60
"12-02-2014",55,55,52,44,43,50,53,63,63,64,59,48,46,32,34,36,42,41,35,41,43,38,33,37
"13-02-2014",53,51,45,40,45,52,56,60,65,62,59,59,51,54,57,60,65,62,60,63,66,67,61,58
"14-02-2014",53,48,47,52,40,50,54,64,64,60,59,57,50,57,54,58,62,63,66,68,63,60,57,55
"15-02-2014",56,52,44,49,48,52,51,46,49,40,44,42,48,42,44,34,33,33,39,57,63,60,57,57
"16-02-2014",53,51,52,47,45,44,40,42,48,64,66,63,57,54,57,59,59,70,71,73,75,71,69,61
"17-02-2014",60,57,54,44,46,52,54,61,69,72,68,73,67,68,69,72,75,76,74,75,73,70,67,61
"18-02-2014",56,53,50,50,49,43,54,61,68,87,90,69,62,67,66,72,73,72,74,76,75,76,72,62
"19-02-2014",60,61,53,43,44,44,53,55,62,79,102,76,63,63,64,63,63,67,71,70,66,68,62,59
"20-02-2014",51,40,29,31,27,43,50,47,62,59,58,49,47,49,49,53,55,52,50,58,56,55,49,49
"21-02-2014",49,47,45,44,40,44,47,51,59,49,37,45,25,37,36,26,26,40,34,37,62,53,50,53
"22-02-2014",43,46,45,42,39,36,40,44,46,51,53,51,61,63,58,57,58,61,53,60,62,60,56,56
"23-02-2014",56,55,52,50,52,42,45,53,55,50,47,47,46,44,45,28,20,16,17,25,27,30,42,44
"24-02-2014",39,26,21,14,14,19,29,35,33,22,28,29,31,28,45,33,48,50,47,45,45,45,30,27
"25-02-2014",30,24,20,19,20,27,29,33,32,31,25,23,29,38,43,28,26,31,34,35,40,42,39,38
"26-02-2014",38,38,34,30,32,35,44,44,34,34,39,45,57,45,56,60,61,60,62,58,58,59,52,51
"27-02-2014",51,50,46,47,41,41,40,45,58,66,64,59,59,56,58,61,63,65,67,68,63,59,59,60
"28-02-2014",57,57,46,48,47,50,54,63,64,70,72,68,61,64,63,56,57,51,62,55,55,46,47,41
"01-03-2014",36,45,43,44,50,53,52,53,55,55,49,41,51,53,43,41,36,53,48,45,46,51,58,60
"02-03-2014",52,53,30,17,22,41,50,53,56,42,45,47,43,41,45,48,52,57,60,62,57,59,53,37
"03-03-2014",35,21,22,11,11,11,12,10,11,11,15,21,30,38,32,46,47,45,57,58,57,55,52,52
"04-03-2014",51,49,30,28,42,54,57,65,66,60,59,59,57,55,59,51,46,47,50,57,47,63,42,37
"05-03-2014",37,49,50,47,49,51,51,54,59,67,68,62,57,58,58,59,55,64,65,56,62,62,56,49
"06-03-2014",49,42,38,37,39,42,50,65,71,66,54,46,49,39,40,43,51,46,38,47,57,50,50,61
"07-03-2014",50,43,38,27,39,53,49,45,62,70,67,60,61,45,26,46,65,58,42,54,62,42,39,42
"08-03-2014",35,45,34,27,24,22,23,22,26,29,27,27,26,29,29,27,26,27,30,34,38,32,26,30
"09-03-2014",30,22,19,17,16,17,21,15,16,18,18,18,18,22,22,25,26,34,40,37,33,27,29,26
"10-03-2014",22,24,28,25,29,38,45,49,45,44,45,42,45,39,40,41,45,49,48,48,44,43,33,32
"11-03-2014",34,32,27,25,34,39,49,55,50,50,40,36,38,45,43,46,41,49,47,50,52,49,45,33
"12-03-2014",35,31,27,24,29,44,48,53,48,49,45,46,52,47,46,50,58,63,73,77,75,58,65,64
"13-03-2014",34,33,22,20,24,24,42,57,52,41,46,48,45,43,35,44,46,50,44,37,44,50,47,37
"14-03-2014",33,39,45,38,35,35,59,65,67,65,54,42,31,21,39,78,79,66,52,66,71,65,67,67
"15-03-2014",60,58,57,51,50,52,49,55,65,65,63,67,59,62,62,64,58,65,74,75,81,73,71,64
"16-03-2014",54,60,58,54,51,54,49,52,60,50,58,59,61,52,52,45,35,65,50,71,71,66,59,60
"17-03-2014",57,55,41,39,39,39,47,63,80,82,84,54,48,45,42,47,50,54,45,42,69,76,78,72
"18-03-2014",67,58,48,47,52,47,50,66,71,91,89,72,65,63,62,67,67,72,77,79,74,72,65,62
"19-03-2014",53,55,56,57,49,53,54,66,83,83,76,74,69,67,71,74,76,84,84,78,77,73,71,68
"20-03-2014",65,63,58,54,47,54,47,65,45,28,31,33,27,23,22,25,20,22,35,48,35,42,46,50
"21-03-2014",49,47,34,13,13,16,29,36,40,39,30,34,40,32,34,42,28,28,28,36,43,43,52,57
"22-03-2014",55,52,53,49,47,48,49,54,61,61,60,56,62,62,57,63,63,68,69,71,73,72,64,74
"23-03-2014",68,65,59,55,54,49,49,53,51,48,51,58,51,48,50,53,52,56,64,68,74,67,63,60
"24-03-2014",55,52,54,51,47,50,54,61,62,60,64,58,60,62,60,62,61,63,65,69,70,69,65,60
"25-03-2014",49,43,38,28,32,29,37,39,32,29,29,32,29,36,33,34,36,44,55,63,61,58,56,50
"26-03-2014",44,32,30,32,38,49,62,68,62,62,57,49,43,44,44,39,40,34,41,45,48,49,47,42
