"01-01-2011",35,26,29,27,26,31,33,30,30,34,36,30,28,36,28,22,25,45,48,54,52,48,50,49
"02-01-2011",48,45,35,25,17,18,22,32,30,33,43,43,44,47,45,40,45,55,52,51,49,46,35,14
"03-01-2011",18,29,24,15,19,21,25,35,32,36,42,32,26,35,34,37,36,39,43,36,36,29,23,20
"04-01-2011",16,14,20,15,17,20,20,27,30,28,26,22,21,19,18,17,25,30,45,44,50,34,36,35
"05-01-2011",35,35,29,29,25,24,18,7,13,32,28,23,19,21,20,24,38,48,53,48,49,44,43,37
"06-01-2011",34,37,40,37,32,27,27,30,29,29,27,18,17,15,19,21,35,46,54,50,48,46,44,41
"07-01-2011",29,21,17,28,35,36,33,30,23,38,42,42,28,35,29,23,61,67,65,57,55,52,50,42
"08-01-2011",42,43,43,40,38,38,35,30,30,44,26,20,29,41,53,52,62,73,64,49,47,33,24,18
"09-01-2011",12,12,18,16,16,14,15,4,15,33,36,33,28,38,37,39,52,66,65,55,55,50,46,33
"10-01-2011",25,32,31,32,27,34,39,43,39,33,33,32,23,22,33,46,53,60,56,49,53,51,49,45
"11-01-2011",43,34,30,27,24,29,38,40,39,41,45,34,42,32,28,31,32,37,48,51,54,53,49,46
"12-01-2011",43,41,36,27,24,32,47,48,45,45,38,39,27,30,35,40,50,51,54,59,52,51,48,45
"13-01-2011",34,28,31,24,19,26,39,26,29,41,41,23,17,16,16,20,24,24,23,28,33,38,38,25
"14-01-2011",27,27,28,28,29,25,19,10,9,30,44,55,29,33,20,22,25,31,35,35,28,11,20,18
"15-01-2011",12,2,17,27,29,28,21,14,17,27,51,61,42,35,33,32,32,42,50,45,42,35,30,20
"16-01-2011",26,27,15,9,11,8,7,10,9,8,8,9,10,14,11,13,14,21,18,17,15,14,11,9
"17-01-2011",8,7,7,9,10,12,15,21,20,16,14,15,13,12,12,13,19,32,29,36,50,56,26,14
"18-01-2011",13,9,23,38,45,46,43,34,35,45,36,22,16,18,19,23,33,57,57,52,44,35,33,42
"19-01-2011",42,40,41,39,36,39,46,45,41,42,56,64,75,82,81,75,69,79,63,41,9,4,10,18
"20-01-2011",29,35,33,30,31,28,20,11,14,42,33,27,31,25,29,33,41,57,76,66,43,45,51,34
"21-01-2011",23,28,33,33,30,30,26,9,11,36,35,41,29,35,34,41,39,55,58,53,53,56,48,52
"22-01-2011",39,34,33,36,35,41,38,39,37,25,19,20,15,19,16,16,20,27,46,44,51,39,29,40
"23-01-2011",28,28,20,23,13,30,29,34,40,40,28,26,18,16,23,22,29,25,32,39,39,45,36,48
"24-01-2011",39,45,42,43,38,39,36,15,14,33,33,32,30,36,36,43,46,49,44,27,29,28,32,27
"25-01-2011",22,41,36,38,35,41,40,26,37,46,38,23,21,18,14,14,17,19,22,26,43,39,35,21
"26-01-2011",15,30,15,24,39,52,54,52,56,46,28,22,19,18,18,20,27,53,65,61,60,48,39,35
"27-01-2011",38,42,40,35,36,37,41,46,46,52,39,46,42,21,31,34,43,54,67,68,65,64,62,59
"28-01-2011",50,35,28,20,19,31,25,31,27,21,17,18,17,15,16,18,20,23,27,22,27,33,31,33
"29-01-2011",24,23,19,11,10,12,14,18,18,19,19,18,17,17,19,17,21,26,24,26,26,22,21,22
"30-01-2011",17,21,20,14,12,10,12,14,20,17,14,14,13,15,17,20,24,28,32,33,39,32,23,20
"31-01-2011",15,16,14,15,16,35,51,40,44,46,22,22,20,24,23,27,27,33,36,45,52,47,41,35
"01-02-2011",24,11,11,12,11,18,22,31,27,20,15,15,18,19,19,17,20,27,36,42,49,56,55,47
"02-02-2011",56,37,28,25,19,30,36,61,36,23,14,14,15,16,16,21,20,23,26,26,29,24,19,15
"03-02-2011",13,13,14,11,13,18,24,29,26,22,20,21,24,27,26,38,23,27,24,23,22,19,15,18
"04-02-2011",19,14,9,9,8,11,13,24,23,25,23,19,21,15,16,17,20,19,22,24,24,22,18,16
"05-02-2011",15,13,11,12,12,17,16,20,21,17,16,14,15,17,19,17,20,22,33,60,67,69,61,55
"06-02-2011",50,47,47,48,44,46,46,47,51,50,45,50,62,66,62,45,61,78,77,59,43,36,31,31
"07-02-2011",29,35,39,34,34,34,21,28,35,59,57,48,22,19,15,17,20,36,70,66,53,38,36,57
"08-02-2011",40,49,57,54,48,53,55,52,52,57,38,22,20,20,17,22,28,47,65,66,64,55,56,40
"09-02-2011",35,44,43,39,41,40,33,27,-9999,-9999,80,97,116,82,75,63,52,70,107,106,97,89,81,82
"10-02-2011",73,71,61,41,55,72,83,82,80,35,28,26,22,18,17,21,19,30,37,44,50,44,42,34
"11-02-2011",40,33,36,44,55,56,75,79,82,68,38,43,37,39,44,44,50,68,79,109,109,105,98,92
"12-02-2011",85,69,64,67,67,60,65,71,74,74,34,15,13,13,16,15,16,21,41,45,48,41,66,80
"13-02-2011",75,73,63,63,59,60,62,58,62,68,76,67,50,32,25,24,28,45,75,83,88,85,73,66
"14-02-2011",61,55,56,51,50,56,65,70,76,63,57,71,24,25,21,22,26,47,52,53,58,49,31,37
"15-02-2011",37,25,23,31,33,58,66,70,57,45,39,23,21,21,22,26,24,25,31,31,26,25,19,14
"16-02-2011",11,11,9,10,13,18,24,39,33,26,22,20,19,18,24,26,26,35,46,52,42,44,38,35
"17-02-2011",43,42,38,36,34,47,72,73,72,69,38,23,23,27,28,27,27,29,38,40,37,34,28,24
"18-02-2011",21,18,16,21,31,41,73,80,79,52,27,23,23,21,21,20,26,25,26,28,22,26,29,35
"19-02-2011",46,27,18,19,17,18,21,35,44,46,25,18,14,13,11,12,18,17,18,21,17,17,17,13
"20-02-2011",13,13,13,11,14,15,19,25,22,20,14,13,15,23,24,23,24,27,32,39,35,30,21,19
"21-02-2011",16,16,14,14,15,21,26,36,42,43,44,25,31,30,31,41,39,56,68,72,74,52,43,26
"22-02-2011",18,16,14,20,21,30,53,70,50,67,53,45,47,42,47,45,38,40,60,75,43,39,39,22
"23-02-2011",14,13,12,12,11,20,39,48,27,21,17,16,18,19,21,17,18,20,24,24,23,22,17,14
"24-02-2011",11,10,9,9,11,15,26,41,35,32,35,33,29,32,36,30,39,41,44,50,41,27,19,17
"25-02-2011",15,13,11,10,10,14,19,29,27,26,26,21,20,13,15,15,16,19,35,29,28,23,26,26
"26-02-2011",21,15,12,11,11,13,15,17,18,20,19,19,22,24,23,21,23,25,31,31,29,27,28,22
"27-02-2011",19,15,13,12,13,13,13,15,19,19,21,21,24,24,25,26,26,31,35,39,27,29,21,19
"28-02-2011",15,20,23,16,24,25,34,56,60,47,41,45,40,32,29,40,41,37,41,59,55,49,42,28
"01-03-2011",24,22,21,13,14,17,27,37,33,27,31,32,25,25,25,27,28,34,31,30,32,32,26,24
"02-03-2011",19,14,11,10,11,14,21,26,25,22,27,29,35,43,39,36,37,42,50,52,53,53,52,50
"03-03-2011",52,39,24,22,23,35,36,38,-9999,-9999,-9999,-9999,17,21,32,44,40,50,56,45,51,49,44,36
"04-03-2011",26,18,24,16,13,17,23,33,30,20,21,22,22,27,27,27,24,26,35,34,35,36,23,17
"05-03-2011",14,16,16,18,15,15,16,21,28,24,22,21,17,17,18,21,21,23,32,42,44,41,40,33
"06-03-2011",25,17,15,16,18,20,21,30,29,34,33,35,41,32,31,34,30,39,45,58,48,38,29,23
"07-03-2011",16,24,15,11,10,10,10,12,13,13,14,16,19,19,18,17,16,20,24,28,31,32,19,12
"08-03-2011",9,8,8,8,8,13,16,20,22,24,27,21,26,28,28,25,27,27,35,36,31,37,26,24
"09-03-2011",30,23,17,17,13,30,43,47,41,30,33,31,30,30,14,16,20,26,40,40,61,77,58,46
"10-03-2011",55,48,37,55,73,54,79,75,78,56,52,35,42,26,19,20,20,29,63,100,109,113,105,87
"11-03-2011",91,89,82,72,78,84,97,115,113,49,48,40,21,25,28,21,21,32,70,125,124,110,106,94
"12-03-2011",84,75,71,69,67,69,73,82,99,102,79,49,54,37,31,28,30,37,42,88,117,98,81,77
"13-03-2011",71,66,60,62,49,57,62,65,52,32,31,22,17,22,23,19,19,21,39,54,85,108,101,87
"14-03-2011",74,63,41,42,54,65,76,84,90,52,47,27,26,21,21,25,22,23,47,69,86,88,78,68
"15-03-2011",68,62,63,59,57,60,60,75,70,69,30,23,21,22,25,23,21,20,28,44,47,44,45,45
