"01-01-2013",3,3,3,4,3,4,3,3,4,4,4,4,4,4,4,4,4,3,4,5,4,4,25,59
"02-01-2013",68,58,41,17,14,37,92,145,217,161,27,9,10,8,6,6,5,6,14,94,160,184,213,223
"03-01-2013",242,164,138,105,110,94,100,155,174,109,24,12,6,5,5,5,4,5,47,90,124,189,133,124
"04-01-2013",105,106,97,62,54,50,76,173,250,109,12,7,6,6,5,4,4,5,51,80,179,200,217,173
"05-01-2013",128,45,14,4,4,5,5,8,11,11,5,5,4,4,4,4,5,14,28,49,72,159,125,122
"06-01-2013",132,129,119,63,6,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,3
"07-01-2013",4,4,3,3,3,3,5,7,7,9,7,6,6,5,5,4,4,4,4,4,4,4,3,3
"08-01-2013",3,3,3,3,3,3,3,4,4,5,5,5,5,5,5,5,4,4,4,4,4,19,11,8
"09-01-2013",6,4,4,3,3,3,7,39,97,44,15,8,8,8,7,6,5,4,19,58,109,119,141,149
"10-01-2013",132,87,55,52,55,54,93,262,303,258,46,19,14,10,8,6,5,4,53,130,220,266,350,312
"11-01-2013",228,160,143,86,4,4,5,5,18,48,33,13,7,6,6,5,5,6,62,111,166,193,169,133
"12-01-2013",162,148,121,80,66,70,80,171,168,157,22,7,8,6,6,5,4,4,4,4,14,18,48,94
"13-01-2013",88,83,86,69,14,6,14,52,46,22,7,5,5,5,5,4,4,4,4,4,9,23,9,5
"14-01-2013",4,4,4,4,4,4,5,17,23,11,6,7,7,7,5,6,5,4,6,43,100,78,115,106
"15-01-2013",86,79,61,52,50,60,91,149,268,114,16,5,6,5,5,5,4,4,4,4,4,4,4,4
"16-01-2013",3,3,3,3,3,3,3,4,4,4,5,5,6,6,6,5,4,4,4,4,4,4,3,3
"17-01-2013",3,3,3,3,4,8,39,125,133,40,7,5,5,5,6,6,4,4,4,4,4,4,4,3
"18-01-2013",3,3,3,3,3,3,3,4,4,-9999,5,4,6,7,5,5,4,5,5,4,4,4,4,4
"19-01-2013",3,3,3,3,3,3,7,46,8,5,5,5,4,4,5,4,4,4,5,6,6,4,4,3
"20-01-2013",3,3,3,3,4,19,31,118,94,77,47,10,6,6,5,4,4,4,4,4,4,4,4,4
"21-01-2013",3,4,4,5,7,25,110,197,236,30,8,7,7,6,7,5,5,4,4,4,4,3,4,4
"22-01-2013",3,4,4,4,4,10,19,76,93,38,17,10,6,5,5,5,4,4,4,5,4,4,6,4
"23-01-2013",3,3,3,3,3,3,5,5,5,9,6,5,4,4,4,4,4,4,24,55,114,122,154,133
"24-01-2013",104,76,106,48,35,6,7,4,5,5,5,5,5,5,4,4,4,4,4,4,7,14,30,37
"25-01-2013",54,42,16,4,4,18,27,134,172,175,12,6,5,5,5,4,4,4,4,4,4,4,4,4
"26-01-2013",3,3,3,3,3,4,3,9,31,7,6,4,4,6,4,4,4,3,4,4,4,4,4,6
"27-01-2013",7,5,4,4,4,3,3,3,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4
"28-01-2013",3,3,3,3,3,3,12,37,54,36,27,9,9,6,5,5,5,4,4,6,28,41,89,77
"29-01-2013",26,4,3,3,4,17,27,105,55,58,-9999,-9999,-9999,-9999,36,4,4,3,-9999,-9999,-9999,-9999,-9999,-9999
"30-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,13,82,98,46,12,8,6,5,6,-9999,28,5,4,3,3,7,40,14
"31-01-2013",12,6,3,3,5,20,68,225,239,85,17,9,8,6,6,5,5,4,15,4,3,-9999,-9999,3
"01-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5,4,4,4,6,4,4,4,3
"05-02-2013",4,3,3,3,3,4,3,9,10,5,5,5,5,4,5,4,4,4,3,4,7,24,10,5
"06-02-2013",5,20,24,12,9,25,52,113,151,33,11,11,9,6,5,5,4,3,4,4,4,4,18,43
"07-02-2013",39,3,3,3,3,3,3,4,5,5,5,5,5,4,4,4,3,4,4,4,4,4,3,4
"08-02-2013",3,3,3,3,3,3,4,20,26,19,7,5,4,5,5,4,4,3,4,5,4,4,3,3
"09-02-2013",3,9,22,33,21,47,53,124,109,22,6,5,4,4,4,4,4,3,4,4,4,4,4,4
"10-02-2013",3,3,3,3,3,3,4,11,18,13,5,5,4,4,4,4,4,3,3,4,8,7,24,58
"11-02-2013",41,28,20,10,3,3,4,9,6,6,4,4,4,4,5,4,4,3,4,4,6,15,58,74
"12-02-2013",62,51,20,20,14,26,63,149,185,74,7,6,5,5,5,5,4,4,4,4,4,4,4,4
"13-02-2013",3,3,3,3,3,3,3,4,5,5,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5,5,5,6,8,5,4,4,4,-9999,-9999,-9999,-9999,-9999,-9999
"15-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5,5,5,4,4,4,4,5,6,5
"19-02-2013",10,8,4,4,3,3,4,7,12,25,6,12,6,6,5,6,5,5,18,56,98,55,13,4
"20-02-2013",3,4,3,3,3,4,11,65,48,11,7,5,5,4,5,4,4,4,4,5,20,41,46,34
"21-02-2013",27,21,15,6,4,4,12,40,38,30,8,6,10,6,5,5,4,4,4,4,4,4,3,3
"22-02-2013",3,3,3,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"23-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5,5,5,5,5,4,4,4,3,4,4,3,3,3
"26-02-2013",3,3,3,3,3,3,5,47,18,10,6,7,5,5,4,4,4,4,-9999,-9999,-9999,-9999,-9999,-9999
"27-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4,4,4,4,3,-9999,-9999,-9999,-9999,-9999,-9999
"28-02-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5,4,4,5,5,4,4,4,4,4,4,4,4,4
"01-03-2013",3,3,3,3,3,3,6,35,9,4,4,4,5,5,5,5,4,4,3,4,19,46,101,127
"02-03-2013",137,136,129,65,41,48,45,77,23,9,5,5,4,4,4,4,4,3,3,3,3,4,4,4
"03-03-2013",3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,4,4,5,4,7
"04-03-2013",18,15,6,4,10,6,37,165,111,24,6,6,4,4,5,5,5,4,4,4,11,33,89,85
"05-03-2013",56,68,21,4,4,3,4,8,8,5,5,5,4,4,5,4,4,4,4,4,4,4,4,4
"06-03-2013",3,3,3,3,3,3,13,32,35,11,6,6,4,6,9,5,4,4,4,4,4,4,4,4
"07-03-2013",4,4,3,3,3,3,4,28,53,59,43,14,15,8,11,6,5,4,4,4,5,39,24,5
"08-03-2013",4,5,9,5,3,8,28,80,125,72,48,20,13,8,5,5,5,4,4,5,13,-9999,-9999,-9999
"09-03-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
