"01-01-2011",66,74,52,52,41,27,24,27,24,25,18,10,8,11,8,6,6,11,12,29,51,58,39,40
"02-01-2011",25,17,9,6,4,4,5,6,8,9,16,13,16,17,18,12,10,21,23,37,43,41,63,101
"03-01-2011",63,16,10,5,5,5,6,10,16,21,21,15,10,12,10,10,11,12,33,22,14,7,5,5
"04-01-2011",3,3,4,3,3,3,3,5,6,6,6,6,6,7,7,6,7,9,12,15,46,10,7,7
"05-01-2011",7,30,47,36,41,50,66,114,112,48,13,9,6,7,7,7,10,14,29,20,31,18,39,54
"06-01-2011",47,28,19,19,28,36,31,32,40,18,12,7,7,6,6,7,9,12,24,26,34,27,27,19
"07-01-2011",7,4,3,8,8,21,37,52,85,64,23,17,10,13,10,8,15,31,40,49,47,35,22,13
"08-01-2011",13,20,15,21,16,28,43,64,102,58,11,7,10,13,18,16,19,35,73,143,117,156,162,171
"09-01-2011",157,123,83,73,64,69,56,91,78,49,23,16,13,16,14,14,16,18,53,54,43,52,52,87
"10-01-2011",81,38,36,17,9,18,22,26,30,14,15,12,10,8,11,14,15,36,68,56,44,37,20,13
"11-01-2011",12,8,7,6,5,6,17,36,43,36,39,17,16,11,8,8,6,6,10,13,19,43,34,34
"12-01-2011",26,15,8,6,6,6,15,45,59,31,20,13,7,7,10,13,19,29,61,55,69,64,15,15
"13-01-2011",6,5,5,5,3,4,38,144,106,51,34,9,5,5,5,5,6,8,6,9,13,16,46,82
"14-01-2011",62,55,35,25,35,47,81,138,187,113,41,43,13,13,6,6,6,7,10,11,86,164,119,116
"15-01-2011",116,139,83,37,29,44,68,88,90,96,85,70,27,18,15,10,8,9,33,74,83,115,133,164
"16-01-2011",110,80,16,4,4,3,3,3,3,2,2,2,3,4,4,5,5,6,5,7,5,5,4,3
"17-01-2011",2,2,2,2,2,3,4,8,6,5,5,5,4,3,3,3,3,6,5,7,17,22,6,3
"18-01-2011",2,2,4,8,13,22,51,107,122,114,35,22,5,5,4,5,5,14,41,56,81,113,94,37
"19-01-2011",11,22,14,11,10,28,29,52,50,60,47,37,38,39,32,27,20,42,82,133,255,243,191,129
"20-01-2011",74,38,30,18,28,48,100,180,215,100,28,11,10,8,7,8,8,10,37,84,152,110,58,89
"21-01-2011",82,41,13,11,24,31,53,121,131,71,22,17,8,9,8,10,9,15,24,17,11,21,57,29
"22-01-2011",9,7,6,9,9,10,47,38,41,29,8,8,5,6,5,4,4,5,11,9,13,8,6,8
"23-01-2011",5,6,4,5,3,6,5,12,16,28,11,6,4,3,4,4,5,4,5,7,10,10,6,19
"24-01-2011",11,30,17,15,8,40,63,133,161,101,33,19,9,8,7,8,9,11,11,5,6,5,7,4
"25-01-2011",4,8,7,10,8,17,47,105,103,86,34,22,9,6,5,4,4,4,6,6,12,20,7,4
"26-01-2011",3,4,3,4,6,23,50,94,56,25,10,7,7,4,4,4,5,12,29,27,44,82,99,82
"27-01-2011",49,22,23,19,15,36,52,48,76,61,21,17,13,5,7,6,8,9,28,78,61,48,35,33
"28-01-2011",12,6,5,4,4,5,4,6,6,5,5,5,5,5,5,5,5,5,6,5,6,8,6,6
"29-01-2011",5,4,4,3,2,2,3,4,4,4,5,5,5,5,5,5,5,5,5,6,6,5,5,5
"30-01-2011",3,4,4,3,3,2,2,3,4,5,4,4,4,4,4,5,6,6,7,10,10,8,5,4
"31-01-2011",3,3,3,3,3,8,22,98,87,50,6,7,4,6,6,6,6,6,6,10,15,10,8,6
"01-02-2011",4,2,2,3,2,3,4,8,7,5,4,4,5,4,5,4,4,4,6,9,11,22,26,14
"02-02-2011",14,5,4,4,3,5,6,17,13,7,4,4,4,5,4,5,4,4,5,5,8,5,4,3
"03-02-2011",3,3,3,2,3,3,4,8,6,6,5,6,7,8,8,14,5,6,5,5,6,5,4,4
"04-02-2011",4,3,2,2,2,3,3,23,15,16,18,11,16,5,5,5,5,4,5,5,7,5,4,3
"05-02-2011",3,2,3,3,3,3,3,4,5,4,4,3,3,4,4,3,3,3,4,16,89,123,127,101
"06-02-2011",111,88,48,22,45,38,55,60,68,30,17,17,24,23,20,10,15,24,57,148,214,174,162,122
"07-02-2011",114,71,32,55,53,68,152,198,234,193,36,20,6,5,4,3,4,6,26,120,201,247,197,93
"08-02-2011",11,44,47,40,11,30,79,124,225,45,15,6,5,4,4,5,5,8,19,18,55,91,53,96
"09-02-2011",82,25,18,10,14,35,91,140,-9999,-9999,33,34,63,31,23,15,9,10,39,85,105,86,97,46
"10-02-2011",68,24,19,7,12,24,69,157,63,10,7,6,5,4,4,5,4,5,6,7,10,8,6,6
"11-02-2011",6,5,6,6,8,9,26,59,61,27,10,10,7,8,10,8,8,8,11,44,43,30,32,36
"12-02-2011",29,141,49,24,30,72,84,83,89,52,10,4,4,3,4,4,4,4,6,6,7,6,14,25
"13-02-2011",43,53,32,15,24,26,32,50,64,41,33,22,11,7,5,5,5,6,10,14,29,34,31,32
"14-02-2011",15,10,11,11,10,14,44,61,57,28,21,24,5,6,5,5,4,6,7,8,11,8,6,7
"15-02-2011",6,5,5,5,5,16,16,77,35,15,11,5,5,5,5,5,5,5,6,7,6,6,5,4
"16-02-2011",4,3,3,3,4,4,5,7,8,7,6,6,5,5,5,5,5,6,8,10,9,10,7,6
"17-02-2011",7,6,6,6,6,8,42,53,91,44,12,7,6,7,7,6,6,5,6,7,7,6,5,4
"18-02-2011",4,4,4,4,6,6,25,53,66,19,7,5,6,5,5,5,5,5,4,5,5,5,5,6
"19-02-2011",7,5,5,5,4,4,4,6,9,11,7,5,4,4,3,3,5,5,5,5,5,4,5,4
"20-02-2011",4,3,4,3,4,4,4,5,6,5,4,4,4,5,6,5,5,5,7,13,8,7,5,4
"21-02-2011",3,4,4,4,4,4,5,9,15,18,18,9,8,7,6,9,7,12,18,26,34,12,7,5
"22-02-2011",4,4,4,4,5,6,21,69,21,47,25,16,15,11,10,9,6,6,15,15,9,7,8,5
"23-02-2011",4,3,2,3,3,4,7,12,8,6,6,5,5,5,6,5,4,4,5,5,5,5,4,4
"24-02-2011",3,3,3,3,2,4,5,13,8,8,8,11,12,9,10,10,9,9,12,10,10,7,5,5
