"01-01-2011",6,4,6,6,4,4,4,4,6,10,13,16,19,17,26,35,34,35,38,37,23,25,17,11
"02-01-2011",11,11,8,7,6,4,4,5,6,7,9,5,13,9,9,11,9,12,9,19,11,12,8,4
"03-01-2011",4,2,3,3,3,3,4,3,4,7,11,8,3,3,5,5,5,5,4,4,4,3,2,3
"04-01-2011",3,5,6,3,2,3,6,9,5,4,3,4,3,4,4,4,4,4,4,4,5,15,5,6
"05-01-2011",20,18,9,3,3,4,5,11,4,3,3,5,4,7,5,5,6,9,7,9,15,5,7,6
"06-01-2011",3,3,3,3,2,2,4,3,3,4,8,7,2,6,8,7,6,4,4,6,14,7,5,4
"07-01-2011",3,4,4,3,4,5,10,7,10,11,13,15,29,26,21,18,16,17,16,13,10,11,11,8
"08-01-2011",7,5,4,4,2,12,12,13,5,4,4,6,6,13,20,32,48,59,56,64,57,44,23,18
"09-01-2011",19,16,17,13,11,18,11,16,16,11,14,20,25,31,31,35,21,25,-9999,-9999,-9999,-9999,-9999,-9999
"10-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37,48,57,54,34,34,38,45,40,28,24
"12-01-2011",19,17,12,11,8,9,27,24,14,10,13,21,27,27,23,10,15,11,6,3,3,3,3,2
"13-01-2011",17,12,3,2,2,2,2,3,4,3,2,2,3,4,4,3,5,6,4,4,4,4,3,3
"14-01-2011",2,2,2,4,7,7,11,7,18,7,11,17,9,6,7,4,6,5,5,5,5,4,4,4
"15-01-2011",10,4,3,3,3,3,6,5,9,7,14,44,71,64,43,39,34,35,24,21,16,17,21,23
"16-01-2011",21,19,9,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"17-01-2011",3,3,3,3,3,3,4,3,4,4,4,4,3,3,3,4,4,4,4,4,4,3,3,2
"18-01-2011",2,4,10,8,10,10,18,19,16,-9999,-9999,-9999,-9999,22,24,27,40,29,25,17,18,19,16,22
"19-01-2011",11,8,9,5,5,7,21,24,22,15,15,12,23,38,56,84,59,50,76,73,58,29,19,12
"20-01-2011",8,7,28,36,13,18,20,28,20,25,48,30,14,25,21,23,43,50,49,40,24,22,12,13
"21-01-2011",5,4,4,3,3,14,24,24,20,9,7,14,36,26,25,27,22,17,17,19,41,12,22,12
"22-01-2011",7,7,4,4,7,18,24,16,18,17,13,12,12,10,13,11,13,17,23,31,40,50,13,13
"23-01-2011",12,12,13,9,4,4,5,5,7,7,10,15,13,7,10,8,13,11,10,8,8,8,8,4
"24-01-2011",4,4,6,5,4,13,9,12,22,15,19,16,11,10,20,16,27,16,19,17,6,7,5,6
"25-01-2011",5,5,6,4,4,8,11,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"26-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"28-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"29-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"30-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"31-01-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"01-02-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-02-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-02-2011",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
