"01-01-2013",19,11,9,6,9,5,7,5,6,6,14,14,10,9,6,5,7,11,10,13,12,10,14,10
"02-01-2013",7,4,4,5,3,7,5,10,11,15,9,41,58,49,44,56,64,65,37,23,18,10,15,27
"03-01-2013",13,8,5,5,5,4,10,29,15,13,10,32,33,43,19,10,7,6,-9999,9,9,11,13,9
"04-01-2013",7,5,3,3,4,7,11,9,11,7,7,13,5,6,11,6,5,7,8,7,7,6,6,5
"05-01-2013",10,5,19,3,3,6,4,5,5,4,15,23,29,25,16,15,16,21,27,21,18,12,9,5
"06-01-2013",5,8,3,3,3,3,2,3,3,3,3,3,3,4,4,4,4,5,6,5,5,5,7,6
"07-01-2013",5,4,2,2,3,3,3,5,4,5,5,17,9,5,-9999,6,6,9,5,4,5,5,3,4
"08-01-2013",5,3,3,4,4,4,4,4,4,5,5,5,4,4,5,5,5,6,6,5,5,6,9,9
"09-01-2013",11,6,5,3,4,6,8,30,22,12,15,25,33,57,39,49,70,82,73,72,57,77,14,13
"10-01-2013",25,17,18,16,13,21,30,10,21,10,19,35,26,21,20,22,46,48,34,17,20,54,55,29
"11-01-2013",25,48,34,29,13,19,30,37,46,40,44,66,76,99,59,80,74,73,67,54,62,50,27,22
"12-01-2013",15,19,12,13,12,13,11,42,35,21,10,8,7,8,7,6,7,7,7,7,6,7,5,5
"13-01-2013",5,5,5,5,4,6,9,11,13,16,22,30,17,21,20,12,14,21,20,28,22,-9999,20,22
"14-01-2013",13,5,12,20,4,6,25,20,18,30,24,52,42,22,28,37,33,66,44,28,30,16,18,13
"15-01-2013",6,7,9,4,4,5,5,5,7,7,24,13,6,4,6,6,5,5,4,5,4,4,4,3
"16-01-2013",3,2,2,2,2,3,3,4,3,3,3,3,3,4,3,3,3,4,4,5,4,3,3,3
"17-01-2013",3,4,4,3,3,5,8,14,13,9,8,4,3,3,3,3,3,3,3,8,16,5,3,2
"18-01-2013",2,2,1,1,2,1,2,3,4,5,5,4,4,3,3,10,12,13,22,26,16,9,6,13
"19-01-2013",30,13,8,7,16,7,7,13,14,8,31,17,9,9,7,7,11,10,10,12,12,14,11,12
"20-01-2013",9,7,5,4,5,4,5,11,10,7,6,5,5,8,8,12,14,21,19,10,6,4,4,4
"21-01-2013",5,4,3,3,5,4,5,6,6,5,7,24,4,3,3,3,3,3,3,2,4,3,3,3
"22-01-2013",2,3,2,2,2,2,-9999,5,9,7,5,3,3,3,4,4,4,3,3,3,4,4,4,4
"23-01-2013",3,4,6,5,4,5,6,11,10,10,12,11,14,7,5,7,13,9,7,5,4,3,3,2
"24-01-2013",2,2,3,2,2,1,2,4,4,3,5,10,19,33,26,26,38,8,5,8,7,9,4,5
"25-01-2013",7,3,3,2,3,2,5,5,15,9,3,4,15,9,10,8,5,6,6,5,7,7,6,6
"26-01-2013",6,4,5,5,4,5,11,7,7,5,5,5,4,5,6,5,6,7,8,9,8,6,8,6
"27-01-2013",7,5,4,4,3,4,4,5,6,8,7,7,7,7,8,7,9,15,16,21,25,23,30,34
"28-01-2013",9,16,28,24,23,16,7,23,18,25,23,80,61,26,21,26,33,13,10,13,17,10,10,9
"29-01-2013",7,9,8,9,5,4,10,14,19,52,56,33,7,7,8,6,7,7,6,6,6,6,6,7
"30-01-2013",8,7,7,6,6,6,11,14,12,13,23,12,31,25,24,21,15,6,8,7,7,5,7,7
"31-01-2013",8,9,5,5,6,4,5,7,10,8,31,52,21,7,6,6,8,12,9,12,14,7,6,5
"01-02-2013",4,4,4,4,7,7,12,17,18,20,35,49,22,13,14,22,12,17,20,36,16,16,22,22
"02-02-2013",14,14,7,5,6,6,11,7,6,7,7,9,13,16,14,6,5,5,5,4,4,5,-9999,3
"03-02-2013",4,3,3,2,2,3,2,2,3,3,2,2,2,3,2,2,3,3,4,13,10,12,11,10
"04-02-2013",7,5,4,5,6,6,8,12,9,8,6,6,26,22,38,19,14,25,20,10,15,15,16,15
"05-02-2013",9,3,2,2,3,4,6,12,29,6,7,7,9,10,8,9,11,10,13,11,8,7,8,8
"06-02-2013",6,4,3,2,3,2,4,7,12,6,10,7,3,8,20,9,4,5,5,4,4,4,3,3
"07-02-2013",2,2,2,2,2,2,3,3,4,3,3,3,4,4,4,4,4,12,11,10,14,4,3,2
"08-02-2013",2,2,2,1,2,6,7,6,6,5,4,4,4,5,5,6,5,6,5,5,6,6,8,6
"09-02-2013",5,4,4,4,4,4,6,14,29,10,15,11,13,12,14,9,10,15,22,22,12,5,5,5
"10-02-2013",18,16,18,15,25,8,7,4,7,8,9,10,10,9,7,6,7,9,16,10,6,12,13,13
"11-02-2013",8,6,5,10,13,48,16,21,5,11,19,5,5,6,7,9,9,12,12,20,18,7,8,7
"12-02-2013",5,5,3,3,3,3,4,5,5,3,3,4,4,4,5,5,5,5,5,5,4,4,4,3
"13-02-2013",3,3,3,2,2,2,2,4,3,3,6,4,3,3,5,4,3,4,4,4,4,10,9,8
"14-02-2013",4,3,3,2,3,2,8,5,5,4,4,4,4,5,6,4,4,6,7,14,24,13,10,9
"15-02-2013",4,3,4,4,4,4,6,14,15,12,7,6,13,13,13,6,5,7,8,7,6,6,5,4
"16-02-2013",4,4,2,2,3,2,9,9,8,10,9,6,6,10,13,11,8,9,13,17,15,17,13,8
"17-02-2013",5,4,3,2,3,3,6,6,8,8,11,8,6,8,6,7,8,11,10,12,22,12,10,11
"18-02-2013",12,6,5,4,4,4,7,15,20,21,10,12,13,11,10,7,10,9,13,11,8,27,17,6
"19-02-2013",4,3,3,2,3,5,8,11,13,8,7,7,8,7,9,9,8,9,16,17,18,13,12,7
"20-02-2013",5,5,12,5,4,3,6,8,13,20,35,34,25,18,13,9,8,10,13,15,22,10,7,14
"21-02-2013",6,5,-9999,4,4,6,-9999,10,15,-9999,34,15,9,5,4,9,13,11,8,14,11,12,4,8
"22-02-2013",15,11,5,3,3,3,7,9,12,14,15,8,11,17,11,7,7,9,14,18,22,15,10,9
"23-02-2013",7,7,7,4,4,6,6,6,8,5,4,3,11,43,16,35,27,31,37,25,41,20,4,6
"24-02-2013",6,10,8,13,3,3,4,4,3,2,2,3,3,2,5,5,5,3,5,3,2,2,2,2
"25-02-2013",2,2,1,1,2,1,2,3,4,5,2,2,2,1,2,2,2,2,2,1,2,2,1,1
"26-02-2013",3,2,3,2,1,2,7,18,8,18,12,9,3,3,5,9,9,10,6,5,6,3,2,2
"27-02-2013",2,2,2,2,2,3,5,8,8,8,12,25,6,6,5,5,4,5,5,9,11,10,5,3
"28-02-2013",3,3,3,2,2,2,5,8,9,9,6,14,6,7,12,12,10,8,6,9,7,6,5,3
"01-03-2013",4,5,7,2,3,3,8,11,12,14,43,32,20,12,11,11,13,14,13,13,27,9,7,5
"02-03-2013",4,4,4,4,3,3,3,7,12,15,40,34,26,48,54,24,8,9,11,12,14,10,5,5
"03-03-2013",4,4,4,3,3,3,3,4,6,8,10,7,5,11,11,10,6,6,14,29,19,13,11,8
"04-03-2013",7,8,9,4,4,4,4,5,5,5,5,6,5,5,6,6,7,10,10,6,4,5,4,6
"05-03-2013",4,4,6,5,5,5,12,14,27,23,21,23,11,7,7,6,6,6,8,8,10,9,5,6
"06-03-2013",4,4,6,5,5,5,7,10,9,4,4,4,5,5,5,6,6,8,9,10,-9999,8,10,9
"07-03-2013",5,4,5,5,4,4,8,9,9,8,6,5,18,14,14,15,13,7,8,9,9,6,6,5
"08-03-2013",6,5,5,4,4,4,5,15,18,10,8,5,5,4,8,12,10,12,17,13,9,9,4,4
