"01-01-2010",45,90,47,16,10,11,5,6,12,11,18,17,12,31,77,61,27,10,7,9,8,8,6,7
"02-01-2010",20,11,6,5,5,6,2,4,9,12,10,13,13,21,13,12,6,2,4,6,17,24,29,16
"03-01-2010",16,7,4,4,2,2,3,4,2,2,8,5,11,18,13,19,24,27,15,2,4,9,5,11
"04-01-2010",5,1,1,1,2,6,25,48,104,115,85,18,10,9,13,16,16,45,63,70,27,37,20,14
"05-01-2010",8,8,1,1,2,1,1,4,15,10,10,10,8,9,10,8,9,16,18,25,64,34,16,11
"06-01-2010",9,8,5,6,2,2,4,5,6,14,14,17,28,13,9,16,14,27,28,17,25,5,14,10
"07-01-2010",9,9,8,10,6,13,73,93,218,98,56,18,36,47,52,59,25,124,253,215,198,71,26,52
"08-01-2010",34,27,3,3,11,59,69,196,269,163,162,123,60,66,106,140,118,259,196,186,223,336,216,143
"09-01-2010",87,62,51,32,2,8,3,7,21,18,69,90,52,84,91,99,89,52,60,49,32,18,5,3
"10-01-2010",2,10,15,11,7,2,5,8,10,8,16,16,20,19,9,19,27,21,23,60,69,52,21,14
"11-01-2010",13,7,12,5,21,31,76,171,155,174,173,84,52,30,80,41,67,85,121,136,132,121,81,48
"12-01-2010",17,6,2,1,1,2,6,32,54,34,29,24,29,21,90,44,63,123,127,171,177,304,167,38
"13-01-2010",17,25,11,7,10,19,43,96,191,168,72,44,63,40,89,96,87,120,156,136,96,61,27,11
"14-01-2010",24,14,13,10,8,24,46,66,151,142,75,87,101,130,64,24,51,58,90,132,167,167,198,75
"15-01-2010",54,30,8,4,4,20,62,95,168,107,52,31,63,42,42,101,53,50,29,12,14,16,6,7
"16-01-2010",3,1,1,1,1,1,3,2,2,3,2,5,9,14,18,18,8,3,38,80,122,79,84,41
"17-01-2010",86,81,48,50,68,41,21,54,67,63,45,14,10,5,5,4,5,8,20,89,64,66,24,20
"18-01-2010",10,5,2,3,5,5,12,60,98,78,48,39,39,18,27,25,35,55,104,129,150,65,85,115
"19-01-2010",45,23,15,8,16,16,65,163,87,102,62,36,19,13,14,13,13,30,5,18,30,91,30,21
"20-01-2010",13,4,13,2,2,5,53,94,130,79,33,15,18,13,7,8,31,60,88,112,128,105,82,40
"21-01-2010",18,16,10,8,7,15,52,115,173,116,35,14,16,73,47,87,44,21,62,14,8,6,4,1
"22-01-2010",1,1,1,1,1,4,3,6,8,74,80,94,62,64,108,89,88,73,51,94,123,79,32,11
"23-01-2010",8,8,2,5,4,2,7,24,73,35,41,28,25,20,19,18,24,15,30,34,47,34,18,28
"24-01-2010",38,44,26,39,30,17,9,15,14,11,17,9,6,11,8,8,8,15,36,88,168,153,94,62
