"01-01-2011",31,36,41,30,26,28,37,31,27,38,21,23,26,30,29,31,34,63,42,35,33,49,58,35
"02-01-2011",23,32,22,23,32,32,32,34,37,37,32,33,22,29,26,58,59,63,48,39,13,20,25,26
"03-01-2011",23,22,21,19,19,20,26,32,30,32,24,31,27,29,29,29,27,27,27,23,21,20,17,15
"04-01-2011",12,12,12,13,12,13,20,32,27,32,34,33,32,39,31,31,35,35,32,33,29,26,26,28
"05-01-2011",26,22,18,17,18,21,24,33,34,37,36,35,35,32,38,48,43,40,37,31,33,34,33,30
"06-01-2011",29,27,23,21,23,23,20,24,26,26,27,25,29,25,26,24,26,26,27,24,27,26,25,28
"07-01-2011",20,25,21,26,31,38,53,80,52,97,13,1,1,1,10,15,28,57,59,29,44,62,31,20
"08-01-2011",18,3,15,26,19,32,29,35,52,59,13,8,9,7,9,15,19,57,51,50,33,33,25,16
"09-01-2011",25,20,21,21,21,29,31,25,44,41,15,20,13,11,19,28,39,79,67,22,21,22,29,35
"10-01-2011",27,19,21,27,29,50,69,65,27,105,1,1,5,7,9,23,39,54,55,23,29,18,22,22
"11-01-2011",25,25,20,24,18,26,45,57,62,82,14,26,35,15,1,1,11,37,37,22,29,26,21,12
"12-01-2011",12,14,16,17,18,21,24,27,74,76,35,64,33,41,-9999,2,11,14,20,57,11,12,14,15
"13-01-2011",12,13,15,20,19,23,19,26,34,43,13,8,8,6,6,12,25,41,29,24,58,24,5,20
"14-01-2011",10,10,14,16,20,20,63,62,14,1,19,6,8,5,9,11,18,22,32,35,83,37,34,12
"15-01-2011",9,7,2,8,17,28,37,46,43,27,19,13,8,10,10,12,25,31,24,26,13,21,24,21
"16-01-2011",17,15,14,12,12,11,10,11,12,15,16,17,17,18,18,17,17,19,19,20,19,24,27,22
"17-01-2011",21,23,30,22,33,46,35,67,53,47,21,7,8,16,22,28,39,52,114,73,25,16,23,26
"18-01-2011",25,39,24,17,24,36,43,110,118,91,13,11,1,1,1,13,22,43,119,91,42,31,26,28
"19-01-2011",39,31,31,22,29,37,40,68,77,170,34,1,1,7,11,19,26,65,101,38,35,26,32,24
"20-01-2011",17,20,21,22,25,32,45,53,65,77,37,28,28,21,1,1,13,19,15,22,14,16,19,22
"21-01-2011",23,21,19,19,21,23,40,34,53,72,55,1,10,48,49,8,6,16,9,15,14,17,11,42
"22-01-2011",27,13,6,9,15,26,19,19,22,19,18,18,19,20,21,18,20,19,30,27,31,25,37,22
"23-01-2011",15,11,12,12,13,16,17,20,19,18,19,20,21,24,24,25,25,26,30,35,28,28,30,35
"24-01-2011",23,20,20,20,24,29,55,134,86,4,1,1,1,17,27,25,30,24,27,27,26,25,23,20
"25-01-2011",15,12,11,10,10,11,17,26,31,31,28,25,25,27,28,28,26,26,25,25,23,22,22,24
"26-01-2011",20,16,20,25,31,40,46,58,48,49,30,26,28,32,35,37,45,66,59,40,32,41,32,30
"27-01-2011",30,28,24,31,31,42,40,76,61,36,61,38,47,36,28,31,38,63,68,44,30,26,29,35
"28-01-2011",58,25,28,30,38,26,25,32,36,33,36,34,31,30,30,30,35,48,50,39,42,42,62,33
"29-01-2011",21,26,16,22,27,26,31,51,65,46,19,7,14,21,29,29,32,31,30,28,32,32,31,31
"30-01-2011",29,24,20,18,17,15,16,16,18,20,23,24,25,24,26,30,30,31,31,34,41,37,28,27
"31-01-2011",24,19,18,16,17,26,34,30,35,36,34,35,31,31,32,31,35,42,46,49,33,32,37,32
"01-02-2011",26,22,18,16,15,18,22,29,36,51,36,33,32,31,35,36,39,55,48,51,44,37,35,33
"02-02-2011",31,24,19,18,18,22,56,40,44,51,44,30,28,28,35,35,42,53,68,50,57,54,38,33
"03-02-2011",37,27,28,25,22,26,56,59,56,39,29,23,35,37,39,39,42,48,53,47,46,37,35,35
"04-02-2011",30,25,23,21,23,29,53,52,69,55,30,47,31,38,41,40,41,45,53,42,55,50,53,32
