"01-01-2011",56,48,44,40,37,36,31,33,40,51,40,34,27,27,37,31,30,48,63,65,61,61,60,60
"02-01-2011",56,54,43,28,15,10,13,15,18,23,26,29,40,41,27,22,35,42,45,46,65,55,60,49
"03-01-2011",40,39,33,30,37,40,39,48,55,58,50,28,17,22,32,40,30,36,55,58,49,44,48,53
"04-01-2011",50,48,39,38,39,47,41,59,42,25,18,19,17,19,11,12,12,14,20,48,51,53,48,49
"05-01-2011",45,47,43,38,33,41,51,54,62,60,39,21,20,16,21,18,19,40,58,53,58,53,52,51
"06-01-2011",42,41,45,42,36,31,34,42,38,38,20,11,14,13,11,13,22,31,53,51,55,51,51,50
"07-01-2011",44,44,39,34,38,44,53,60,68,56,59,30,16,20,22,15,35,63,65,59,60,57,55,53
"08-01-2011",47,42,41,39,36,44,44,49,62,75,41,18,26,37,40,45,49,68,70,67,59,58,56,52
"09-01-2011",42,41,36,29,25,26,34,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35,57,78,69,65,58,48,44,42
"10-01-2011",35,25,24,26,17,39,40,26,32,20,29,19,18,21,27,45,61,75,50,58,58,53,53,60
"11-01-2011",53,42,38,37,31,31,52,50,48,34,36,39,42,51,63,55,65,65,66,66,62,62,59,59
"12-01-2011",52,46,33,30,46,42,42,49,40,30,41,44,54,36,33,26,54,59,54,50,52,53,50,45
"13-01-2011",34,22,18,26,24,33,51,57,62,73,59,28,18,10,8,11,17,12,20,36,48,54,50,48
"14-01-2011",45,41,32,35,31,35,42,60,65,70,65,66,66,67,49,12,30,25,21,26,47,26,19,30
"15-01-2011",39,33,37,36,17,17,36,50,41,62,62,61,46,36,30,36,44,49,48,58,59,53,56,54
"16-01-2011",51,50,14,4,5,6,4,5,5,5,5,6,6,9,7,7,7,9,10,8,7,6,6,6
"17-01-2011",6,5,5,5,7,9,9,11,15,14,17,14,9,7,7,7,8,40,37,31,52,27,56,54
"18-01-2011",57,54,43,38,47,45,54,59,79,72,80,46,32,28,31,33,17,54,76,73,71,66,59,59
"19-01-2011",52,51,40,42,38,41,50,59,58,22,8,54,59,73,76,78,96,106,95,80,74,69,68,60
"20-01-2011",55,49,33,38,41,44,60,71,86,89,74,54,37,28,30,37,49,80,85,79,76,77,71,68
"21-01-2011",61,46,41,42,39,46,58,59,75,84,45,41,42,34,53,57,40,57,80,66,61,71,70,33
"22-01-2011",23,28,33,29,44,46,46,53,59,52,42,29,23,20,19,16,16,20,33,57,63,42,22,17
"23-01-2011",19,16,12,19,20,21,27,34,44,42,38,20,25,17,20,21,17,24,32,39,38,44,52,43
"24-01-2011",36,31,51,47,46,47,56,62,74,86,49,40,30,24,39,45,43,60,59,17,15,32,45,37
"25-01-2011",44,39,31,28,43,46,56,66,74,68,31,15,12,13,8,8,9,10,13,19,46,27,22,6
"26-01-2011",13,8,9,16,29,27,51,65,77,62,32,23,19,21,19,21,24,36,50,61,62,65,63,61
"27-01-2011",54,48,46,46,40,47,59,72,81,72,41,34,49,37,24,40,51,52,68,67,58,64,50,46
"28-01-2011",33,18,9,7,10,13,19,20,16,10,10,14,10,10,8,9,14,16,14,15,17,25,34,20
"29-01-2011",12,16,10,6,7,10,9,9,11,13,11,10,10,12,15,14,15,29,17,12,14,12,14,14
"30-01-2011",13,12,14,19,10,9,9,11,12,13,12,11,11,11,13,15,18,25,28,29,34,21,18,15
"31-01-2011",18,18,10,21,26,33,30,52,62,66,16,14,18,19,20,14,18,22,18,25,23,30,25,21
"01-02-2011",9,7,8,6,7,9,13,16,16,13,13,10,11,10,11,11,12,22,28,47,66,49,54,62
"02-02-2011",55,39,25,27,28,32,46,77,64,60,38,12,13,12,10,11,15,16,15,14,16,12,8,8
"03-02-2011",7,6,6,5,8,10,9,18,17,20,19,16,12,16,21,25,12,15,13,13,11,8,9,12
"04-02-2011",8,7,5,6,7,7,10,14,16,16,15,7,11,14,8,7,8,10,9,7,8,8,7,5
"05-02-2011",6,5,5,9,6,5,5,6,7,8,6,6,7,9,8,7,9,23,31,56,77,69,67,60
"06-02-2011",54,56,49,43,44,47,45,48,58,68,53,45,102,70,40,49,46,60,86,80,62,73,70,60
"07-02-2011",59,52,44,40,43,46,63,91,117,122,66,46,12,11,9,7,10,21,53,91,94,88,82,84
"08-02-2011",78,67,64,58,53,64,76,90,85,47,37,14,15,13,15,15,20,31,83,87,81,78,69,65
"09-02-2011",57,51,53,51,49,57,72,90,99,99,67,69,50,63,60,39,19,83,107,101,90,77,78,71
"10-02-2011",66,65,46,36,51,64,81,90,97,67,35,13,10,12,8,8,12,18,19,20,20,35,55,53
"11-02-2011",46,36,30,29,44,67,74,81,98,79,55,33,30,34,41,43,48,60,89,102,85,75,71,55
