"01-01-2012",12,20,17,14,15,19,17,20,15,17,15,21,22,17,17,14,20,24,28,34,38,45,27,26
"02-01-2012",77,40,21,38,18,70,85,100,127,110,117,107,51,36,32,50,49,103,117,175,219,451,300,363
"03-01-2012",330,239,126,109,67,88,102,196,397,304,231,91,109,88,32,45,67,66,241,351,520,569,343,210
"04-01-2012",214,169,122,121,86,75,272,433,364,199,153,122,102,117,98,47,49,111,210,330,552,209,299,235
"05-01-2012",209,223,71,39,46,88,185,286,251,161,114,91,77,84,57,49,63,137,166,160,262,342,309,290
"06-01-2012",258,114,65,70,28,53,92,104,109,93,160,133,62,62,102,158,29,14,18,15,13,13,15,10
"07-01-2012",10,6,7,8,8,11,11,15,23,25,28,32,26,26,28,22,21,29,23,24,26,26,23,25
"08-01-2012",24,14,12,12,8,12,12,14,14,15,23,25,20,17,22,17,21,25,28,31,40,40,67,29
"09-01-2012",12,16,11,13,11,18,57,89,36,50,46,30,37,36,43,39,35,43,53,42,46,63,56,32
"10-01-2012",10,9,8,12,17,26,67,202,161,106,77,62,51,45,44,39,52,46,54,48,53,29,43,30
"11-01-2012",15,12,9,5,5,14,30,69,71,52,46,37,36,46,44,35,32,35,30,34,37,29,30,20
"12-01-2012",17,11,5,7,4,21,62,162,148,140,72,47,47,52,56,66,79,46,52,70,54,72,58,61
"13-01-2012",69,50,55,72,123,83,154,171,234,293,252,130,83,57,52,52,54,74,96,121,128,180,138,237
"14-01-2012",208,100,13,12,12,17,21,27,41,31,29,37,26,35,32,24,26,38,25,22,17,19,15,20
"15-01-2012",14,15,12,14,16,15,44,30,35,25,22,21,19,16,13,16,15,18,23,28,25,28,22,11
"16-01-2012",8,8,6,5,5,9,18,38,38,53,42,36,43,44,38,39,37,35,28,36,26,26,25,28
"17-01-2012",13,11,6,5,5,16,37,73,147,96,67,68,50,52,49,34,43,57,77,54,67,51,53,38
"18-01-2012",32,39,12,9,27,120,275,217,283,446,135,70,50,50,37,34,36,40,43,38,37,36,44,31
"19-01-2012",14,13,10,17,16,52,93,94,103,305,207,102,78,76,48,28,41,63,116,168,167,221,162,248
"20-01-2012",273,171,149,49,36,88,101,164,210,227,227,169,178,175,239,223,233,213,186,219,168,260,398,364
"21-01-2012",453,490,228,106,71,91,132,68,19,22,20,20,26,26,24,26,20,22,19,22,22,23,27,22
"22-01-2012",13,16,22,18,24,31,47,136,107,32,47,50,54,37,26,25,38,66,65,114,78,149,184,248
"23-01-2012",231,99,126,86,91,135,175,360,378,178,303,213,166,101,68,50,151,152,307,603,790,615,403,455
"24-01-2012",126,42,46,28,116,125,71,99,142,88,117,168,164,78,49,54,69,73,73,81,99,209,226,150
"25-01-2012",95,109,80,77,76,91,73,56,84,79,63,51,38,32,36,34,28,29,28,20,22,31,21,16
"26-01-2012",13,11,9,9,6,12,20,58,49,39,37,35,39,43,36,31,35,26,27,24,35,41,24,17
"27-01-2012",12,8,8,6,6,9,22,38,56,61,37,37,40,68,31,29,29,34,32,46,56,48,33,65
"28-01-2012",20,19,21,14,13,18,21,34,47,111,83,48,59,72,59,39,33,28,35,24,16,27,18,16
"29-01-2012",14,12,8,9,7,7,7,9,10,9,13,19,19,13,11,10,12,33,37,21,16,12,7,8
"30-01-2012",6,4,4,6,6,21,51,55,32,29,35,63,47,18,23,48,29,39,36,27,27,20,25,10
"31-01-2012",8,6,8,5,6,17,54,86,76,54,59,50,46,38,31,32,41,50,55,53,58,77,25,30
"01-02-2012",11,8,5,3,5,7,14,28,40,47,58,44,52,41,27,32,25,27,24,33,20,17,15,9
