"01-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-01-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31,14,7,7,8,8,8,13,19,6,10,39,143
"14-01-2012",158,107,80,53,59,74,126,153,242,186,51,15,5,5,3,5,9,5,5,5,3,4,2,3
"15-01-2012",4,6,6,9,8,3,5,9,9,3,4,4,3,2,5,2,2,2,2,10,15,4,2,2
"16-01-2012",2,1,1,2,2,4,7,7,14,12,6,6,5,5,6,5,4,3,3,14,2,2,3,2
"17-01-2012",1,1,2,1,2,17,135,644,347,39,16,6,7,7,6,6,4,4,12,22,52,44,30,13
"18-01-2012",7,4,3,2,10,39,110,150,115,25,11,9,7,6,5,6,4,5,4,32,44,59,10,9
"19-01-2012",9,4,2,2,3,8,105,215,184,50,8,8,5,6,7,9,6,14,63,130,189,224,221,229
"20-01-2012",211,202,181,103,120,203,310,428,467,143,21,8,6,6,5,5,4,4,3,4,5,4,3,4
"21-01-2012",4,14,19,24,88,133,113,94,184,25,6,5,4,3,3,7,6,2,4,3,2,2,2,2
"22-01-2012",2,2,2,2,10,4,2,28,35,12,9,6,7,4,3,3,2,2,3,38,64,95,116,153
"23-01-2012",122,99,98,102,94,101,170,212,352,301,43,19,6,8,8,14,18,39,78,84,147,174,195,252
"24-01-2012",187,178,114,64,79,65,107,161,191,165,116,46,16,20,22,28,35,74,87,158,94,52,57,30
"25-01-2012",29,49,41,39,91,101,156,254,332,186,32,9,9,7,6,6,9,9,10,3,4,6,9,7
"26-01-2012",33,4,13,9,22,58,109,148,275,69,16,7,7,10,10,12,10,43,47,6,3,2,2,2
"27-01-2012",2,2,2,9,29,40,8,59,158,28,12,9,6,5,8,6,4,3,5,13,75,26,3,2
"28-01-2012",2,2,2,2,2,2,2,3,3,5,7,5,4,3,4,3,3,3,3,3,3,2,2,2
"29-01-2012",2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,2,2
"30-01-2012",2,2,2,2,2,2,2,3,3,3,3,4,4,4,3,3,3,3,3,3,3,2,2,2
"31-01-2012",2,2,2,2,2,3,5,3,6,6,6,5,6,6,5,4,4,3,3,3,2,2,2,2
"01-02-2012",2,2,2,2,2,3,5,3,6,6,6,6,6,6,5,5,3,3,3,4,4,4,3,2
"02-02-2012",2,2,2,3,3,4,8,17,41,36,25,23,38,39,28,20,20,19,12,19,19,14,19,7
"03-02-2012",4,4,3,3,6,13,57,118,128,120,77,22,31,17,9,10,8,5,7,8,23,24,22,37
"04-02-2012",5,3,7,15,32,80,48,58,6,6,6,5,4,4,4,4,4,4,4,5,6,5,5,5
"05-02-2012",5,4,5,4,4,5,5,4,4,4,5,5,5,5,5,5,5,5,5,6,5,5,5,5
"06-02-2012",6,5,5,6,18,44,7,7,7,7,8,7,6,6,6,5,5,6,6,5,6,7,5,5
"07-02-2012",5,5,5,5,4,5,7,8,10,11,9,8,10,9,10,16,14,9,12,6,6,6,6,5
"08-02-2012",5,5,4,5,4,5,5,7,7,7,7,7,5,6,5,5,4,4,3,4,3,3,2,2
"09-02-2012",2,2,2,2,2,2,4,4,5,6,5,5,4,5,4,4,3,3,4,3,3,2,2,2
"10-02-2012",2,2,2,2,2,2,4,6,8,7,6,6,6,6,6,5,4,3,5,5,5,5,3,3
"11-02-2012",2,2,2,2,2,3,7,15,7,6,6,6,5,3,3,3,3,4,4,5,4,38,4,5
"12-02-2012",6,3,3,3,2,3,3,2,4,5,10,20,5,10,6,4,5,5,32,83,61,15,4,6
"13-02-2012",9,14,23,6,14,78,178,330,367,186,99,32,12,9,6,7,5,5,4,4,4,4,5,12
"14-02-2012",3,2,2,4,10,87,177,125,172,63,27,9,6,7,8,7,5,4,6,8,46,67,22,13
"15-02-2012",6,6,4,2,3,3,111,156,159,106,14,8,12,7,5,4,4,3,2,2,2,2,2,2
"16-02-2012",3,2,2,3,4,48,46,41,20,14,7,12,7,6,4,4,6,5,3,3,2,3,2,2
"17-02-2012",2,3,3,5,3,2,3,6,7,5,7,4,5,4,4,3,3,2,2,2,6,31,84,5
"18-02-2012",2,2,4,10,2,2,2,9,15,5,5,5,5,3,2,2,2,2,3,15,57,13,33,2
"19-02-2012",2,2,1,2,10,18,55,55,62,23,6,3,2,2,2,2,2,2,3,4,7,8,24,52
"20-02-2012",67,84,75,53,57,83,123,186,213,155,46,11,14,14,10,6,5,4,8,63,83,71,81,76
"21-02-2012",73,53,10,4,10,31,76,181,143,22,6,4,3,3,3,2,3,3,3,3,3,2,2,2
