"01-01-2010",112,84,96,139,113,101,85,44,54,11,6,4,4,5,3,3,3,2,3,4,6,5,4,3
"02-01-2010",2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3
"03-01-2010",3,3,3,2,2,2,2,2,3,3,4,4,3,3,3,2,2,2,2,2,3,3,4,3
"04-01-2010",3,3,3,2,2,2,2,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2
"05-01-2010",2,2,2,2,2,2,5,6,7,10,6,7,8,13,4,3,3,3,3,3,3,2,2,2
"06-01-2010",2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,2,2,2,2
"07-01-2010",2,2,2,2,2,2,3,4,5,5,4,5,4,4,4,4,3,5,39,119,164,217,69,15
"08-01-2010",88,47,43,34,35,72,70,193,266,259,76,7,6,5,4,3,3,4,3,3,4,3,3,4
"09-01-2010",10,4,2,2,2,6,12,33,74,26,5,4,4,3,3,3,3,2,3,3,3,4,3,2
"10-01-2010",3,3,3,2,2,2,2,2,3,4,3,3,3,3,2,2,2,2,3,3,3,3,2,2
"11-01-2010",2,2,2,2,2,2,3,10,10,9,5,5,4,5,5,5,5,4,9,7,4,7,12,5
"12-01-2010",3,3,3,3,4,8,45,144,179,143,108,52,20,16,7,6,7,18,78,111,184,218,248,226
"13-01-2010",167,143,116,105,91,56,22,84,195,74,30,8,5,4,5,4,5,4,7,7,4,6,4,2
"14-01-2010",3,3,3,3,2,2,2,6,6,6,9,8,8,6,5,5,4,3,3,3,3,3,3,2
"15-01-2010",2,2,2,2,2,2,3,6,10,9,5,6,6,5,7,4,3,3,3,3,3,3,3,2
"16-01-2010",2,2,2,2,2,2,2,2,3,2,3,3,3,4,4,3,3,3,3,3,3,2,2,2
"17-01-2010",2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,4,4,3,5,4,6
"18-01-2010",19,5,7,3,3,11,35,64,85,14,55,6,5,7,5,5,4,4,3,4,5,4,3,2
"19-01-2010",3,12,23,27,26,26,41,74,142,58,10,8,8,6,5,5,3,3,3,3,3,3,2,2
"20-01-2010",2,3,5,9,7,18,24,99,130,69,38,19,8,5,4,4,3,3,4,4,26,90,151,100
"21-01-2010",93,69,47,41,40,38,78,147,223,83,18,9,8,6,6,6,4,4,4,4,4,3,3,2
"22-01-2010",2,2,2,2,2,2,2,3,3,4,5,5,5,3,4,3,4,3,-9999,3,3,3,3,2
"23-01-2010",2,2,2,2,2,2,2,3,4,5,6,5,4,5,5,4,3,3,3,3,3,2,2,2
"24-01-2010",2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,3,3,4,4,4,4,5,4,3
"25-01-2010",2,2,2,2,2,2,2,3,5,5,5,5,5,5,4,3,3,2,2,2,2,2,2,2
"26-01-2010",2,2,2,2,2,2,2,3,4,4,4,5,4,4,4,4,3,3,3,3,3,3,3,3
"27-01-2010",2,2,2,2,2,2,3,5,6,5,4,4,5,5,6,7,5,4,4,4,9,16,4,11
"28-01-2010",29,8,3,3,4,4,12,45,78,75,94,51,42,31,26,24,41,68,81,93,124,115,108,124
"29-01-2010",136,84,30,11,21,39,76,198,267,212,100,44,10,7,5,5,-9999,4,5,22,89,115,216,-9999
"30-01-2010",178,170,139,107,112,122,123,173,297,159,26,6,5,5,5,4,4,5,20,74,108,53,4,9
"31-01-2010",23,14,2,2,2,2,3,4,6,10,4,4,3,5,4,3,3,3,3,4,3,4,3,3
"01-02-2010",4,5,2,2,2,2,3,5,17,10,5,4,5,4,4,4,-9999,3,7,28,96,51,52,118
"02-02-2010",118,97,34,9,2,2,4,5,4,4,8,8,6,5,5,4,3,3,3,2,2,3,3,2
"03-02-2010",2,2,2,2,2,2,2,6,15,8,7,6,5,4,4,3,3,4,10,40,60,128,178,199
"04-02-2010",144,129,123,125,107,105,115,217,366,114,51,11,6,5,4,4,3,3,4,18,87,187,294,291
"05-02-2010",295,193,116,202,182,132,208,347,438,27,9,7,6,5,7,5,4,4,5,6,5,7,5,3
"06-02-2010",4,3,3,3,3,3,4,10,7,19,6,7,7,4,4,4,3,3,3,3,3,3,3,3
"07-02-2010",3,3,3,4,10,4,3,7,6,11,13,8,3,3,3,3,3,3,6,6,6,4,15,73
"08-02-2010",79,81,57,34,14,9,7,7,17,43,28,14,8,5,5,5,5,5,4,4,6,7,9,4
"09-02-2010",2,3,2,3,4,12,11,64,74,51,21,9,9,9,6,6,4,4,9,16,6,5,3,3
"10-02-2010",2,2,2,2,2,2,3,4,7,6,5,4,5,4,4,3,3,3,3,3,3,3,-9999,-9999
"11-02-2010",-9999,2,3,3,3,4,4,8,27,10,6,4,4,5,5,4,4,3,3,5,10,5,3,3
"12-02-2010",4,3,2,3,4,20,68,144,182,57,7,5,4,4,5,4,4,3,3,3,3,3,3,2
"13-02-2010",2,2,2,2,3,5,3,5,4,4,3,3,3,3,3,3,3,2,3,4,3,5,6,12
"14-02-2010",7,20,26,40,41,59,32,3,4,7,6,5,4,3,4,3,3,2,4,12,5,6,5,3
"15-02-2010",3,3,2,2,2,2,2,3,2,3,3,4,3,4,3,4,3,2,3,4,3,4,4,7
"16-02-2010",11,9,20,16,22,25,94,179,209,59,8,6,11,6,5,4,4,4,5,9,7,7,10,4
"17-02-2010",3,2,3,3,3,4,9,28,68,27,17,18,5,5,5,4,3,3,4,8,71,114,76,38
"18-02-2010",7,4,3,3,4,5,54,209,306,87,23,6,181,5,5,5,6,6,7,15,57,21,22,4
"19-02-2010",5,3,3,3,3,6,58,137,204,64,55,49,14,6,5,5,4,4,7,20,13,5,5,5
"20-02-2010",5,5,4,3,3,7,19,72,157,157,76,24,10,6,4,5,4,3,3,3,3,3,3,3
"21-02-2010",3,3,3,3,3,2,3,3,3,4,4,2,3,2,3,3,3,3,3,3,2,2,3,3
"22-02-2010",3,3,3,2,3,3,30,81,111,32,15,12,10,5,4,4,4,3,3,3,4,5,5,8
"23-02-2010",7,4,4,4,5,14,95,186,292,311,217,51,13,11,5,5,4,3,3,4,4,5,5,5
"24-02-2010",8,24,43,36,25,56,107,150,196,49,13,15,17,9,6,6,4,4,5,7,6,6,3,2
"25-02-2010",2,2,2,2,2,2,3,30,35,5,5,4,3,4,3,4,4,3,3,3,5,5,36,62
"26-02-2010",37,11,11,5,3,3,16,77,69,14,7,8,5,5,5,5,5,4,4,4,6,5,5,10
"27-02-2010",18,9,13,13,7,4,5,40,37,19,7,3,4,3,3,3,3,3,3,3,3,3,2,2
"28-02-2010",2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,2,3,3,3,3,4,5,3,3
"01-03-2010",10,14,7,4,8,11,29,39,32,19,14,14,9,7,7,6,6,5,5,5,29,63,86,119
"02-03-2010",148,139,130,104,41,44,100,195,190,37,20,11,7,5,5,6,4,4,3,3,3,5,3,3
"03-03-2010",3,3,2,2,2,2,3,5,5,4,4,4,3,3,4,3,3,3,3,3,3,4,16,17
"04-03-2010",3,3,3,3,5,4,12,18,7,13,10,4,4,4,4,4,3,3,4,34,48,7,3,3
"05-03-2010",2,3,3,4,7,10,12,9,9,6,5,5,4,5,4,4,3,3,3,3,3,3,3,3
"06-03-2010",3,2,2,2,2,3,19,73,26,7,8,4,4,3,3,3,3,3,3,3,3,3,3,2
"07-03-2010",2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,3,3,2,3,3,3,3,3,2
"08-03-2010",2,2,2,2,2,2,2,3,3,3,4,3,3,4,4,3,3,3,3,3,3,3,2,2
"09-03-2010",2,2,2,2,2,3,3,24,14,8,9,9,6,6,6,6,4,3,3,3,3,3,3,2
"10-03-2010",2,2,2,2,2,2,2,4,5,5,5,5,5,4,5,4,4,3,3,3,3,3,3,2
"11-03-2010",2,2,3,3,3,3,4,18,11,9,11,9,9,7,5,5,3,3,3,4,5,6,5,3
"12-03-2010",3,3,15,14,27,36,74,169,63,12,8,4,4,4,4,4,4,3,3,3,3,3,3,3
"13-03-2010",3,2,2,3,3,3,8,47,23,12,6,5,5,4,5,3,3,3,3,3,3,3,3,3
"14-03-2010",3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2
"15-03-2010",2,2,2,2,2,2,3,5,6,6,8,10,5,5,4,3,3,3,3,3,4,18,36,71
"16-03-2010",58,75,73,37,34,31,99,213,89,12,4,3,3,6,4,4,3,3,3,4,16,74,83,69
"17-03-2010",52,37,30,23,38,55,129,200,91,20,5,4,3,3,3,3,3,3,3,3,3,3,3,2
"18-03-2010",2,2,2,2,2,3,3,8,20,8,7,5,5,4,5,5,4,4,4,4,4,4,4,11
"19-03-2010",42,43,53,41,31,28,117,156,81,12,6,4,4,3,5,4,4,3,3,3,4,8,24,80
"20-03-2010",87,118,128,64,43,30,51,111,55,25,21,7,6,5,4,4,3,3,3,4,4,5,6,42
"21-03-2010",48,58,9,4,4,15,45,77,25,9,6,6,4,3,3,3,3,3,3,3,5,6,4,3
"22-03-2010",3,3,4,5,9,14,61,139,98,50,54,26,16,8,6,5,5,5,5,5,6,8,12,18
"23-03-2010",39,42,32,29,41,42,34,67,63,45,22,5,4,3,3,3,4,3,3,3,3,3,3,3
"24-03-2010",3,3,3,3,3,4,41,83,34,8,6,4,4,5,5,4,4,3,3,4,3,3,4,3
"25-03-2010",3,3,3,3,2,2,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2
"26-03-2010",2,2,3,2,2,2,7,6,8,4,3,3,3,3,3,3,3,3,2,2,3,3,3,2
"27-03-2010",3,5,11,4,6,9,8,30,11,12,6,9,7,5,4,5,4,3,3,4,5,4,4,4
"28-03-2010",4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2
"29-03-2010",3,2,2,2,2,3,5,-9999,8,8,5,4,3,3,3,3,3,3,3,3,3,3,3,4
"30-03-2010",6,14,14,17,12,40,80,175,175,46,20,7,6,4,4,4,3,3,3,3,3,4,4,4
"31-03-2010",3,3,2,3,3,2,3,13,8,4,4,4,3,3,3,3,3,3,3,3,5,4,3,4
"01-04-2010",4,3,4,3,3,3,6,30,21,10,9,7,8,7,5,5,4,3,3,3,3,3,5,7
"02-04-2010",21,24,33,21,3,5,4,28,48,22,13,10,5,7,8,6,3,3,3,3,3,3,3,5
"03-04-2010",4,5,3,3,3,5,13,39,20,8,8,7,5,4,3,2,2,2,2,2,2,2,3,4
"04-04-2010",5,15,27,25,10,17,21,4,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3
"05-04-2010",4,3,5,10,13,3,4,15,15,5,3,5,4,3,3,2,3,2,2,2,3,3,3,3
"06-04-2010",2,2,2,2,2,2,3,6,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,3
"07-04-2010",2,2,2,2,3,3,8,9,8,6,4,4,3,3,3,3,3,3,2,2,2,3,7,27
"08-04-2010",19,3,15,6,7,26,65,159,159,4,3,3,3,3,3,3,3,3,3,2,2,3,3,3
"09-04-2010",3,3,4,3,2,3,3,5,5,4,3,3,3,3,3,3,3,3,2,2,2,3,3,2
"10-04-2010",2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,2
"11-04-2010",2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,3
"12-04-2010",3,2,2,2,2,2,3,4,5,4,4,3,3,3,3,3,4,4,3,3,3,3,3,4
"13-04-2010",3,3,3,3,3,4,6,43,52,19,8,5,8,3,4,4,3,3,3,2,3,3,3,3
"14-04-2010",3,4,3,3,3,3,5,22,22,9,15,4,4,3,3,3,3,3,2,3,3,3,3,4
"15-04-2010",3,3,3,4,4,9,59,130,52,21,6,5,4,4,3,3,3,3,4,3,3,3,4,8
"16-04-2010",4,4,3,3,3,9,57,98,103,35,20,15,7,7,5,3,3,3,4,4,4,4,4,4
"17-04-2010",3,3,3,3,3,3,23,51,63,22,6,4,4,3,3,3,3,2,2,2,3,3,3,3
"18-04-2010",3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,3,2,3,3
"19-04-2010",2,2,2,2,2,3,3,4,9,8,12,11,6,4,3,3,3,2,2,2,2,2,2,2
"20-04-2010",2,2,2,2,2,2,2,4,4,6,6,4,4,4,3,3,3,2,2,2,2,2,2,2
"21-04-2010",2,2,2,2,2,2,2,3,3,3,3,3,2,3,3,3,3,3,2,2,2,5,5,4
"22-04-2010",7,17,44,43,43,35,66,112,78,41,15,8,5,3,3,3,3,3,3,2,3,4,6,38
"23-04-2010",28,23,32,23,17,13,65,129,91,50,24,6,4,3,3,3,3,3,3,3,3,3,3,3
"24-04-2010",3,3,3,2,3,3,5,11,13,6,5,4,3,3,3,3,2,3,3,2,3,3,3,4
"25-04-2010",6,20,5,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"26-04-2010",2,2,2,2,2,2,2,3,4,5,4,3,3,3,3,2,2,2,2,2,2,2,2,2
"27-04-2010",2,2,2,2,2,2,2,3,3,3,4,3,3,4,3,3,3,3,2,2,2,2,2,2
"28-04-2010",2,2,2,2,2,2,3,5,4,3,3,3,2,2,3,3,2,2,3,2,2,3,2,2
"29-04-2010",2,3,2,2,2,2,2,3,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2
"30-04-2010",2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2
"01-05-2010",2,2,3,3,4,6,7,12,4,3,2,2,2,2,2,3,2,2,2,2,3,3,3,3
"02-05-2010",3,4,5,7,8,4,6,17,5,3,3,4,4,3,3,3,3,3,3,3,3,4,4,6
"03-05-2010",8,7,14,16,11,19,61,85,33,18,24,13,10,5,4,4,4,4,4,3,3,3,4,4
"04-05-2010",6,7,10,5,9,22,60,151,80,23,6,4,4,6,5,5,4,4,4,4,4,4,4,10
"05-05-2010",12,11,23,11,5,5,36,92,35,34,22,6,6,4,3,3,4,4,3,3,3,3,4,5
"06-05-2010",4,3,4,5,6,16,47,73,19,6,4,4,4,4,4,5,4,4,3,3,3,4,4,4
