"01-01-2011",9,7,7,8,11,7,7,6,8,16,24,39,57,62,70,67,60,34,13,10,14,7,11,7
"02-01-2011",7,7,8,10,9,8,12,7,9,11,10,10,14,13,18,18,20,17,20,17,20,17,15,17
"03-01-2011",18,19,19,15,19,23,21,14,12,12,15,24,28,27,26,33,30,20,20,24,22,26,33,38
"04-01-2011",40,44,52,52,50,43,33,25,20,24,28,35,43,38,32,41,39,33,27,19,20,21,32,32
"05-01-2011",35,31,30,38,35,28,25,21,20,19,30,38,42,47,40,38,41,35,25,17,15,19,20,18
"06-01-2011",21,21,20,25,16,19,18,8,12,22,32,42,45,56,57,48,45,32,17,11,11,10,8,7
"07-01-2011",8,15,10,16,18,14,8,9,10,14,26,39,51,55,50,49,48,27,14,8,10,8,10,8
"08-01-2011",7,11,13,8,7,7,7,7,7,11,21,35,41,49,44,47,42,26,10,7,7,7,7,7
"09-01-2011",7,7,7,7,7,7,7,7,7,8,16,27,37,46,48,52,43,15,7,7,7,7,7,7
"10-01-2011",7,7,7,7,7,6,7,7,7,7,11,11,14,21,34,37,33,20,9,11,8,8,7,7
"11-01-2011",8,8,16,17,29,19,10,7,8,13,22,31,37,49,47,47,42,25,19,15,16,24,20,20
"12-01-2011",29,27,19,23,33,30,13,8,13,18,20,20,22,17,15,15,16,11,15,7,7,9,9,9
"13-01-2011",9,13,9,12,16,17,11,9,10,11,17,23,29,34,32,43,26,16,9,8,7,7,7,7
"14-01-2011",7,7,7,7,7,7,7,6,7,8,8,9,13,23,23,18,15,8,7,7,7,7,7,7
"15-01-2011",7,6,6,7,6,7,7,7,7,8,10,13,18,27,34,36,37,24,9,7,7,7,22,25
"16-01-2011",27,30,19,29,24,22,19,19,15,41,45,50,61,61,60,64,63,54,49,41,39,53,54,50
"17-01-2011",60,58,46,52,43,38,25,12,13,15,28,43,65,69,67,70,60,30,11,9,13,8,7,8
"18-01-2011",13,13,8,9,7,9,11,7,9,10,20,27,31,36,37,37,34,12,7,6,6,7,7,8
"19-01-2011",9,9,7,7,7,7,7,6,7,8,12,19,24,42,51,48,45,21,7,12,13,14,8,12
"20-01-2011",9,8,7,19,21,25,8,7,9,19,23,32,56,61,57,57,53,29,20,13,8,13,9,13
"21-01-2011",8,19,9,7,12,12,7,7,7,8,9,13,29,32,27,24,13,9,10,9,12,11,13,18
"22-01-2011",9,15,24,28,21,23,15,11,7,10,18,27,43,42,44,47,37,25,20,22,22,24,19,17
"23-01-2011",23,18,8,9,16,13,9,9,16,27,62,73,76,80,71,68,59,67,67,49,47,37,37,34
"24-01-2011",38,48,46,31,42,36,21,9,8,14,30,34,47,47,27,31,13,15,13,19,17,16,9,20
"25-01-2011",25,21,27,43,48,39,34,25,21,28,34,48,53,59,59,60,56,40,32,22,26,36,39,46
"26-01-2011",44,47,48,44,45,30,9,12,16,34,53,55,60,62,65,63,61,53,36,25,16,8,17,20
"27-01-2011",26,30,11,15,9,7,7,7,11,18,32,40,67,66,65,60,56,46,24,17,10,16,33,21
"28-01-2011",28,21,36,37,40,34,29,16,11,19,24,26,21,20,19,24,36,47,32,22,16,16,26,47
"29-01-2011",47,43,56,57,57,66,60,37,36,50,65,72,59,62,58,64,63,48,33,23,20,43,50,30
"30-01-2011",27,26,32,44,48,46,17,23,26,36,43,51,69,69,64,66,57,57,36,27,30,37,47,49
"31-01-2011",52,41,36,38,48,42,24,9,10,12,26,34,36,46,50,56,52,46,35,33,28,20,10,28
"01-02-2011",28,30,19,32,33,44,33,14,25,31,39,57,65,66,65,66,65,48,37,24,14,15,24,12
"02-02-2011",23,36,25,39,28,23,32,14,23,21,30,26,22,26,51,60,54,47,20,23,9,13,10,35
"03-02-2011",36,50,55,70,71,60,52,28,31,42,48,42,59,65,59,67,66,62,63,55,54,52,53,50
"04-02-2011",49,69,74,62,58,43,39,26,23,27,43,49,47,60,52,58,69,41,12,8,7,10,22,26
"05-02-2011",16,25,44,22,12,18,11,16,21,29,40,60,73,78,76,74,76,48,15,9,9,8,9,7
"06-02-2011",7,8,7,7,9,8,7,7,10,14,26,51,71,83,85,82,71,29,7,7,7,7,7,7
"07-02-2011",7,7,7,9,10,7,7,7,7,16,23,40,68,99,105,101,94,43,7,7,7,8,8,7
"08-02-2011",7,8,7,8,12,8,7,7,10,17,17,28,61,77,83,93,83,41,7,7,7,8,11,8
"09-02-2011",7,7,9,9,7,8,7,7,9,13,20,48,63,74,85,87,78,47,19,40,42,33,12,16
"10-02-2011",10,19,37,39,11,37,25,8,9,18,38,74,84,92,91,95,93,61,46,31,25,7,18,29
"11-02-2011",28,15,8,10,7,9,7,7,8,11,23,37,58,86,98,102,101,78,15,7,10,16,9,9
"12-02-2011",11,23,11,26,19,18,13,9,25,40,83,95,101,100,101,105,95,75,51,35,38,12,7,16
