"01-01-2012",4,3,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,5,5,4,4,5
"02-01-2012",5,4,4,4,5,6,5,8,28,12,10,7,6,6,10,7,7,12,15,34,15,20,55,27
"03-01-2012",17,15,12,12,12,18,23,74,80,73,37,11,9,7,18,7,14,14,9,31,91,18,72,44
"04-01-2012",39,38,43,17,7,21,66,69,123,91,57,22,11,7,9,5,15,28,85,86,122,76,70,36
"05-01-2012",9,13,11,6,8,42,31,39,38,31,19,13,8,6,6,6,6,15,7,59,113,65,27,8
"06-01-2012",6,7,5,5,5,6,6,9,8,10,10,8,7,7,15,11,4,4,4,4,4,3,3,3
"07-01-2012",3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,3
"08-01-2012",3,4,3,3,4,4,4,4,4,4,4,4,5,4,4,4,4,4,5,5,5,5,5,6
"09-01-2012",5,5,5,6,8,7,7,23,11,11,8,8,7,7,7,8,7,9,9,6,4,5,5,5
"10-01-2012",4,5,8,5,6,18,83,84,144,80,18,15,12,15,8,8,6,7,7,6,5,5,4,4
"11-01-2012",4,4,3,3,5,5,7,8,19,13,11,9,8,7,6,6,5,5,5,5,5,4,4,4
"12-01-2012",4,4,4,5,8,40,9,29,50,29,15,11,18,11,17,23,24,18,17,5,10,10,9,6
"13-01-2012",7,6,12,14,12,21,44,144,183,102,39,29,19,12,16,14,15,16,17,50,41,53,52,80
"14-01-2012",65,11,4,4,4,4,4,4,5,5,5,5,4,4,4,4,3,3,4,4,4,3,3,4
"15-01-2012",3,4,3,3,4,4,5,5,6,5,5,5,4,4,4,4,4,3,3,4,4,4,4,3
"16-01-2012",3,3,3,3,4,8,7,6,10,9,8,8,6,5,6,5,5,5,5,5,4,4,4,4
"17-01-2012",3,3,3,3,6,7,11,14,52,28,14,13,11,12,9,8,9,10,7,9,13,12,6,6
"18-01-2012",5,4,4,4,7,14,50,58,30,30,16,12,7,7,7,6,5,6,7,6,5,4,4,4
"19-01-2012",4,5,4,4,9,16,67,148,123,45,14,11,10,9,11,11,16,16,21,56,113,83,15,22
