"01-01-2013",3,5,27,9,3,54,114,127,153,36,5,3,3,3,3,3,3,4,6,29,24,19,47,37
"02-01-2013",28,19,26,9,19,40,72,109,157,164,68,19,13,8,7,6,5,3,17,71,151,186,199,199
"03-01-2013",100,70,70,59,48,54,92,171,186,151,99,36,9,11,14,6,5,6,7,24,47,104,90,88
"04-01-2013",117,130,106,92,85,105,57,105,163,116,21,12,8,6,6,6,4,7,26,72,78,68,98,164
"05-01-2013",137,101,19,3,4,4,8,42,55,31,5,8,4,3,3,3,3,49,33,37,89,119,143,136
"06-01-2013",90,77,79,90,46,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,4,5,2,2
"07-01-2013",4,2,3,3,3,12,21,42,37,24,9,6,7,6,6,6,4,3,3,3,2,3,2,2
"08-01-2013",2,2,2,2,2,3,3,6,6,10,7,6,6,10,7,6,8,6,9,10,7,11,12,3
"09-01-2013",3,3,3,8,18,42,18,32,130,44,8,7,7,10,8,5,8,14,8,49,131,143,121,110
"10-01-2013",51,37,25,24,19,41,112,134,204,179,68,21,10,9,7,7,5,10,26,140,190,175,214,173
"11-01-2013",223,166,69,42,4,5,5,8,93,200,94,12,7,7,7,7,10,25,93,152,163,230,279,272
"12-01-2013",261,229,150,152,133,94,75,119,143,136,54,13,8,5,5,4,3,3,3,3,17,9,23,82
"13-01-2013",121,119,65,39,18,16,13,30,41,28,15,6,5,4,4,3,4,3,5,15,32,67,53,52
"14-01-2013",40,22,9,22,8,30,80,151,207,125,117,58,10,5,5,5,5,5,6,12,96,165,145,97
"15-01-2013",134,131,68,42,39,60,116,234,320,270,128,6,5,5,5,5,4,4,4,4,3,3,3,3
"16-01-2013",3,2,2,2,2,3,3,3,3,5,6,6,5,7,5,5,4,5,4,3,3,3,3,4
"17-01-2013",2,3,6,4,10,40,105,124,87,95,55,7,7,6,6,8,5,4,4,3,3,3,3,3
"18-01-2013",3,2,2,2,3,4,4,4,4,5,4,4,6,14,6,6,8,12,14,3,4,4,5,7
"19-01-2013",17,3,2,10,19,67,48,89,3,4,4,4,4,3,4,3,3,2,3,3,3,3,6,21
"20-01-2013",10,17,22,23,42,45,48,70,83,78,55,8,5,4,3,3,3,3,3,3,3,3,3,3
"21-01-2013",3,3,26,25,21,48,96,165,202,115,50,5,4,5,4,5,4,3,3,3,3,2,3,8
"22-01-2013",8,4,4,4,13,58,122,-9999,-9999,-9999,-9999,-9999,9,8,8,10,13,10,7,6,5,6,4,3
"23-01-2013",3,3,3,3,3,8,25,36,23,8,6,6,6,6,6,7,10,8,18,41,54,83,151,185
"24-01-2013",172,132,105,97,82,75,8,7,7,8,8,7,7,6,6,6,5,8,4,3,13,48,89,94
"25-01-2013",90,96,82,74,16,19,97,141,213,247,97,6,6,5,4,4,4,4,5,4,4,3,3,3
"26-01-2013",3,3,3,3,8,10,21,22,70,67,7,3,4,4,3,4,3,4,5,8,8,3,8,9
"27-01-2013",3,3,3,3,3,3,3,8,6,6,5,5,4,4,4,4,4,4,3,4,4,4,3,3
"28-01-2013",3,3,3,3,3,5,22,46,71,56,34,17,13,7,7,7,7,15,14,4,4,8,54,66
"29-01-2013",27,18,18,18,23,50,52,184,268,216,33,9,6,6,7,5,5,4,4,4,4,4,22,33
"30-01-2013",4,4,12,4,3,5,24,201,194,33,15,11,26,7,7,5,4,4,22,11,50,30,8,9
"31-01-2013",3,4,5,8,12,60,115,196,256,164,22,12,7,7,7,7,10,6,3,4,4,3,3,3
"01-02-2013",3,3,3,3,3,16,33,132,197,153,36,9,8,7,7,6,6,6,7,13,55,86,170,227
"02-02-2013",181,139,196,149,100,87,111,164,92,24,9,7,6,5,4,5,4,4,4,5,5,3,4,5
"03-02-2013",4,3,3,3,3,4,4,3,4,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3
"04-02-2013",3,3,3,2,3,5,34,93,147,86,8,7,7,6,6,8,7,5,9,12,28,41,23,21
"05-02-2013",13,12,9,10,8,26,14,7,13,8,6,6,5,4,4,5,4,3,3,4,4,11,33,6
"06-02-2013",5,4,8,19,19,42,96,190,256,84,15,12,10,6,6,8,9,4,3,4,4,31,42,52
"07-02-2013",7,3,3,3,4,5,5,6,7,7,5,5,5,4,5,5,4,6,5,5,6,6,4,8
"08-02-2013",3,3,3,3,3,3,38,45,54,15,15,6,6,6,6,6,5,5,8,10,10,10,22,15
"09-02-2013",28,29,26,39,45,85,83,139,141,62,6,5,4,4,4,4,4,4,3,4,6,4,7,6
"10-02-2013",3,6,4,4,3,7,27,29,54,13,5,5,4,4,4,3,3,3,3,4,32,29,12,21
"11-02-2013",35,14,27,36,5,3,4,6,10,9,7,7,6,6,7,5,5,4,4,4,11,9,5,22
"12-02-2013",43,14,26,23,37,53,74,173,287,186,20,7,7,7,6,7,6,4,4,4,4,3,3,3
"13-02-2013",3,3,3,3,3,3,3,4,6,5,5,4,10,7,21,14,9,4,4,13,40,4,5,4
"14-02-2013",3,3,6,3,8,4,59,38,27,14,5,6,12,10,7,15,7,5,4,3,5,4,3,3
"15-02-2013",3,3,3,3,3,3,5,22,49,42,38,9,6,6,6,5,5,4,23,88,101,81,40,25
"16-02-2013",21,8,15,11,15,13,32,45,59,28,8,6,5,5,4,4,4,3,3,4,3,4,3,3
"17-02-2013",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,34,70,63,24,5
"18-02-2013",26,32,9,3,4,10,48,94,55,14,7,6,6,5,6,5,4,4,5,7,13,20,29,12
"19-02-2013",19,22,29,18,9,25,56,54,68,12,10,11,11,7,7,9,6,6,35,55,67,22,34,14
"20-02-2013",3,6,3,3,3,4,41,86,130,17,6,5,5,6,5,5,5,4,4,4,37,34,60,77
"21-02-2013",56,29,6,5,12,31,91,137,140,170,191,141,69,8,6,7,5,4,3,4,4,3,3,3
"22-02-2013",3,3,3,3,3,3,4,10,13,18,22,33,24,13,13,9,9,7,5,5,20,28,61,82
"23-02-2013",45,21,21,43,46,93,108,130,160,49,10,6,5,6,5,4,4,4,5,51,109,107,113,102
"24-02-2013",83,47,41,33,32,34,19,28,45,12,5,4,4,4,4,3,3,3,3,3,3,3,3,6
