"01-01-2012",2.70,2.91,2.52,2.48,1.87,2.57,2.13,2.74,2.35,1.40,1.35,1.35,1.48,1.79,1.61,1.14,1.22,1.27,1.83,1.96,1.83,2.57,2.13,2.83
"02-01-2012",2.57,1.70,1.27,1.53,1.22,1.53,2.05,1.96,2.65,2.95,2.87,3.26,2.35,2.57,2.91,2.39,3.47,3.91,5.94,6.68,7.59,8.67,10.62,11.14
"03-01-2012",11.87,10.71,9.41,7.85,-9999,4.99,4.34,5.29,6.59,9.10,6.59,5.08,4.51,4.99,4.60,4.64,5.08,5.99,6.51,7.28,9.54,11.05,10.88,10.10
"04-01-2012",10.45,9.88,9.23,7.07,5.25,3.86,3.61,4.12,4.30,5.64,5.29,3.95,4.12,4.12,4.30,4.56,5.21,4.82,4.77,3.95,3.69,3.73,5.90,6.68
"05-01-2012",5.68,4.99,-9999,4.99,3.99,4.12,4.17,4.86,6.07,7.76,6.59,5.08,5.42,4.34,4.12,4.17,4.43,4.12,4.60,3.82,3.60,6.03,7.50,6.38
"06-01-2012",8.32,7.93,6.11,2.00,1.27,0.92,0.92,0.79,0.70,0.75,0.70,0.75,0.70,0.70,0.75,0.70,0.79,1.09,1.40,1.27,1.22,1.31,1.27,1.09
"07-01-2012",1.31,1.44,1.09,1.22,1.18,1.48,1.70,1.87,1.87,1.92,1.79,1.79,2.13,2.74,2.74,2.74,2.39,2.61,2.39,2.48,2.91,2.91,2.61,2.35
"08-01-2012",2.57,2.31,2.65,1.53,1.09,1.31,1.44,1.53,1.35,1.27,1.61,2.22,1.96,2.52,2.13,1.83,1.87,1.87,2.70,2.13,2.61,3.39,3.09,2.87
"09-01-2012",2.18,1.74,1.61,1.53,1.70,1.53,2.13,3.00,5.03,3.43,3.73,4.51,3.95,4.69,4.51,4.38,4.47,3.95,3.87,3.43,2.00,2.13,2.83,3.09
"10-01-2012",2.13,1.22,1.14,1.31,1.27,1.01,0.83,1.22,1.79,2.05,2.31,2.05,2.57,2.57,2.35,2.57,1.96,2.39,2.00,1.87,3.00,2.31,2.13,2.09
"11-01-2012",1.35,1.27,0.92,0.88,0.70,0.83,1.27,2.09,2.35,2.83,2.31,1.79,2.26,2.22,1.92,2.13,2.31,1.70,1.83,1.87,1.66,1.83,2.05,1.48
"12-01-2012",1.27,0.83,0.92,1.01,0.83,0.88,0.92,1.22,1.70,2.48,2.48,2.70,3.26,2.74,2.91,2.48,2.87,3.26,3.39,4.60,5.73,4.12,3.13,2.52
"13-01-2012",2.74,3.61,3.52,2.83,2.83,4.38,4.38,5.90,6.55,8.45,8.32,5.72,4.90,3.87,3.82,4.04,4.21,4.64,4.64,5.08,4.25,5.47,6.64,6.64
"14-01-2012",5.73,5.60,4.82,3.91,4.73,5.25,6.20,6.68,7.67,10.01,6.85,5.25,4.43,4.69,3.78,3.95,4.21,3.65,3.26,2.22,2.00,1.92,1.70,1.70
"15-01-2012",1.61,1.27,2.13,1.35,0.83,1.05,0.92,0.92,1.66,1.70,1.57,2.09,2.31,-9999,1.70,1.83,1.79,1.70,1.70,2.22,2.18,3.52,2.74,2.61
"16-01-2012",2.18,2.44,1.09,0.92,0.88,0.83,1.01,1.44,2.31,2.65,2.39,2.31,2.57,2.26,2.39,2.52,2.61,2.70,3.39,2.87,2.74,2.74,3.35,2.91
"17-01-2012",1.87,1.92,1.35,1.05,1.01,1.35,2.44,2.91,3.69,6.81,3.61,3.52,2.74,3.04,2.65,2.91,2.65,2.35,1.83,1.96,3.95,4.38,3.69,3.17
"18-01-2012",2.95,2.39,1.79,1.09,0.96,0.96,0.96,1.57,3.09,3.09,3.65,4.04,3.17,2.18,1.87,1.92,2.48,3.86,4.17,4.56,5.21,5.08,5.60,5.16
"19-01-2012",3.95,2.83,2.09,1.74,1.40,1.61,2.05,2.83,4.38,5.51,4.30,3.43,3.09,3.43,3.21,3.39,4.64,4.47,5.03,4.82,6.07,6.85,8.20,7.76
"20-01-2012",7.50,7.37,3.87,2.13,1.61,1.48,1.66,2.91,4.39,5.64,5.51,4.73,4.30,2.78,3.30,2.87,3.04,3.21,3.13,3.78,4.99,5.21,4.04,3.60
"21-01-2012",2.91,3.26,3.43,2.61,3.13,-9999,3.43,3.82,4.82,5.99,5.29,4.04,3.60,2.95,4.25,5.47,6.16,3.34,2.39,2.05,2.43,2.39,2.00,2.57
"22-01-2012",2.39,1.31,0.83,1.01,0.88,1.01,1.14,0.92,1.74,1.44,2.00,2.65,2.48,2.26,2.48,2.13,2.22,2.43,4.30,4.04,4.64,5.72,7.80,8.63
"23-01-2012",9.92,9.58,9.02,7.46,5.25,3.73,7.33,9.02,8.58,10.36,7.59,6.11,5.29,4.64,5.03,5.42,6.29,5.86,7.37,7.20,6.89,9.36,9.23,11.44
"24-01-2012",10.66,8.84,6.81,6.76,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.78,2.83,2.87,3.00,2.91,3.35,3.65,4.38,4.64,3.30,2.74,2.61
"25-01-2012",2.26,2.00,2.48,2.00,1.79,1.61,1.92,2.48,3.65,3.52,3.95,3.69,2.70,3.00,2.95,3.09,3.26,3.35,2.91,-9999,3.21,2.74,2.61,2.44
"26-01-2012",1.96,2.00,-9999,1.44,1.57,1.87,2.39,4.21,4.64,4.47,4.13,3.35,3.39,2.91,3.56,3.47,2.74,1.53,3.86,5.12,4.99,4.82,3.78,2.78
"27-01-2012",1.96,1.79,1.70,1.57,1.31,1.05,1.61,1.79,3.35,2.22,4.04,3.13,1.87,1.27,1.44,1.61,1.66,1.35,1.53,1.66,1.92,2.13,2.26,1.18
"28-01-2012",1.05,1.18,1.14,0.92,0.92,0.92,1.09,1.35,1.05,1.53,1.70,1.48,2.05,1.74,2.09,1.83,1.66,1.40,1.31,1.18,1.14,1.18,1.14,1.09
"29-01-2012",1.22,0.88,0.88,0.75,0.83,0.66,0.70,0.79,0.66,0.79,0.83,0.96,0.83,1.01,0.92,0.92,0.88,0.88,1.01,1.05,1.18,1.35,1.09,0.88
"30-01-2012",0.66,0.62,0.57,0.53,0.49,0.40,0.53,0.66,1.01,1.14,0.96,1.18,1.09,1.18,1.31,1.44,1.22,1.18,1.40,1.40,1.18,1.05,1.05,0.92
"31-01-2012",0.79,0.62,0.49,0.57,0.44,0.44,0.62,0.83,1.01,1.05,1.27,1.35,1.79,1.31,1.48,1.48,1.22,1.22,1.40,1.40,1.27,1.31,1.18,0.92
"01-02-2012",0.83,0.66,0.53,0.66,0.49,0.57,0.66,1.05,1.27,1.53,1.22,1.40,1.57,1.44,1.70,1.40,1.53,1.66,1.66,1.87,1.92,2.00,2.13,1.79
"02-02-2012",1.70,1.44,1.40,1.35,0.92,1.05,1.09,1.53,2.13,2.22,3.00,2.83,3.52,3.78,2.78,4.30,4.56,5.12,5.77,5.81,5.86,5.73,5.51,5.42
"03-02-2012",3.39,2.65,2.18,1.96,1.83,1.92,2.26,3.86,5.12,5.68,7.15,5.68,4.99,6.11,4.99,3.78,2.09,1.57,1.61,1.61,2.35,3.86,2.57,3.65
"04-02-2012",2.13,1.31,1.05,1.57,2.43,1.79,0.96,1.14,1.14,1.14,1.14,1.57,1.87,1.57,1.53,1.35,1.14,0.88,0.88,0.96,0.83,1.35,1.14,0.88
"05-02-2012",0.83,0.70,0.88,0.83,0.70,0.62,0.70,0.62,0.66,0.62,0.66,0.88,1.09,1.01,0.96,0.92,0.79,0.92,0.75,0.92,1.18,0.92,1.27,1.70
"06-02-2012",1.27,1.27,1.27,1.40,1.53,2.22,1.18,0.92,0.79,0.70,1.22,1.09,0.70,0.70,0.62,0.57,0.62,0.57,0.57,0.57,0.75,1.44,0.92,0.70
"07-02-2012",0.57,0.62,0.53,0.57,0.57,0.57,0.57,0.66,0.96,1.14,1.14,1.22,1.22,1.01,1.31,2.00,2.91,3.26,3.34,3.99,3.56,3.34,2.78,2.31
"08-02-2012",1.44,1.05,0.83,0.88,0.79,0.66,0.79,1.31,1.70,1.53,1.09,1.22,1.14,0.92,1.05,1.01,0.83,0.83,0.83,0.83,0.96,0.83,0.88,0.75
"09-02-2012",0.62,0.57,0.49,0.49,0.49,0.44,0.49,0.53,0.79,0.88,0.92,0.83,0.83,1.01,0.88,1.09,1.40,1.01,1.35,1.35,1.35,1.74,1.79,1.61
"10-02-2012",1.18,1.05,0.75,0.57,0.62,0.57,0.70,1.14,1.01,1.70,1.35,1.27,1.40,1.70,1.79,1.40,1.53,1.44,1.09,1.87,3.35,3.09,1.44,1.53
