"01-01-2011",93,67,99,56,59,52,52,75,66,31,10,8,7,7,8,7,8,9,8,10,11,20,12,8
"02-01-2011",8,8,7,6,6,6,6,6,7,6,7,9,9,8,7,7,9,7,8,10,26,68,77,80
"03-01-2011",71,33,19,7,8,11,24,90,33,17,10,9,7,7,6,6,7,6,5,5,5,7,17,6
"04-01-2011",5,5,4,4,4,5,6,6,10,12,9,10,8,7,8,8,7,7,5,5,5,5,5,5
"05-01-2011",5,4,4,4,4,4,6,64,60,15,9,8,6,6,6,6,5,5,5,6,6,6,7,7
"06-01-2011",6,4,4,5,6,6,9,5,12,10,9,8,5,5,5,5,5,5,6,6,6,5,6,6
"07-01-2011",5,5,5,5,8,5,10,13,58,74,9,11,11,7,10,10,9,14,26,73,77,56,24,8
"08-01-2011",11,14,23,20,16,31,43,69,56,23,10,8,7,9,9,10,14,9,20,66,123,112,105,182
"09-01-2011",176,89,62,94,85,68,66,75,76,59,20,18,11,11,9,10,8,9,40,72,84,160,139,119
"10-01-2011",125,88,29,11,16,31,17,21,24,21,17,11,9,10,13,11,18,17,31,67,60,57,43,41
"11-01-2011",12,17,14,9,8,12,11,82,107,42,20,13,14,17,15,13,8,7,8,10,10,43,43,14
"12-01-2011",7,6,5,5,6,9,10,47,35,11,11,13,10,10,12,13,22,38,53,24,19,25,27,16
"13-01-2011",8,6,5,5,5,5,7,11,8,11,10,8,9,9,9,13,7,6,5,7,6,6,6,5
"14-01-2011",4,4,5,4,6,9,86,133,157,88,16,18,27,24,19,9,7,5,8,5,5,8,6,7
"15-01-2011",12,23,12,19,27,24,51,82,99,52,32,39,23,17,12,11,10,15,38,73,107,93,50,80
"16-01-2011",64,34,27,5,5,5,4,4,5,5,5,5,5,6,5,5,5,5,5,4,4,4,4,4
"17-01-2011",4,4,4,4,4,5,6,6,6,8,8,6,8,8,7,6,6,5,5,5,5,5,4,4
"18-01-2011",4,6,6,7,14,25,79,170,155,100,31,15,10,10,8,6,6,13,22,92,104,71,56,82
"19-01-2011",87,66,44,44,26,59,152,243,275,108,29,30,32,31,18,19,11,11,31,106,200,204,155,180
"20-01-2011",137,73,40,50,61,110,208,379,348,122,62,19,19,18,12,9,9,13,45,109,135,98,69,78
"21-01-2011",17,13,10,26,35,48,98,227,265,101,30,41,15,12,12,11,14,23,56,26,8,13,8,6
"22-01-2011",6,5,9,11,6,16,39,94,112,63,20,15,12,10,9,7,7,6,7,8,8,8,7,7
"23-01-2011",6,7,7,7,6,6,10,22,25,16,9,8,8,7,6,7,7,6,7,11,13,15,25,23
"24-01-2011",56,38,32,34,42,74,116,195,241,276,27,11,10,9,11,15,22,11,14,8,6,6,7,25
"25-01-2011",41,59,36,38,37,74,119,202,270,177,54,10,10,9,8,7,6,6,4,6,6,5,9,9
"26-01-2011",6,5,4,3,4,4,6,13,22,11,7,8,9,8,8,7,8,6,11,64,74,90,120,160
"27-01-2011",132,83,60,49,40,72,157,219,163,68,15,11,11,12,10,7,7,7,14,16,22,52,62,56
"28-01-2011",29,12,6,5,5,5,6,8,7,7,8,13,11,9,8,6,6,5,5,5,5,5,5,5
"29-01-2011",4,4,4,4,4,4,5,5,6,6,6,6,6,6,5,5,5,4,4,5,4,4,4,4
"30-01-2011",4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,4,5,6,6,7,5,5
"31-01-2011",6,6,6,5,5,5,7,21,20,12,7,7,8,8,8,6,6,5,6,6,6,6,5,5
"01-02-2011",5,4,4,4,4,5,5,7,7,7,7,7,7,7,6,5,5,5,5,5,5,5,4,4
"02-02-2011",4,4,4,4,4,6,10,10,18,9,8,7,7,9,6,6,6,5,5,6,5,6,5,4
"03-02-2011",4,4,4,5,4,4,5,6,8,8,8,6,7,7,7,6,5,5,4,5,4,4,4,4
"04-02-2011",4,4,4,4,4,4,5,6,6,6,7,8,7,7,6,6,5,5,5,4,4,4,4,4
"05-02-2011",4,3,4,4,4,4,5,6,8,11,8,8,6,8,11,6,6,6,13,55,93,119,142,145
"06-02-2011",125,121,86,60,45,53,48,70,87,46,22,12,25,15,13,16,15,46,114,165,184,158,147,96
"07-02-2011",75,75,59,40,46,63,123,265,272,228,35,10,9,8,7,8,7,5,6,6,6,8,11,10
"08-02-2011",20,5,9,10,14,6,34,136,57,18,8,8,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28,59,113,70
"09-02-2011",76,61,43,29,34,56,137,253,256,130,55,42,12,6,6,8,12,11,9,30,19,10,27,5
"10-02-2011",6,5,5,5,5,5,5,7,14,9,8,9,8,8,7,6,6,5,6,5,6,6,6,6
"11-02-2011",6,6,5,5,7,7,8,21,29,12,8,11,12,10,11,10,10,8,12,13,53,110,94,59
"12-02-2011",64,21,46,28,30,28,49,171,132,53,13,10,9,8,7,7,7,6,6,6,6,14,42,48
"13-02-2011",73,57,54,32,27,39,42,76,58,30,23,12,9,9,8,7,6,6,6,7,9,30,93,111
