"01-01-2014",7,8,9,10,12,13,14,12,12,13,15,16,15,10,10,10,8,5,5,4,4,4,4,4
"02-01-2014",3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,4,5,4,4,4,3,4,4,4
"03-01-2014",4,3,4,4,4,3,3,4,4,4,6,8,8,7,6,6,7,5,4,4,4,3,3,3
"04-01-2014",3,3,3,3,3,3,3,3,3,4,5,4,4,4,5,5,6,4,4,4,4,4,3,4
"05-01-2014",3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,4,5,4,3,4,4,4,4,4
"06-01-2014",4,4,4,4,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3
"07-01-2014",3,3,3,3,3,3,3,3,4,4,5,4,3,3,3,3,3,3,3,3,3,3,3,3
"08-01-2014",3,3,3,3,3,3,3,3,4,4,4,4,4,3,3,4,3,3,3,4,3,3,3,3
"09-01-2014",3,3,3,3,3,3,3,3,4,4,4,5,4,4,5,5,5,3,3,3,5,5,7,5
"10-01-2014",-9999,-9999,-9999,-9999,3,3,3,4,4,4,5,7,8,7,5,5,5,4,4,4,4,4,3,4
"11-01-2014",3,3,3,4,4,4,4,4,4,6,8,10,12,11,9,7,4,3,3,4,4,4,5,4
"12-01-2014",4,3,3,3,3,3,3,3,3,3,3,4,5,6,5,4,4,4,3,4,4,4,4,4
"13-01-2014",3,3,3,3,3,3,4,4,4,5,7,9,9,8,7,5,5,3,4,6,5,4,5,5
"14-01-2014",5,4,3,4,3,3,4,4,4,5,6,8,6,5,5,4,5,4,3,4,5,5,6,5
"15-01-2014",4,4,4,4,4,4,5,5,7,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3
"16-01-2014",3,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4
"17-01-2014",4,4,4,3,4,4,5,5,6,5,5,7,5,4,4,3,3,4,4,4,4,4,3,4
"18-01-2014",4,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3
"19-01-2014",3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3
"20-01-2014",3,3,3,3,3,3,3,4,4,3,4,4,4,3,3,3,3,3,3,3,4,4,4,3
"21-01-2014",3,3,3,3,3,3,3,4,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3
"22-01-2014",3,3,3,3,3,3,5,5,6,7,8,9,8,6,6,6,6,5,6,5,5,5,5,4
"23-01-2014",3,3,3,3,3,4,5,4,5,6,8,10,9,6,5,5,5,4,4,5,5,6,5,4
"24-01-2014",4,4,4,4,4,4,4,5,5,6,8,7,7,6,4,4,4,4,3,4,3,4,4,3
"25-01-2014",3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3
"26-01-2014",3,4,4,4,4,4,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,3,4,5,7,9,10
"27-01-2014",10,12,13,13,16,17,17,17,19,18,17,17,16,14,13,12,11,11,10,8,7,7,7,7
"28-01-2014",7,5,4,5,4,4,6,6,6,5,5,5,5,5,5,6,6,5,4,4,3,3,3,3
"29-01-2014",3,3,3,3,3,3,3,4,5,6,7,7,6,5,6,6,5,4,5,6,5,5,5,5
"30-01-2014",3,3,3,3,3,3,4,4,5,5,6,6,8,10,9,8,8,10,13,16,12,6,9,11
"31-01-2014",13,9,7,9,10,10,13,15,13,10,8,10,13,13,13,12,10,11,13,10,8,11,14,17
"01-02-2014",12,10,7,8,9,8,10,9,8,11,9,8,7,7,7,6,5,4,4,4,4,4,4,4
"02-02-2014",6,7,10,8,8,7,9,8,8,10,7,6,5,5,5,5,5,4,4,4,4,4,4,4
"03-02-2014",3,4,3,3,3,3,5,5,6,7,7,10,8,6,6,6,5,5,5,7,6,9,12,12
"04-02-2014",10,10,9,8,11,9,6,6,11,8,5,6,5,5,5,5,4,4,4,6,6,5,5,4
"05-02-2014",5,4,4,4,4,4,5,5,6,6,6,11,8,9,8,7,8,7,8,6,7,8,6,7
"06-02-2014",7,6,4,4,4,4,5,5,5,7,7,8,7,7,7,6,6,5,5,4,5,4,4,5
"07-02-2014",5,4,4,4,5,6,6,5,7,9,12,12,10,8,6,5,6,5,5,4,6,6,5,6
"08-02-2014",7,5,4,5,5,4,4,4,5,6,8,7,6,6,5,5,4,4,4,4,4,4,3,4
"09-02-2014",4,4,4,4,4,4,4,4,5,6,6,8,8,6,5,5,4,4,4,4,4,4,4,4
"10-02-2014",5,4,4,5,5,4,4,5,7,12,13,10,9,6,6,5,5,5,6,7,6,6,7,6
"11-02-2014",7,9,6,5,5,5,5,6,7,8,9,9,9,7,7,6,6,5,5,5,6,5,4,5
"12-02-2014",7,6,4,4,4,4,5,5,6,6,7,6,6,5,5,5,4,4,4,4,4,4,4,4
"13-02-2014",4,4,3,3,4,4,4,4,4,5,6,5,6,5,5,5,5,4,4,4,4,4,4,5
"14-02-2014",6,6,5,5,5,5,6,6,8,10,9,7,8,7,7,7,6,8,6,6,6,5,4,5
"15-02-2014",5,5,4,6,7,7,7,8,8,8,8,-9999,7,-9999,7,6,6,6,5,6,5,5,6,5
"16-02-2014",4,5,5,4,4,4,4,4,4,6,12,9,8,7,7,7,7,6,5,5,5,5,6,5
"17-02-2014",4,5,5,4,4,5,5,5,5,5,5,6,6,6,7,6,6,5,5,4,4,4,5,4
"18-02-2014",4,5,5,4,4,4,5,5,6,7,12,10,9,8,6,5,4,4,4,4,4,4,4,4
"19-02-2014",3,4,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,4,4,4,4,5
"20-02-2014",4,4,5,4,4,4,4,4,4,2,5,6,6,5,6,5,5,4,4,4,4,4,5,5
"21-02-2014",4,4,5,4,4,4,5,4,7,10,12,9,7,6,6,6,6,5,5,5,5,5,5,4
"22-02-2014",4,4,5,4,4,4,5,5,4,5,6,7,5,5,5,4,4,4,4,4,4,4,4,4
"23-02-2014",3,4,4,4,4,4,4,4,4,4,5,8,7,5,5,5,4,4,4,4,6,4,5,5
"24-02-2014",4,4,4,4,3,4,4,4,6,4,5,5,5,5,5,5,5,5,5,5,8,6,5,4
"25-02-2014",4,4,5,4,4,4,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,7
"26-02-2014",5,5,5,4,4,4,4,4,5,7,10,11,8,6,6,5,5,5,5,4,4,5,7,9
"27-02-2014",7,6,6,5,5,5,5,5,6,7,7,7,7,7,7,8,6,6,5,5,4,5,5,5
"28-02-2014",4,5,6,4,4,4,4,6,5,5,7,8,9,8,7,7,6,6,6,7,6,5,4,4
"01-03-2014",4,5,5,4,4,4,4,5,5,4,5,6,7,7,8,6,5,6,6,7,6,7,6,5
"02-03-2014",4,5,6,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,5,5,5,5
"03-03-2014",4,4,5,4,4,4,4,5,5,5,5,5,5,5,4,4,5,4,4,4,4,4,5,4
"04-03-2014",4,5,6,5,5,5,5,8,8,10,10,11,10,10,8,6,6,5,5,5,6,7,6,4
"05-03-2014",4,4,4,4,4,4,4,5,4,4,5,5,5,5,7,5,5,4,4,4,5,5,5,4
"06-03-2014",4,4,4,4,5,5,4,5,7,8,6,6,6,7,7,6,6,7,6,6,7,6,5,5
"07-03-2014",5,5,6,5,4,5,5,5,5,6,7,7,6,8,9,9,7,6,6,6,6,7,6,5
"08-03-2014",5,5,5,4,4,5,5,6,6,8,10,7,7,6,6,6,6,8,8,10,8,7,7,7
"09-03-2014",7,6,6,5,7,7,7,7,7,8,8,9,6,6,6,6,5,5,5,5,5,5,5,6
"10-03-2014",7,5,5,5,5,5,5,6,6,7,7,7,8,8,6,6,6,6,5,5,6,7,7,6
"11-03-2014",5,5,8,5,5,5,6,7,8,9,10,11,10,9,8,7,7,6,7,6,6,6,6,6
"12-03-2014",6,7,6,5,6,6,6,6,7,7,8,8,8,10,10,9,9,9,8,6,7,6,8,7
"13-03-2014",7,7,8,6,6,6,5,6,8,10,13,12,11,10,9,9,9,8,6,6,6,6,6,5
"14-03-2014",4,5,7,5,5,4,5,6,8,8,9,9,9,8,8,7,7,6,6,5,5,5,5,5
"15-03-2014",7,6,5,5,4,4,4,5,6,8,8,8,8,8,7,7,7,6,5,6,5,5,6,5
"16-03-2014",4,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"17-03-2014",6,7,8,6,5,6,6,6,6,7,6,6,6,6,6,5,5,5,8,9,10,13,8,8
"18-03-2014",7,6,6,5,5,5,6,8,8,8,8,10,12,10,9,9,10,7,7,7,8,9,7,7
"19-03-2014",6,6,6,6,5,5,5,6,8,8,10,9,9,9,8,8,6,6,7,7,8,7,5,4
"20-03-2014",4,4,4,4,4,5,6,6,7,6,6,6,6,6,6,6,5,7,6,6,6,6,7,5
"21-03-2014",5,8,6,5,5,5,5,6,11,13,14,11,8,7,8,8,7,8,6,7,5,7,7,5
"22-03-2014",5,5,5,4,7,5,5,6,7,13,14,10,8,6,6,6,6,7,6,5,5,5,5,5
"23-03-2014",5,5,5,4,5,5,5,5,6,9,10,8,7,8,7,7,7,6,5,5,5,4,4,4
"24-03-2014",4,4,5,4,4,4,5,5,7,6,7,8,7,6,6,6,6,6,6,5,5,5,6,6
"25-03-2014",6,8,7,7,6,5,5,6,8,6,5,5,5,5,6,6,6,6,6,7,6,5,5,5
"26-03-2014",6,8,8,6,5,6,6,7,7,6,5,5,5,5,4,5,5,5,5,5,5,6,5,5
"27-03-2014",4,5,5,4,4,4,5,5,5,6,8,8,8,6,6,5,6,5,5,5,5,4,5,4
"28-03-2014",4,4,4,4,4,4,5,5,5,6,6,6,5,5,5,6,5,5,5,5,5,5,4,4
"29-03-2014",4,5,5,4,4,4,4,4,5,6,6,6,5,5,5,4,5,5,5,5,5,5,5,4
"30-03-2014",4,6,8,5,5,5,5,5,5,5,6,5,5,4,4,4,4,5,5,4,4,4,4,4
"31-03-2014",4,4,4,4,4,6,5,5,5,6,-9999,-9999,5,5,6,6,6,5,5,5,4,4,4,4
"01-04-2014",4,4,4,4,5,4,4,4,4,5,5,5,7,8,8,8,7,6,6,7,5,5,5,5
"02-04-2014",5,4,8,10,6,5,6,7,7,8,8,10,10,9,9,6,7,6,6,5,5,5,5,5
"03-04-2014",4,4,4,6,5,4,5,5,6,8,5,6,10,7,7,9,9,7,5,6,5,5,5,5
"04-04-2014",4,4,4,5,4,4,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,4,4
"05-04-2014",5,4,4,5,5,5,5,5,5,6,6,7,6,6,5,5,6,5,5,5,5,6,7,7
"06-04-2014",5,4,4,5,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,5,5
"07-04-2014",5,4,4,5,4,4,4,4,5,5,5,5,6,6,6,5,5,6,5,4,4,4,4,4
"08-04-2014",4,4,4,4,4,4,4,5,5,5,6,7,10,9,8,7,6,5,5,4,4,4,4,4
"09-04-2014",4,4,4,4,4,4,4,5,5,5,5,5,6,6,5,5,6,6,6,6,5,5,5,5
"10-04-2014",5,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"11-04-2014",5,5,5,6,5,5,5,6,7,7,6,5,5,7,6,5,6,7,8,7,5,5,5,5
"12-04-2014",5,5,5,5,5,5,5,5,6,6,6,6,6,5,6,6,5,5,5,5,5,5,5,5
"13-04-2014",5,4,5,6,5,4,4,4,5,6,7,7,7,7,9,8,6,6,7,6,5,5,5,5
"14-04-2014",4,4,4,5,5,4,5,5,6,8,6,6,7,6,6,6,6,5,5,5,5,5,5,5
"15-04-2014",5,4,6,6,5,5,6,6,11,11,8,7,7,6,6,6,5,5,5,5,5,5,6,7
"16-04-2014",5,6,6,6,5,5,7,7,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5
"17-04-2014",5,5,5,6,6,5,5,5,5,6,6,6,5,6,6,6,6,5,5,5,5,5,5,4
"18-04-2014",4,4,4,5,4,4,4,4,5,5,5,5,5,6,7,6,6,7,6,6,5,5,5,5
"19-04-2014",5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,6,9,6,6,5,5,5,5
