"01-01-2010",9,9,8,9,9,8,8,8,8,8,9,10,12,12,13,11,17,14,9,8,8,8,9,11
"02-01-2010",17,28,27,29,36,33,39,34,39,29,20,23,21,25,26,21,22,22,17,15,14,19,15,11
"03-01-2010",12,17,16,12,14,12,11,11,18,21,21,20,23,21,24,23,17,20,22,13,12,13,13,11
"04-01-2010",18,20,16,22,23,20,17,23,25,26,29,39,32,26,24,29,39,42,39,24,19,31,40,49
"05-01-2010",44,32,40,51,20,15,9,8,7,7,12,9,19,16,23,24,23,24,19,16,20,19,27,37
"06-01-2010",38,36,42,50,46,36,36,36,42,36,32,34,44,38,43,39,34,30,23,22,21,25,27,29
"07-01-2010",27,28,29,37,29,24,13,12,12,22,19,14,21,20,19,17,17,12,8,8,8,8,8,8
"08-01-2010",8,8,8,8,8,8,8,8,8,8,11,17,11,11,11,11,13,12,11,9,8,23,18,20
"09-01-2010",29,32,34,26,21,15,17,18,18,13,14,26,34,34,42,44,39,35,27,22,23,27,30,27
"10-01-2010",36,31,21,11,10,10,12,11,9,13,17,23,19,25,22,32,27,23,15,12,11,14,15,19
"11-01-2010",27,28,48,43,31,47,12,8,9,12,15,18,15,14,9,10,10,9,9,8,8,8,8,9
"12-01-2010",11,11,16,14,13,10,9,10,8,8,9,9,9,9,9,9,9,8,8,8,9,8,8,8
"13-01-2010",8,8,8,8,8,11,8,8,8,8,11,15,13,12,13,11,10,16,26,24,21,12,10,17
"14-01-2010",23,25,28,45,43,35,23,15,13,19,22,23,25,22,18,22,19,17,16,13,14,13,13,23
"15-01-2010",14,12,21,17,21,24,11,10,15,13,19,14,16,21,22,26,24,20,19,18,19,29,29,33
"16-01-2010",40,45,46,46,45,42,37,41,34,34,40,41,36,35,31,32,33,36,33,32,35,36,40,40
"17-01-2010",44,44,37,40,43,42,41,38,38,38,33,33,36,40,37,38,36,29,22,15,15,11,10,11
"18-01-2010",12,11,11,11,12,12,11,9,9,9,10,12,16,11,11,10,11,10,11,10,9,10,12,15
"19-01-2010",12,14,15,13,13,11,9,9,10,11,15,12,13,15,13,22,27,20,18,13,15,22,17,12
"20-01-2010",18,20,20,22,23,16,10,9,10,11,15,14,18,22,16,14,17,14,14,13,11,10,10,10
"21-01-2010",10,10,10,10,10,9,10,9,-9999,9,11,18,15,31,37,41,49,50,47,30,13,16,21,29
"22-01-2010",40,64,50,55,56,46,28,18,22,24,23,26,30,32,34,32,30,27,22,28,31,30,31,37
"23-01-2010",37,37,38,27,31,27,22,19,22,23,30,26,26,34,32,31,26,26,25,29,28,27,28,28
"24-01-2010",32,21,31,29,31,31,24,19,26,30,29,35,45,41,47,44,38,31,22,27,26,26,38,46
"25-01-2010",43,45,49,57,60,64,36,31,27,37,45,44,47,43,41,40,42,40,38,38,41,39,43,34
"26-01-2010",63,61,48,59,70,53,30,23,20,30,42,50,32,26,22,29,19,23,20,17,16,15,24,31
"27-01-2010",39,42,55,50,39,29,15,19,18,19,19,20,20,20,15,14,13,15,16,14,11,11,19,16
"28-01-2010",10,12,11,10,10,9,9,9,9,10,9,10,10,10,10,9,9,10,10,10,10,10,10,10
"29-01-2010",9,10,10,10,9,10,10,9,9,10,9,8,10,10,12,11,10,9,7,7,8,8,8,8
"30-01-2010",8,8,8,8,8,8,8,8,8,8,8,11,12,13,13,12,10,8,8,8,8,8,9,8
"31-01-2010",9,14,20,23,18,13,9,8,8,12,18,18,20,24,21,18,22,18,14,10,10,15,10,9
"01-02-2010",8,23,43,27,32,22,9,10,9,11,14,21,15,15,17,17,11,10,8,8,8,8,8,8
"02-02-2010",8,9,19,25,41,38,14,12,14,14,18,24,24,21,21,21,21,21,12,11,19,26,22,25
"03-02-2010",38,49,48,49,55,37,19,16,16,19,21,26,26,28,27,21,22,18,14,10,10,12,10,10
