"01-01-2012",19,22,16,16,18,21,17,22,20,18,15,16,16,47,17,16,19,34,42,44,44,45,42,31
"02-01-2012",19,22,23,34,39,48,52,52,43,35,40,43,31,28,21,31,41,55,65,58,59,57,55,48
"03-01-2012",47,44,39,35,35,43,46,49,55,61,61,58,50,47,36,62,40,56,69,78,75,70,64,55
"04-01-2012",48,44,41,41,42,47,52,55,61,65,61,47,47,37,30,32,30,32,37,48,49,56,70,68
"05-01-2012",58,50,44,40,39,39,47,48,60,76,70,53,37,35,25,23,22,23,49,66,67,73,67,61
"06-01-2012",47,22,8,6,8,10,12,17,12,11,11,10,7,9,9,11,18,16,14,18,15,14,11,9
"07-01-2012",15,8,8,8,9,18,37,39,41,24,24,29,28,29,27,24,21,21,20,24,24,26,22,21
"08-01-2012",18,17,15,12,15,24,35,26,26,27,26,25,24,23,17,17,24,31,38,39,39,38,34,33
"09-01-2012",39,41,37,29,28,46,59,55,62,69,60,50,39,34,36,44,48,54,57,49,51,49,36,26
"10-01-2012",17,15,13,17,20,27,33,40,40,37,34,37,38,36,36,35,38,42,43,42,36,36,25,20
"11-01-2012",19,16,17,17,22,32,40,41,43,40,41,40,45,42,41,37,39,48,53,49,52,44,42,38
"12-01-2012",38,23,15,23,23,24,28,33,39,37,41,39,35,36,36,37,35,41,48,49,-9999,40,38,37
"13-01-2012",37,21,23,31,41,44,46,51,56,69,60,47,40,36,36,28,41,40,51,62,28,42,24,43
"14-01-2012",32,42,55,52,47,47,47,51,58,73,69,38,29,43,37,36,46,48,50,50,50,48,37,22
"15-01-2012",30,30,20,20,26,28,35,33,28,29,28,31,25,28,33,26,30,36,40,42,43,39,36,33
"16-01-2012",28,15,17,22,31,40,-9999,45,49,44,37,37,39,42,39,40,39,42,45,43,45,44,41,35
"17-01-2012",26,33,33,34,29,40,46,47,49,43,35,27,25,34,36,42,46,53,58,54,54,52,48,43
"18-01-2012",39,28,28,36,42,46,53,59,58,49,42,39,45,39,37,38,40,46,53,46,51,47,42,39
"19-01-2012",38,24,19,29,35,46,48,57,57,40,36,38,42,41,38,42,34,51,59,64,57,54,70,71
"20-01-2012",61,61,53,49,36,40,58,51,49,50,44,46,48,44,50,49,53,59,58,55,46,42,29,45
"21-01-2012",51,50,44,49,50,52,47,41,55,52,38,45,41,42,44,54,56,51,57,41,25,26,23,24
"22-01-2012",30,18,18,22,22,32,48,57,53,65,31,26,22,28,26,28,30,39,54,58,61,69,63,63
"23-01-2012",55,49,48,44,44,49,53,54,77,87,67,25,23,28,22,22,32,43,61,66,71,69,67,71
"24-01-2012",66,55,51,50,45,47,51,52,50,55,61,44,58,58,59,69,68,68,72,66,57,55,46,44
"25-01-2012",43,37,40,43,29,45,57,59,64,82,56,32,35,-9999,42,45,44,43,45,39,36,21,20,30
"26-01-2012",28,24,26,30,42,45,50,52,62,56,38,34,38,34,36,43,43,46,46,48,46,39,30,23
"27-01-2012",24,23,21,15,24,33,37,46,-9999,-9999,37,39,42,50,47,53,42,44,53,53,54,53,39,39
"28-01-2012",33,18,24,24,25,34,35,40,37,36,41,47,44,46,48,41,39,39,42,41,37,35,29,31
"29-01-2012",24,27,23,21,24,29,-9999,32,29,24,27,25,28,24,26,26,29,30,32,36,38,30,31,26
"30-01-2012",19,15,11,10,13,33,40,49,48,51,47,47,49,75,117,62,42,36,36,37,32,33,26,21
"31-01-2012",15,11,16,10,15,32,41,47,44,47,41,42,49,50,49,42,46,50,50,50,44,37,35,25
"01-02-2012",17,12,15,12,20,33,48,57,53,54,48,41,50,50,66,60,64,68,51,51,49,45,42,36
"02-02-2012",32,33,32,26,32,41,50,54,54,51,55,55,61,64,70,69,66,55,54,52,52,52,47,42
"03-02-2012",33,34,25,23,33,43,48,50,53,64,69,58,62,39,27,23,31,18,34,35,34,42,38,34
"04-02-2012",22,15,32,42,47,47,36,32,18,13,16,-9999,13,16,14,15,13,12,14,14,18,21,10,9
"05-02-2012",9,5,6,6,9,9,10,9,7,7,8,7,9,9,8,8,8,10,15,15,14,12,13,12
"06-02-2012",15,16,8,7,14,35,14,22,26,23,20,20,16,15,14,11,11,15,29,13,24,13,9,5
"07-02-2012",7,10,14,5,5,7,5,10,11,11,11,15,16,20,30,50,56,59,42,35,36,31,31,15
"08-02-2012",12,9,9,9,11,24,33,35,36,39,39,33,40,37,36,34,34,36,45,42,38,39,35,29
"09-02-2012",18,16,15,17,15,37,43,47,52,49,47,46,46,50,48,45,44,62,64,65,45,44,34,33
"10-02-2012",25,19,19,14,19,37,49,59,54,50,46,57,56,49,49,47,49,47,53,52,55,52,45,45
"11-02-2012",37,31,28,29,30,40,47,49,51,53,54,48,30,21,17,16,13,18,33,43,33,26,38,53
"12-02-2012",56,51,38,38,35,32,52,63,57,58,66,35,46,55,47,36,53,70,68,67,62,59,57,55
"13-02-2012",51,48,42,41,46,55,63,69,73,74,91,82,47,50,49,57,55,63,54,48,48,59,20,27
"14-02-2012",24,32,34,34,47,69,75,72,71,67,43,27,26,29,23,25,21,31,51,58,56,56,43,41
"15-02-2012",33,29,33,30,38,62,65,66,67,74,50,50,47,47,44,36,42,45,32,44,48,39,20,20
"16-02-2012",26,28,21,22,22,49,71,74,64,63,57,47,57,56,43,46,57,58,49,47,45,45,30,21
"17-02-2012",22,20,20,16,15,27,38,39,-9999,31,42,33,36,63,36,41,45,51,62,64,66,68,73,53
"18-02-2012",47,44,34,35,43,60,71,63,58,48,33,27,26,50,21,28,35,48,53,66,68,67,62,56
"19-02-2012",34,30,30,36,47,50,54,56,57,53,19,15,8,8,10,11,14,15,22,27,24,33,78,72
"20-02-2012",69,61,54,52,56,64,61,66,71,78,71,34,37,19,21,19,19,19,45,66,69,69,63,63
"21-02-2012",58,54,49,43,47,59,64,70,79,58,41,25,24,19,24,27,30,33,47,84,73,63,50,41
"22-02-2012",28,20,20,18,23,41,62,66,71,72,73,73,68,70,73,65,63,62,66,66,64,66,59,58
"23-02-2012",55,41,31,22,35,49,66,71,75,68,62,60,66,59,52,56,54,56,58,55,49,44,43,31
"24-02-2012",37,41,30,48,47,54,59,63,73,69,58,60,58,65,66,55,52,64,74,71,65,67,68,62
"25-02-2012",48,52,29,34,33,54,-9999,-9999,65,43,32,30,22,26,24,19,21,28,31,50,61,62,68,65
"26-02-2012",60,50,48,45,43,43,51,59,63,63,44,46,41,32,23,25,22,20,15,22,25,43,54,48
"27-02-2012",47,52,37,32,20,18,21,25,17,18,22,29,22,21,17,20,19,18,20,21,25,17,14,13
"28-02-2012",11,9,7,11,15,27,26,31,36,31,24,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34,32,25,19
"29-02-2012",20,19,18,24,25,38,64,-9999,-9999,-9999,-9999,-9999,57,61,63,45,36,41,51,51,54,46,40,32
"01-03-2012",26,15,13,14,20,39,50,55,55,50,50,47,43,43,39,36,35,47,53,59,54,51,46,40
"02-03-2012",51,43,33,30,38,57,65,69,74,57,37,40,29,22,20,15,18,28,37,63,68,56,51,40
"03-03-2012",55,60,54,54,49,56,61,63,72,74,44,32,26,28,36,26,38,41,42,54,48,70,59,33
"04-03-2012",27,33,19,24,28,38,41,46,37,35,18,14,22,18,9,12,9,13,27,31,29,28,38,42
"05-03-2012",61,57,53,48,48,55,61,63,53,18,32,28,18,20,26,48,65,75,75,68,73,75,61,64
"06-03-2012",56,26,33,24,31,38,59,63,65,56,57,50,49,47,46,53,57,63,62,58,61,56,56,43
"07-03-2012",38,31,28,31,34,51,63,65,68,64,51,26,24,27,22,24,22,19,32,50,60,56,52,49
"08-03-2012",39,33,35,29,33,47,59,71,68,39,21,20,18,17,21,19,17,16,24,31,32,32,24,16
"09-03-2012",16,34,57,52,52,54,60,72,72,72,57,48,63,96,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-03-2012",-9999,-9999,-9999,-9999,17,31,-9999,-9999,42,35,41,40,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-03-2012",-9999,-9999,-9999,-9999,15,24,21,26,24,27,31,28,25,28,23,29,30,45,44,39,35,22,17,17
"12-03-2012",16,17,12,16,20,35,37,49,43,-9999,51,60,51,50,52,48,41,43,43,47,42,37,28,22
"13-03-2012",16,15,9,13,15,20,33,41,42,-9999,48,34,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-03-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31,36,35,30,35,35,42,55,66,67,72,64,62
"15-03-2012",56,55,52,46,45,48,49,65,71,68,47,39,45,35,36,30,36,42,51,55,51,49,46,36
"16-03-2012",47,20,11,13,17,32,45,50,50,49,47,39,40,41,36,33,23,25,47,37,45,29,27,22
"17-03-2012",59,52,47,43,40,42,45,53,51,21,21,17,17,18,13,15,11,15,18,29,40,38,38,53
"18-03-2012",54,54,49,46,43,41,41,44,54,37,22,11,15,12,8,9,16,14,20,21,23,17,25,25
"19-03-2012",31,47,47,46,46,44,49,62,58,48,38,27,24,14,-9999,12,10,17,15,23,18,17,37,48
"20-03-2012",54,50,46,41,39,43,46,58,65,50,37,30,22,40,38,25,12,16,18,37,66,57,67,65
"21-03-2012",63,63,61,62,58,62,65,76,106,92,81,61,58,50,59,-9999,-9999,73,85,84,67,81,81,76
"22-03-2012",68,61,56,51,51,60,67,73,87,91,61,60,70,65,45,36,50,72,99,70,71,73,72,70
"23-03-2012",40,36,32,40,41,66,86,87,60,58,47,47,43,44,44,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-03-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22,28,48,50,75,57,60,64
"25-03-2012",67,57,53,54,50,50,51,55,60,68,58,38,32,31,26,18,16,23,18,24,44,47,49,60
"26-03-2012",60,31,50,57,65,68,84,-9999,77,71,69,61,54,56,72,54,47,-9999,-9999,56,45,-9999,54,59
"27-03-2012",66,61,58,25,26,41,-9999,48,49,49,41,37,38,33,36,36,27,28,34,35,35,28,25,24
"28-03-2012",16,15,15,20,34,48,55,55,58,56,45,41,36,38,38,36,37,28,30,42,49,52,46,49
"29-03-2012",46,52,44,41,36,44,54,60,66,69,45,34,28,15,14,12,14,14,24,24,39,44,27,20
"30-03-2012",22,23,23,14,13,21,60,52,50,41,103,71,49,39,47,40,43,46,54,39,36,54,20,15
"31-03-2012",26,20,21,32,35,58,57,56,59,52,33,33,21,13,16,13,10,10,13,14,15,15,14,13
"01-04-2012",13,14,15,23,23,26,40,48,29,26,17,17,17,11,12,9,6,9,-9999,-9999,-9999,-9999,-9999,-9999
"02-04-2012",17,35,18,47,34,52,43,45,43,40,42,35,32,25,20,12,11,13,19,15,17,16,12,10
"03-04-2012",11,10,8,9,29,48,47,50,51,30,16,15,16,15,9,14,13,13,16,38,23,18,18,13
"04-04-2012",16,22,17,25,26,45,54,58,62,47,27,29,33,14,22,19,14,9,14,27,18,18,16,26
"05-04-2012",42,61,51,29,34,43,53,58,61,61,54,65,68,62,54,80,47,26,27,20,35,54,52,48
"06-04-2012",39,37,54,56,55,53,59,60,76,73,55,23,27,28,-9999,38,37,50,43,58,52,60,39,28
"07-04-2012",33,29,34,31,23,39,40,52,52,54,37,18,18,17,16,16,10,13,21,35,25,29,20,16
"08-04-2012",21,36,45,22,12,29,33,35,38,27,30,34,17,13,8,7,8,18,31,22,27,36,15,24
"09-04-2012",22,20,16,14,24,29,56,65,65,40,18,12,17,13,14,16,40,49,42,37,29,21,18,20
"10-04-2012",14,14,7,6,8,22,29,34,38,41,37,44,43,36,34,27,27,26,31,38,33,31,28,42
"11-04-2012",37,38,42,32,48,48,49,56,57,46,35,31,30,17,12,11,8,11,14,16,23,32,53,56
"12-04-2012",51,40,53,47,38,52,62,61,49,55,35,20,20,17,20,21,14,15,21,19,22,17,17,19
"13-04-2012",20,51,43,39,41,42,48,49,57,40,34,33,16,13,14,12,11,9,11,15,11,9,7,7
"14-04-2012",7,6,7,6,5,7,8,12,10,8,9,7,10,10,5,17,26,18,17,17,13,18,10,10
"15-04-2012",9,8,11,26,26,33,45,45,45,27,23,17,14,15,14,15,14,23,26,28,35,35,30,37
"16-04-2012",31,24,21,23,24,12,39,39,19,14,14,8,9,7,7,5,6,8,8,12,12,17,9,17
"17-04-2012",10,7,7,5,6,20,27,34,13,21,12,8,9,6,7,10,8,10,12,19,27,21,38,34
"18-04-2012",26,12,6,8,5,28,28,40,42,38,45,45,39,29,27,32,26,31,28,38,33,35,19,23
"19-04-2012",17,23,36,31,14,24,33,49,47,42,36,29,35,25,26,31,27,35,45,46,64,53,49,39
"20-04-2012",36,32,31,44,33,27,14,28,26,17,23,13,10,16,11,12,15,16,16,23,45,58,51,41
"21-04-2012",25,17,17,22,36,50,63,53,41,36,41,31,21,24,25,25,29,21,32,29,29,34,15,21
