"01-01-2012",7,8,8,9,11,11,10,11,13,19,26,24,17,13,14,12,9,7,7,8,7,7,7,8
"02-01-2012",7,10,11,10,13,13,12,9,9,16,50,38,25,20,16,14,16,24,31,30,28,26,21,17
"03-01-2012",13,11,9,8,8,9,11,12,14,17,46,59,46,38,39,30,22,14,15,33,26,20,17,13
"04-01-2012",10,9,8,7,7,9,11,11,13,14,32,43,40,29,35,29,11,7,8,9,8,9,11,12
"05-01-2012",10,8,6,5,5,6,8,9,10,12,29,48,50,33,39,31,11,7,8,13,16,16,15,12
"06-01-2012",8,7,6,6,5,5,5,7,6,6,5,4,4,4,5,5,5,3,4,4,4,4,4,3
"07-01-2012",4,4,4,4,4,4,9,6,8,8,8,11,10,10,11,8,7,7,7,7,7,7,7,7
"08-01-2012",6,5,6,7,9,11,16,14,10,8,11,14,16,22,20,20,13,11,14,15,14,14,12,11
"09-01-2012",19,27,17,13,10,9,17,14,16,21,24,26,20,21,20,16,13,13,17,12,11,9,8,8
"10-01-2012",6,6,6,8,8,6,7,9,9,9,17,12,9,10,15,13,11,8,7,7,7,7,7,6
"11-01-2012",5,4,4,4,4,5,5,6,7,6,7,6,5,6,7,6,5,5,6,5,7,6,6,5
"12-01-2012",5,4,5,6,7,7,9,8,9,13,15,24,25,19,18,17,13,13,13,13,-9999,12,9,10
"13-01-2012",9,10,9,8,7,8,9,11,11,18,35,34,32,25,31,25,15,11,12,15,11,16,12,14
"14-01-2012",12,10,7,7,7,7,8,8,10,15,35,33,26,24,17,12,8,7,9,8,8,7,5,3
"15-01-2012",3,3,3,3,3,4,4,4,4,4,5,5,7,6,6,5,6,5,6,7,8,7,9,9
"16-01-2012",9,7,7,7,10,12,-9999,21,31,26,20,16,15,14,12,11,10,10,13,13,18,17,15,10
"17-01-2012",10,11,15,20,16,15,12,12,13,21,16,9,12,18,19,26,18,25,18,17,16,14,11,9
"18-01-2012",8,7,7,8,8,9,12,12,16,28,24,21,18,14,13,13,14,15,16,16,26,24,23,25
"19-01-2012",25,15,13,16,16,30,26,20,22,27,20,25,22,17,16,18,19,21,25,32,29,20,28,25
"20-01-2012",20,18,15,12,8,10,14,16,17,25,38,35,37,38,39,30,21,21,20,18,14,17,11,13
"21-01-2012",13,11,9,8,8,9,11,12,13,15,35,33,23,15,15,17,16,12,12,12,9,5,5,5
"22-01-2012",8,9,10,10,10,11,28,18,16,28,22,20,25,29,24,21,18,16,24,22,24,22,16,15
"23-01-2012",13,11,8,8,7,9,10,9,12,19,38,40,29,20,13,10,10,10,12,16,20,19,16,18
"24-01-2012",16,11,10,10,9,9,9,9,7,8,7,6,8,9,11,17,17,15,15,13,10,11,8,7
"25-01-2012",6,6,7,7,4,5,9,8,11,13,22,37,40,-9999,31,13,7,8,9,9,7,6,5,5
"26-01-2012",6,6,6,5,6,7,9,9,11,15,23,18,16,11,6,6,7,7,11,16,20,15,14,10
"27-01-2012",9,9,9,8,8,8,11,11,10,19,-9999,-9999,19,15,13,13,11,9,9,9,10,10,8,7
"28-01-2012",5,3,3,4,5,6,5,6,5,4,4,5,6,6,6,5,6,5,5,5,5,5,5,5
"29-01-2012",5,5,5,4,4,4,-9999,4,4,5,6,7,8,9,9,6,6,5,5,6,7,6,6,5
"30-01-2012",4,4,4,4,3,4,4,5,5,5,5,4,5,6,11,6,4,4,5,5,5,4,4,4
"31-01-2012",3,3,3,3,3,3,3,4,4,5,5,8,8,8,7,6,6,5,5,5,5,5,4,4
"01-02-2012",5,4,4,3,4,5,5,5,6,8,8,11,11,12,12,10,8,8,7,8,7,7,6,5
"02-02-2012",5,5,5,5,4,4,4,5,5,14,4,4,5,7,9,10,9,6,6,6,6,6,5,4
"03-02-2012",3,4,3,3,3,4,5,6,7,10,15,13,14,17,15,10,7,6,6,6,6,6,6,4
