"01-01-2012",6,6,5,4,4,4,6,5,9,12,9,8,7,4,4,4,5,6,10,10,15,17,18,18
"02-01-2012",18,13,8,6,6,5,8,13,17,18,12,8,6,5,5,5,9,22,24,23,26,25,23,21
"03-01-2012",20,19,15,13,12,10,12,15,17,19,16,11,10,7,6,5,9,22,27,31,27,24,22,20
"04-01-2012",20,17,12,12,10,11,14,14,14,22,27,20,15,12,10,10,13,23,27,29,25,23,22,18
"05-01-2012",18,17,14,14,13,13,14,15,15,19,20,17,12,10,8,9,13,21,24,26,25,12,6,4
"06-01-2012",2,2,2,2,2,1,2,2,1,2,1,1,1,2,2,1,1,1,3,5,5,5,6,3
"07-01-2012",3,2,2,2,1,1,2,2,4,4,4,4,5,6,6,5,5,6,7,7,6,5,5,4
"08-01-2012",4,4,3,3,3,2,3,5,6,7,7,5,5,5,3,3,7,8,12,20,20,20,21,16
"09-01-2012",15,16,14,12,10,9,13,19,19,23,24,15,10,7,5,5,7,11,16,18,19,17,13,8
"10-01-2012",6,4,4,4,4,3,3,5,7,9,9,6,6,7,6,5,8,6,6,7,6,4,3,2
"11-01-2012",2,3,3,2,2,2,3,4,5,6,7,4,4,5,4,3,3,4,6,7,6,4,3,2
"12-01-2012",2,2,4,3,3,3,5,7,11,12,8,5,3,3,3,3,4,5,7,12,13,15,15,12
"13-01-2012",8,8,6,9,9,9,13,20,21,25,20,11,8,7,5,5,7,19,29,33,30,28,29,24
"14-01-2012",24,25,19,16,16,13,17,23,23,23,25,22,21,17,10,7,7,8,8,8,6,5,5,4
"15-01-2012",4,3,3,2,3,3,3,4,6,6,9,7,6,6,6,5,6,7,14,18,15,11,11,10
"16-01-2012",10,7,6,4,4,5,8,11,11,10,7,5,6,5,3,3,4,11,14,18,19,17,25,21
"17-01-2012",15,13,10,11,12,11,16,22,25,25,21,13,8,5,4,4,5,12,25,30,26,27,25,18
"18-01-2012",14,14,13,10,10,11,16,20,24,23,15,9,8,7,5,5,6,10,29,35,36,30,28,23
"19-01-2012",21,20,18,14,14,16,18,19,23,26,20,11,8,7,5,5,6,11,18,21,23,28,28,25
"20-01-2012",24,23,18,15,13,16,21,25,32,39,47,44,28,19,11,7,8,7,7,8,6,5,10,11
"21-01-2012",7,5,4,4,3,1,2,1,3,4,4,5,7,7,6,6,7,9,19,20,8,7,9,9
"22-01-2012",7,5,4,5,5,3,7,11,16,13,9,6,5,5,4,5,6,10,12,22,24,27,25,22
