"01-01-2013",6,4,3,3,3,4,3,4,5,5,8,6,6,7,7,11,14,22,27,15,15,12,16,14
"02-01-2013",11,9,4,8,11,8,22,28,19,18,14,29,13,12,14,16,31,44,33,39,36,35,32,32
"03-01-2013",27,22,21,24,24,21,34,35,34,23,15,7,7,10,5,8,11,22,18,17,12,18,32,20
"04-01-2013",22,19,30,31,27,27,28,41,32,19,9,6,12,15,15,17,37,49,41,46,46,27,28,40
"05-01-2013",21,12,15,37,36,16,8,13,24,20,10,11,11,8,13,14,15,34,33,17,46,40,46,28
"06-01-2013",22,9,28,20,29,7,9,21,9,8,7,7,10,15,9,12,14,21,16,23,26,18,25,15
"07-01-2013",11,9,8,14,35,14,15,17,17,10,6,7,15,14,27,16,19,17,13,11,9,7,7,6
"08-01-2013",5,4,3,4,4,6,13,26,27,19,17,17,13,23,23,19,24,32,43,25,21,19,14,11
"09-01-2013",6,5,5,15,7,7,12,21,18,15,8,8,19,12,15,17,35,57,38,44,35,35,27,21
"10-01-2013",18,13,15,19,16,27,26,24,38,33,20,34,31,20,11,13,17,24,25,86,86,78,71,59
"11-01-2013",53,30,22,33,19,25,51,73,59,65,48,18,9,11,12,17,11,20,30,21,29,31,39,20
"12-01-2013",28,34,23,11,12,34,28,34,20,18,17,8,4,5,3,3,4,6,22,31,24,17,31,9
"13-01-2013",23,13,18,11,9,7,15,16,13,13,13,10,7,6,7,8,11,14,18,30,31,29,30,17
"14-01-2013",22,25,26,32,36,38,42,49,54,48,47,48,41,23,14,15,17,21,28,16,25,32,23,9
"15-01-2013",14,22,30,39,44,44,48,53,61,69,35,18,17,11,8,7,9,19,28,24,10,9,10,10
"16-01-2013",4,4,3,3,3,4,4,5,15,7,7,8,8,9,8,8,22,31,12,23,22,12,8,6
"17-01-2013",5,2,2,3,4,12,36,35,75,46,17,12,9,6,6,9,19,20,13,13,17,10,7,10
"18-01-2013",5,5,4,5,4,4,5,8,10,7,5,5,6,4,3,4,6,12,16,8,7,21,10,9
"19-01-2013",9,9,7,13,13,19,7,4,8,4,5,4,3,3,4,3,4,7,9,7,9,8,15,7
"20-01-2013",5,4,6,5,5,15,7,17,34,22,19,28,18,13,11,7,12,28,17,23,14,15,9,7
"21-01-2013",7,4,6,4,11,31,42,63,63,37,35,37,26,27,15,8,6,9,12,10,9,15,17,32
"22-01-2013",17,8,14,10,11,21,27,30,46,14,7,10,7,9,11,10,13,32,20,18,16,19,18,11
"23-01-2013",5,3,2,2,2,3,13,17,25,5,6,4,4,2,3,3,5,6,9,30,29,38,20,53
"24-01-2013",36,43,40,54,39,29,38,30,49,28,7,5,5,5,5,8,11,13,12,22,38,37,35,28
"25-01-2013",15,20,24,10,29,32,62,71,82,66,18,16,14,7,7,7,6,10,21,17,8,7,6,23
"26-01-2013",14,9,12,17,27,28,39,42,20,38,22,12,8,10,11,14,16,21,12,29,28,24,20,18
"27-01-2013",14,14,17,12,9,14,7,8,8,6,10,10,9,10,10,11,13,15,20,22,21,15,18,13
"28-01-2013",13,7,7,9,18,19,27,30,30,22,20,18,9,7,3,4,5,12,22,34,31,22,17,13
"29-01-2013",12,16,23,18,12,17,16,18,24,13,26,43,34,22,24,24,36,42,34,33,30,26,17,11
"30-01-2013",14,18,10,26,23,21,36,56,56,25,25,15,11,15,20,21,18,41,73,49,35,21,30,26
"31-01-2013",47,50,32,39,48,28,24,31,33,15,21,17,27,25,27,26,16,14,19,17,15,16,13,13
"01-02-2013",12,14,10,12,29,12,12,49,34,40,31,20,14,12,14,5,11,24,23,9,13,13,29,26
"02-02-2013",28,23,22,34,61,35,25,30,31,26,7,5,4,2,5,7,7,15,20,20,7,14,18,8
"03-02-2013",8,8,5,3,6,5,6,7,6,7,5,5,5,4,5,4,4,5,10,22,14,12,11,15
"04-02-2013",15,7,6,9,31,50,57,68,84,36,24,12,13,16,16,9,12,30,37,37,29,24,29,29
"05-02-2013",14,12,21,9,8,23,34,39,32,28,11,9,9,12,11,11,14,21,25,35,28,20,16,12
"06-02-2013",19,16,11,14,21,25,25,28,38,44,26,7,11,16,11,9,11,17,14,11,10,23,17,11
"07-02-2013",13,22,11,13,9,7,6,9,8,9,9,7,7,4,5,5,6,38,15,8,5,7,6,7
"08-02-2013",6,4,7,7,7,18,8,11,27,39,35,32,12,8,8,6,6,13,15,17,9,20,18,21
"09-02-2013",27,17,22,35,35,43,47,51,56,21,6,5,6,7,5,6,6,10,37,31,25,22,21,10
"10-02-2013",19,8,11,9,13,19,24,47,28,6,9,12,12,7,8,13,5,8,10,19,16,46,17,23
"11-02-2013",15,7,17,11,8,16,21,42,30,28,19,15,17,16,15,12,18,18,14,21,27,35,19,26
"12-02-2013",33,44,39,39,37,38,35,65,70,57,46,16,17,18,10,11,13,18,28,19,25,36,11,8
"13-02-2013",10,8,7,5,5,6,14,18,16,8,20,52,53,24,15,21,25,25,50,59,45,33,28,34
"14-02-2013",37,40,26,10,14,28,28,42,55,51,45,43,27,16,10,14,17,20,16,23,10,8,8,4
"15-02-2013",4,5,4,5,3,4,6,30,32,19,27,23,25,13,20,22,26,32,23,21,22,27,36,23
"16-02-2013",28,16,21,25,25,25,20,22,20,19,15,8,8,8,11,11,12,19,14,15,12,14,13,13
"17-02-2013",17,11,10,13,11,8,11,14,19,36,31,16,17,14,12,12,14,15,28,30,14,11,9,9
"18-02-2013",11,5,6,11,21,30,38,29,26,14,10,17,12,11,10,11,15,17,19,27,28,39,35,20
"19-02-2013",18,30,20,18,19,39,43,54,60,69,56,64,44,11,15,6,6,20,37,49,55,39,22,10
"20-02-2013",12,17,8,7,21,10,37,40,35,12,7,11,10,9,8,9,12,17,35,27,33,49,47,28
"21-02-2013",31,21,35,30,39,38,50,33,56,65,52,52,63,55,54,48,37,31,19,31,46,38,36,22
"22-02-2013",11,14,13,8,13,9,13,24,41,28,21,36,17,11,8,8,12,20,25,23,50,13,11,16
"23-02-2013",15,16,18,7,17,24,26,24,20,15,10,11,10,12,14,14,17,22,52,50,53,29,28,29
"24-02-2013",31,21,17,14,18,16,23,21,34,26,7,5,6,5,5,5,5,9,16,23,34,41,23,19
"25-02-2013",12,18,20,37,21,24,30,44,55,44,17,14,13,11,11,12,11,21,27,17,10,12,17,15
"26-02-2013",12,8,11,25,17,17,12,34,31,11,8,8,9,6,7,4,6,11,14,16,30,40,21,35
"27-02-2013",27,37,28,12,13,13,16,27,27,8,6,5,4,7,8,12,16,22,34,33,23,14,17,14
"28-02-2013",9,13,7,7,10,14,27,18,13,21,16,14,-9999,19,20,13,16,22,26,30,35,49,45,13
"01-03-2013",17,15,9,16,17,14,25,37,34,14,11,11,10,10,13,12,12,23,40,39,40,52,37,30
"02-03-2013",25,30,29,29,31,27,34,31,36,42,28,12,13,10,9,11,15,15,19,18,13,18,18,13
"03-03-2013",15,18,13,7,7,8,10,10,11,15,12,10,12,9,8,7,10,12,14,17,21,21,15,9
"04-03-2013",10,5,20,25,12,36,29,41,38,21,12,12,9,11,10,11,15,25,50,29,18,27,35,21
"05-03-2013",40,32,18,15,21,40,36,37,30,51,62,15,13,12,11,15,15,17,55,37,44,48,28,14
"06-03-2013",18,23,22,31,32,35,39,47,33,16,11,16,14,11,17,20,25,21,31,40,52,58,39,46
"07-03-2013",43,44,50,43,30,40,46,53,61,83,75,45,34,21,28,36,35,35,45,47,38,45,26,38
"08-03-2013",30,22,17,16,22,18,20,26,17,17,18,16,34,20,20,19,22,37,65,89,72,39,27,19
"09-03-2013",42,48,38,27,27,40,38,47,39,46,32,13,5,4,5,4,5,5,6,6,7,8,7,4
"10-03-2013",14,11,6,7,17,13,18,22,23,8,4,5,10,5,4,4,7,11,10,13,29,27,17,13
"11-03-2013",26,17,10,29,34,21,35,52,35,36,27,18,16,9,6,5,6,7,8,5,4,6,3,4
"12-03-2013",3,8,3,3,4,16,43,66,30,8,10,6,5,9,4,4,4,5,9,17,24,6,3,3
"13-03-2013",4,2,2,2,3,4,23,29,26,10,7,6,5,6,8,11,13,12,14,13,25,30,31,8
"14-03-2013",5,4,7,6,5,4,6,13,16,12,14,10,9,6,6,6,5,5,5,5,6,6,8,8
"15-03-2013",13,4,3,4,5,10,7,31,19,10,5,14,7,4,4,3,4,4,7,8,12,25,12,5
"16-03-2013",6,18,23,13,22,13,17,13,10,11,13,8,14,12,8,11,14,18,22,20,24,23,11,8
"17-03-2013",7,4,4,8,4,6,17,18,14,7,8,7,7,6,6,6,7,11,15,13,13,15,16,11
"18-03-2013",32,23,17,27,14,16,17,18,22,9,10,10,8,11,11,13,12,20,21,31,38,26,41,9
"19-03-2013",10,9,7,7,8,7,10,15,17,10,8,8,8,9,9,9,9,14,14,16,20,19,19,17
"20-03-2013",7,6,9,40,46,36,36,48,49,40,18,12,16,15,17,20,22,34,29,33,43,43,38,32
"21-03-2013",22,18,18,8,8,13,14,24,21,19,20,24,32,24,40,34,26,20,36,33,15,6,4,4
"22-03-2013",4,4,6,11,5,4,10,14,13,15,12,10,10,6,5,5,5,4,12,24,15,9,19,16
"23-03-2013",6,5,4,14,8,20,30,17,4,6,8,7,7,9,7,8,7,12,11,33,39,32,33,36
"24-03-2013",21,35,23,15,10,10,23,20,35,13,9,8,8,6,6,5,6,7,7,7,8,15,12,16
"25-03-2013",17,11,13,14,13,13,19,21,34,9,4,5,6,7,6,8,9,6,5,4,5,5,8,7
"26-03-2013",10,14,12,22,21,33,42,34,24,19,8,4,4,3,4,3,4,5,3,4,5,5,3,3
"27-03-2013",7,3,7,16,19,24,44,18,26,10,9,9,6,7,7,6,7,5,9,7,8,6,8,6
"28-03-2013",7,21,6,12,17,25,38,27,55,49,27,16,7,9,10,13,15,25,25,21,15,16,25,23
"29-03-2013",18,14,12,18,14,21,22,35,43,20,17,12,13,11,15,17,21,36,30,25,26,46,31,18
