"01-01-2012",2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
"02-01-2012",2,2,2,2,2,3,5,6,7,7,5,5,4,3,3,3,3,17,24,19,17,11,10,6
"03-01-2012",7,4,3,5,9,32,46,63,84,65,19,7,6,6,5,5,5,27,47,30,26,22,20,13
"04-01-2012",10,6,5,5,9,26,45,63,96,54,22,9,5,5,6,7,5,5,63,53,24,21,17,9
"05-01-2012",7,6,4,6,21,29,58,106,100,46,28,13,7,8,5,4,4,6,35,57,53,34,27,21
"06-01-2012",10,5,5,6,5,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,4,3,3,3
"07-01-2012",3,3,2,4,4,3,3,3,4,4,4,4,5,5,4,4,4,4,4,4,3,3,3,3
"08-01-2012",3,2,2,2,2,2,3,3,6,4,5,6,5,6,4,3,3,4,5,6,5,4,4,3
"09-01-2012",3,3,3,3,4,30,52,96,104,73,33,10,6,6,6,6,6,31,13,6,7,4,4,2
"10-01-2012",3,2,2,2,2,3,5,7,7,8,9,7,6,6,6,5,5,5,5,4,3,3,3,2
"11-01-2012",2,3,2,3,3,4,5,10,8,7,8,6,6,7,6,6,5,4,6,6,5,8,8,3
"12-01-2012",2,2,2,2,2,3,4,7,8,7,6,7,5,5,6,5,4,5,4,4,5,10,6,12
"13-01-2012",5,3,3,3,5,35,96,135,130,44,16,12,8,4,5,4,3,4,3,6,33,38,39,21
"14-01-2012",6,4,3,3,4,18,35,56,63,33,11,10,5,4,5,6,6,5,4,5,4,4,3,2
"15-01-2012",3,2,2,2,2,2,2,3,3,3,4,4,4,4,4,5,4,4,8,8,8,5,5,4
"16-01-2012",3,3,2,2,2,3,5,11,15,12,10,8,7,6,6,5,5,6,5,5,4,4,4,3
"17-01-2012",2,2,2,2,3,4,5,14,15,13,9,8,5,5,5,7,8,10,15,16,19,26,13,10
"18-01-2012",5,5,4,3,2,4,6,19,21,10,9,7,6,6,6,5,5,6,15,24,11,12,24,10
"19-01-2012",7,7,6,4,7,11,25,41,30,12,8,7,5,5,4,7,4,5,25,46,38,30,21,10
"20-01-2012",12,12,7,9,8,61,105,95,66,39,14,7,4,4,3,3,3,3,4,3,4,3,3,2
"21-01-2012",3,3,3,4,9,14,29,29,30,11,4,3,3,3,4,4,5,4,4,4,3,3,2,3
"22-01-2012",2,2,2,2,3,3,3,4,8,7,11,4,3,3,3,2,3,3,5,7,33,30,24,9
"23-01-2012",16,20,12,5,10,41,103,136,170,86,28,13,8,14,10,8,14,22,92,86,62,63,28,18
"24-01-2012",9,8,11,24,32,48,49,59,95,85,104,113,154,80,101,35,36,79,112,91,66,32,54,48
"25-01-2012",25,12,11,31,19,31,100,123,158,74,36,5,4,3,4,4,4,4,4,3,3,3,3,4
"26-01-2012",5,2,3,2,9,26,63,95,111,36,15,9,6,8,7,7,6,6,10,6,4,3,4,3
"27-01-2012",2,3,2,2,3,4,6,12,13,8,9,9,8,7,6,6,6,5,6,7,4,4,3,4
"28-01-2012",2,2,2,2,3,3,4,6,5,5,4,4,6,5,5,4,5,5,5,5,5,3,3,2
"29-01-2012",2,2,2,3,3,3,4,3,4,3,4,3,3,3,3,3,3,3,2,3,3,2,2,2
"30-01-2012",3,2,2,2,3,3,4,6,6,5,5,5,6,5,5,4,4,4,5,4,3,3,2,2
"31-01-2012",3,2,2,2,3,3,4,6,5,5,5,5,6,5,5,5,4,5,4,4,4,3,3,2
"01-02-2012",2,2,2,2,3,3,5,12,8,10,8,8,6,7,5,5,6,4,6,5,6,4,4,3
"02-02-2012",3,4,3,3,3,3,6,17,18,17,19,24,13,9,7,10,6,6,7,7,6,5,4,3
"03-02-2012",2,3,2,3,6,13,53,79,109,115,123,58,28,13,6,4,4,17,64,4,4,4,5,35
"04-02-2012",10,3,2,3,6,20,40,78,69,13,5,4,3,4,4,4,3,2,3,3,2,3,3,2
"05-02-2012",2,2,2,3,2,3,4,4,3,2,3,3,4,3,3,2,2,2,3,3,3,3,4,3
"06-02-2012",3,3,3,4,2,4,7,12,12,5,5,5,4,4,4,3,3,3,3,3,4,3,2,2
"07-02-2012",2,2,2,3,2,2,2,3,4,4,4,3,4,4,5,5,5,4,5,4,4,2,2,2
"08-02-2012",1,2,2,2,2,3,3,6,7,6,6,6,6,5,5,5,4,3,4,4,4,3,3,2
"09-02-2012",2,2,2,2,2,3,4,7,9,9,8,7,7,6,5,5,4,5,5,5,4,3,3,3
"10-02-2012",2,2,2,3,3,3,6,14,21,10,6,4,5,6,6,5,4,4,5,7,7,4,4,3
"11-02-2012",2,2,3,2,3,3,9,7,28,14,8,6,6,5,5,4,3,3,8,13,14,6,5,4
"12-02-2012",3,3,2,2,2,2,3,3,3,6,5,6,9,6,5,3,5,5,45,26,21,24,29,35
"13-02-2012",15,12,5,10,12,75,84,131,162,140,108,11,12,4,3,3,3,3,4,4,4,6,3,4
"14-02-2012",4,3,2,4,8,18,59,52,40,20,15,9,7,6,4,4,3,3,3,4,32,13,5,3
"15-02-2012",3,3,2,3,2,3,21,37,32,17,8,5,4,3,3,3,3,3,3,3,4,4,2,3
"16-02-2012",3,2,2,3,3,16,33,78,56,28,7,8,9,6,5,4,4,5,3,3,3,2,3,2
"17-02-2012",2,2,2,2,2,3,4,7,7,7,6,6,4,5,5,4,4,5,9,21,10,8,4,4
"18-02-2012",4,4,5,5,4,13,41,44,13,14,7,4,4,3,3,3,4,4,7,11,7,8,6,4
"19-02-2012",5,2,3,2,2,3,6,12,8,7,5,5,5,4,4,3,3,3,3,12,11,5,4,4
"20-02-2012",4,4,5,6,14,29,68,82,79,90,34,38,28,23,27,34,19,35,14,12,27,25,9,7
"21-02-2012",6,9,5,5,12,27,37,91,137,33,15,8,7,4,4,4,4,3,3,4,5,5,4,3
"22-02-2012",4,3,2,2,2,5,13,11,20,29,52,19,31,14,14,7,7,9,12,7,5,4,3,3
"23-02-2012",3,2,2,3,2,3,3,9,10,8,8,6,5,6,5,5,4,4,4,4,3,2,3,3
"24-02-2012",2,2,2,2,3,6,51,63,15,18,6,5,6,5,4,3,4,4,11,12,44,19,9,3
"25-02-2012",2,2,3,4,3,3,20,22,19,11,6,7,7,7,8,5,5,3,5,30,12,11,11,8
"26-02-2012",6,5,5,4,4,10,30,50,21,15,18,12,15,10,11,4,4,4,4,3,8,26,5,3
"27-02-2012",3,3,3,3,2,2,2,2,3,2,3,3,3,3,4,3,3,3,3,3,3,2,3,2
"28-02-2012",2,2,2,2,2,3,3,5,7,6,6,5,5,4,4,4,4,3,4,3,4,3,3,3
"29-02-2012",2,2,2,1,2,5,32,84,64,69,13,32,35,35,27,12,4,4,4,4,7,3,3,2
"01-03-2012",2,2,3,2,2,5,5,8,11,13,9,5,4,5,4,5,6,5,5,7,36,20,6,5
"02-03-2012",3,5,6,7,4,20,69,93,76,27,8,6,4,3,4,4,4,3,4,19,27,31,25,29
"03-03-2012",43,18,7,7,7,28,42,53,49,21,4,5,4,3,3,3,3,2,4,11,5,4,4,3
"04-03-2012",3,2,2,2,3,3,7,9,4,4,3,5,4,3,4,3,3,2,2,7,7,5,4,4
"05-03-2012",4,5,5,4,8,29,70,95,145,70,7,4,4,7,5,4,10,7,7,6,6,7,3,2
"06-03-2012",2,2,2,2,2,3,5,15,8,7,7,4,5,6,6,5,4,4,3,3,3,3,4,5
"07-03-2012",3,3,3,5,12,32,34,76,47,11,5,4,5,5,4,4,3,3,3,3,3,2,3,3
"08-03-2012",3,3,2,4,4,9,27,65,41,36,-9999,-9999,6,4,3,3,3,2,3,3,3,6,4,5
"09-03-2012",9,5,4,6,11,18,60,103,44,9,7,5,5,6,5,4,5,4,4,4,3,3,3,3
"10-03-2012",2,3,2,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,2,3,2,2,2
"11-03-2012",2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,2,3,2,2,3,3,2,2,2
"12-03-2012",2,2,2,2,2,2,4,6,10,7,6,8,6,6,5,4,4,4,3,3,3,3,2,3
"13-03-2012",2,2,2,2,2,3,5,6,5,5,5,5,5,5,4,3,3,3,3,3,3,2,2,2
"14-03-2012",2,2,2,2,2,2,3,8,8,7,6,6,4,4,4,3,3,3,4,6,5,5,4,4
"15-03-2012",4,3,3,4,10,36,88,87,103,31,9,4,5,5,4,3,4,3,6,14,6,6,4,3
"16-03-2012",3,4,2,3,6,6,7,10,9,9,4,6,8,-9999,-9999,4,5,5,4,4,25,29,25,9
"17-03-2012",6,6,4,3,14,41,59,68,35,17,7,12,8,5,4,4,4,4,3,5,9,11,7,7
"18-03-2012",7,5,5,5,3,7,13,25,29,15,8,4,4,4,4,4,3,4,3,4,12,9,9,10
"19-03-2012",8,8,5,5,19,43,61,93,54,20,17,6,5,5,6,4,3,3,3,3,9,9,12,8
"20-03-2012",6,10,11,9,20,39,100,119,84,49,16,15,17,7,6,4,4,3,4,9,10,23,7,27
"21-03-2012",10,3,4,4,4,71,60,121,78,38,14,5,5,5,4,4,3,3,3,7,13,8,16,6
"22-03-2012",5,5,3,4,7,28,45,63,139,29,9,6,5,4,4,3,3,3,4,5,3,3,3,3
"23-03-2012",3,3,2,2,3,3,3,8,5,5,4,4,4,3,3,4,4,4,4,5,10,3,3,2
"24-03-2012",3,3,2,4,6,15,48,63,34,6,6,5,4,4,3,4,3,3,3,4,4,4,4,4
"25-03-2012",3,3,3,3,3,3,6,14,21,20,16,7,8,5,4,3,2,3,3,4,4,4,5,4
"26-03-2012",3,3,2,2,2,7,-9999,-9999,14,5,6,6,5,4,3,4,3,3,3,4,4,3,3,3
"27-03-2012",2,3,2,2,3,3,4,7,8,7,6,5,5,5,4,4,4,4,3,3,3,3,3,3
"28-03-2012",3,4,3,3,9,22,75,94,71,8,6,5,5,5,4,3,4,4,3,3,3,3,4,3
"29-03-2012",3,3,3,3,4,10,48,80,60,20,8,7,4,3,3,3,3,3,3,2,2,3,3,3
"30-03-2012",3,2,3,2,3,4,9,44,61,14,5,4,4,3,3,3,3,3,3,2,2,2,2,2
"31-03-2012",2,2,2,2,2,3,4,5,8,6,7,3,3,3,4,5,5,4,3,3,3,3,3,3
"01-04-2012",3,3,2,2,3,4,6,10,9,4,3,3,3,3,3,4,3,3,3,2,2,2,3,3
"02-04-2012",3,2,2,2,3,3,3,4,7,7,5,4,4,4,5,4,4,3,2,3,3,3,3,3
"03-04-2012",4,3,3,3,5,28,40,78,31,7,9,9,4,5,4,5,5,4,3,3,4,3,3,4
"04-04-2012",3,3,2,3,3,6,7,38,50,33,27,7,5,4,4,4,4,3,4,3,3,3,3,4
"05-04-2012",4,6,6,5,9,22,59,46,60,24,13,36,14,39,19,9,16,8,5,4,4,17,10,10
"06-04-2012",7,6,7,8,17,48,98,163,168,55,27,7,6,4,4,3,3,3,3,3,3,4,3,3
"07-04-2012",3,3,3,3,4,20,20,59,49,11,6,5,4,4,4,5,5,4,3,3,4,3,4,3
"08-04-2012",3,4,3,3,2,3,5,6,2,3,2,3,3,3,3,4,4,2,2,2,2,2,2,2
"09-04-2012",2,2,2,2,3,3,3,11,4,3,3,4,4,4,3,4,3,4,2,3,2,2,2,2
"10-04-2012",2,2,2,2,2,2,3,3,4,4,5,6,5,5,5,4,4,4,3,3,3,3,2,2
"11-04-2012",5,3,3,3,7,9,25,65,41,24,7,5,3,4,4,4,3,4,3,3,3,3,4,3
"12-04-2012",3,4,3,3,4,12,34,68,68,13,8,5,4,5,5,6,5,5,4,2,3,10,5,3
"13-04-2012",4,4,3,3,5,14,10,21,13,14,8,4,5,4,4,4,4,4,4,4,3,2,3,3
"14-04-2012",3,2,2,3,2,3,3,11,9,6,6,4,4,5,4,2,3,2,3,3,3,2,3,3
"15-04-2012",3,3,3,3,2,3,3,5,8,3,2,3,3,3,3,3,2,2,2,2,2,2,2,2
"16-04-2012",2,3,2,2,3,2,2,5,5,7,4,4,4,4,4,4,3,3,3,2,2,2,3,3
"17-04-2012",3,3,3,3,2,3,4,5,4,4,3,3,3,4,3,3,3,3,3,3,3,3,2,2
"18-04-2012",3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,2,2
"19-04-2012",2,2,2,2,2,2,2,4,3,3,3,3,3,3,3,2,2,3,2,2,3,3,3,2
"20-04-2012",3,4,3,4,7,19,53,96,55,10,4,5,4,4,5,4,4,4,4,3,3,5,3,4
"21-04-2012",4,2,2,3,3,3,13,5,4,3,2,3,2,3,3,2,2,2,2,2,2,3,2,2
"22-04-2012",3,2,2,2,2,3,4,6,5,5,4,3,3,3,3,3,3,2,3,3,3,3,3,4
"23-04-2012",4,3,4,4,7,7,21,75,47,16,9,4,4,3,4,6,5,4,3,3,4,4,4,3
"24-04-2012",4,3,3,3,5,17,68,63,71,35,38,41,16,9,9,7,7,4,5,5,4,5,4,4
"25-04-2012",3,3,3,3,4,17,61,89,42,23,19,8,6,6,5,5,5,4,3,3,3,3,3,3
"26-04-2012",3,3,3,2,2,2,3,4,5,6,5,5,5,4,3,4,3,4,3,3,3,3,4,4
"27-04-2012",4,4,7,3,5,51,54,60,31,14,11,6,4,5,3,3,4,3,3,2,2,2,3,2
"28-04-2012",2,2,2,2,2,3,4,3,4,3,4,3,3,3,3,2,4,2,2,2,3,2,2,2
"29-04-2012",2,2,2,2,2,3,2,3,3,3,3,3,2,3,3,3,2,2,2,2,2,2,3,2
"30-04-2012",2,2,2,2,2,2,3,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2
"01-05-2012",2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2
"02-05-2012",2,3,3,2,2,2,3,4,3,4,5,4,4,3,4,4,3,2,3,2,3,3,3,3
"03-05-2012",3,3,9,5,3,3,5,7,9,-9999,-9999,-9999,4,3,4,5,5,4,4,3,3,4,5,3
"04-05-2012",3,3,3,3,5,18,45,58,45,26,7,5,4,4,4,4,6,5,4,4,4,7,4,4
"05-05-2012",3,3,4,5,19,8,8,13,14,8,4,3,3,3,3,3,3,3,3,3,2,3,3,3
"06-05-2012",3,3,3,2,2,3,4,5,8,4,3,3,3,2,4,4,3,4,3,3,3,3,4,3
"07-05-2012",3,4,3,4,6,19,39,65,33,15,8,5,4,4,3,5,4,4,3,4,3,3,4,3
"08-05-2012",5,6,3,4,5,26,65,99,27,16,5,4,3,3,3,3,3,3,3,3,3,3,4,3
"09-05-2012",3,2,3,3,3,24,60,15,4,4,5,5,4,3,3,3,3,4,4,3,2,3,3,2
"10-05-2012",2,2,2,3,3,2,3,4,4,5,5,5,4,4,4,4,5,4,4,3,3,2,2,2
"11-05-2012",3,2,2,2,2,2,3,3,4,4,4,4,4,5,4,5,4,4,3,4,3,3,2,3
"12-05-2012",2,2,2,2,3,3,3,4,4,6,5,3,3,3,3,3,3,2,3,2,3,3,3,2
"13-05-2012",2,2,2,2,2,3,3,5,5,4,3,3,2,3,2,2,3,4,3,3,3,3,3,4
"14-05-2012",2,2,3,2,4,7,15,33,12,9,8,7,5,4,4,5,4,4,3,3,3,3,3,3
"15-05-2012",3,4,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,2,2
"16-05-2012",2,2,2,2,2,2,5,6,4,3,3,3,3,3,2,3,3,3,2,2,2,2,2,3
"17-05-2012",3,2,2,2,3,3,9,4,4,3,3,3,4,4,2,3,3,3,3,4,3,3,3,3
"18-05-2012",2,2,2,2,2,2,3,4,3,4,4,4,5,5,4,4,3,3,3,3,3,3,2,2
"19-05-2012",2,2,2,2,2,2,3,3,3,3,4,4,3,3,3,4,3,3,4,4,4,3,3,3
"20-05-2012",3,3,3,3,3,3,9,9,14,19,6,3,4,4,4,4,4,3,4,4,3,4,3,3
"21-05-2012",4,4,3,4,5,14,40,45,49,37,35,21,10,14,5,4,3,4,4,3,4,4,4,4
"22-05-2012",3,3,3,3,5,11,40,57,30,10,6,4,3,4,3,3,3,3,3,2,2,2,2,2
"23-05-2012",2,2,2,2,3,2,3,5,4,3,3,3,3,2,3,3,2,2,2,2,3,2,2,2
"24-05-2012",2,2,2,2,2,4,8,7,8,6,4,-9999,3,4,4,3,3,2,2,2,3,3,3,3
"25-05-2012",3,3,3,5,8,16,43,42,9,8,5,5,3,2,4,3,3,5,7,4,3,3,6,7
"26-05-2012",4,4,3,4,5,13,21,21,12,13,5,4,4,4,5,5,4,4,4,4,3,3,3,3
"27-05-2012",3,3,3,3,3,3,5,6,6,8,4,3,4,4,3,3,3,2,3,3,3,3,3,3
"28-05-2012",2,2,3,4,9,14,28,10,6,3,3,3,3,3,3,3,2,2,4,3,3,3,3,3
"29-05-2012",3,3,3,3,3,10,4,16,7,4,3,3,3,3,3,3,3,2,2,2,2,3,3,3
"30-05-2012",3,3,3,3,6,9,17,27,13,6,4,3,4,3,3,4,3,3,4,3,3,3,3,5
"31-05-2012",4,3,5,4,5,16,49,61,24,9,6,4,3,3,3,3,3,3,4,3,3,3,3,3
"01-06-2012",3,3,3,4,4,13,42,34,14,7,6,12,5,4,4,4,6,4,3,5,4,5,4,3
"02-06-2012",3,2,3,3,3,7,9,18,15,8,7,5,4,4,5,4,4,3,4,5,3,3,3,3
"03-06-2012",3,3,3,3,3,2,4,7,7,11,7,6,6,3,3,3,3,3,4,3,3,3,3,4
"04-06-2012",3,3,3,3,4,13,37,48,18,12,6,4,3,3,3,4,3,4,5,5,4,3,3,3
"05-06-2012",4,6,4,10,5,12,36,48,11,6,4,3,4,4,4,5,4,4,3,2,2,2,2,2
"06-06-2012",2,2,2,2,2,3,4,3,4,3,4,4,3,3,3,3,3,3,4,4,5,4,4,4
"07-06-2012",3,4,3,3,3,10,15,8,10,9,4,4,3,4,4,3,6,4,4,3,3,3,3,3
"08-06-2012",3,3,3,3,4,11,25,25,17,7,7,6,4,3,3,2,3,4,3,3,3,3,4,3
"09-06-2012",4,3,3,4,6,10,40,14,14,8,6,4,3,3,3,2,3,2,3,3,3,3,3,3
"10-06-2012",3,3,3,2,3,2,3,5,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3
"11-06-2012",3,3,3,4,6,16,40,40,24,14,6,6,5,6,6,5,6,4,7,3,3,3,4,3
"12-06-2012",4,4,4,5,11,27,46,45,21,11,4,3,3,3,3,3,5,3,4,4,3,4,4,4
"13-06-2012",4,3,3,3,4,14,65,38,11,16,8,4,3,4,4,5,5,4,4,4,4,5,4,3
"14-06-2012",3,3,3,3,3,3,3,4,3,3,4,5,3,3,3,3,3,3,3,3,3,3,3,3
"15-06-2012",3,3,2,2,3,2,3,4,5,6,4,4,3,3,3,4,3,3,3,2,2,2,2,5
"16-06-2012",2,2,2,3,2,3,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,2,2,2
"17-06-2012",2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,-9999,4,3,2,2,2,2,2
"18-06-2012",2,2,2,2,2,2,3,2,3,3,3,4,4,5,4,3,3,3,3,3,2,2,2,3
"19-06-2012",2,2,2,2,2,3,3,3,3,3,3,4,4,3,3,4,4,3,3,2,2,3,2,2
"20-06-2012",2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,3,4,3,3,3,3,2,2,2
"21-06-2012",2,2,2,2,3,2,3,3,3,3,4,3,4,4,3,3,3,3,3,3,2,2,2,2
"22-06-2012",3,2,2,2,3,3,3,4,4,4,4,4,3,3,4,4,3,4,3,3,4,3,3,2
"23-06-2012",3,3,3,3,3,3,3,4,4,4,3,3,3,3,2,3,3,2,2,2,3,3,3,4
"24-06-2012",23,3,2,3,3,3,3,3,2,3,2,2,3,3,3,2,2,2,3,3,3,2,3,3
"25-06-2012",3,3,2,3,3,3,4,4,4,5,4,4,3,3,3,3,3,5,3,5,4,3,3,4
"26-06-2012",3,3,4,4,5,13,32,20,10,12,5,4,4,3,3,4,4,4,3,4,4,5,5,5
"27-06-2012",4,4,6,3,4,5,4,10,5,5,4,5,4,4,4,4,4,3,3,3,2,3,3,3
"28-06-2012",3,3,4,4,4,5,7,6,4,4,3,3,3,3,3,3,3,3,3,2,3,2,4,2
"29-06-2012",3,3,3,3,3,4,12,9,8,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"30-06-2012",3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2
"01-07-2012",2,2,2,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,3,3,2,3,3,2
"02-07-2012",3,2,3,2,2,2,3,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3
"03-07-2012",2,3,2,2,2,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,2,3,3,3
"04-07-2012",2,2,2,2,3,3,4,6,4,5,3,4,3,3,3,4,4,3,4,3,3,3,3,4
"05-07-2012",4,4,3,4,3,13,55,76,14,6,5,4,5,3,3,3,3,4,3,4,3,4,3,4
"06-07-2012",4,4,4,3,5,11,19,18,7,6,6,6,4,4,5,4,3,4,5,5,3,4,4,3
"07-07-2012",4,3,3,3,3,6,10,9,14,11,6,4,5,4,3,3,4,4,3,4,3,3,4,3
"08-07-2012",4,3,3,4,3,3,2,3,3,3,3,3,2,2,2,2,2,2,3,2,3,3,3,4
"09-07-2012",4,3,4,4,4,4,31,32,21,16,7,4,3,3,3,3,3,2,3,2,2,2,3,4
"10-07-2012",4,4,3,3,3,3,6,9,10,5,3,4,3,3,3,3,2,1,3,3,3,4,3,3
"11-07-2012",4,3,4,4,4,3,4,13,8,6,4,-9999,2,2,2,2,2,3,2,2,2,2,3,3
"12-07-2012",2,2,3,5,8,25,44,58,33,11,3,3,2,3,2,3,3,3,3,3,2,2,2,2
"13-07-2012",2,2,2,3,6,13,44,61,36,6,3,4,4,3,2,2,2,1,2,2,2,2,2,2
"14-07-2012",2,2,2,3,3,3,7,12,10,6,3,2,2,2,2,2,1,1,2,1,2,2,2,2
"15-07-2012",1,2,1,2,1,1,3,3,3,1,1,1,1,1,1,1,2,1,1,1,2,2,2,2
"16-07-2012",3,3,2,1,2,9,73,57,53,9,7,7,2,2,2,2,2,2,2,3,2,3,3,3
"17-07-2012",2,2,1,1,1,1,2,2,3,2,3,3,3,2,2,2,2,2,2,1,1,1,1,1
"18-07-2012",1,1,1,1,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1
"19-07-2012",1,1,1,1,1,2,1,2,3,3,3,2,3,2,2,1,2,2,1,1,1,1,1,1
"20-07-2012",1,1,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,2,1,1,1,1,1,2
"21-07-2012",1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1
"22-07-2012",1,2,1,2,1,1,2,4,5,2,2,1,1,1,1,1,1,2,2,1,1,1,2,2
"23-07-2012",2,1,1,1,1,1,1,1,2,3,2,3,2,2,2,1,2,2,2,1,1,1,1,1
"24-07-2012",1,1,1,1,1,1,2,2,3,3,3,2,2,2,2,1,1,2,2,1,1,1,1,1
"25-07-2012",1,1,2,1,2,4,8,19,5,4,2,2,2,2,2,2,2,1,1,2,1,1,2,2
"26-07-2012",2,2,3,5,5,3,7,21,8,4,3,2,2,2,2,2,1,3,3,2,2,2,1,2
"27-07-2012",2,1,2,5,4,8,38,15,4,3,2,2,2,3,2,2,2,2,1,3,2,2,1,1
"28-07-2012",1,1,1,1,2,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1
"29-07-2012",1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2
"30-07-2012",2,1,2,3,2,10,20,41,24,14,14,3,2,2,2,1,1,2,2,2,2,3,2,2
"31-07-2012",2,3,2,1,2,2,3,3,5,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1
"01-08-2012",1,2,1,1,1,1,2,3,3,2,1,2,2,2,2,2,2,1,1,1,1,1,2,2
