"01-01-2012",11,9,9,7,7,8,9,9,9,9,8,9,9,9,10,9,12,15,20,18,22,18,18,15
"02-01-2012",11,10,9,12,11,16,32,36,33,28,19,16,16,13,12,14,22,67,66,63,54,50,44,38
"03-01-2012",37,28,24,31,39,51,55,55,56,64,47,28,28,28,27,40,54,85,79,71,62,59,57,49
"04-01-2012",45,33,29,32,39,47,57,60,63,57,46,35,24,25,38,51,58,72,94,79,69,63,59,47
"05-01-2012",42,37,29,32,44,45,49,56,56,53,52,39,32,39,32,19,45,71,88,79,73,60,46,50
"06-01-2012",42,38,39,39,37,22,23,18,13,15,15,18,18,14,10,13,19,25,20,22,26,29,15,20
"07-01-2012",15,19,25,24,28,16,15,18,16,13,14,15,15,13,14,15,13,15,14,14,16,15,13,12
"08-01-2012",10,8,8,7,8,8,9,13,25,15,16,17,13,15,12,12,16,22,28,37,36,28,28,22
"09-01-2012",21,17,20,20,37,65,64,66,64,63,59,33,25,23,26,31,37,64,42,33,39,27,17,11
"10-01-2012",18,9,7,8,7,12,19,25,22,23,24,22,19,19,19,20,22,27,26,20,16,16,15,13
"11-01-2012",11,11,8,9,26,22,25,35,25,20,19,22,23,24,23,27,26,24,36,45,33,56,50,10
"12-01-2012",10,13,9,9,12,12,22,29,28,20,18,17,14,17,23,19,23,27,25,29,43,58,46,60
"13-01-2012",38,30,29,25,38,58,56,60,62,53,39,35,24,17,24,18,18,28,21,41,79,75,75,70
"14-01-2012",49,33,29,31,39,51,59,60,57,45,40,41,33,27,37,40,42,35,34,38,25,20,20,12
"15-01-2012",13,7,7,6,7,10,11,13,15,16,20,20,20,15,17,19,26,28,43,48,49,37,38,38
"16-01-2012",20,23,10,11,13,22,35,40,39,28,24,19,20,19,20,19,19,33,29,29,26,27,22,21
"17-01-2012",15,14,10,12,14,27,30,48,41,30,22,19,15,14,17,28,41,59,65,63,56,57,49,42
"18-01-2012",34,35,35,23,20,34,43,55,51,31,29,23,20,20,21,20,24,39,64,68,59,56,57,47
"19-01-2012",42,40,39,27,42,51,63,64,54,35,26,23,20,19,21,34,26,45,78,71,62,58,56,44
"20-01-2012",48,44,48,48,50,64,68,75,80,73,50,34,15,15,13,13,16,19,22,35,28,20,17,22
"21-01-2012",27,36,28,40,47,54,60,65,59,38,16,13,15,18,19,27,37,33,26,31,15,15,16,17
"22-01-2012",10,8,7,9,17,21,31,35,38,27,34,16,10,9,9,9,11,14,49,53,82,78,69,56
"23-01-2012",56,57,47,36,51,60,59,69,70,65,61,43,39,63,59,56,82,94,93,71,66,60,61,53
"24-01-2012",42,45,49,53,52,53,56,59,55,61,67,76,84,71,85,71,78,78,68,60,53,51,51,43
"25-01-2012",41,40,36,38,39,45,47,49,65,76,55,20,13,15,15,18,19,26,38,15,17,25,18,33
"26-01-2012",38,16,30,18,35,49,62,61,64,59,32,35,23,27,26,27,31,38,57,38,23,20,18,18
"27-01-2012",13,14,12,14,14,24,34,42,38,26,25,24,22,21,19,24,28,33,38,44,26,34,36,37
"28-01-2012",21,23,20,17,16,20,22,33,30,23,21,22,27,25,24,21,22,33,28,36,29,20,21,16
"29-01-2012",17,11,19,28,16,16,35,21,24,15,16,12,13,13,11,10,12,18,15,16,15,12,10,9
"30-01-2012",7,7,8,8,8,13,25,35,28,24,23,21,18,15,17,15,19,23,25,21,18,15,14,12
"31-01-2012",10,9,6,10,10,13,17,20,19,20,20,18,21,15,17,19,18,28,23,22,21,20,21,14
"01-02-2012",10,9,10,11,22,25,43,49,39,33,25,24,22,25,20,26,33,35,40,43,53,39,36,24
"02-02-2012",20,25,21,19,19,31,47,61,53,55,54,54,44,39,35,56,49,38,40,44,36,33,25,20
"03-02-2012",16,17,15,21,33,47,54,58,58,73,80,86,78,58,43,36,39,70,79,37,48,52,60,68
"04-02-2012",52,18,30,32,46,58,62,69,71,47,24,18,15,14,15,17,17,21,24,21,19,27,34,13
"05-02-2012",16,13,11,13,15,17,42,36,18,14,14,14,17,18,15,15,15,19,25,21,30,35,47,40
"06-02-2012",27,24,31,41,16,45,76,84,76,36,27,26,28,25,22,23,21,21,21,23,33,29,14,12
"07-02-2012",12,13,19,17,9,8,12,14,15,15,13,14,14,28,31,32,29,24,23,19,20,13,10,8
"08-02-2012",8,7,8,7,7,9,13,21,20,18,17,15,17,15,15,19,16,16,16,15,14,13,13,11
"09-02-2012",13,13,10,11,10,14,21,28,29,25,19,18,22,23,22,24,22,26,27,28,23,22,18,13
"10-02-2012",11,12,12,17,30,28,47,59,60,43,26,15,24,30,30,26,23,38,35,55,61,41,30,26
"11-02-2012",17,17,15,17,26,44,52,55,68,55,43,35,26,28,25,31,27,27,57,82,77,59,51,48
"12-02-2012",33,23,16,20,15,22,21,29,22,46,47,54,42,29,28,23,41,59,76,56,53,54,57,58
"13-02-2012",58,46,33,40,47,42,48,48,58,56,73,40,41,14,13,13,16,29,35,47,42,55,39,39
"14-02-2012",35,32,21,36,55,72,78,69,66,59,59,53,41,44,34,27,26,28,38,45,86,67,45,27
"15-02-2012",23,39,22,26,21,35,66,79,71,57,38,30,19,13,12,11,12,15,19,23,38,51,23,47
"16-02-2012",27,19,17,38,39,71,88,93,92,77,40,43,46,30,37,35,31,44,21,19,16,19,11,10
"17-02-2012",9,10,10,10,10,14,24,29,27,22,20,21,18,23,22,19,22,38,67,86,71,64,50,41
"18-02-2012",36,49,47,51,53,59,84,78,50,53,33,18,16,13,13,16,30,38,28,62,52,68,51,44
"19-02-2012",43,17,25,18,18,26,45,54,35,30,23,18,21,17,20,19,19,27,39,76,69,53,47,42
"20-02-2012",48,35,37,42,52,57,64,68,69,74,83,103,89,89,96,95,84,94,85,81,89,83,71,57
"21-02-2012",46,54,41,41,51,59,61,66,84,69,55,44,39,28,28,32,33,34,40,51,62,70,47,29
"22-02-2012",44,33,17,19,23,51,72,67,89,86,90,74,79,57,73,61,66,71,73,60,46,34,29,19
"23-02-2012",24,25,22,18,19,29,25,44,43,42,34,28,26,32,29,33,36,29,30,30,27,22,16,9
"24-02-2012",17,12,13,13,24,50,89,89,53,57,27,25,25,23,18,17,24,40,80,76,83,70,57,23
"25-02-2012",19,17,23,43,32,33,65,75,52,37,25,31,33,37,40,27,35,37,65,95,69,59,57,51
"26-02-2012",48,42,37,38,33,47,50,46,38,40,56,49,59,53,61,33,45,49,69,65,83,78,56,37
"27-02-2012",30,26,22,16,11,12,8,8,8,9,10,11,16,19,22,15,16,16,18,20,19,16,14,13
"28-02-2012",13,12,9,6,7,9,12,16,23,19,14,15,13,14,16,14,17,18,20,21,35,15,21,20
