"01-01-2012",10,9,8,8,7,7,7,7,6,6,6,6,6,7,7,6,8,8,10,14,16,14,12,12
"02-01-2012",11,11,7,6,7,8,11,19,18,16,11,10,9,7,11,14,25,19,22,32,13,17,18,9
"03-01-2012",10,12,12,12,14,18,11,14,16,27,18,23,24,20,14,19,29,25,39,29,13,7,11,12
"04-01-2012",11,9,7,6,7,9,15,23,27,18,22,14,19,15,16,18,19,35,18,37,24,14,15,13
"05-01-2012",10,9,8,8,9,10,12,14,22,15,9,18,19,11,11,12,18,15,22,8,15,12,12,6
"06-01-2012",5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,5,5,8,8,8,8,7,7,6
"07-01-2012",6,7,5,5,6,7,11,11,27,16,8,8,9,8,8,9,12,15,13,15,16,14,15,16
"08-01-2012",12,12,13,12,13,10,9,10,15,14,17,19,15,16,10,11,14,14,18,27,29,29,21,17
"09-01-2012",10,9,7,9,8,7,11,20,16,11,13,15,13,15,14,17,34,35,29,20,20,13,12,9
"10-01-2012",7,6,6,6,6,6,8,10,11,10,10,10,12,13,14,11,46,15,15,15,22,13,13,10
"11-01-2012",9,6,7,7,6,9,9,19,16,15,15,18,18,16,17,16,15,17,15,18,19,16,13,11
"12-01-2012",9,9,8,8,8,11,15,19,19,15,11,12,20,14,11,12,13,15,20,20,14,17,22,16
"13-01-2012",17,13,8,9,9,9,11,15,22,16,10,22,19,12,12,13,13,12,13,10,15,16,18,18
"14-01-2012",12,13,18,8,8,8,7,8,13,30,15,9,7,14,13,20,18,32,28,14,12,11,9,8
"15-01-2012",7,7,6,6,6,6,7,9,10,13,14,14,10,10,10,10,9,11,14,15,19,19,21,11
"16-01-2012",8,8,8,8,8,11,21,25,30,18,10,9,9,9,9,10,11,14,15,12,14,15,12,10
"17-01-2012",9,8,8,8,8,10,14,17,19,11,-9999,8,7,10,10,13,16,25,19,15,11,9,8,9
"18-01-2012",9,9,9,9,12,15,19,31,26,15,12,10,9,10,10,10,14,19,23,36,41,21,19,23
"19-01-2012",25,24,18,12,11,17,21,31,35,20,17,13,20,13,16,15,28,36,29,26,18,31,14,12
"20-01-2012",10,11,10,7,10,11,14,22,24,19,17,14,8,11,10,11,14,16,20,29,38,27,22,15
"21-01-2012",17,15,15,6,7,12,9,6,6,11,21,10,10,13,19,21,25,12,12,12,12,11,10,14
"22-01-2012",9,9,8,8,10,13,11,8,9,10,8,9,10,9,11,10,10,18,21,24,22,17,20,12
"23-01-2012",10,11,10,8,7,7,10,19,35,35,32,17,11,12,18,20,36,38,29,35,33,13,13,21
"24-01-2012",54,35,23,21,10,24,36,30,31,41,48,27,14,23,22,49,54,31,27,40,36,8,22,23
"25-01-2012",23,12,11,9,11,12,17,24,22,17,30,22,16,17,14,17,22,23,25,29,27,23,20,14
"26-01-2012",11,12,16,18,15,17,21,33,24,31,23,16,13,14,15,20,18,35,35,33,32,21,30,13
"27-01-2012",12,14,12,8,8,10,46,17,15,12,10,9,8,10,11,10,11,16,19,20,18,20,16,15
"28-01-2012",14,9,6,6,6,10,13,10,11,9,11,11,10,10,11,10,10,12,11,11,11,11,10,9
"29-01-2012",8,7,6,6,6,6,7,7,8,8,8,8,7,7,7,7,8,9,10,12,10,10,9,7
"30-01-2012",7,6,6,6,6,6,8,8,8,8,8,8,8,8,8,7,8,9,9,9,8,8,8,7
"31-01-2012",6,6,6,6,6,6,8,8,8,8,9,9,9,8,9,9,10,11,12,13,11,10,10,10
"01-02-2012",8,7,7,7,7,8,10,11,16,20,16,11,10,10,9,12,14,17,19,19,15,19,18,10
"02-02-2012",9,7,6,6,6,7,7,8,8,9,15,9,8,-9999,-9999,18,20,37,48,27,19,16,12,7
"03-02-2012",6,6,5,5,6,15,15,20,26,8,34,29,29,36,11,16,28,10,9,8,10,13,13,6
"04-02-2012",5,5,5,5,5,6,6,7,7,6,6,6,-9999,5,5,4,4,5,-9999,5,5,5,5,5
"05-02-2012",5,5,5,5,4,4,5,5,5,5,5,5,4,4,37,5,5,5,6,5,5,6,6,12
"06-02-2012",6,-9999,4,5,6,7,10,12,15,10,7,7,7,7,8,7,7,8,7,6,6,6,-9999,-9999
"07-02-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5,11,19,25,21,15,33,34,26,19,16
"08-02-2012",13,7,5,5,5,6,10,12,12,11,10,9,8,9,9,10,9,10,12,12,11,11,8,7
"09-02-2012",6,5,5,5,5,6,8,8,10,8,8,7,6,9,8,9,9,10,12,15,16,15,13,10
"10-02-2012",9,8,5,7,7,9,8,11,14,12,9,10,8,8,8,9,9,-9999,10,9,10,8,6,7
"11-02-2012",6,5,5,5,5,5,4,5,6,6,10,7,8,7,6,5,6,5,5,5,5,6,10,20
"12-02-2012",12,29,16,4,5,5,5,8,12,27,9,14,20,27,19,11,18,13,9,8,6,7,5,4
"13-02-2012",6,4,4,4,5,8,14,23,16,16,31,36,28,21,-9999,9,11,13,34,27,34,24,15,11
"14-02-2012",10,9,9,9,9,23,15,15,40,28,23,14,17,7,8,8,6,6,8,10,25,45,57,35
"15-02-2012",21,15,12,10,10,11,18,19,18,14,14,16,20,15,9,9,9,12,17,16,18,21,10,10
"16-02-2012",9,8,7,7,10,12,20,32,34,20,13,16,17,18,15,13,13,18,13,12,11,9,9,7
"17-02-2012",6,6,6,5,6,7,10,15,14,10,9,8,8,8,10,10,11,14,18,37,33,22,15,15
"18-02-2012",20,14,11,9,9,9,11,12,11,10,12,15,15,10,6,7,10,18,21,32,40,32,24,17
"19-02-2012",13,9,11,7,6,6,7,6,8,9,6,6,6,6,4,5,7,9,20,31,30,15,17,10
"20-02-2012",7,5,5,4,5,7,10,12,8,9,9,9,8,9,7,9,23,35,11,8,7,8,8,5
"21-02-2012",6,7,5,5,6,6,6,16,9,10,7,6,6,6,6,7,11,13,10,11,9,7,7,6
"22-02-2012",5,4,4,4,5,6,8,15,17,18,-9999,-9999,13,12,14,12,11,11,12,14,12,14,9,8
"23-02-2012",7,5,5,5,5,9,16,17,22,14,14,12,11,10,10,11,11,10,16,19,22,27,15,8
"24-02-2012",12,13,13,9,10,11,18,28,24,15,22,18,16,21,10,16,19,29,35,27,20,18,13,11
"25-02-2012",12,10,15,13,9,9,13,18,15,12,13,11,11,11,12,9,9,12,20,15,17,37,41,20
"26-02-2012",8,9,9,6,10,15,15,21,23,25,28,29,13,8,10,10,13,14,16,12,11,10,19,36
"27-02-2012",38,12,11,12,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,5,5
"28-02-2012",5,5,4,5,5,7,12,16,14,11,11,10,8,8,9,8,10,10,12,15,14,13,15,12
"29-02-2012",9,6,7,7,7,14,16,19,15,19,24,25,20,20,14,12,9,13,12,19,10,11,7,9
"01-03-2012",7,7,7,5,5,7,13,18,17,12,7,8,6,7,7,6,8,10,11,11,12,14,17,19
"02-03-2012",18,13,9,12,12,10,13,25,20,21,14,12,16,16,16,15,14,12,12,16,13,10,14,11
"03-03-2012",12,15,13,14,7,10,12,16,15,14,13,15,9,7,8,8,9,12,14,10,11,21,8,6
"04-03-2012",5,5,5,4,5,5,6,6,6,5,5,5,5,5,6,5,6,8,24,26,22,17,8,6
"05-03-2012",7,6,5,6,6,10,17,27,15,9,6,7,8,11,8,12,29,15,45,45,11,7,12,15
"06-03-2012",12,9,10,16,9,7,11,16,14,11,11,10,10,8,8,8,9,9,7,7,13,23,8,10
"07-03-2012",31,15,9,9,9,8,14,8,8,10,10,9,10,11,11,10,12,11,8,7,7,7,7,6
"08-03-2012",6,7,10,5,7,13,18,25,33,43,41,20,7,5,5,5,5,5,14,19,18,20,15,17
"09-03-2012",9,12,8,7,9,8,10,14,11,10,8,6,7,7,8,11,11,13,18,20,27,24,20,19
"10-03-2012",16,8,9,6,8,8,8,10,8,8,6,8,8,8,7,7,5,6,6,5,6,7,6,5
"11-03-2012",5,5,5,5,5,5,6,7,6,7,7,7,8,9,8,8,7,8,8,9,9,10,10,7
"12-03-2012",7,6,6,7,7,9,13,19,21,12,12,10,10,9,9,11,10,9,9,8,7,7,6,5
"13-03-2012",5,5,5,5,5,5,7,8,8,7,7,7,12,12,12,13,11,12,12,12,12,10,9,8
"14-03-2012",7,6,7,7,7,10,14,19,20,13,10,12,8,8,8,8,7,11,23,38,26,14,11,12
"15-03-2012",10,7,7,6,9,12,25,42,28,11,10,11,9,9,7,7,8,9,13,16,17,45,45,25
"16-03-2012",11,7,6,7,9,7,10,13,15,13,9,7,8,9,8,10,9,12,19,24,39,38,17,9
"17-03-2012",9,13,42,15,7,8,10,13,15,11,13,13,14,13,12,9,9,12,19,19,26,48,56,30
"18-03-2012",14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-03-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-03-2012",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21,22,27,23,23,28,33,35,20,16,9,8,9
"21-03-2012",6,5,5,5,6,8,12,27,32,11,7,6,6,7,8,9,9,12,28,29,34,33,23,19
"22-03-2012",22,13,7,5,5,7,17,30,21,13,8,6,6,6,6,6,9,10,13,15,21,16,10,8
"23-03-2012",7,8,7,7,6,7,7,9,9,7,6,6,6,6,7,6,7,9,22,30,20,25,14,11
"24-03-2012",9,10,11,7,9,9,12,11,17,16,12,8,7,7,6,6,6,6,5,9,30,34,24,17
"25-03-2012",8,6,5,6,7,10,11,10,10,13,12,9,13,10,6,4,4,2,2,5,7,8,13,12
"26-03-2012",12,9,8,7,8,13,-9999,-9999,33,22,14,21,23,15,10,2,2,1,1,1,2,2,2,2
"27-03-2012",2,2,2,2,2,3,3,3,6,8,7,6,6,5,2,2,2,2,1,2,2,2,3,3
"28-03-2012",2,3,3,4,6,10,13,17,18,11,7,6,7,4,2,2,2,2,2,2,2,2,2,3
"29-03-2012",3,3,3,3,3,3,3,3,3,10,13,14,13,6,2,1,2,1,1,1,2,2,2,2
"30-03-2012",2,2,2,2,3,2,2,3,3,4,10,9,4,2,2,1,1,1,1,1,2,2,2,2
"31-03-2012",2,2,2,2,2,3,3,3,2,2,6,2,2,1,1,1,1,1,1,1,2,2,2,2
