"01-01-2010",3,8,16,6,3,3,3,12,11,5,29,44,47,47,51,54,58,51,44,25,7,17,45,61
"02-01-2010",67,70,69,64,65,70,78,72,80,63,61,64,66,59,61,62,55,45,50,46,48,48,44,43
"03-01-2010",22,28,26,19,21,30,14,21,46,49,51,55,58,56,63,61,64,57,67,53,39,26,24,19
"04-01-2010",35,26,39,29,19,17,11,12,16,19,23,28,25,41,35,22,26,27,27,21,11,20,26,32
"05-01-2010",34,25,32,27,15,9,8,4,3,9,13,19,31,44,48,51,46,47,46,40,41,48,53,57
"06-01-2010",49,51,53,56,58,55,61,60,63,60,58,57,61,59,57,58,54,49,51,42,38,52,46,49
"07-01-2010",44,40,39,31,41,39,26,11,20,18,25,32,34,31,33,36,26,19,13,4,4,4,4,4
"08-01-2010",4,3,3,3,3,3,3,3,3,4,11,20,35,38,41,31,27,19,10,21,43,30,21,29
"09-01-2010",35,34,31,32,37,41,45,40,40,51,49,55,54,51,50,55,54,57,59,56,45,55,53,59
"10-01-2010",52,44,43,37,33,31,38,36,30,40,56,71,70,73,69,73,78,66,58,49,46,50,51,55
"11-01-2010",41,49,71,76,66,54,42,30,38,42,50,49,46,47,33,33,39,37,27,20,16,23,21,24
"12-01-2010",18,15,17,14,20,9,4,3,3,4,4,5,8,13,25,30,15,5,5,3,3,3,3,3
"13-01-2010",3,3,5,3,3,17,6,3,4,4,16,32,44,43,40,37,30,15,15,17,19,6,10,10
"14-01-2010",17,18,22,41,37,26,14,6,4,8,10,11,11,11,9,8,7,7,9,6,6,6,7,12
"15-01-2010",8,5,11,8,8,11,4,3,4,5,8,15,13,16,10,10,10,9,7,5,5,16,17,21
"16-01-2010",21,22,23,22,30,28,29,27,22,20,21,17,24,22,18,17,23,23,22,23,27,28,29,26
"17-01-2010",26,26,20,20,25,29,28,32,30,28,26,26,24,24,22,19,18,11,10,6,7,6,4,6
"18-01-2010",5,4,3,3,5,3,3,3,3,3,4,6,7,9,11,11,6,3,3,3,6,9,8,6
"19-01-2010",5,12,13,24,21,9,3,3,4,10,14,17,22,26,22,12,12,11,8,8,13,9,14,14
"20-01-2010",28,28,31,34,28,6,3,5,4,9,16,23,33,39,37,38,32,16,9,4,4,3,4,4
"21-01-2010",3,4,4,3,3,3,3,3,3,3,5,26,34,43,34,26,19,25,25,18,18,7,10,24
"22-01-2010",29,41,39,44,51,39,21,10,11,12,12,72,21,17,16,18,12,10,8,12,16,21,19,27
"23-01-2010",24,22,27,21,21,20,13,10,13,15,19,21,18,22,21,21,18,20,15,23,27,21,26,23
"24-01-2010",18,16,19,27,28,30,30,24,27,23,26,26,32,27,27,26,28,25,18,18,18,17,30,30
"25-01-2010",32,36,39,42,48,44,28,20,20,21,25,25,29,30,36,35,39,37,36,39,39,43,40,33
"26-01-2010",47,47,46,54,66,54,31,22,15,17,20,24,22,15,13,20,17,14,13,14,16,17,32,34
"27-01-2010",37,39,46,45,45,33,19,9,9,9,8,9,8,12,7,4,4,5,7,5,3,3,7,9
"28-01-2010",3,3,3,3,2,2,2,2,2,2,3,3,4,3,4,3,3,2,2,2,2,3,3,3
"29-01-2010",3,3,3,3,2,2,2,3,3,2,2,9,25,33,51,52,49,47,39,11,3,2,3,2
"30-01-2010",3,3,3,3,3,3,3,3,2,2,13,42,49,47,53,59,57,19,2,2,2,26,34,9
"31-01-2010",21,60,58,57,57,53,46,20,45,56,64,65,61,55,55,54,55,60,55,38,36,52,43,8
"01-02-2010",16,66,77,73,71,64,41,35,29,45,50,65,62,63,65,63,42,35,9,4,2,2,2,3
"02-02-2010",3,4,16,27,39,26,4,4,11,31,34,41,44,34,26,32,35,33,37,27,11,48,33,42
"03-02-2010",55,59,55,56,67,52,31,34,28,33,45,48,53,55,46,49,47,37,14,6,2,3,3,3
"04-02-2010",3,3,3,2,2,2,2,2,2,2,14,27,33,41,44,51,36,21,5,2,2,3,3,4
"05-02-2010",3,3,3,3,2,2,2,2,2,2,5,10,8,13,14,14,15,19,21,12,6,8,5,10
"06-02-2010",8,6,4,2,3,2,2,2,2,8,17,27,38,42,49,52,47,51,52,54,54,50,53,53
"07-02-2010",56,40,30,18,22,37,11,20,4,5,10,19,58,48,55,68,49,23,18,18,11,9,4,3
"08-02-2010",3,3,3,3,3,2,2,3,3,3,10,13,36,38,32,27,19,13,7,5,6,14,5,4
"09-02-2010",16,18,19,15,22,5,2,2,2,3,9,13,24,37,39,39,36,19,12,16,16,17,26,31
"10-02-2010",21,45,59,48,45,27,6,11,21,25,43,43,44,49,49,51,55,51,50,41,44,46,52,44
"11-02-2010",18,28,36,16,22,65,45,22,44,51,52,68,66,63,63,65,66,68,58,44,35,37,49,40
"12-02-2010",25,57,29,15,6,3,8,3,4,39,61,58,46,41,44,45,45,48,56,47,55,56,37,39
"13-02-2010",21,44,42,18,7,58,74,72,77,80,81,80,81,78,71,66,62,58,48,54,49,21,11,15
"14-02-2010",7,6,3,3,2,2,2,2,2,4,15,18,25,42,55,63,51,30,18,3,3,2,2,3
"15-02-2010",12,42,45,19,8,40,56,54,67,72,77,77,75,76,74,75,75,71,55,19,13,4,10,4
"16-02-2010",9,3,2,2,2,2,3,3,3,2,3,23,50,43,51,55,52,49,32,18,6,2,5,2
"17-02-2010",2,2,2,5,3,5,3,2,2,3,17,35,45,48,46,43,37,31,18,6,2,2,2,3
"18-02-2010",3,4,5,3,3,2,2,2,2,3,23,41,39,44,41,38,28,15,6,3,2,6,6,13
"19-02-2010",17,18,25,11,12,8,2,3,3,3,3,14,43,50,43,40,47,38,44,40,45,48,49,49
"20-02-2010",47,51,49,28,10,4,3,3,3,3,4,19,27,35,45,41,55,65,55,51,54,34,25,38
