"01-01-2013",104,80,27,33,33,35,21,16,10,9,4,3,3,3,3,2,3,5,10,12,33,34,11,10
"02-01-2013",17,10,16,5,12,19,82,136,121,77,21,23,10,7,9,8,10,8,41,51,85,109,115,48
"03-01-2013",35,43,10,14,15,47,102,165,167,72,15,7,6,5,4,4,3,10,15,80,40,58,67,75
"04-01-2013",45,27,3,3,3,7,4,7,59,44,30,7,6,3,2,2,5,4,6,15,4,18,7,6
"05-01-2013",2,2,2,2,2,2,2,3,6,6,2,2,2,2,2,2,3,5,14,19,38,30,15,11
"06-01-2013",12,3,3,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,4,3,2,2,2,2
"07-01-2013",2,2,2,2,2,2,4,4,9,11,6,4,6,5,6,3,3,3,3,2,2,2,2,2
"08-01-2013",2,2,2,2,2,2,3,3,5,4,6,10,7,3,3,3,3,3,3,3,4,4,4,3
"09-01-2013",2,2,2,2,2,2,2,2,3,2,10,3,6,6,6,5,5,16,12,24,32,83,56,64
"10-01-2013",24,15,14,10,5,15,64,138,193,95,40,27,17,10,8,7,5,7,30,70,102,95,83,54
"11-01-2013",47,58,37,18,6,3,11,46,71,62,59,9,7,5,6,5,5,35,44,58,24,82,84,11
"12-01-2013",20,25,13,26,19,21,32,59,55,80,36,20,11,6,3,3,2,3,3,3,3,23,35,41
"13-01-2013",52,27,13,25,5,4,3,20,27,7,5,4,3,3,4,3,3,3,3,4,9,9,4,3
"14-01-2013",3,3,3,2,3,10,56,108,105,-9999,9,8,6,10,11,5,5,13,30,63,63,60,62,72
"15-01-2013",35,19,4,3,10,16,58,97,123,-9999,26,7,5,4,5,4,3,3,3,4,3,3,3,3
"16-01-2013",2,2,2,2,2,2,2,3,3,-9999,11,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,4,5,3,3,3,3,3,3,2,2
"18-01-2013",2,2,2,2,2,2,2,3,4,4,3,3,5,7,5,5,3,4,5,2,3,3,2,2
"19-01-2013",2,2,2,2,2,2,4,5,7,6,4,4,3,3,3,2,2,3,4,7,5,6,4,4
"20-01-2013",2,2,2,2,2,3,5,21,26,16,27,8,5,6,4,3,3,4,5,15,8,6,3,2
"21-01-2013",2,2,2,2,2,2,8,28,169,56,21,14,7,5,5,4,3,2,2,2,2,2,2,2
"22-01-2013",2,2,2,3,3,4,19,54,135,54,21,9,7,5,4,4,4,5,3,2,3,8,14,6
