"01-01-2013",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,6,5,6
"02-01-2013",4,3,2,2,6,19,33,54,59,57,46,23,14,5,4,5,5,8,45,17,22,19,11,9
"03-01-2013",8,10,8,7,11,23,46,66,76,108,49,29,10,4,5,6,3,2,2,2,2,2,1,1
"04-01-2013",1,1,1,1,1,1,4,4,-9999,4,5,8,-9999,1,3,2,2,12,11,6,6,3,1,1
"05-01-2013",1,1,1,1,1,3,7,15,15,4,1,2,1,2,2,3,6,11,18,20,12,7,4,4
"06-01-2013",2,2,1,1,1,1,1,1,1,1,1,1,3,2,4,1,1,1,2,3,13,2,1,1
"07-01-2013",1,1,1,1,2,12,9,36,24,7,6,2,2,5,7,5,2,2,2,2,1,1,1,1
"08-01-2013",1,1,1,1,1,1,2,2,7,5,6,6,5,4,3,2,1,2,4,6,4,2,1,1
"09-01-2013",1,1,1,1,1,1,3,7,11,8,6,6,3,3,1,1,1,11,53,41,20,10,8,9
"10-01-2013",8,3,1,1,3,26,50,85,89,53,18,15,6,3,3,2,1,24,32,18,21,13,13,20
"11-01-2013",6,4,1,2,8,26,37,58,102,196,102,20,4,5,2,1,6,6,46,43,32,24,40,19
"12-01-2013",6,4,3,2,4,10,14,37,51,58,15,24,6,3,4,1,1,1,6,2,4,5,5,6
"13-01-2013",1,1,3,1,1,2,7,7,10,5,7,2,4,2,1,1,2,2,2,2,5,14,22,13
"14-01-2013",7,7,6,3,12,34,64,85,112,92,38,32,40,31,10,1,1,1,20,50,73,28,14,8
"15-01-2013",6,4,5,5,10,27,37,59,89,110,105,52,4,2,2,1,-9999,1,1,1,1,1,1,1
"16-01-2013",1,1,1,1,1,1,1,1,1,5,14,12,8,4,3,2,1,1,1,2,1,1,1,1
"17-01-2013",1,1,2,1,3,4,21,60,74,56,31,4,5,2,4,6,8,7,3,7,13,9,1,1
"18-01-2013",1,1,1,1,1,1,1,2,3,4,2,1,3,8,1,1,1,1,13,11,1,1,1,1
"19-01-2013",1,1,1,1,1,4,7,36,3,1,1,2,1,1,1,1,1,1,1,1,1,1,1,5
"20-01-2013",1,1,1,1,1,1,8,11,18,5,5,3,3,4,3,4,2,10,28,24,34,23,1,1
"21-01-2013",1,1,1,5,10,22,48,89,154,91,6,4,3,3,2,2,1,1,1,1,1,1,1,3
"22-01-2013",1,3,3,3,5,10,50,75,103,76,50,6,1,2,2,3,4,2,42,52,-9999,-9999,-9999,-9999
