"01-01-2012",0.9,0.9,0.9,0.7,0.9,1.3,1.2,0.8,0.9,0.5,0.6,0.6,0.5,0.8,0.7,0.8,0.9,0.9,0.9,1.0,1.2,1.2,1.1,1.3
"02-01-2012",0.8,0.9,1.0,1.2,1.1,-9999,1.2,2.2,2.2,1.9,0.9,0.8,0.8,0.7,0.9,0.9,0.8,2.1,3.6,3.2,4.6,4.9,5.2,5.7
"03-01-2012",5.8,5.8,4.9,4.8,4.3,3.5,3.5,3.9,5.1,5.8,2.5,1.1,1.7,1.1,1.8,1.6,1.5,3.3,5.2,5.9,6.1,7.0,5.9,6.1
"04-01-2012",6.1,6.3,5.8,4.5,3.2,2.4,2.4,3.9,4.2,4.0,2.2,1.3,1.4,0.9,1.3,1.2,1.0,1.1,1.4,1.8,1.7,2.2,3.6,4.7
"05-01-2012",4.7,4.2,3.7,3.5,2.7,2.4,2.6,3.7,4.7,5.4,2.3,1.2,1.1,1.0,1.3,1.1,1.0,1.7,2.1,1.7,2.5,2.8,5.1,4.8
"06-01-2012",3.3,1.8,0.5,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
"07-01-2012",0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.9,1.1,1.4,1.7,1.9,1.7,1.4,1.6,1.1,1.0,1.1,0.8,0.8,0.9,0.8,1.1,0.7
"08-01-2012",0.6,1.0,0.6,0.6,1.0,0.8,0.6,0.5,0.7,0.7,0.9,0.9,0.8,0.9,0.9,0.7,1.2,1.2,1.0,1.0,1.2,1.4,1.1,0.9
"09-01-2012",0.9,1.0,1.3,1.2,1.2,1.1,2.1,3.9,4.9,2.8,2.2,1.1,1.0,1.3,1.4,1.6,2.0,3.2,2.0,1.6,1.5,1.3,1.7,1.1
"10-01-2012",1.0,0.7,0.5,0.7,0.5,0.7,1.0,1.6,1.9,1.8,1.8,1.3,1.5,2.0,1.4,2.3,2.1,1.7,2.3,2.2,1.2,1.6,1.3,0.8
"11-01-2012",0.7,0.4,0.5,0.4,0.4,0.4,0.8,0.9,1.7,1.5,1.5,1.0,0.9,1.5,2.1,1.8,2.1,1.1,1.4,1.4,1.6,1.5,1.1,1.0
"12-01-2012",0.9,0.8,0.6,0.4,0.4,0.4,0.6,1.0,1.8,1.6,1.3,1.3,1.3,1.8,1.6,1.4,1.4,1.2,1.0,1.5,2.0,2.2,1.7,1.8
"13-01-2012",2.1,2.2,2.4,1.9,1.4,1.4,2.1,3.2,4.6,6.1,1.8,1.2,1.2,0.9,1.3,2.3,1.7,1.9,1.5,1.5,1.1,1.1,2.1,3.0
"14-01-2012",3.0,4.3,3.7,3.1,3.1,3.7,3.9,4.7,5.5,5.9,3.2,1.2,0.9,1.1,1.2,1.3,1.9,1.7,1.4,0.9,0.8,1.1,0.9,1.0
"15-01-2012",1.1,1.3,0.8,0.9,0.7,0.8,0.5,0.7,0.6,0.8,0.8,0.7,0.8,1.1,1.3,0.9,0.9,1.4,1.9,2.0,1.9,1.2,1.0,1.0
