"01-01-2012",36,41,39,35,44,43,41,38,45,25,27,24,17,27,26,30,34,42,48,53,50,51,45,51
"02-01-2012",39,47,49,58,53,-9999,56,60,67,67,51,39,32,27,33,40,47,73,88,89,82,88,90,84
"03-01-2012",76,72,59,59,48,45,54,63,79,105,86,49,57,53,61,60,67,82,90,100,106,114,107,96
"04-01-2012",91,78,70,53,46,46,58,72,82,98,69,54,52,40,48,55,51,56,64,75,81,83,93,90
"05-01-2012",88,83,76,62,54,48,55,68,81,103,89,69,51,42,44,43,47,65,68,70,77,80,89,84
"06-01-2012",75,54,27,35,23,10,12,12,9,9,12,11,12,11,12,12,12,16,14,16,15,13,13,9
"07-01-2012",13,14,15,18,18,28,48,47,45,43,43,46,40,36,37,33,32,40,36,36,36,34,41,28
"08-01-2012",25,37,24,20,33,35,35,30,31,36,39,35,30,28,29,26,35,38,46,47,51,49,48,45
"09-01-2012",40,51,57,51,50,51,63,73,81,76,86,53,57,51,49,52,63,67,62,52,53,55,61,47
"10-01-2012",39,39,20,34,33,41,41,54,55,48,48,43,45,49,43,53,56,49,58,59,48,51,49,36
"11-01-2012",32,21,32,20,20,32,51,51,58,59,53,47,48,53,58,51,54,43,55,60,60,62,52,44
"12-01-2012",37,35,30,25,27,29,34,46,56,53,44,44,42,42,43,40,46,49,49,62,66,71,68,64
"13-01-2012",68,75,71,66,54,58,63,73,86,112,71,56,42,34,39,58,56,63,65,72,56,65,65,78
"14-01-2012",77,80,80,76,69,61,67,66,81,114,99,56,35,48,43,50,62,58,53,46,42,51,42,48
"15-01-2012",48,54,46,52,41,39,30,46,46,41,39,35,34,39,45,35,38,52,55,63,64,54,48,45
"16-01-2012",35,32,24,20,21,34,-9999,47,53,47,41,36,43,46,37,39,47,54,51,50,46,43,42,48
"17-01-2012",40,31,25,36,46,44,58,68,69,67,61,47,33,32,43,52,54,57,61,67,67,62,61,60
"18-01-2012",60,65,43,31,38,41,60,66,63,57,59,50,51,105,68,57,62,61,62,69,70,74,72,61
"19-01-2012",65,60,41,44,47,60,65,73,74,64,56,47,43,40,42,47,60,69,85,90,96,102,109,97
"20-01-2012",92,77,62,59,50,51,63,72,69,-9999,72,40,33,37,31,36,44,36,44,55,64,52,52,41
"21-01-2012",61,77,64,66,66,63,58,52,46,43,38,41,33,42,43,56,73,61,59,62,35,45,41,50
"22-01-2012",36,26,24,38,54,39,56,70,66,47,40,28,28,27,32,26,30,37,70,79,82,88,89,83
"23-01-2012",83,69,68,68,62,57,70,82,104,134,102,67,44,49,54,68,69,78,82,86,89,88,93,89
"24-01-2012",87,83,71,68,59,54,58,63,69,77,80,74,59,56,68,78,80,81,81,76,70,69,67,62
"25-01-2012",62,64,55,56,49,61,60,69,69,71,64,42,50,37,38,45,50,61,56,33,40,52,45,40
"26-01-2012",48,57,57,54,46,54,57,69,77,64,53,51,39,46,50,46,56,51,61,60,53,45,33,30
"27-01-2012",29,27,37,41,45,49,60,66,62,62,57,54,53,50,55,58,56,55,58,65,66,61,55,43
"28-01-2012",46,43,49,47,42,46,54,49,54,58,55,58,55,57,58,56,45,46,48,41,43,44,44,43
"29-01-2012",52,52,51,50,45,36,37,35,37,37,37,37,42,38,38,43,37,39,41,45,44,42,36,34
"30-01-2012",30,29,24,20,17,25,42,53,54,51,51,49,47,51,54,53,48,43,48,39,37,32,30,26
"31-01-2012",26,22,20,14,13,24,36,47,51,52,58,58,52,54,55,53,52,51,55,55,47,52,41,32
"01-02-2012",29,30,22,22,25,33,48,62,65,61,56,48,53,51,55,56,55,57,55,64,57,54,52,46
"02-02-2012",43,51,41,31,32,47,57,64,66,67,69,70,77,79,71,77,74,72,72,71,72,70,67,58
"03-02-2012",55,51,49,54,50,52,56,65,74,92,87,89,88,68,55,57,68,64,73,74,81,77,75,71
"04-02-2012",53,62,77,67,60,59,65,63,60,59,40,40,29,20,30,38,41,44,39,44,42,47,44,44
"05-02-2012",50,54,57,55,43,34,28,27,23,26,29,26,26,35,35,42,37,39,39,38,37,50,41,31
"06-02-2012",49,47,60,59,50,58,31,50,67,62,50,45,48,44,39,34,34,34,30,23,50,41,33,22
"07-02-2012",30,40,35,16,8,14,33,41,42,38,27,29,34,39,38,66,69,66,58,49,45,37,30,24
"08-02-2012",26,13,11,12,17,38,45,57,59,56,49,50,50,53,48,43,43,45,39,43,42,41,35,33
