"01-01-2013",11,11,9,9,7,7,7,7,7,9,9,9,11,10,8,8,7,10,16,17,16,17,15,15
"02-01-2013",18,14,12,12,9,11,12,10,11,13,12,12,12,9,7,9,9,15,22,21,20,21,19,21
"03-01-2013",21,17,14,14,11,11,14,15,15,17,18,17,17,12,8,9,10,14,23,21,19,25,21,20
"04-01-2013",22,18,15,13,11,13,14,14,15,20,24,21,16,12,9,10,11,22,34,30,26,30,27,24
"05-01-2013",22,20,14,13,12,12,16,20,20,29,23,17,15,11,10,12,16,17,22,27,25,26,22,22
"06-01-2013",22,20,18,15,10,7,5,5,6,9,7,7,7,6,5,6,6,8,11,14,15,12,9,8
"07-01-2013",8,9,8,8,10,13,21,25,26,32,23,17,13,10,8,8,8,9,11,12,10,10,7,5
"08-01-2013",5,5,5,5,4,5,5,5,7,8,9,9,8,6,7,7,8,12,27,29,24,27,28,21
"09-01-2013",17,14,12,12,9,11,20,25,26,25,17,13,10,9,9,9,11,16,18,29,34,37,34,32
"10-01-2013",28,24,17,16,17,14,21,25,26,31,27,17,13,11,11,11,11,14,29,37,34,26,21,15
"11-01-2013",14,11,8,7,7,7,9,11,11,20,17,17,15,10,10,9,11,12,22,22,16,18,16,13
"12-01-2013",11,9,7,6,6,6,6,7,15,22,17,16,16,12,9,9,9,13,22,25,27,25,25,24
"13-01-2013",26,24,18,14,11,10,12,14,12,18,14,10,9,9,8,8,9,14,16,15,17,20,23,19
"14-01-2013",15,14,13,11,10,12,14,17,18,22,21,17,19,18,21,19,16,13,12,12,12,13,15,16
"15-01-2013",14,11,11,9,8,8,16,18,29,27,20,14,13,9,7,8,8,8,8,8,7,6,4,4
"16-01-2013",4,3,3,3,3,4,5,6,6,8,9,8,7,8,6,7,8,9,12,11,6,5,4,4
"17-01-2013",5,5,4,4,4,3,6,7,8,8,7,7,8,8,7,8,7,7,8,7,6,6,6,5
"18-01-2013",4,5,5,4,4,5,5,5,5,7,6,5,6,8,6,5,6,5,5,7,6,5,6,5
"19-01-2013",5,6,5,5,5,5,6,6,7,8,8,7,7,7,6,7,8,8,8,9,10,10,10,11
"20-01-2013",15,15,13,10,9,7,7,6,5,5,5,4,5,6,6,6,8,7,6,7,6,6,6,5
"21-01-2013",6,6,5,4,6,6,6,7,8,10,11,9,9,8,6,6,7,6,7,8,8,14,14,11
"22-01-2013",9,7,5,5,6,5,6,9,18,12,11,9,9,8,7,6,7,6,7,8,7,6,7,7
