"01-01-2012",4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4
"02-01-2012",4,3,3,3,3,3,3,3,3,2,4,6,6,5,7,10,10,11,11,14,13,10,7,7
"03-01-2012",4,4,5,5,4,4,11,9,23,18,23,34,35,39,45,53,63,63,61,47,39,39,19,20
"04-01-2012",16,12,8,6,6,9,7,8,10,9,10,22,29,21,18,22,30,53,40,20,13,9,8,7
"05-01-2012",7,6,4,7,5,5,4,4,7,11,13,26,48,31,25,17,21,46,36,26,19,16,16,11
"06-01-2012",15,10,8,11,7,10,8,9,9,8,7,7,7,7,8,9,9,5,9,10,10,11,14,8
"07-01-2012",10,11,8,6,7,9,8,8,5,3,3,3,3,4,4,4,4,4,4,4,3,3,4,3
"08-01-2012",3,3,4,4,5,3,4,6,8,6,14,12,12,11,10,7,4,4,6,5,6,8,11,6
"09-01-2012",7,8,5,4,5,4,9,6,6,6,10,11,3,3,4,6,5,6,5,4,4,4,4,4
"10-01-2012",3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,5,3,3,3,3
"11-01-2012",2,3,3,2,2,2,3,3,3,3,4,3,6,4,3,4,4,3,3,3,3,2,2,3
"12-01-2012",3,3,3,3,3,3,4,4,4,3,3,3,5,4,4,4,4,5,4,4,3,13,48,29
"13-01-2012",16,13,11,5,5,6,7,6,8,15,26,23,19,13,15,20,16,15,23,21,23,20,10,10
"14-01-2012",6,6,4,3,6,10,9,10,11,16,18,11,15,9,5,5,5,5,4,3,4,4,3,3
"15-01-2012",6,3,3,4,2,4,3,3,3,13,10,8,8,4,3,3,3,4,3,4,4,4,4,4
"16-01-2012",4,4,4,4,4,5,5,6,6,4,4,4,4,4,4,4,3,4,3,3,3,3,3,3
"17-01-2012",3,3,3,3,2,3,3,3,3,2,3,3,3,4,4,5,7,14,13,8,15,11,11,11
"18-01-2012",7,9,8,6,4,4,4,6,7,10,4,4,4,5,4,5,5,8,14,9,6,10,14,16
"19-01-2012",9,7,7,7,6,7,7,10,8,12,11,11,12,13,13,9,23,22,24,15,10,9,10,7
"20-01-2012",9,30,20,21,20,14,14,8,21,20,10,5,3,3,3,3,4,5,4,6,5,4,3,3
"21-01-2012",11,8,4,6,14,14,13,14,18,13,3,3,7,6,5,5,4,3,4,3,3,3,3,3
"22-01-2012",4,4,4,5,5,5,4,3,8,9,13,7,10,5,5,9,7,6,5,14,13,14,8,9
"23-01-2012",5,6,18,8,18,17,17,19,19,20,27,32,48,55,63,49,54,68,54,34,13,33,24,25
"24-01-2012",21,4,9,7,16,18,9,12,12,9,8,15,25,14,12,7,14,16,10,9,22,11,8,4
"25-01-2012",3,3,5,7,8,7,16,17,16,25,37,15,7,4,4,3,4,4,5,4,4,3,7,5
"26-01-2012",3,3,3,3,3,3,5,5,3,13,8,8,5,5,4,4,4,6,6,6,5,5,4,4
"27-01-2012",4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,3,3
"28-01-2012",3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,3,3,3,3,3,3,3,3,3
"29-01-2012",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"30-01-2012",3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,3
"31-01-2012",3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3
