"01-01-2010",221,52,33,61,53,91,56,56,61,25,15,6,6,7,6,5,4,5,4,5,13,8,5,3
"02-01-2010",3,3,2,1,1,1,1,2,3,4,4,4,4,4,4,5,3,3,3,3,4,4,3,2
"03-01-2010",3,3,5,2,4,2,7,5,4,4,4,5,8,7,5,5,4,3,4,4,4,2,3,3
"04-01-2010",2,1,2,1,2,3,5,31,19,9,8,8,7,5,6,6,8,7,9,9,14,7,5,4
"05-01-2010",3,3,2,2,3,4,6,24,33,38,51,60,74,57,9,8,8,6,7,8,6,5,3,3
"06-01-2010",3,2,2,2,1,2,2,2,3,3,4,4,5,4,4,4,4,4,4,4,5,4,4,3
"07-01-2010",3,3,3,3,3,11,32,70,101,48,25,18,19,14,10,12,8,35,93,213,308,294,177,82
"08-01-2010",29,25,20,13,14,46,83,205,385,406,197,42,24,34,18,12,7,10,19,14,20,8,5,5
"09-01-2010",4,3,2,2,2,2,4,10,35,14,12,9,11,8,6,5,4,4,5,5,6,5,5,4
"10-01-2010",4,3,3,3,2,2,2,3,4,4,4,4,4,4,3,3,3,3,4,5,4,3,2,2
"11-01-2010",1,1,1,1,1,2,51,10,42,22,12,10,11,8,10,8,5,9,12,14,10,14,6,6
"12-01-2010",3,2,2,3,5,13,31,147,183,280,188,94,53,20,12,12,10,15,10,127,153,131,125,151
"13-01-2010",93,76,51,36,19,7,15,42,150,79,19,8,10,11,6,8,6,6,15,17,11,12,6,8
"14-01-2010",5,4,2,2,2,3,6,9,14,13,9,8,11,26,33,21,29,40,45,44,24,17,10,30
"15-01-2010",12,6,10,9,6,32,99,193,188,50,109,72,22,17,12,13,10,10,11,12,11,9,5,3
"16-01-2010",2,2,1,1,1,2,2,3,4,4,4,5,5,6,5,5,5,4,5,5,5,4,3,2
"17-01-2010",2,1,2,2,1,2,1,2,3,5,5,6,5,9,8,7,8,10,22,15,12,11,6,4
"18-01-2010",9,7,15,4,39,63,97,142,164,132,70,37,42,35,19,13,17,17,15,10,9,6,6,4
"19-01-2010",3,2,2,1,2,2,3,19,-9999,-9999,-9999,-9999,43,27,9,6,11,12,11,9,13,6,4,3
"20-01-2010",2,2,2,1,2,5,5,32,54,46,42,44,38,6,6,6,7,11,30,70,63,88,66,66
"21-01-2010",25,39,25,19,11,8,27,136,-9999,117,62,16,17,13,11,12,10,9,10,13,15,8,5,3
"22-01-2010",2,1,1,1,1,2,4,5,28,33,40,36,20,14,10,12,14,16,15,14,14,8,5,4
"23-01-2010",3,2,1,1,1,2,5,8,13,10,8,6,7,8,8,7,7,8,7,7,7,6,7,5
"24-01-2010",4,2,2,1,2,3,3,4,4,5,6,10,10,9,9,7,7,7,13,15,8,9,5,3
"25-01-2010",2,2,3,2,3,4,8,23,22,10,9,8,10,9,8,7,5,5,6,6,9,5,4,2
"26-01-2010",2,1,1,1,1,2,3,6,17,9,12,10,13,11,15,12,9,8,9,11,11,8,6,4
"27-01-2010",3,2,2,2,3,4,4,7,11,12,8,8,13,13,13,13,10,14,26,38,39,21,17,12
"28-01-2010",11,8,5,4,4,6,10,25,49,40,33,37,72,52,50,40,73,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"29-01-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"30-01-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"31-01-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"01-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21,9,19,10,4,4,23,89,102,35,69,104
"02-02-2010",73,23,5,6,5,9,8,8,22,27,24,29,25,25,10,5,5,6,6,9,17,6,5,3
"03-02-2010",3,2,2,2,2,2,3,6,65,45,36,44,36,30,15,7,5,7,20,-9999,-9999,-9999,-9999,-9999
"04-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-02-2010",-9999,120,66,102,84,134,217,313,-9999,-9999,-9999,12,18,10,8,7,9,9,12,12,13,12,8,6
"06-02-2010",5,4,4,4,5,6,8,10,26,63,80,58,45,18,6,6,5,4,4,5,4,4,4,8
"07-02-2010",9,12,19,37,37,14,6,8,22,20,40,26,10,5,5,5,6,5,14,13,12,8,12,30
"08-02-2010",74,25,31,24,6,5,9,53,113,73,56,46,19,6,9,7,6,8,28,19,24,29,14,15
"09-02-2010",8,6,5,5,4,21,22,88,98,66,41,31,26,23,11,9,8,10,23,53,42,22,11,5
"10-02-2010",5,5,4,4,5,8,22,45,26,10,10,9,8,8,6,5,5,5,5,6,5,5,3,4
"11-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"21-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"22-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"23-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"26-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"28-02-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"01-03-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-03-2010",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
