"01-01-2013",34,35,33,33,32,33,32,29,31,34,28,18,25,19,15,11,15,29,37,37,38,37,39,39
"02-01-2013",40,39,36,33,28,24,22,20,23,28,37,36,29,26,27,29,28,34,38,41,43,39,35,33
"03-01-2013",31,27,26,26,25,22,23,24,25,30,34,34,35,32,32,25,30,33,36,32,29,29,24,19
"04-01-2013",20,25,28,24,20,30,34,35,35,30,28,-9999,20,18,17,16,14,16,17,18,16,18,21,17
"05-01-2013",9,8,8,6,10,15,20,24,28,30,29,31,30,21,23,23,30,25,31,32,33,16,14,11
"06-01-2013",9,7,5,5,5,3,4,5,6,6,7,8,6,7,7,7,9,9,11,12,14,15,19,19
"07-01-2013",16,6,5,4,8,9,20,22,25,26,29,23,15,13,14,17,17,16,16,15,14,13,12,11
"08-01-2013",7,-9999,6,12,13,9,13,20,20,16,12,11,13,14,15,13,16,19,20,23,25,25,22,20
"09-01-2013",14,9,6,9,10,15,20,30,33,30,31,30,29,31,29,33,33,33,35,37,32,32,34,28
"10-01-2013",34,31,26,27,29,24,24,26,29,41,51,51,46,35,27,27,34,41,48,52,49,52,52,54
"11-01-2013",48,39,34,25,27,28,20,21,23,26,32,42,38,42,39,33,33,35,38,44,42,44,43,43
"12-01-2013",39,34,32,28,27,28,26,22,25,23,17,19,12,13,14,11,15,21,21,20,14,15,13,15
"13-01-2013",12,9,12,13,18,24,25,30,32,34,25,26,22,28,28,27,29,46,45,37,44,44,36,32
"14-01-2013",30,33,24,25,24,21,19,20,23,24,27,28,33,39,41,40,36,33,34,35,36,32,32,33
"15-01-2013",31,28,25,24,20,18,21,21,25,37,48,56,44,41,40,43,41,36,31,27,22,15,9,7
"16-01-2013",5,3,2,3,4,7,10,27,31,28,24,25,21,20,19,19,17,19,25,29,26,23,14,11
"17-01-2013",10,13,10,5,9,11,19,35,42,44,42,30,24,24,20,20,16,19,26,29,30,33,25,28
"18-01-2013",27,25,24,21,12,22,23,32,29,33,31,27,31,36,31,25,28,36,38,42,44,42,41,42
"19-01-2013",40,40,38,36,34,33,33,35,32,33,30,28,24,25,20,24,30,40,44,40,35,39,43,41
"20-01-2013",42,38,41,40,40,39,37,34,36,37,35,30,35,33,27,24,28,37,38,43,40,40,39,40
"21-01-2013",39,36,29,25,22,20,18,19,20,24,40,43,50,38,40,38,26,18,19,25,26,29,31,34
"22-01-2013",30,16,15,26,25,25,26,29,39,47,44,55,51,47,37,41,30,26,31,32,35,30,27,11
"23-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-01-2013",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24,56,36,44,39,34,29,16,14,12,11,18
"26-01-2013",22,22,14,12,13,13,17,18,21,21,21,20,15,17,19,19,22,26,20,23,18,20,25,23
"27-01-2013",15,10,16,18,12,12,13,15,17,21,20,14,19,17,17,19,21,25,32,31,34,33,30,30
"28-01-2013",25,23,21,14,14,19,22,24,30,30,46,41,34,27,28,28,31,32,36,42,38,38,39,40
"29-01-2013",41,35,24,28,31,28,30,33,39,45,42,32,31,25,21,19,17,22,26,27,29,29,27,22
"30-01-2013",16,24,15,13,17,31,32,36,40,46,43,38,30,33,27,30,24,28,28,31,27,29,29,34
"31-01-2013",38,23,30,27,33,34,37,37,45,58,51,47,33,19,20,16,15,19,21,29,36,41,42,26
"01-02-2013",19,16,20,24,28,31,33,37,44,57,49,30,39,42,45,38,33,42,43,50,51,53,52,47
"02-02-2013",47,43,38,30,32,31,32,32,32,33,36,50,53,51,43,50,50,53,51,52,46,43,40,39
"03-02-2013",37,34,33,35,31,31,24,20,11,7,8,7,7,9,9,7,9,11,19,31,38,38,39,40
"04-02-2013",41,39,37,35,28,30,28,29,31,42,50,51,43,36,41,32,33,41,46,47,50,50,52,40
"05-02-2013",37,30,11,9,7,8,14,28,29,29,23,28,30,24,23,22,23,37,40,41,41,42,40,41
"06-02-2013",41,39,37,33,29,27,28,28,27,28,28,30,27,29,23,22,27,36,28,35,35,40,38,39
"07-02-2013",41,34,12,8,8,8,16,24,26,23,21,25,30,25,25,19,27,31,32,28,30,33,38,33
"08-02-2013",26,12,7,6,7,11,25,18,21,17,17,20,21,22,17,19,22,24,24,21,23,26,27,23
