"01-01-2010",31,4,3,3,4,10,21,10,8,6,6,4,3,1,1,1,1,1,1,1,3,2,1,2
"02-01-2010",1,1,1,1,1,1,1,1,2,2,4,3,2,1,1,1,1,1,2,2,2,1,1,1
"03-01-2010",1,1,1,1,1,1,1,1,1,2,3,2,1,1,1,1,1,1,1,1,2,1,1,1
"04-01-2010",1,1,1,1,3,4,40,64,46,19,6,6,7,6,6,6,6,3,3,4,2,3,2,1
"05-01-2010",1,1,1,1,1,2,4,8,27,55,46,37,18,48,18,3,3,3,3,3,3,2,1,1
"06-01-2010",1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,2,2,2,2,1
"07-01-2010",1,1,1,1,1,1,35,52,23,18,9,7,7,7,5,6,4,8,51,38,52,25,120,73
"08-01-2010",23,7,9,7,6,24,198,155,41,27,20,17,8,5,4,5,5,4,10,12,7,20,4,2
"09-01-2010",2,1,2,1,1,1,1,1,4,4,3,3,4,3,2,2,2,2,1,1,2,10,3,2
"10-01-2010",1,1,1,1,1,1,1,2,7,8,5,3,2,1,1,1,2,1,1,1,2,1,1,1
"11-01-2010",1,1,1,1,1,1,12,16,22,21,10,11,7,2,5,6,4,5,6,16,5,13,23,6
"12-01-2010",6,2,2,6,20,52,64,160,174,189,182,89,37,15,9,8,5,22,25,41,67,102,53,42
"13-01-2010",14,17,35,30,9,11,25,56,140,77,19,6,3,5,2,3,3,5,6,2,2,2,2,2
"14-01-2010",2,1,1,1,1,2,4,9,9,6,5,5,6,12,10,12,36,33,37,20,3,6,7,10
"15-01-2010",-9999,1,4,7,4,43,78,125,202,68,85,68,14,7,7,6,4,4,4,3,3,2,2,2
"16-01-2010",1,1,1,1,1,1,1,1,2,2,2,3,3,3,2,2,2,2,2,2,2,2,1,1
"17-01-2010",1,1,1,1,1,1,1,1,1,2,3,3,3,4,3,3,4,4,4,5,3,4,4,3
"18-01-2010",3,13,26,19,32,58,149,162,147,120,67,6,4,5,4,3,4,4,6,5,2,1,1,4
"19-01-2010",10,6,4,2,1,1,3,7,16,8,5,7,3,3,2,2,3,2,2,2,2,2,2,1
"20-01-2010",1,1,1,1,1,6,7,27,137,84,24,9,3,2,2,2,2,2,15,52,32,41,37,62
"21-01-2010",57,42,36,17,22,84,142,186,185,180,47,10,9,9,11,8,6,6,7,5,3,2,2,2
"22-01-2010",1,1,1,1,1,1,4,1,16,8,9,13,6,6,4,4,2,2,3,5,4,2,3,2
"23-01-2010",2,1,1,1,1,2,2,11,10,7,5,4,5,6,5,3,3,2,2,2,2,2,2,2
"24-01-2010",1,1,1,1,1,1,1,1,3,5,5,5,6,6,4,2,2,3,6,5,3,5,3,3
"25-01-2010",2,1,1,1,4,5,4,3,5,6,5,4,5,5,5,4,3,2,2,4,2,2,2,2
"26-01-2010",2,1,1,1,1,2,2,3,4,4,4,4,3,4,4,4,3,3,3,3,3,4,3,2
"27-01-2010",2,2,2,2,2,4,2,3,24,6,3,4,4,5,5,5,4,7,11,9,7,6,6,5
"28-01-2010",10,10,3,2,3,6,32,28,25,15,44,147,43,61,58,49,46,12,35,54,89,58,44,75
"29-01-2010",18,16,7,23,47,33,74,266,446,481,135,22,15,10,16,14,6,15,54,56,57,35,91,99
"30-01-2010",112,48,21,46,64,74,109,119,223,128,19,11,7,7,7,7,5,5,12,26,85,29,8,29
"31-01-2010",41,5,2,1,1,2,2,3,5,6,5,4,3,2,4,2,2,1,1,2,3,2,2,1
"01-02-2010",2,2,4,1,1,1,2,6,9,9,6,4,4,5,4,5,2,4,9,21,7,4,5,47
"02-02-2010",97,15,9,7,4,9,6,4,5,3,2,3,1,2,2,2,2,1,1,2,1,1,2,1
"03-02-2010",1,1,1,1,1,1,1,2,3,4,3,3,2,3,1,2,1,1,17,11,4,33,87,45
"04-02-2010",110,108,69,53,82,110,145,330,399,106,11,1,2,1,2,1,2,2,8,5,48,44,85,10
"05-02-2010",46,77,40,48,44,41,131,375,494,188,13,9,7,6,5,5,3,3,3,2,2,2,2,2
"06-02-2010",2,1,1,2,5,8,21,27,19,54,58,43,29,14,3,4,3,3,2,3,2,2,3,2
"07-02-2010",2,2,1,2,3,2,3,4,7,9,10,7,5,3,5,3,3,4,4,4,4,3,2,21
"08-02-2010",40,31,13,26,22,6,37,112,142,130,36,12,7,3,2,2,2,4,4,4,5,7,4,3
"09-02-2010",5,6,7,7,18,29,60,87,41,18,11,9,10,13,10,8,6,6,9,3,4,4,4,3
"10-02-2010",3,2,1,1,1,3,5,8,19,6,8,10,10,11,8,6,3,3,2,3,2,2,2,1
"11-02-2010",1,2,3,4,3,12,39,48,80,25,8,6,6,4,5,4,5,3,5,5,14,14,6,3
"12-02-2010",4,3,3,6,15,19,64,158,198,90,10,8,6,5,6,5,3,2,2,2,2,1,2,1
